gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
MAPK13	TP53	0.0476787194971767	0.0345271234217787	0.627829659912464	0.530943392332539	1	0.947676148311589
HGF	FLT4	-0.0476017495879563	-0.081973047756842	-0.626813822476675	0.531607572363373	1	0.947676148311589
TP53	EI24	-0.0475428278760442	-0.0220779423425351	-0.626036190033242	0.532116294885659	1	0.947676148311589
CACNG8	RASGRP2	-0.0475335833794529	-0.0847496779735873	-0.62591418432089	0.532196132862821	1	0.947676148311589
CASP3	PAK1	0.047394041200039	0.102092403693883	0.624072573803452	0.533401986918478	1	0.948515103459718
CACNA1F	RASGRP1	-0.0468772838382917	-0.0142343483196297	-0.617252976930898	0.537879436572729	1	0.950299040538197
CACNA1E	RASGRP4	-0.0467499097306922	-0.0636097202616029	-0.615572109677742	0.538985937296129	1	0.950299040538197
HSPA2	MAPK9	-0.0466779419765342	-0.00509046307632942	-0.614622414734491	0.539611621835168	1	0.950299040538197
GRB2	IGF1R	-0.04647442386871	-0.00349746081002567	-0.611936817727441	0.541382948454638	1	0.950299040538197
AKT1	MAP2K4	0.0464304130236468	0.109567799077219	0.611356066713412	0.541766376461049	1	0.950299040538197
PTPN7	MAPK3	0.0461643897907	0.011888768196763	0.607845797270554	0.54408686049577	1	0.950299040538197
MAPK1	PLA2G4C	0.0461225073067716	0.139775564030184	0.607293155099148	0.544452641513279	1	0.950299040538197
VEGFB	FGFR2	-0.0460454507075208	-0.0275688034472273	-0.606276396510206	0.545125932277109	1	0.950299040538197
PDGFD	FLT3	-0.0460114699831035	-0.0118285454240363	-0.605828025726523	0.545422972838683	1	0.950299040538197
SOS2	HRAS	0.0459839683357964	0.148166538130774	0.605465146978956	0.545663435197339	1	0.950299040538197
EFNA4	FGFR4	0.0457004059462125	0.0366037329476617	0.601723678137971	0.54814581587118	1	0.950299040538197
DUSP7	MAPK12	-0.0456740918251024	-0.0334550342774284	-0.601376483417698	0.548376456850934	1	0.950299040538197
CACNA1H	RASGRF2	-0.0455240289627038	-0.0569735654925029	-0.599396542571542	0.549692652165471	1	0.950299040538197
CACNA1D	RASGRP3	-0.0454109153725522	0.00391756230453191	-0.597904140123785	0.550685786074326	1	0.950299040538197
GRB2	ERBB3	-0.0453612138698023	-0.0513184902870169	-0.597248393811109	0.55112244040116	1	0.950299040538197
PDGFD	NTRK1	-0.0452158322119835	-0.0592933180704505	-0.595330298509602	0.552400664262799	1	0.950299040538197
FGF7	KIT	-0.0452094859510885	-0.078450377570971	-0.595246569876049	0.552456494661949	1	0.950299040538197
EFNA1	FGFR4	0.045142041764525	0.295031882913831	0.594356757532587	0.553049995598059	1	0.950299040538197
IKBKG	NFKB1	0.0451355469959182	0.0544881474408627	0.594271070439855	0.553107165153156	1	0.950299040538197
FGF7	FLT1	-0.0450875943717531	0.0686380006312565	-0.593638421914644	0.553529352216598	1	0.950299040538197
TGFB2	TGFBR1	-0.0448635240573526	-0.0611631625104281	-0.590682272035639	0.555504195649656	1	0.950299040538197
ANGPT2	NTRK1	-0.044857993189593	0.0218073818847715	-0.590609304670217	0.555552985046798	1	0.950299040538197
EFNA3	KIT	0.0448515672674173	0.186336571749735	0.590524529142404	0.555609672584692	1	0.950299040538197
MAP3K11	MAPK8IP3	0.0447461240988508	0.0956656229684282	0.589133455198096	0.556540259927941	1	0.950299040538197
AREG	FGFR1	0.0446835885008823	0.141517983723109	0.588308454782858	0.55709252266717	1	0.950299040538197
RASGRP2	RRAS	-0.0446254869926051	0.0269129441047973	-0.587541957273517	0.557605864207912	1	0.950299040538197
CD19	VAV1	0.0443786848651302	0.0317625168714035	0.584286114895834	0.559788963518761	1	0.950299040538197
PPP5D1	MAP3K5	-0.0443608061892938	0.0372423962422052	-0.584050261495265	0.559947269621176	1	0.950299040538197
MAP3K7	NLK	-0.0440185451789032	-0.00250003548982649	-0.579535302422587	0.562981948889125	1	0.950299040538197
CACNA1F	RASGRF2	-0.0440167605930581	0.038126839926039	-0.579511761475929	0.562997792624722	1	0.950299040538197
MAP3K1	IKBKG	-0.0439578684248794	-0.10036463498369	-0.57873490233462	0.563520762907491	1	0.950299040538197
TP53	DDB2	-0.0438590668041379	-0.0550474494163977	-0.577431602672871	0.564398655447837	1	0.950299040538197
PGF	INSR	-0.0438365344334101	0.00327694572283765	-0.577134378842681	0.564598956055601	1	0.950299040538197
DUSP16	MAPK9	-0.0437119117014093	0.00109353726809897	-0.575490500026708	0.565707396763978	1	0.950299040538197
CACNA1E	RASGRF2	-0.0437003350013675	-0.00737349230366463	-0.57533779496857	0.565810416788089	1	0.950299040538197
MAPK1	JMJD7-PLA2G4B	-0.0434442109198514	-0.0186824953527567	-0.571959392118446	0.568091923536965	1	0.950299040538197
INS	ERBB3	-0.0432442932213397	-0.00464170080136619	-0.56932245770729	0.569875780171186	1	0.950299040538197
CSF1	PDGFRB	-0.0431828887006266	-0.0669798190675017	-0.568512539715553	0.570424221115919	1	0.950299040538197
CACNB1	RASGRF1	-0.0431523447762392	-0.0646361281531136	-0.568109671555935	0.57069712021711	1	0.950299040538197
SOS1	RRAS	0.0431208552309168	0.0786932784173817	0.567694332519055	0.570978532625365	1	0.950299040538197
BRAF	MAP2K2	0.0430588442368254	0.0300736405980845	0.566876428345379	0.571532897242175	1	0.950299040538197
MAPK3	JUN	0.0428829103061399	0.0785236051907493	0.56455595461802	0.573107087620889	1	0.950299040538197
CACNA1A	RASGRP4	-0.0428719145718945	0.0652598382240062	-0.564410928558686	0.573205540957604	1	0.950299040538197
INS	FLT4	-0.0428286927887826	0.0269262365865411	-0.563840865400333	0.573592616145798	1	0.950299040538197
EFNA4	ERBB3	0.0428254003867781	0.169830582837169	0.563797441197776	0.573622106476394	1	0.950299040538197
AREG	FLT4	-0.0428219315701632	0.0570648861879375	-0.563751690244651	0.573653177738595	1	0.950299040538197
KRAS	ARAF	-0.0428216952217527	-0.0268085542623417	-0.563748572996417	0.573655294813105	1	0.950299040538197
ANGPT2	IGF1R	-0.0427016998923781	0.00627122497784971	-0.562165941928092	0.574730618374307	1	0.950299040538197
EREG	NTRK1	-0.0426865457299075	-0.060749607161882	-0.561966073814066	0.574866487758369	1	0.950299040538197
MAPK9	CRKL	-0.0426541474558611	0.0669063792232773	-0.561538774569083	0.575157015121959	1	0.950299040538197
PDGFB	FLT3	-0.0424851670971401	-0.00142240571818262	-0.559310129654823	0.576673438997058	1	0.950299040538197
FGF7	NTRK1	-0.0423982899147187	0.00542791801572124	-0.558164344265843	0.57745379848793	1	0.950299040538197
FGF22	FLT3	-0.0423472637448985	-0.069299464300493	-0.557491388210139	0.577912362020033	1	0.950299040538197
MAPK11	RPS6KA5	0.0422371906087557	0.0886207213360044	0.556039709105485	0.578902148574338	1	0.950299040538197
MAP2K3	MAPK12	-0.0422165401072153	-0.0297463333219889	-0.555767366063957	0.579087927452378	1	0.950299040538197
DUSP3	MAPK11	-0.0421242698102662	0.0816516372174146	-0.554550495211885	0.579918361003055	1	0.950299040538197
PGF	FLT1	-0.0419630753302591	-0.0524335794452524	-0.552424678720608	0.581370439515836	1	0.950299040538197
MAPK9	TP53	-0.0418516432492288	-0.0446062340696892	-0.550955148984061	0.582375230850994	1	0.950299040538197
CACNA1I	RASGRP4	-0.0417958253078418	0.0260636308117774	-0.550219048026275	0.582878847329751	1	0.950299040538197
GRB2	PDGFRB	0.0416982640478024	0.0888600921788809	0.548932468055154	0.583759575525923	1	0.950299040538197
MAPK3	RPS6KA3	-0.0414968570929359	-0.0281830783277989	-0.546276482429834	0.585579705148995	1	0.950299040538197
TP53	PERP	0.041462347358045	-0.0486124901440925	0.545821403757026	0.585891834116006	1	0.950299040538197
MAPK3	FOS	0.0414299106960105	0.0310119281409103	0.545393664407868	0.586185282590945	1	0.950299040538197
PRKCG	RRAS	-0.0413827517983293	-0.0531959904955171	-0.544771787340434	0.586612040905804	1	0.950299040538197
RASA2	MRAS	0.0413220287979481	0.0470024399468415	0.543971047925967	0.587161755935379	1	0.950299040538197
PTPN6	LILRA5	0.0413218148517872	0.0508588127107198	0.543968226680739	0.587163693171639	1	0.950299040538197
IKBKB	NFKB1	0.0413170279502028	0.0757316847280998	0.543905103234135	0.587207038298281	1	0.950299040538197
CACNA1D	RASGRP1	-0.0413066029516562	-0.00613886375478592	-0.543767632010617	0.587301441159508	1	0.950299040538197
MAP3K7	IKBKB	-0.0412474122535684	0.0150824034232494	-0.542987105998401	0.587837570452088	1	0.950299040538197
ANGPT1	CSF1R	0.04121213992206	0.195242708750457	0.542521985431616	0.588157161933499	1	0.950299040538197
AREG	FGFR4	-0.0411412825935994	-0.0771812320589985	-0.541587627456493	0.58879941833833	1	0.950299040538197
PIK3R3	AKT1	-0.0411216211519812	0.114541625131549	-0.541328363914665	0.588977688064846	1	0.950299040538197
PTPRR	MAPK14	-0.0410111482000023	-0.0133275364809987	-0.539871635601582	0.589979802011151	1	0.950299040538197
TRADD	TRAF2	-0.0407589947822161	-0.00328509890908467	-0.536546741877541	0.592270029180605	1	0.950299040538197
CACNA2D1	RASGRP3	-0.0407262993836435	-0.0538076269931631	-0.536115628047185	0.592567286727236	1	0.950299040538197
FGF20	IGF1R	-0.0407213167032322	-0.0495207365517387	-0.536049927747522	0.592612593838323	1	0.950299040538197
NGF	IGF1R	-0.0407213167032323	-0.0495207365517387	-0.536049927747522	0.592612593838323	1	0.950299040538197
NF1	MRAS	-0.0406220141530983	0.0373257551743162	-0.534740559060953	0.593515872134389	1	0.950299040538197
EFNA4	NTRK2	-0.040541281167913	-0.0507474263778139	-0.533676053860409	0.59425069766188	1	0.950299040538197
PDGFD	KIT	-0.0405073718891878	-0.0592933180704505	-0.533228946010945	0.594559460271588	1	0.950299040538197
RASA1	HRAS	0.0404884760394311	0.0712765778269184	0.532979797225969	0.594731548888187	1	0.950299040538197
FGF22	CSF1R	-0.0404242467413518	-0.0815160000706015	-0.532132914397618	0.59531666765297	1	0.950299040538197
HRAS	FOS	-0.0403732316398493	-0.0731640901251367	-0.531460269478455	0.595781592645316	1	0.950299040538197
EFNA3	FGFR2	-0.0402589127427051	-0.0548002689794195	-0.529952965713762	0.59682403081953	1	0.950299040538197
INS	PDGFRA	0.0402271772308795	0.149466890613574	0.529534534161619	0.597113562851801	1	0.950299040538197
CSF1	FLT4	-0.0401618907639993	0.0222686151704941	-0.528673739551556	0.597709388781577	1	0.950299040538197
FGF7	PDGFRA	-0.0398408943887523	-0.0677448902368278	-0.524441537438488	0.600642795013423	1	0.951709465625067
CACNA1F	RASGRF1	0.0398250628931057	0.303006015281707	0.52423281005028	0.600787636944792	1	0.951709465625067
PDGFC	PDGFRB	-0.0397494727622872	0.0130241395780212	-0.52323621158151	0.601479424592623	1	0.951709465625067
PTPRR	MAPK8	-0.0397422816662183	-0.00692514466241317	-0.523141402910002	0.601545254802521	1	0.951709465625067
FGF9	ERBB3	-0.0396220252913625	0.0137867720493719	-0.521555933830695	0.602646607611476	1	0.952284908722663
FGF9	PDGFRB	-0.0394449658943568	-0.0566242894138872	-0.519221610734305	0.604269819649897	1	0.95256782925797
DUSP4	MAPK12	-0.0394415278876832	-0.0646361281531136	-0.519176285083412	0.604301357213228	1	0.95256782925797
CACNA1D	RASGRP4	0.0387871676116302	0.100588102103157	0.510549729462596	0.610317224542433	1	0.96035026660759
ANGPT2	FLT4	0.0387427822422763	0.0418605742971552	0.50996461266938	0.610726234612573	1	0.96035026660759
MAPK12	CDC25B	-0.0386538115560495	-0.0517280581261021	-0.508791752344483	0.611546459926801	1	0.960391200614622
CACNA1I	RASGRP2	-0.0385786135015533	-0.0318222422800429	-0.507800459846879	0.612240091483992	1	0.960391200614622
PRKCG	RRAS2	0.0380620266665091	0.0534548566690968	0.500990826776946	0.617014411535314	1	0.964933668418601
MAP2K4	MAPK9	-0.0380500698587592	-0.0112169352238061	-0.500833217259033	0.61712510822591	1	0.964933668418601
VEGFA	FGFR2	-0.0380227397224844	-0.0484389542988384	-0.50047296391872	0.617378164301909	1	0.964933668418601
AREG	NTRK1	0.0375593534166671	0.165873797426242	0.494364988387307	0.62167560110804	1	0.966352706898361
MAP3K14	IKBKG	-0.0375376078838242	0.0514833693325859	-0.494078364610938	0.621877584847692	1	0.966352706898361
TGFB1	TGFBR2	-0.0371062556624803	-0.0140487951395099	-0.488392936877064	0.62589002591671	1	0.966352706898361
EFNA5	CSF1R	-0.0369513712430118	0.0167564340914444	-0.486351553324458	0.627333453852965	1	0.966352706898361
EFNA5	INSR	-0.0368622126210343	-0.0585373404552931	-0.485176454638916	0.628164999730505	1	0.966352706898361
EFNA4	EPHA2	-0.0367465316405299	0.0200351090451888	-0.483651812111364	0.629244606316945	1	0.966352706898361
IGF1	FGFR1	-0.0367061923236762	-0.0452011195217791	-0.483120155932903	0.629621262772652	1	0.966352706898361
NGF	FGFR1	-0.0367061923236762	-0.0452011195217791	-0.483120155932892	0.62962126277266	1	0.966352706898361
VEGFC	FGFR1	-0.0367061923236762	-0.0452011195217791	-0.483120155932892	0.62962126277266	1	0.966352706898361
FGF20	FGFR1	-0.0367061923236762	-0.0452011195217791	-0.483120155932891	0.629621262772661	1	0.966352706898361
CACNA1D	RASGRF2	-0.0366206299201095	0.0425235666840747	-0.48199248525284	0.630420492480932	1	0.966352706898361
INS	FLT3	-0.0365064946669705	-0.0538320329758367	-0.48048825489255	0.631487285822826	1	0.966352706898361
SOS1	NRAS	0.0364521122622863	0.153633060478344	0.479771535862794	0.631995852332018	1	0.966352706898361
PDGFA	ERBB3	-0.036418600043023	-0.0432434625375919	-0.479329872243709	0.632309333667161	1	0.966352706898361
MAPK3	MYC	-0.0363478931777549	-0.0421158428492661	-0.478398018945806	0.632970957529005	1	0.966352706898361
PDGFD	ERBB3	0.0362311155341187	0.095948527402835	0.476859009705569	0.634064315966872	1	0.966352706898361
GRB2	SOS1	0.0362278371615598	0.0721504781940853	0.476815804409533	0.634095021952857	1	0.966352706898361
SOS1	GRB2	0.0362278371615598	0.0721504781940853	0.476815804409533	0.634095021952857	1	0.966352706898361
FGF9	FGFR1	0.0360461889905732	0.0896439205604757	0.474421908041871	0.63579735479298	1	0.966352706898361
MAP3K8	IKBKB	0.0359396316485016	0.117217901744254	0.473017637083389	0.636796856035289	1	0.966352706898361
INS	ERBB2	-0.0359224701733339	0.0993470012458621	-0.472791475285061	0.636957890941108	1	0.966352706898361
PDGFB	KIT	-0.0358596042599492	-0.0548002689794195	-0.471963002993322	0.637547939126503	1	0.966352706898361
GRB2	FLT3	-0.0357829692377516	0.0140697148741716	-0.470953083434524	0.638267529765704	1	0.966352706898361
PDGFC	FGFR1	-0.0357524262765934	0.0146117805743302	-0.470550581350996	0.638554417516384	1	0.966352706898361
PDGFD	PDGFRA	-0.0356971527424365	-0.0512020394143563	-0.46982217751186	0.639073734047516	1	0.966352706898361
TGFA	FGFR2	-0.0355904639790024	-0.0467630696002099	-0.46841622742059	0.640076612855342	1	0.966352706898361
MAPK3	MKNK1	0.0355665847789293	0.0312666388869597	0.468101548274032	0.640301167708263	1	0.966352706898361
TP53	SIVA1	0.0355544570447837	-0.00472279167855389	0.467941729784393	0.640415226812698	1	0.966352706898361
PDGFA	IGF1R	0.03518952089896	0.0234302298251438	0.463132721563193	0.643851312938632	1	0.966352706898361
RAP1A	BRAF	0.0349663866661263	-0.00273281826940641	0.460192423710716	0.645955981466524	1	0.966352706898361
ANGPT1	FGFR1	-0.0349041008338613	0.032860433239788	-0.459371679410997	0.646543982855405	1	0.966352706898361
VEGFA	NTRK1	-0.0347719958185713	-0.0484389542988384	-0.457630941104649	0.647791827376064	1	0.966352706898361
NFKBIB	RELA	0.0347134769668686	0.0630675625994855	0.456859850076565	0.648344901774017	1	0.966352706898361
TNFRSF10B	CASP8	-0.0346396881292063	-0.11275734673598	-0.455887556249216	0.649042570336701	1	0.966352706898361
CYCS	CASP9	0.0345626396092086	0.107432369441114	0.454872318511957	0.649771384874259	1	0.966352706898361
VEGFB	PDGFRB	0.0345543848628886	0.103896540141265	0.454763549481164	0.649849487589865	1	0.966352706898361
PGF	FLT4	-0.0345019507921979	-0.0443786556173383	-0.454072651799433	0.65034568433186	1	0.966352706898361
CACNA2D2	RASGRF1	-0.0342193627685551	-0.0646361281531136	-0.450349194393407	0.653022527300526	1	0.966352706898361
DUSP8	MAPK12	-0.0341019683379183	-0.0528138978284854	-0.44880240498115	0.654135863282516	1	0.966352706898361
VEGFB	NTRK2	0.0340422528486605	0.0620342665742299	0.448015600634753	0.654702481324273	1	0.966352706898361
INS	FGFR2	-0.033921262490392	-0.0376275258611424	-0.446421460453687	0.655851118120106	1	0.966352706898361
GADD45B	MAP3K4	-0.0338140337039904	0.00541784044540873	-0.445008655897152	0.65686978263727	1	0.966352706898361
MAPK13	ATF2	0.0337721720254318	0.0527128769517687	0.444457106969287	0.657267636842034	1	0.966352706898361
HGF	FGFR2	-0.033756880953706	-0.0484389542988384	-0.444255639898343	0.657412987502819	1	0.966352706898361
RRAS	RAF1	0.0337249166452294	0.0402518536755037	0.443834496090046	0.657716868602645	1	0.966352706898361
PDGFC	NTRK1	-0.0336435617630306	-0.0414600595570809	-0.442762615920862	0.658490553286752	1	0.966352706898361
CSF1	FLT3	-0.0335711864723364	-0.0566242894138872	-0.441809052543311	0.659179146888197	1	0.966352706898361
EREG	FLT4	-0.0335282770071712	0.0235430914448252	-0.441243712407685	0.659587531788592	1	0.966352706898361
MAP2K6	MAPK11	0.0334456573794358	0.0848360798291683	0.440155190416579	0.660374135889823	1	0.966352706898361
CACNA1H	RASGRP4	-0.0334153345948311	-0.0447211124261641	-0.439755686915425	0.660662926151866	1	0.966352706898361
PDGFA	FLT1	-0.0333032711040216	-0.0403816924187195	-0.438279257955978	0.661730638685987	1	0.966352706898361
KRAS	BRAF	0.0332104521609728	0.0153126818107683	0.437056387152142	0.662615510788491	1	0.966352706898361
NRAS	RAF1	0.0330868489743585	0.0615909484598888	0.43542795773533	0.663794583680012	1	0.966352706898361
NRAS	RAF1	0.0330868489743585	0.0615909484598888	0.43542795773533	0.663794583680012	1	0.966352706898361
MAPK13	MEF2C	0.0330169817315736	-0.0393398937753153	0.434507489725584	0.664461425257974	1	0.966352706898361
DUSP5	MAPK9	-0.0329324096040526	0.005913573336045	-0.433393300316949	0.66526896860392	1	0.966352706898361
EFNA1	INSR	-0.0328328766831357	0.0866473573350316	-0.432082022948867	0.666219859481923	1	0.966352706898361
NF1	KRAS	0.0327961921301571	0.0556563876905352	0.431598732592539	0.666570460775667	1	0.966352706898361
RASGRF1	MRAS	-0.0327851891800905	-0.0416440032635301	-0.431453777652789	0.666675632156428	1	0.966352706898361
CACNB1	RASGRP2	-0.0327310438980523	0.00784183762149484	-0.430740459780186	0.667193272857133	1	0.966352706898361
AREG	NGFR	-0.0326629340087904	-0.0544192195379859	-0.429843175518352	0.667844641271569	1	0.966352706898361
TGFA	NTRK1	-0.0325476668354613	-0.0467630696002099	-0.428324651675832	0.668947563037368	1	0.966352706898361
DUSP5	MAPK8	-0.0323874132405791	0.0884530638393485	-0.426213507432875	0.670482109477033	1	0.966352706898361
FGF22	KIT	-0.03223717506745	-0.0484389542988384	-0.424234333956282	0.671921989745353	1	0.966352706898361
FGF9	NTRK1	0.0321982011315043	0.145359969015396	0.423720912690618	0.672295710599286	1	0.966352706898361
CACNA2D1	RASGRP2	0.0320879302084373	0.0480215298596632	0.42226827447735	0.67335353253828	1	0.966352706898361
PDGFD	FGFR4	-0.0320765958468923	-0.0416864456036534	-0.422118963764448	0.673462298700741	1	0.966352706898361
HGF	PDGFRB	-0.0320079510900723	-0.00285841082113144	-0.421214690676076	0.674121168224669	1	0.966352706898361
VEGFA	ERBB2	-0.0319914886150668	-0.0117349384121345	-0.420997827613539	0.674279216035972	1	0.966352706898361
PDGFB	PDGFRA	-0.0316013039318508	-0.0473221203250541	-0.415857956548628	0.678029337424518	1	0.966352706898361
FGF22	FGFR1	-0.0312052990637276	0.0433700801647145	-0.410641611244926	0.681843498537044	1	0.966352706898361
VEGFA	KIT	-0.0311510835264213	-0.0484389542988384	-0.409927476145206	0.682366311435213	1	0.966352706898361
DUSP1	MAPK3	0.0310894283149019	0.063267390838136	0.409115348954143	0.682961050502852	1	0.966352706898361
DUSP4	MAPK13	-0.0309733911804099	0.0546950814585623	-0.407586911558838	0.684080898005538	1	0.966352706898361
HGF	NTRK1	-0.0308708454976526	-0.0484389542988384	-0.40623619686317	0.685071116291495	1	0.966352706898361
EREG	PDGFRB	-0.0307858500183057	0.0874877299853258	-0.405116660264512	0.685892270289163	1	0.966352706898361
FGF22	FLT4	-0.0307784324196507	0.213108632467073	-0.405018958154586	0.685963950280211	1	0.966352706898361
FGF9	FLT3	-0.0306652552730959	-0.0478697941598851	-0.403528235216292	0.687057985124809	1	0.966352706898361
PRKACG	RAP1A	-0.0306388929724472	-0.0345153973015608	-0.403181004041419	0.687312911579186	1	0.966352706898361
EFNA3	FLT3	-0.0305130200451765	0.153911018734374	-0.401523079748153	0.688530602611625	1	0.966352706898361
PPM1A	MAP2K6	0.0305052877461537	0.135097425446814	0.401421235069524	0.688605430781261	1	0.966352706898361
EREG	FGFR4	-0.0302822929158703	-0.0427102964854851	-0.398484127059165	0.69076472727041	1	0.966352706898361
CACNB3	RASGRP1	-0.0300682845426147	0.0102529054090448	-0.395665437420221	0.692839354789185	1	0.966352706898361
MAPK9	CRK	-0.0300283165171594	-0.0263626739919416	-0.395139027339242	0.693227064260515	1	0.966352706898361
DUSP10	MAPK13	0.0298248223555091	0.077065752553697	0.392458879814554	0.695202290767293	1	0.966352706898361
MAPK12	DDIT3	0.0297535252971557	0.0610354535389889	0.391519863784559	0.695894825545562	1	0.966352706898361
CACNB4	RASGRF1	-0.0296838968182481	-0.0416440032635301	-0.390602829509194	0.696571395521546	1	0.966352706898361
PDGFD	EPHA2	-0.0296453910429622	-0.0416864456036534	-0.390095695846839	0.696945653458627	1	0.966352706898361
MAPK1	ELK4	-0.0292374266562879	-0.0578181712055345	-0.384722777681707	0.700915350236759	1	0.966352706898361
IGF1	CSF1R	-0.0291772978557904	-0.0408078681573332	-0.383930893706461	0.701501121669102	1	0.966352706898361
FGF20	CSF1R	-0.0291772978557904	-0.0408078681573332	-0.383930893706454	0.701501121669108	1	0.966352706898361
NGF	CSF1R	-0.0291772978557904	-0.0408078681573332	-0.383930893706454	0.701501121669108	1	0.966352706898361
MAPK8	JUN	-0.0291339395614299	0.0117880043981102	-0.383359876447786	0.701923624937388	1	0.966352706898361
PRKCA	HRAS	0.0290357594416601	0.069481129068635	0.38206687826067	0.702880674866281	1	0.966352706898361
CSF1	NTRK1	-0.0285269128751741	-0.0395792578602079	-0.375365721624876	0.707848312711235	1	0.966352706898361
FGF9	FGFR2	-0.0284936744254084	-0.0334600389052211	-0.374928004494915	0.708173236571857	1	0.966352706898361
FGF22	PDGFRA	-0.0284090354100359	-0.041828882712424	-0.373813398956413	0.709000866513327	1	0.966352706898361
DUSP4	MAPK11	-0.0283907109054655	0.0143396923452822	-0.37357208584051	0.709180094826656	1	0.966352706898361
VAV2	RAC3	-0.028252018575765	0.0326113035149576	-0.371745676048776	0.710537133595398	1	0.966352706898361
DUSP2	MAPK11	0.0281918746578704	0.0963687850326985	0.370953660271183	0.711125896544367	1	0.966352706898361
FGF22	INSR	0.0281043819493168	-0.0352753743777652	0.369801504322689	0.711982688227502	1	0.966352706898361
RASGRP3	HRAS	-0.0280675787093738	0.0447795188142429	-0.369316859944562	0.7123431998947	1	0.966352706898361
RASGRP3	HRAS	-0.0280675787093738	0.0447795188142429	-0.369316859944562	0.7123431998947	1	0.966352706898361
PRKCG	KRAS	-0.02797617655325	-0.0255532550895536	-0.368113234881959	0.713238819001749	1	0.966352706898361
ANGPT2	EPHA2	0.0278944621861953	-0.00616346614226776	0.367037190845543	0.714039842631853	1	0.966352706898361
VEGFB	KIT	-0.0278897915705397	0.0150358183988632	-0.366975686729348	0.714085636851522	1	0.966352706898361
MAP2K3	MAPK13	0.0278481256581081	-0.033854450943939	0.366427018129908	0.714494205871075	1	0.966352706898361
CACNG8	RASGRP4	-0.027826175017128	0.0620279880097141	-0.366137966607853	0.714709482850795	1	0.966352706898361
GNA12	RASA2	-0.0278017469187867	-0.0165465697170308	-0.365816291931748	0.714949083505978	1	0.966352706898361
INS	KIT	-0.0277908453959987	-0.0376275258611424	-0.365672738447092	0.715056019033124	1	0.966352706898361
TP53	GADD45A	0.0277833985652932	0.053877696306635	0.365574677130349	0.715129069883894	1	0.966352706898361
MAPK12	ELK4	-0.0277224482592097	0.0179720105659168	-0.364772073919962	0.71572706861353	1	0.966352706898361
MAP3K12	MAP2K7	0.0277088441234662	0.056288759800103	0.364592933078385	0.715860565818976	1	0.966352706898361
PTPN7	MAPK12	0.0277049483751032	-0.0325682399467234	0.364541633448225	0.715898796332884	1	0.966352706898361
HGF	KIT	-0.0276561716976571	-0.0484389542988384	-0.363899338360929	0.716377520831247	1	0.966352706898361
RASGRF2	NRAS	-0.027436643557362	0.0417404256884001	-0.361008606846332	0.718533471550467	1	0.966352706898361
PDGFA	FLT4	-0.0273818782776778	-0.0341781972555738	-0.36028746955776	0.719071659710725	1	0.966352706898361
EFNA5	FLT1	-0.027324841174396	-0.0403816924187195	-0.359536420841639	0.719632320323948	1	0.966352706898361
CSF1	IGF1R	-0.0272780628416922	0.063244799360649	-0.358920459387186	0.720092251396218	1	0.966352706898361
MAPK11	ELK1	0.0270518332828835	0.0443915339708117	0.35594157737747	0.722317986658409	1	0.966352706898361
PDGFA	FGFR1	0.0268906143559393	0.0246227207683642	0.353818757522846	0.723905545975004	1	0.966352706898361
FGF7	EPHA2	-0.0267928468979363	0.0508191769055204	-0.352531436402641	0.72486885857891	1	0.966352706898361
AREG	ERBB3	-0.0267743676480306	-0.00118005582855698	-0.352288118044496	0.725050985062643	1	0.966352706898361
EFNA4	FGFR1	0.0266978520549005	0.126584137958533	0.351280632483119	0.725805266044514	1	0.966352706898361
RASGRF2	HRAS	-0.0265126287041823	0.0118947106072941	-0.348841810680745	0.727632264846295	1	0.966352706898361
MAPK1	RPS6KA2	0.0264257152069098	-0.0252495079304168	0.347697439667184	0.728490088807523	1	0.966352706898361
PPP3CA	NFATC3	0.0262793340381991	0.0493166194652001	0.345770088649602	0.72993561201881	1	0.966352706898361
PPP3CA	NFATC3	0.0262793340381991	0.0493166194652001	0.345770088649602	0.72993561201881	1	0.966352706898361
FGF7	FGFR4	-0.0262668365163816	0.049337021896878	-0.345605539067234	0.73005906999727	1	0.966352706898361
EFNA3	FGFR4	-0.0261183656494864	-0.0385275863489687	-0.343650698362437	0.731526283606601	1	0.966352706898361
FGF20	INSR	-0.0258165047376961	-0.0336032432727297	-0.339676318658082	0.734512320669798	1	0.966352706898361
NGF	INSR	-0.0258165047376961	-0.0336032432727297	-0.339676318658082	0.734512320669798	1	0.966352706898361
IGF1	INSR	-0.0258165047376961	-0.0336032432727297	-0.339676318658072	0.734512320669805	1	0.966352706898361
INS	IGF1R	-0.025659133316738	-0.00696626290352518	-0.337604362316294	0.736070636577392	1	0.966352706898361
FGF22	FGFR4	-0.0255276703389418	-0.0340552342015533	-0.335873536491475	0.737373229067834	1	0.966352706898361
PDGFD	NTRK2	-0.0254662875662676	-0.0293924283733825	-0.335065384233238	0.73798169278559	1	0.966352706898361
VEGFB	PDGFRA	-0.0254359438479878	0.0378009422812438	-0.334665886827563	0.738282538487644	1	0.966352706898361
PIK3CB	AKT1	0.0251551796349302	0.113386580654236	0.330969462881661	0.741068081404131	1	0.966352706898361
MAPK11	TP53	-0.0250955935145095	0.00581860887016878	-0.330184987106477	0.741659686944398	1	0.966352706898361
