gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
CACNA1E	RASGRP4	-0.0455705218433681	-0.0595323944327112	-0.618791480822961	0.536819049465638	1	0.961661993675809
PIK3R3	AKT1	-0.0454862676547378	0.0723622085528917	-0.61764503867261	0.537573004220913	1	0.961661993675809
PIK3AP1	PIK3CD	0.0454591684658292	0.0275648646239985	0.617276304295326	0.537815615363233	1	0.961661993675809
SOS1	NRAS	0.0452375679361427	0.186051110966662	0.614261072104466	0.539801584056064	1	0.963878070562073
MAPK13	DDIT3	-0.0450744270852718	0.040146198865708	-0.612041336114473	0.541265964287904	1	0.963991432467725
CACNA1D	RASGRP2	-0.0450641284135856	-0.0314913364136973	-0.611901211411513	0.54135847291952	1	0.963991432467725
MAPK11	MEF2C	-0.0446294698750653	-0.0237126252416646	-0.60598738381878	0.545269952370971	1	0.969619157728545
RAC3	PAK2	0.0445021785976941	0.00863528590521641	0.604255564099979	0.546418070839428	1	0.969663702968945
VAV2	RAC1	0.044460174443819	0.0439540005716481	0.603684096838265	0.546797192688917	1	0.969663702968945
ARAF	MAP2K1	0.044290131843396	0.122991654326321	0.601370696978674	0.548333284979453	1	0.969943687523365
CACNA1F	RASGRF2	-0.0442763694566078	0.0416920276392563	-0.601183464405276	0.548457700923359	1	0.969943687523365
PIK3AP1	PIK3R3	-0.0440332595616758	0.116247248860201	-0.597876093726196	0.550657761156491	1	0.970747508338837
RASGRF1	KRAS	-0.0439617050732372	-0.0661117967237846	-0.596902656250237	0.551306124003508	1	0.970747508338837
GRB2	FLT4	-0.0439048089612268	-0.0470355295440955	-0.596128639989515	0.551821931268254	1	0.970747508338837
FGF7	KIT	-0.0438939985989729	-0.0744666299016457	-0.595981576183604	0.551919962138425	1	0.970747508338837
MAPK8	NFATC1	0.0436468133653664	0.0695784146403738	0.592618933674958	0.554163806921048	1	0.971046102795167
ATR	CHEK1	0.0434491760159716	0.156288869436557	0.589930405949369	0.555961056288324	1	0.971046102795167
CACNA1E	RASGRF2	-0.0433869662680538	-0.00393243940768915	-0.589084160076132	0.556527354546201	1	0.971046102795167
HGF	FLT1	-0.0432023861174804	-0.0906339669631511	-0.58657333685575	0.55820923599218	1	0.971046102795167
TGFB2	TGFBR1	-0.0430183877965669	-0.0589862738618028	-0.584070488093226	0.559888251590319	1	0.971046102795167
MAPK3	PLA2G4B	0.0429073780942164	0.078838765626473	0.582560500431412	0.560902407088264	1	0.971046102795167
FGF7	NTRK1	-0.0427779077792696	0.00699309926389606	-0.580799433217991	0.562086326943129	1	0.971046102795167
EFNA4	FLT4	-0.0427731735759862	0.0523872953445853	-0.580735038702615	0.562129640765328	1	0.971046102795167
EFNA4	NGFR	0.0424695410756053	0.0937032963983522	0.576605118648651	0.564910948033447	1	0.971046102795167
PDGFD	FGFR2	-0.0424622067102765	-0.0555233195419576	-0.576505360750917	0.564978212740067	1	0.971046102795167
EFNA1	FGFR1	-0.0420609369627915	-0.0356877487894146	-0.571047657974491	0.568664134454579	1	0.971046102795167
HSPA2	MAPK9	-0.0420153372218056	-0.00465896463385306	-0.570427469720192	0.569083717699972	1	0.971046102795167
EREG	NTRK1	-0.0415579695321392	-0.0582124988293217	-0.564207147295359	0.573300249323852	1	0.971046102795167
MAPK3	RPS6KA3	-0.0414427429365992	-0.0389165021928902	-0.562640091085437	0.574364850785068	1	0.971046102795167
FGF22	FLT3	-0.0413154534294726	-0.0649306703868853	-0.560909008086394	0.575541981752106	1	0.971046102795167
MAPK3	RPS6KA6	0.0409925370606283	0.103236603349456	0.556517605756285	0.578533264909365	1	0.971046102795167
CACNG8	RASGRP2	-0.0409522944067194	-0.0768761912094547	-0.555970350369951	0.578906553453979	1	0.971046102795167
PGF	INSR	-0.0408210645405901	0.00250730041396551	-0.554185788792936	0.580124613036421	1	0.971046102795167
EFNA4	ERBB2	-0.0408199281863392	0.109081794066394	-0.554170335926049	0.58013516573902	1	0.971046102795167
FGF7	FLT1	-0.0407787348276152	0.0709420236116382	-0.553610163922937	0.580517766247465	1	0.971046102795167
CSF1	PDGFRB	-0.040748036265963	-0.0657517093499154	-0.553192708305033	0.580802968157925	1	0.971046102795167
FGF22	ERBB2	-0.0407375450701383	0.0308637419936393	-0.553050043719022	0.580900450476147	1	0.971046102795167
PRKCA	HRAS	0.040436908982032	0.0804279881877103	0.548961919834337	0.583697129355307	1	0.971046102795167
DUSP3	MAPK3	0.0404275731242037	0.0926976629417208	0.548834970927003	0.583784076035292	1	0.971046102795167
IKBKG	NFKB1	-0.0403517952482109	0.0420593504549018	-0.547804549403007	0.584490031564547	1	0.971046102795167
RASA1	RRAS	-0.0402989550388046	0.100354787805741	-0.547086038046649	0.584982530083152	1	0.971046102795167
MAPK14	ELK4	-0.0402876979653532	-0.0219661202841204	-0.546932967046279	0.585087476636812	1	0.971046102795167
INS	FLT4	-0.0402028512780071	0.0388446397509842	-0.54577924873201	0.585878757661135	1	0.971046102795167
FGF20	IGF1R	-0.0401636132451698	-0.048365109558407	-0.545245706420638	0.586244858418119	1	0.971046102795167
IGF1	IGF1R	-0.0401636132451698	-0.048365109558407	-0.545245706420638	0.586244858418119	1	0.971046102795167
NGF	IGF1R	-0.0401636132451698	-0.048365109558407	-0.545245706420639	0.586244858418119	1	0.971046102795167
MAPK1	JMJD7-PLA2G4B	-0.0400327074430495	-0.0170194253277172	-0.543465722495501	0.587467003067296	1	0.971046102795167
CACNA1F	RASGRF1	0.0397968999379939	0.305150310811499	0.540259414508008	0.589671461847988	1	0.971046102795167
MAPK8	JUN	-0.039697476786633	-0.00813949853850285	-0.538907570988309	0.590602056461209	1	0.971046102795167
PDGFB	FLT3	-0.0396518764236813	0.00371217519683843	-0.538287554212632	0.591029097180528	1	0.971046102795167
VEGFB	NTRK2	0.0395646357473093	0.0646759231461926	0.5371013738519	0.591846485531541	1	0.971046102795167
DUSP3	MAPK9	-0.0393173468975278	0.00773571933815029	-0.533739142327469	0.594166214228803	1	0.971046102795167
PTPRR	MAPK14	-0.0393108557292947	-0.00966779581833617	-0.533650887306435	0.594227161073233	1	0.971046102795167
HSPA8	MAPK8	-0.0392763141600469	-0.0746489832004336	-0.533181255427315	0.594551526274952	1	0.971046102795167
EFNA3	FGFR2	-0.0392708146162121	-0.0513440142678142	-0.533106483057154	0.594603177559155	1	0.971046102795167
PDGFC	PDGFRB	-0.0392671530068201	0.0176698345670716	-0.533056699461805	0.594637568234919	1	0.971046102795167
MAPK9	CRKL	-0.0391685529674886	0.0754367601098713	-0.531716131873635	0.595563981162341	1	0.971046102795167
INS	ERBB3	-0.0391240326953411	0.00140300521665823	-0.531110838697204	0.595982492580215	1	0.971046102795167
VEGFA	ERBB2	-0.039115037556972	-0.0211274507024531	-0.530988542078558	0.596067067237248	1	0.971046102795167
CACNA2D2	RASGRF1	-0.0390270740112186	-0.062609051317331	-0.529792609062537	0.596894409374389	1	0.971046102795167
DUSP3	MAPK11	-0.038855829083994	0.0853697117508858	-0.527464436063097	0.598506540169534	1	0.971046102795167
PDGFD	FLT3	-0.0386325749020913	-0.00549239072550019	-0.524429237280514	0.600611232518153	1	0.971046102795167
TP53	GADD45B	-0.0385757803027734	-0.00109428680493701	-0.523657112469588	0.601147183226391	1	0.971046102795167
BID	CYCS	0.0385377469562574	0.00328481402669244	0.523140050470076	0.601506210264567	1	0.971046102795167
FGF9	PDGFRB	-0.0385361322528557	-0.0531016403062716	-0.523118098684893	0.601521454858814	1	0.971046102795167
FGF7	PDGFRA	-0.0384648274386911	-0.0643157798030205	-0.522148718575856	0.602194823859229	1	0.971046102795167
EFNA4	NTRK2	-0.038460354821677	-0.0489247299779007	-0.522087914168407	0.602237072370033	1	0.971046102795167
TP53	SESN2	-0.0384027641478989	0.101214325849572	-0.521304982334107	0.602781194372419	1	0.971046102795167
CACNA1I	RASGRP4	-0.0383911241130208	0.0324587964507458	-0.521146739395649	0.602891197156295	1	0.971046102795167
VEGFA	FGFR2	-0.0382790367281131	-0.0469441174179528	-0.519622954382543	0.603950924108882	1	0.971046102795167
RASA2	HRAS	0.0380044727653772	0.0780962065777496	0.515890445472399	0.606550280285208	1	0.971046102795167
RASGRP3	NRAS	-0.0378629116505082	-0.0296310360961577	-0.513966064900064	0.607892404853927	1	0.971046102795167
RASGRP3	NRAS	-0.0378629116505082	-0.0296310360961577	-0.513966064900064	0.607892404853927	1	0.971046102795167
CACNA1A	RASGRP4	-0.0378476287307684	0.0855677780053854	-0.513758310876555	0.608037378968037	1	0.971046102795167
PTPN6	LILRA6	0.0378423444226445	0.172389775893374	0.513686476763108	0.608087509587912	1	0.971046102795167
PDGFD	NTRK1	-0.0377761239092124	-0.0555233195419576	-0.512786288424726	0.608715878259752	1	0.971046102795167
PGF	FLT1	-0.0377639361050272	-0.04916233761052	-0.512620610603884	0.608831559977222	1	0.971046102795167
CACNA1D	RASGRP3	-0.0376991623834573	0.00709639571287392	-0.511740097424937	0.609446528781692	1	0.971046102795167
GNA12	RASA2	-0.0376901874714014	-0.0224059131445465	-0.511618095861128	0.609531759180949	1	0.971046102795167
TAOK2	MAP2K3	0.0376296429566897	0.0913233753597236	0.510795079839386	0.610106858401586	1	0.971046102795167
AREG	FGFR4	-0.0375701952393464	-0.0749201029543559	-0.509986978689071	0.61067177178196	1	0.971046102795167
CACNB1	RASGRF1	-0.0374729585568893	-0.0605718391565705	-0.508665205812351	0.611596277735638	1	0.971046102795167
EFNA1	ERBB3	-0.0374411171463983	-0.0526275397469162	-0.508232377318884	0.611899152723547	1	0.971046102795167
PPP3R1	NFATC3	-0.0373911557942001	0.00625940477021061	-0.507553242915001	0.612374516945356	1	0.971046102795167
PPP3R1	NFATC3	-0.0373911557942001	0.00625940477021061	-0.507553242915001	0.612374516945356	1	0.971046102795167
IKBKB	RELB	-0.0373605140233641	0.0203347142553865	-0.50713672523422	0.61266614242316	1	0.971046102795167
CACNB4	RASGRP2	-0.0373001957010988	-0.0683148623803184	-0.506316814413098	0.613240384900796	1	0.971046102795167
PIK3R3	AKT2	0.0372012203274297	0.148564183536469	0.504971447817435	0.614183160389168	1	0.971046102795167
MAPK1	ELK4	-0.0371718668330126	-0.00838358388255273	-0.504572450308999	0.61446288455432	1	0.971046102795167
FGF7	IGF1R	-0.0371581296866415	0.0416636673360399	-0.504385723852923	0.614593811820931	1	0.971046102795167
EREG	FLT1	-0.0368688639035139	-0.00954339337421493	-0.500453854606493	0.617353596409618	1	0.971046102795167
INS	FGFR1	0.0367408700412973	0.0976880022154318	0.498714127634931	0.61857645689107	1	0.971046102795167
CACNA1D	RASGRP1	-0.0367383095841454	-0.00851958076809314	-0.498679325464268	0.618600930347331	1	0.971046102795167
CACNA1D	RASGRF2	-0.036678113764753	0.0447264118577275	-0.497861136443953	0.6191764170864	1	0.971046102795167
HGF	FLT4	-0.0366548758586856	-0.0729923695877075	-0.49754528540364	0.619398639123497	1	0.971046102795167
GRB2	FLT3	-0.0366073214646179	0.0103986205911772	-0.4968989256901	0.619853505100051	1	0.971046102795167
RASGRP1	RRAS	0.0365606949422903	-0.0724048786834117	0.496265180898736	0.620299635960246	1	0.971046102795167
PTPRR	MAPK8	-0.0365198056567025	-0.00475094522976213	-0.495709418943364	0.620690986008466	1	0.971046102795167
PIK3R2	AKT3	0.0364308785783684	0.103047083118166	0.494500742037909	0.621542471845375	1	0.971046102795167
DUSP8	MAPK14	0.0364154134913352	0.0374637953577701	0.494290545244743	0.621690602986887	1	0.971046102795167
EFNA4	FLT1	-0.0363266936620409	0.0587069506904215	-0.493084698981399	0.622540692663667	1	0.971046102795167
MRAS	BRAF	-0.0363198000730466	0.00850640103242147	-0.492991004424076	0.622606766112816	1	0.971046102795167
TP53	AIFM2	0.0362821069944466	0.0264499019976716	0.492478698319227	0.622968098814641	1	0.971046102795167
IKBKB	NFKB2	-0.0361444040727664	-0.0155366637806297	-0.490607124640846	0.624288909052365	1	0.971046102795167
TP53	SESN1	-0.036071706955105	-0.0272869127512048	-0.489619081284503	0.624986684323281	1	0.971046102795167
RAF1	MAP2K1	-0.03606223275181	0.00932037012986455	-0.489490315767721	0.625077645996548	1	0.971046102795167
RAF1	MAP2K1	-0.03606223275181	0.00932037012986455	-0.489490315767721	0.625077645996548	1	0.971046102795167
RASA2	MRAS	0.0358830240168033	0.0432675387414691	0.487054684063589	0.626799291685905	1	0.971046102795167
ANGPT2	NTRK1	-0.0358796098556188	0.0264376472349611	-0.487008282546135	0.626832110912433	1	0.971046102795167
TAOK1	MAP2K6	0.0356569818934261	0.121830442298909	0.483982605333227	0.628973740477643	1	0.971046102795167
PIK3CB	AKT1	0.0356423899790343	0.129922366103277	0.483784293043719	0.629114219748479	1	0.971046102795167
MAP3K11	MAPK8IP3	0.035599011100308	0.0994482282658812	0.48319475161435	0.629531915477845	1	0.971046102795167
FGF20	FGFR1	-0.0355981586848464	-0.0432951693207261	-0.483183166874139	0.629540124574383	1	0.971046102795167
IGF1	FGFR1	-0.0355981586848464	-0.0432951693207261	-0.483183166874139	0.629540124574383	1	0.971046102795167
NGF	FGFR1	-0.0355981586848464	-0.0432951693207261	-0.483183166874139	0.629540124574383	1	0.971046102795167
VEGFC	FGFR1	-0.0355981586848464	-0.0432951693207261	-0.483183166874139	0.629540124574383	1	0.971046102795167
PRKCG	RRAS	-0.0355115083759141	-0.0517177783808868	-0.482005552587337	0.630374837862404	1	0.971046102795167
TGFA	FGFR2	-0.0355094595047598	-0.045416620596522	-0.481977707695039	0.630394580564614	1	0.971046102795167
SOS1	RASGRP3	-0.0354892889341201	-0.061586203769608	-0.481703582745577	0.630588955986009	1	0.971046102795167
DUSP6	MAPK3	0.0354396781967576	0.11186903842377	0.481029358374492	0.631067141940469	1	0.971046102795167
TP53	PIDD1	0.0353459668247699	0.0616626415652186	0.4797558032448	0.631970821254572	1	0.971278964571015
IKBKG	RELA	0.035182549368977	0.169808268413858	0.477534959650446	0.633547996306616	1	0.971667234305514
INS	ERBB2	-0.0351638320950787	0.0929942031466526	-0.47728059430713	0.633728746154332	1	0.971667234305514
PDGFB	IGF1R	-0.0348824646081064	0.0509933934860407	-0.473456906818003	0.636448476312162	1	0.972834000942885
DUSP7	MAPK12	-0.0348489990178342	-0.0337731128220133	-0.473002128461402	0.636772283079895	1	0.972834000942885
MAPK1	RPS6KA2	0.0346889539591312	0.0125220632185168	0.470827229051722	0.638321799684672	1	0.972834000942885
INS	PDGFRA	0.0346741984143111	0.151498370846784	0.470626713438628	0.638464738263697	1	0.972834000942885
MAPK3	RPS6KA2	-0.0346113295239059	-0.009702599820737	-0.469772380825037	0.639073905392442	1	0.972834000942885
EFNA5	CSF1R	-0.034572613715941	0.0206236627077496	-0.469246270017288	0.63944916182339	1	0.972834000942885
TP53	PERP	0.0344144252537403	-0.00535582312809117	0.467096662036891	0.640983367856424	1	0.972834000942885
EFNA4	EPHA2	-0.0343183396193863	0.0171703383366709	-0.465790980651775	0.641916007314807	1	0.972834000942885
ANGPT1	FGFR1	-0.034295063839426	0.0308249257900086	-0.46547469439591	0.642142014244309	1	0.972834000942885
PRKACG	RAP1A	-0.0342442352725202	-0.0431329187820669	-0.464784005800109	0.642635671936573	1	0.972834000942885
INS	IGF1R	-0.0342198434497821	-0.00816902196393198	-0.464452556584945	0.642872626045176	1	0.972834000942885
VEGFA	NTRK1	-0.0340546040019284	-0.0469441174179528	-0.462207215885968	0.644478791001233	1	0.972834000942885
PDGFD	KIT	-0.0340109406402324	-0.0555233195419576	-0.461613906747659	0.644903484272195	1	0.972834000942885
EREG	PDGFRB	-0.0339441445944876	0.0851355198143424	-0.460706269789172	0.645553400792663	1	0.972834000942885
INS	FLT3	-0.0338169666094165	-0.0504919542556935	-0.458978169007314	0.646791567529696	1	0.972834000942885
PDGFB	KIT	-0.0337085674669258	-0.0513440142678142	-0.457505253696249	0.647847675445339	1	0.972834000942885
RASGRP1	HRAS	-0.0336683243412091	-0.0527023638112286	-0.456958438764239	0.648239934094434	1	0.972834000942885
CACNA2D1	RASGRP3	-0.0335824744876082	-0.0506012870385152	-0.455791936861581	0.649077055176504	1	0.972834000942885
EFNA1	INSR	-0.0333401000398904	0.0807309714067219	-0.452498680437873	0.651442817012328	1	0.972834000942885
DUSP2	MAPK12	-0.0332660993799292	0.0404134245029087	-0.451493214373156	0.652165816148791	1	0.972834000942885
EFNA5	INSR	-0.0332309481902422	-0.0569424449355987	-0.451015608692414	0.652509362965182	1	0.972834000942885
MDM4	MDM2	-0.0331721330974452	0.0640478903068965	-0.450216480953142	0.653084350199036	1	0.972834000942885
RAP1A	BRAF	0.0331270540861623	-0.00511104129119845	0.449603990175639	0.653525189362813	1	0.972834000942885
DUSP10	MAPK9	-0.0329962053259158	0.0607741932081245	-0.447826157081118	0.654805471804584	1	0.972834000942885
DUSP5	MAPK8	-0.0329832357561696	0.0887988810698788	-0.447649941687338	0.654932426774808	1	0.972834000942885
CD19	PIK3R2	-0.0328654726441535	-0.0522073635364622	-0.446049924158728	0.656085624665665	1	0.972834000942885
PDGFA	ERBB3	-0.0326011886665101	-0.0405449732704161	-0.442459232399314	0.658676589163809	1	0.972834000942885
CACNA1H	RASGRP4	-0.0324886116205007	-0.041868833479336	-0.440929733691392	0.65978150009153	1	0.972834000942885
AREG	FGFR1	0.0324379644318919	0.135250014175338	0.440241634340268	0.660278827835691	1	0.972834000942885
FGF22	NTRK1	0.0324218170124849	0.200254333154423	0.440022254095102	0.660437417988822	1	0.972834000942885
INS	FGFR2	-0.0322219785992764	-0.0353172686489149	-0.437307260518134	0.662401359761876	1	0.972834000942885
RASGRP1	NRAS	-0.0322085347064517	-0.0228310203932468	-0.437124614425716	0.662533564512482	1	0.972834000942885
DUSP16	MAPK9	-0.0321999191362474	0.0411802933793352	-0.437007565102773	0.662618293917245	1	0.972834000942885
TNFRSF10B	CASP8	0.0321288437248049	-0.0675707267729427	0.4360419532447	0.663317444890994	1	0.972834000942885
PGF	FLT4	-0.0320406466925451	-0.0395930536519679	-0.43484374075174	0.664185421393393	1	0.972834000942885
PIK3R1	AKT2	0.0317675983496428	0.104853926239405	0.431134270578169	0.666875411018369	1	0.972834000942885
PPP3R1	NFATC2	0.0316895045720618	0.0109760825288339	0.430073353402714	0.667645550966175	1	0.972834000942885
TGFA	NTRK1	-0.0315906742989956	-0.045416620596522	-0.428730738729444	0.668620686473299	1	0.972834000942885
CACNA2D1	RASGRP2	0.0315673038382916	0.0431345879788153	0.428413251582361	0.668851358580986	1	0.972834000942885
FGF22	KIT	-0.0315316111956677	-0.045416620596522	-0.427928369247237	0.669203713438554	1	0.972834000942885
PRKCG	KRAS	-0.0314068924178409	-0.0336600461753801	-0.426234085245247	0.670435493931123	1	0.972834000942885
AREG	NGFR	-0.031390287295045	-0.0528339109379036	-0.426008508899128	0.670599560217508	1	0.972834000942885
DUSP5	MAPK9	0.0313881309519134	0.0513883901085857	0.425979215555116	0.670620867027232	1	0.972834000942885
PRKCB	HRAS	0.0312893397531228	0.0729432151078427	0.424637169952366	0.671597303599154	1	0.972834000942885
PRKCG	RRAS2	0.0311405596000788	0.0455799271277984	0.422616064514558	0.673068860529535	1	0.972834000942885
FGF22	INSR	-0.0311167901625773	-0.0400233320403855	-0.422293170967892	0.673304074875824	1	0.972834000942885
AREG	FLT4	-0.0310173647796073	0.0660452569305465	-0.420942544563536	0.674288298316603	1	0.972834000942885
MAPK8	CRKL	0.0307508670621049	0.158960358229393	0.417322415372615	0.676929114328462	1	0.972834000942885
VEGFA	KIT	-0.0306603482670638	-0.0469441174179528	-0.416092820149109	0.67782699474908	1	0.972834000942885
MAPK1	MAPT	0.0306232439205121	0.0899979858142244	0.415588802623477	0.678195174076648	1	0.972834000942885
PDGFC	NTRK1	-0.030434774324969	-0.0389008099868609	-0.413028698364535	0.680066496999235	1	0.972834000942885
VEGFB	PDGFRB	0.0304104972791734	0.114332384898539	0.41269893078122	0.680307687305331	1	0.972834000942885
PPP3CC	NFATC3	0.0302950573067085	0.0813516520059184	0.411130860330777	0.681455016747417	1	0.972834000942885
PPP3CC	NFATC3	0.0302950573067085	0.0813516520059184	0.411130860330777	0.681455016747417	1	0.972834000942885
MAPK3	MYC	-0.030282610684168	-0.063178394937949	-0.410961793525411	0.681578764370854	1	0.972834000942885
AREG	NTRK1	0.0301867323239752	0.149694437503348	0.409659450801643	0.682532297074343	1	0.972834000942885
PPP3CA	NFATC3	-0.0300221088289902	0.031078511360325	-0.407423349963681	0.684170688433767	1	0.972834000942885
PPP3CA	NFATC3	-0.0300221088289902	0.031078511360325	-0.407423349963681	0.684170688433767	1	0.972834000942885
CSF1	FLT3	-0.0298541672400292	-0.0556152271539365	-0.405142213247201	0.68584362324688	1	0.972834000942885
PDGFD	PDGFRA	-0.02980418746322	-0.0479547093551815	-0.404463348711011	0.686341787711734	1	0.972834000942885
FGF9	FGFR1	-0.0297410913384884	0.0775427097207665	-0.403606331983597	0.68697088006914	1	0.972834000942885
PDGFB	PDGFRA	-0.0295392142936623	-0.0443451022318777	-0.400864325857691	0.688985114048759	1	0.972834000942885
EREG	ERBB2	-0.0294705472849912	0.0220494793393911	-0.399931663621843	0.689670740679206	1	0.972834000942885
PPP5D1	MAP3K5	-0.0294560029771611	0.0760805258545421	-0.399734117857864	0.689815995202145	1	0.972834000942885
RASA1	HRAS	0.0293206940948064	0.119680735482651	0.397896318496112	0.691167872524976	1	0.972834000942885
PDGFB	NTRK1	0.0292570389414107	0.0667506690867517	0.397031745728705	0.691804192387034	1	0.972834000942885
DUSP5	MAPK12	-0.0292555135137195	-0.0211450772703155	-0.397011027226092	0.691819443762684	1	0.972834000942885
MAP2K5	MAPK7	0.0291664834188682	0.136401028006963	0.395801816894773	0.692709789979735	1	0.972834000942885
EFNA4	PDGFRB	-0.0290978976658351	0.0133123343583416	-0.394870288867308	0.693395969685999	1	0.972834000942885
EFNA1	FGFR4	0.0290322698065319	0.29630882541555	0.393978940020335	0.694052790148766	1	0.972834000942885
PDGFA	FLT1	-0.0290073474104302	-0.0378753343575501	-0.393640448691332	0.694302279641565	1	0.972834000942885
MAPK8IP1	MAPK8	-0.0289780022945719	0.00172283298557637	-0.39324188975048	0.694596085570654	1	0.972834000942885
EFNA3	FLT3	-0.0289034130521882	0.158311322696798	-0.392228839563834	0.695343084522831	1	0.972834000942885
RASGRF1	MRAS	-0.028839950868333	-0.039087361152807	-0.391366919131587	0.69597887885953	1	0.972834000942885
CACNA1F	RASGRP1	-0.0287659169690805	0.00245940312588192	-0.390361423468728	0.696720853552565	1	0.972834000942885
DUSP2	MAPK11	0.0287584055629505	0.0941569910255126	0.390259407233669	0.696796149666748	1	0.972834000942885
FGF22	FGFR1	-0.0286538381138814	0.0459777763504231	-0.388839230276269	0.697844665961925	1	0.972834000942885
FGF22	IGF1R	-0.0284992136784665	-0.0340437698534672	-0.386739230560497	0.699396160991427	1	0.972834000942885
HGF	PDGFRB	-0.0282728502428211	0.0735242428926076	-0.383664972553407	0.701669727434249	1	0.972834000942885
FGF9	FLT3	-0.0282336093339945	-0.0449153309789007	-0.383132044985519	0.7020641284981	1	0.972834000942885
EREG	FGFR4	-0.0281610058805123	-0.0409405575422597	-0.382146028104268	0.702794058390156	1	0.972834000942885
TP53	EI24	0.0281554540489476	0.0786947793835699	0.382070629741229	0.70284988577318	1	0.972834000942885
EFNA3	FLT4	0.0281225414205486	0.213146733505363	0.381623650353883	0.703180876918651	1	0.972834000942885
DUSP3	MAPK12	-0.0281186057028949	0.0903869486672689	-0.381570200294937	0.703220460833571	1	0.972834000942885
GRB2	ERBB3	-0.027984438442241	-0.0481531282179664	-0.379748116781409	0.704570339471106	1	0.972834000942885
FGF22	PDGFRA	-0.0276315218986141	-0.039225695771935	-0.374955365635674	0.708125489659595	1	0.972834000942885
FGF20	CSF1R	-0.0276265354942871	-0.0381107036990586	-0.374887649233007	0.708175766288259	1	0.972834000942885
IGF1	CSF1R	-0.0276265354942871	-0.0381107036990586	-0.374887649233007	0.708175766288259	1	0.972834000942885
NGF	CSF1R	-0.0276265354942871	-0.0381107036990586	-0.374887649233007	0.708175766288259	1	0.972834000942885
DUSP4	MAPK9	-0.0275889952935281	0.0747364440581556	-0.374377846436726	0.708554314934564	1	0.972834000942885
PTPN7	MAPK9	0.0274043748734598	0.110861060892057	0.371870690372926	0.710417031769876	1	0.972834000942885
MRAS	ARAF	-0.0272406391200164	-0.0176068800028644	-0.369647181171314	0.712070471193026	1	0.972834000942885
DUSP4	MAPK11	-0.0270734698194221	0.0144626546167346	-0.367377075583685	0.713759969590502	1	0.972834000942885
FGF9	FGFR2	-0.0269019621495849	-0.0314166253618099	-0.36504808838483	0.715494761646157	1	0.972834000942885
ANGPT2	FGFR4	0.0268629329783792	0.0529675033174435	0.364518096541748	0.71588974388338	1	0.972834000942885
PIK3CD	AKT3	-0.0266369690599507	0.0262015976618787	-0.361449679939492	0.718178018971004	1	0.972834000942885
CACNB4	RASGRF1	-0.0265655234038402	-0.039087361152807	-0.360479514317796	0.71890205280412	1	0.972834000942885
NF1	KRAS	-0.0265557453930294	0.0264294933512161	-0.36034673844723	0.719001163139347	1	0.972834000942885
TGFB3	TGFBR1	-0.0265509195703613	0.00034877446327318	-0.360281208510178	0.719050079611651	1	0.972834000942885
DUSP4	MAPK13	0.0264023186017275	0.106839597367406	0.358263365469976	0.720556916471593	1	0.972834000942885
FGF7	FGFR4	-0.0262855793902007	0.0511234658184365	-0.356678187865957	0.721741425890679	1	0.972834000942885
HGF	FGFR2	-0.0262272957907153	-0.045416620596522	-0.355886772394709	0.72233305591124	1	0.972834000942885
PDGFB	FLT4	0.026014568481876	0.135443826503871	0.352998242993877	0.724493821480305	1	0.972834000942885
ANGPT2	FGFR2	0.0259548376448847	0.06067458841056	0.352187193201843	0.725100926532482	1	0.972834000942885
CACNG8	RASGRP4	-0.0258228273314724	0.0653100245780135	-0.350394716424439	0.726443288822991	1	0.972834000942885
INS	KIT	-0.0258088282817766	-0.0353172686489149	-0.350204634084575	0.726585688749373	1	0.972834000942885
PDGFD	FGFR4	-0.0255983066431478	-0.0390492712795176	-0.347346147303911	0.728728266283536	1	0.972834000942885
CSF1	NTRK1	-0.0253068069208352	-0.0389008099868609	-0.343388207147026	0.731698465916281	1	0.972834000942885
DUSP4	MAPK12	-0.0252847742538502	-0.062609051317331	-0.343089054425715	0.731923127815605	1	0.972834000942885
FGF7	EPHA2	-0.0252605041415593	0.0524942667716086	-0.342759522944792	0.732170630799405	1	0.972834000942885
EFNA5	FLT1	-0.0252365105985096	-0.0378753343575501	-0.342433747224827	0.732415340536337	1	0.972834000942885
KRAS	BRAF	0.0250822286209996	0.0559794309240542	0.340338976003474	0.733989503481191	1	0.972834000942885
RASGRF2	HRAS	0.0250039119873134	0.0237822690802469	0.339275637336023	0.734789005269664	1	0.972834000942885
PDGFA	FLT4	-0.0246111572501518	-0.030503027687272	-0.333943130983827	0.738802759270259	1	0.972834000942885
DUSP2	MAPK9	0.0243919769980882	0.0959168833883527	0.330967346112482	0.741045750960382	1	0.972834000942885
PRKACB	RAP1A	0.0242257646141778	0.0114105560941633	0.328710731708328	0.742748150992691	1	0.972834000942885
MAP3K14	RELB	0.0239950709534624	0.000730939095360121	0.325578720005263	0.745113056548767	1	0.972834000942885
EFNA3	EPHA2	-0.0238788432126314	-0.036109986907541	-0.324000774221732	0.746305444623805	1	0.972834000942885
FGF22	FGFR4	-0.0237322413654272	-0.0319412807610024	-0.322010478385891	0.747810302009972	1	0.972834000942885
MAP3K8	MAP3K14	0.0236592843782421	0.16932154288969	0.321020007571047	0.748559555966157	1	0.972834000942885
EREG	NGFR	-0.0235288121202244	-0.0288714201614708	-0.319248716897309	0.749900067334533	1	0.972834000942885
