gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
CACNG8	RASGRP3	-0.0416469828666609	0.0377358459629596	-0.450872178679801	0.652916161607351	1	0.970972454027599
CACNB2	RASGRP2	0.0414985319415267	0.0803968896652978	0.449262264604135	0.654073583549678	1	0.970972454027599
DUSP5	MAPK3	0.0414398947534629	0.021532833444741	0.44862636681865	0.654530984499217	1	0.970972454027599
PDGFB	INSR	-0.041421294329044	0.0900955982827859	-0.448424653329571	0.654676104365778	1	0.970972454027599
TGFA	CSF1R	-0.0412510109370039	0.0498375729171226	-0.446578025904949	0.656005247623846	1	0.970972454027599
PTPN6	LILRA4	-0.0409528064868115	-0.00556514790110243	-0.443344260499016	0.658335465680042	1	0.970972454027599
FGF9	FLT1	0.0409250911113651	0.18842950440923	0.443043717630125	0.658552205036442	1	0.970972454027599
PIK3R1	AKT3	-0.0407119898064894	0.13216681893289	-0.440732901718256	0.660219641479379	1	0.970972454027599
FGF20	IGF1R	0.0406299266365489	0.0966284230169107	0.439843045827876	0.660862199510799	1	0.970972454027599
PDGFB	ERBB3	-0.0406262070983494	0.109330634641184	-0.439802713049666	0.660891329500016	1	0.970972454027599
NFKBIE	NFKB1	-0.0406011920519389	0.0768645333087605	-0.439531463099962	0.661087250869838	1	0.970972454027599
AREG	CSF1R	0.0405804335333804	0.195947965683335	0.439306369318434	0.661249851917621	1	0.970972454027599
VEGFA	ERBB2	-0.0405473352700477	-0.0564074870776614	-0.438947471414767	0.661509142564836	1	0.970972454027599
DUSP7	MAPK9	-0.0405326024500498	0.0101468738827104	-0.438787717933163	0.661624571860464	1	0.970972454027599
NF1	RRAS	-0.0405323852001995	0.109212986593107	-0.438785362213859	0.661626274037819	1	0.970972454027599
FGF9	KIT	-0.0404981405383626	-0.0170921225801084	-0.438414035645283	0.661894606448821	1	0.970972454027599
CHUK	NFKB1	-0.0404811934810705	-0.0121095203754168	-0.438230273485287	0.662027415113992	1	0.970972454027599
MAPK13	MAPKAPK3	-0.0404768076846599	0.0473613052231313	-0.438182717006186	0.662061786906757	1	0.970972454027599
INS	ERBB2	0.0403730166774564	0.0583418848639051	0.437057288017424	0.662875409276154	1	0.970972454027599
CYCS	CASP9	-0.0403448854592321	-0.066295037161607	-0.436752257400351	0.663095998855935	1	0.970972454027599
GRB2	NTRK1	-0.0400548922923347	-0.0158318416464031	-0.433607882637984	0.665371644224426	1	0.970972454027599
NRAS	BRAF	-0.0400304252425928	0.0186744587260121	-0.433342593233261	0.665563782608269	1	0.970972454027599
DUSP7	MAPK11	0.0400242680371118	-0.000451590040406702	0.433275832492381	0.665612138215627	1	0.970972454027599
PAK1	MAP3K3	0.0396610960928356	0.10401569024855	0.429338154711568	0.668466731004047	1	0.970972454027599
MAPK9	NFATC3	0.0396232204626679	0.006332289762274	0.428927499494473	0.668764713402113	1	0.970972454027599
PRKCA	KRAS	0.0395829462488476	0.0882189437673723	0.428490840381277	0.669081622904832	1	0.970972454027599
PIK3AP1	PIK3CD	-0.0395385566920583	-0.0606028051120763	-0.428009564520654	0.669430982611953	1	0.970972454027599
MAPK3	PLA2G4A	0.0394851387927966	0.0781742825228018	0.427430405863805	0.669851491834888	1	0.970972454027599
PTPRR	MAPK11	-0.0392745955819221	-0.0476155878135887	-0.425147724999684	0.671509895728009	1	0.970972454027599
RAC3	MAP3K1	-0.0392578315904474	0.053878255745706	-0.424965974525211	0.671642010119511	1	0.970972454027599
TGFA	IGF1R	-0.0390975333839422	0.0508331473146314	-0.423228084639766	0.672905800389653	1	0.970972454027599
MAPK12	MAPKAPK5	-0.0390699815215866	-0.0234063704773355	-0.422929381522318	0.673123111129362	1	0.970972454027599
TGFA	FGFR4	0.0389867251607657	0.259904447565893	0.422026764757699	0.673779945514612	1	0.970972454027599
RRAS	RAF1	0.0385620146038134	0.0743487865842041	0.417422437911041	0.677134427168177	1	0.970972454027599
IL1B	IL1RAP	-0.0385261321480081	0.0405006255681872	-0.417033443267867	0.677418127702003	1	0.970972454027599
CACNA2D2	RASGRP1	0.0384474007305926	0.156962374717396	0.416179937122281	0.67804076689699	1	0.970972454027599
TGFA	ERBB2	-0.0383922839285948	-0.0564074870776614	-0.415582435298561	0.67847678158606	1	0.970972454027599
CACNA1I	RASGRP1	-0.0382943120853576	-0.0133710210507474	-0.414520366451364	0.679252073623108	1	0.970972454027599
NF1	HRAS	-0.0382907778270352	0.0465489258443908	-0.414482053364641	0.679280047948471	1	0.970972454027599
BLNK	BTK	-0.0382886417680114	-0.0221919179314354	-0.414458897448903	0.679296955472419	1	0.970972454027599
AREG	FLT4	-0.0380619115958917	0.0336830934085857	-0.412001064716965	0.681092494370482	1	0.970972454027599
DUSP3	MAPK14	0.0380116028424478	0.0765554443293593	0.411455709248268	0.681491145638761	1	0.970972454027599
PDGFB	FGFR1	0.0379307973927103	0.209992572775412	0.410579770945877	0.682131639320725	1	0.970972454027599
PDGFD	IGF1R	-0.0379065371254013	0.111600225503025	-0.41031678905353	0.682323979266783	1	0.970972454027599
FGF9	FGFR2	-0.0379002212076706	0.0387545826902989	-0.410248324469718	0.682374056388845	1	0.970972454027599
MAP2K4	FLNB	0.0378915271001614	0.248821806221556	0.410154080375838	0.682442991761887	1	0.970972454027599
DUSP3	MAPK12	-0.0377719913598973	0.0337226616475472	-0.408858322832852	0.683391052789086	1	0.970972454027599
VEGFA	FLT4	-0.0376883227822454	-0.0564074870776614	-0.407951372827758	0.684054937867327	1	0.970972454027599
EFNA1	FLT1	-0.0376860114901283	-0.0667135782795375	-0.407926319023266	0.684073280701949	1	0.970972454027599
PDGFC	ERBB2	-0.0375882129198664	-0.0633343854336075	-0.406866213999471	0.684849596435673	1	0.970972454027599
PDGFB	FLT4	0.0375218906907304	0.160856743759971	0.406147309046077	0.685376243064521	1	0.970972454027599
PPP3CA	NFATC3	0.0375125892858997	0.000842052908841979	0.40604648617602	0.685450115043567	1	0.970972454027599
PPP3CA	NFATC3	0.0375125892858997	0.000842052908841979	0.40604648617602	0.685450115043567	1	0.970972454027599
FGF23	ERBB3	-0.0374318650586592	-0.0513507950691319	-0.405171477813093	0.686091353386738	1	0.970972454027599
VEGFA	INSR	-0.037328893317298	-0.0623288482694003	-0.40405532957002	0.686909640216706	1	0.970972454027599
ANGPT1	ERBB3	-0.0369938741433263	-0.0513507950691319	-0.400424023607839	0.689574443811619	1	0.970972454027599
MAPK11	MAPKAPK3	0.0369721161720975	0.115250719480865	0.400188191494351	0.689747642613251	1	0.970972454027599
RASGRP2	RRAS	-0.0368205539947613	0.0121212401072041	-0.39854544251739	0.690954559542643	1	0.970972454027599
FGF23	CSF1R	-0.0367022002813945	-0.0495027445982949	-0.39726265190466	0.691897571117082	1	0.970972454027599
MAPK12	TP53	0.036258121798533	0.0492452563773352	0.392449603939812	0.695440068769478	1	0.970972454027599
RAPGEF2	MRAS	-0.0362461853975636	-0.0481874246495337	-0.392320237081897	0.695535378723322	1	0.970972454027599
MAPK9	JUND	0.0359007359666276	0.0332633805319728	0.38857632459525	0.698295780457224	1	0.970972454027599
AREG	ERBB2	-0.0358728991581684	0.0444709205825402	-0.388274640870901	0.698518389750969	1	0.970972454027599
EFNA3	PDGFRB	-0.035832432842266	-0.0437012461230256	-0.387836085424111	0.6988420421102	1	0.970972454027599
CACNA1C	RASGRP2	0.0358270875992193	0.0539522932812586	0.387778156264543	0.698884797771187	1	0.970972454027599
PDGFB	FLT1	-0.0352434247066024	0.0341075376450715	-0.381452899446836	0.703559060871079	1	0.970972454027599
PDGFD	ERBB3	-0.0351877839596824	0.0250499181371478	-0.380849931450348	0.704005240860418	1	0.970972454027599
FGF22	CSF1R	0.0351874787647916	0.0633997619221319	0.380846624122216	0.704007688478442	1	0.970972454027599
PDGFC	FLT4	-0.0349378495996545	-0.0633343854336075	-0.378141484861854	0.706010689149884	1	0.970972454027599
TGFBR2	DAXX	0.0348099690333776	0.0723610976463028	0.376755717778092	0.707037570954229	1	0.970972454027599
RAPGEF2	HRAS	-0.0345810604297297	-0.0135620653913013	-0.374275215021673	0.708877022093746	1	0.970972454027599
TP53	SIAH1	0.0345662266968206	0.066963043889012	0.37411447554726	0.708996280157283	1	0.970972454027599
MAPK11	MEF2C	-0.0345080676704339	0.0960025564933389	-0.37348426223661	0.709463926435038	1	0.970972454027599
FGF22	NTRK1	-0.0343222139020666	-0.0651627798315955	-0.371470369525157	0.710959066911086	1	0.970972454027599
FGF9	FLT3	-0.0342693995655821	-0.0635060170006491	-0.370898085744789	0.711384143819735	1	0.970972454027599
RASGRP1	MRAS	-0.0342591045660474	-0.0402141991004011	-0.370786531903512	0.711467013585112	1	0.970972454027599
FGF22	PDGFRB	-0.0342491657383712	-0.0651627798315955	-0.370678837556649	0.711547019531965	1	0.970972454027599
SOS1	RASGRP3	0.0341572906342304	0.289420801171217	0.369683309926707	0.71228674754616	1	0.970972454027599
INS	NTRK2	-0.0340540182984966	-0.0401762291284051	-0.368564296941027	0.713118558918269	1	0.970972454027599
INS	FGFR2	0.0340272951934942	0.183662761729852	0.368274739216244	0.713333856190836	1	0.970972454027599
MAPK1	RPS6KA6	0.0339735441884842	-0.0361709324862036	0.367692323560277	0.713766974598347	1	0.970972454027599
AKT3	MAP2K4	0.0338996778262683	0.181916362770109	0.366891954418415	0.714362328408128	1	0.970972454027599
EREG	ERBB2	-0.0334297207506929	0.0571460140912977	-0.361799937464674	0.718154131496657	1	0.970972454027599
PPP5C	MAP3K5	0.0333953215077069	0.0843554721997601	0.361427228799564	0.718431949095732	1	0.970972454027599
EREG	FLT4	-0.0333288041723299	0.0571069799286671	-0.360706530909236	0.718969265300657	1	0.970972454027599
FGF9	ERBB4	-0.0331533036176886	-0.0447164584895544	-0.358805051416722	0.720387587913253	1	0.970972454027599
FGF9	PDGFRA	-0.0331533036176886	-0.0447164584895544	-0.358805051416721	0.720387587913254	1	0.970972454027599
PPP3CC	NFATC3	0.0331172989934727	0.00955806421247344	0.358414959585811	0.720678679968886	1	0.970972454027599
PPP3CC	NFATC3	0.0331172989934727	0.00955806421247344	0.358414959585811	0.720678679968886	1	0.970972454027599
TP53	SHISA5	-0.0330951045235734	0.016945302352639	-0.358174494464289	0.720858138883728	1	0.970972454027599
MAPK12	CDC25B	0.0330241896541313	0.0538492648468852	0.357406173620952	0.721431640394269	1	0.970972454027599
RAPGEF2	RRAS	-0.0329188633033334	0.0717925603203371	-0.356265034614593	0.722283719170423	1	0.970972454027599
FGF17	ERBB3	-0.0326927051804982	0.0269157051432251	-0.353814806063002	0.724114462112466	1	0.970972454027599
PPM1A	MAP2K6	-0.0326875905806224	0.0771622223671249	-0.353759394407272	0.724155882701278	1	0.970972454027599
CASP3	STK3	0.032632463934795	0.102984296259174	0.353162153221897	0.724602376441691	1	0.970972454027599
CSF1	PDGFRA	-0.0326188124597566	-0.042348856946428	-0.35301425386175	0.724712959733868	1	0.970972454027599
MAPK12	RPS6KA4	-0.0325474564242027	0.00265129774948894	-0.352241189555132	0.725291068994563	1	0.970972454027599
TGFA	FLT4	0.0324315641741747	0.265162590514654	0.350985635743844	0.726230329134028	1	0.970972454027599
ANGPT2	FLT1	-0.0323513394916119	0.0342162118612587	-0.350116505637392	0.726880756131715	1	0.970972454027599
GRB2	ERBB3	-0.0323283155217273	0.0065939071215575	-0.349867072117283	0.7270674604264	1	0.970972454027599
PGF	ERBB2	-0.032269841901286	-0.0486434857360817	-0.349233592166909	0.72754170232679	1	0.970972454027599
FGF17	FGFR1	-0.0319567830837111	0.0431234091773963	-0.34584209832845	0.730082469209346	1	0.970972454027599
CSF1	FLT3	-0.0319252777305001	0.0832720028063597	-0.345500793648667	0.730338327367665	1	0.970972454027599
FGF17	IGF1R	0.0317882272056943	0.100969983731561	0.344016106026327	0.731451672952431	1	0.970972454027599
PTPN6	LILRA6	0.0317627686638915	-0.0172915649162973	0.343740312201949	0.73165854989656	1	0.970972454027599
AKT1	MAP2K4	0.0317302806379092	0.177472357080241	0.343388368550129	0.731922576626262	1	0.970972454027599
IKBKB	NFKBIB	0.0316351128158578	-0.0218604968789629	0.342357419262085	0.732696175609692	1	0.970972454027599
DUSP1	MAPK3	-0.031612776612312	0.113414919952603	-0.342115453395671	0.732877780737838	1	0.970972454027599
CACNA1C	RASGRF2	-0.0314999451019026	0.0585110413704911	-0.340893168725722	0.733795385934457	1	0.970972454027599
MAPK1	RPS6KA2	-0.0314706946487865	0.0465160143308153	-0.340576305645243	0.734033327344957	1	0.970972454027599
VEGFA	FGFR1	0.0311932379517335	0.0693503169026808	0.337570727830684	0.736291584023032	1	0.970972454027599
VEGFA	FLT1	-0.0311797110144957	-0.0390396857118014	-0.337424197913576	0.73640173924079	1	0.970972454027599
TGFA	INSR	-0.0308997333852011	0.0743756004559231	-0.334391394847931	0.738682906058357	1	0.970972454027599
MAPK11	ELK4	0.0308304577080512	0.110164928413279	0.333640991772711	0.739247693252625	1	0.970972454027599
MAP2K4	ARRB2	0.0307456325270897	0.0947610596451806	0.332722161018666	0.739939440741798	1	0.970972454027599
PDGFB	FGFR4	-0.0307232530572501	-0.0608853063063737	-0.332479746642602	0.740121979475021	1	0.970972454027599
PIK3R3	AKT2	-0.0307085274687797	-0.00646066802504434	-0.332320239368461	0.740242097005377	1	0.970972454027599
PIK3R2	AKT3	-0.0305936324049909	-0.0256411382740323	-0.331075705809199	0.741179517607269	1	0.970972454027599
EREG	FLT1	-0.0304969498120719	-0.0482228249002191	-0.330028458365186	0.741968637945508	1	0.970972454027599
PDGFD	FLT4	0.0302218753149353	0.375386628017076	0.327048954388121	0.744215250172119	1	0.970972454027599
INS	FLT4	-0.0300859171432769	0.0392514765040829	-0.325576333876859	0.745326454847471	1	0.970972454027599
EFNA1	FGFR2	-0.0298569737973455	-0.0512388487111085	-0.323096592410915	0.747198821485359	1	0.970972454027599
NF1	RRAS2	-0.029765901377587	0.0780423651397131	-0.322110178893629	0.747944049058678	1	0.970972454027599
CACNA1D	RASGRP4	-0.0297494288427466	-0.0476155878135887	-0.321931764254845	0.748078865404043	1	0.970972454027599
EFNA5	ERBB2	-0.0297250727817676	-0.03954954317955	-0.32166796333166	0.748278216911358	1	0.970972454027599
PGF	INSR	-0.0297084254162816	-0.0537498229191577	-0.321487655754384	0.748414483207486	1	0.970972454027599
FGF20	ERBB3	-0.0295277720496631	-0.0361576084371814	-0.319531016742946	0.749893711604125	1	0.970972454027599
HGF	ERBB3	-0.0295277720496631	-0.0361576084371814	-0.319531016742945	0.749893711604126	1	0.970972454027599
VEGFC	ERBB3	-0.0295277720496631	-0.0361576084371814	-0.319531016742945	0.749893711604126	1	0.970972454027599
TGFA	FLT1	-0.0295225397700628	-0.0390396857118014	-0.319474346900325	0.749936568189963	1	0.970972454027599
RPS6KA3	ATF4	0.0295087305611709	0.135945465135625	0.319324782065486	0.750049680396566	1	0.970972454027599
RASGRP2	MRAS	0.0294414611327669	0.0750370970209446	0.318596202686994	0.750600764870798	1	0.970972454027599
DUSP9	MAPK11	-0.0293930543972188	-0.0335275389086409	-0.31807192338546	0.750997400178686	1	0.970972454027599
NFKBIA	RELA	-0.0293188012866332	0.0531890327913438	-0.317267713850086	0.751605941835233	1	0.970972454027599
TP53	ZMAT3	0.0291469813957627	-0.0140825899303119	0.315406812689897	0.753014676562654	1	0.970972454027599
CSF1	NTRK2	0.0291040802550028	0.174912206445538	0.314942174800763	0.753366545773187	1	0.970972454027599
MAPK11	TP53	-0.0290467612792416	0.0138171289483963	-0.314321388247515	0.75383674697628	1	0.970972454027599
FGF1	CSF1R	-0.0289521829043727	-0.0348563416270626	-0.313297074853341	0.75461279283954	1	0.970972454027599
FGF20	CSF1R	-0.0289521829043727	-0.0348563416270626	-0.313297074853341	0.75461279283954	1	0.970972454027599
HGF	CSF1R	-0.0289521829043727	-0.0348563416270626	-0.313297074853341	0.75461279283954	1	0.970972454027599
VEGFC	CSF1R	-0.0289521829043727	-0.0348563416270626	-0.313297074853341	0.75461279283954	1	0.970972454027599
PDGFC	FLT1	-0.0289042327587558	-0.0438337999115957	-0.312777762991176	0.755006332637989	1	0.970972454027599
INS	ERBB3	0.0288199028267648	0.194692625543583	0.311864454341377	0.755698603413738	1	0.970972454027599
AREG	ERBB3	-0.0288177046277435	0.125169929307026	-0.31184064753151	0.755716651187626	1	0.970972454027599
TAB2	MAP3K7	0.0287578585386045	0.036353156976441	0.311192507563344	0.756208053350161	1	0.970972454027599
INS	NTRK1	-0.028592981797957	-0.0326652476618618	-0.309406890967985	0.757562375574783	1	0.970972454027599
CACNB2	RASGRP1	0.0285224898838589	0.0536189321338681	0.308643470620944	0.758141631242776	1	0.970972454027599
EFNA1	FGFR4	-0.0285126798220146	-0.0512388487111085	-0.308537229002394	0.75822225443992	1	0.970972454027599
RASGRP3	RRAS2	0.0284165453887449	0.167784909053208	0.307496111048036	0.75901246469682	1	0.970972454027599
RASA1	NRAS	-0.0283992534471517	0.0234889373324572	-0.307308843457694	0.75915462818769	1	0.970972454027599
SOS1	KRAS	-0.0282299048086371	0.0114486172775017	-0.305474852786597	0.760547330404029	1	0.970972454027599
FGF23	FGFR1	-0.0280948356345143	0.0370645442539929	-0.304012116443045	0.76165867222799	1	0.970972454027599
FGF23	ERBB2	-0.0280482183395811	-0.03954954317955	-0.303507276690229	0.762042349596876	1	0.970972454027599
PRKACA	RAP1B	0.0280101628391996	0.115483100527217	0.303095157949053	0.762355603080831	1	0.970972454027599
FGF17	FGFR2	-0.0278703843779431	-0.0336662115872766	-0.301581450529797	0.763506517596737	1	0.970972454027599
ANGPT1	ERBB2	-0.0277200256405329	-0.03954954317955	-0.299953185545961	0.764745124634669	1	0.970972454027599
PRKCA	HRAS	0.0277086436214186	0.129860414525654	0.299829928204575	0.764838910289237	1	0.970972454027599
MAP3K14	NFKB1	-0.0276538537562737	0.0227366254263238	-0.299236603376455	0.765290415881101	1	0.970972454027599
EFNA5	FLT4	-0.0276291433275161	-0.03954954317955	-0.298969012601169	0.765494072319758	1	0.970972454027599
EFNA5	ERBB3	0.0275587140018669	0.133231579643651	0.298206332045808	0.766074618872622	1	0.970972454027599
PDGFB	PDGFRB	-0.0275235403827963	-0.0495027445982949	-0.297825437896496	0.766364602406057	1	0.970972454027599
EFNA5	INSR	-0.0273656471708804	-0.0437012461230256	-0.296115630284788	0.767666726413297	1	0.970972454027599
PDGFA	ERBB3	-0.0272461570992644	0.0842110583896154	-0.294821700657146	0.768652575624636	1	0.970972454027599
EFNA3	FLT3	-0.0272191621368263	-0.0437012461230256	-0.294529380368796	0.768875347956545	1	0.970972454027599
RASGRP3	HRAS	0.0270913146663936	0.141835020558463	0.293144967504493	0.769930647772128	1	0.970972454027599
RASGRP3	HRAS	0.0270913146663936	0.141835020558463	0.293144967504493	0.769930647772128	1	0.970972454027599
TRAF2	MAP4K2	-0.0269654629992914	0.0291061569864576	-0.291782180515093	0.770969884433048	1	0.970972454027599
TP53	RRM2	0.0269465465205389	0.0415258900355938	0.291577344294319	0.771126124876978	1	0.970972454027599
CACNB1	RASGRP4	-0.0267704329768196	0.118471994430903	-0.289670321895183	0.772581171821553	1	0.970972454027599
MAPK8IP1	MAP3K11	0.0266533409518906	0.0680977667831871	0.288402421217547	0.773549021384994	1	0.970972454027599
FGF17	FGFR4	-0.0266155355086729	-0.0336662115872766	-0.287993057302669	0.773861584802732	1	0.970972454027599
PIK3CB	AKT2	0.0266018424294151	-0.044475875946997	0.287844786563903	0.773974803772182	1	0.970972454027599
MAPK3	PLA2G4C	0.0264363361517477	0.0467253996558292	0.286052672289478	0.77534363987398	1	0.970972454027599
MAP2K4	MAPK9	-0.0263680139312236	0.0519880559825278	-0.285312881081036	0.775908906847236	1	0.970972454027599
EFNA3	ERBB4	-0.0263326804081975	-0.0307713355441911	-0.284930292192505	0.77620128634092	1	0.970972454027599
EFNA3	PDGFRA	-0.0263326804081975	-0.0307713355441911	-0.284930292192504	0.776201286340921	1	0.970972454027599
AREG	FGFR1	-0.0263259063192714	0.144366616671533	-0.2848569429588	0.776257344467409	1	0.970972454027599
MAP2K4	FLNA	0.0262760211912802	0.0517644132795047	0.284316792428848	0.776670198024354	1	0.970972454027599
FGF23	FLT4	-0.0260705247141087	-0.03954954317955	-0.28209172215864	0.77837155984862	1	0.970972454027599
CACNA1C	RASGRP4	0.0258809368516236	0.0588773525646389	0.280038938583266	0.779942140602547	1	0.970972454027599
FGF22	FGFR2	0.0258531647717209	0.186951625294392	0.279738235857142	0.78017228425867	1	0.970972454027599
FGF23	INSR	-0.025821892934896	-0.0437012461230256	-0.2793996402218	0.780431452711502	1	0.970972454027599
EFNA1	NTRK2	0.0258213410536557	0.124215390814808	0.27939366473818	0.780436026698429	1	0.970972454027599
ANGPT1	FLT4	-0.0257654730431634	-0.03954954317955	-0.278788756240601	0.78089909907175	1	0.970972454027599
PDGFD	INSR	-0.0257397432627282	0.0562607595030415	-0.278510169021296	0.781112390941936	1	0.970972454027599
FGF22	ERBB2	0.0257314088081171	0.224345820035434	0.27841992847362	0.781181484462596	1	0.970972454027599
DUSP8	MAPK14	0.0255648876931629	0.0811905974885087	0.276616948429915	0.782562319031023	1	0.970972454027599
MAP3K8	MAP3K14	0.0255442378597468	0.128940579780314	0.276393367356399	0.782733599832162	1	0.970972454027599
EFNA1	PDGFRB	-0.0255431901381214	-0.0416597007575726	-0.276382023413516	0.782742290474846	1	0.970972454027599
DAXX	MAP3K5	0.0253182835607226	0.0569418087959068	0.273946924940037	0.784608463685591	1	0.970972454027599
MAPK14	ATF2	0.0251952775229992	0.0393665782428275	0.272615137081019	0.7856296303316	1	0.970972454027599
FGF22	ERBB4	-0.0251691627974564	-0.0458830340339835	-0.272332394228055	0.785846475454481	1	0.970972454027599
FGF22	PDGFRA	-0.0251691627974564	-0.0458830340339835	-0.272332394228054	0.785846475454482	1	0.970972454027599
FGF22	FLT3	-0.0251421845749808	0.0640676070613166	-0.272040302921986	0.78607050789788	1	0.970972454027599
FGF22	ERBB3	-0.0251214977577259	0.138049581951895	-0.271816328618044	0.786242307126511	1	0.970972454027599
DUSP4	MAPK12	0.0248990297401576	0.107511704923813	0.269407709488121	0.788090500248866	1	0.970972454027599
CASP3	PAK1	-0.0248831817196815	0.0193646880650101	-0.269236127501667	0.788222205612939	1	0.970972454027599
PGF	FLT1	-0.0248145615060631	-0.0336662115872766	-0.268493198410606	0.788792544505819	1	0.970972454027599
PDGFD	FLT1	-0.0248015412268992	-0.0438337999115957	-0.268352232444171	0.788900775557071	1	0.970972454027599
VEGFA	FGFR2	-0.0247023173309931	-0.0299841291908302	-0.267277974831962	0.789725706011596	1	0.970972454027599
EREG	NTRK2	-0.0246709332767335	-0.0370371683427222	-0.26693819381981	0.789986676138734	1	0.970972454027599
PDGFB	NTRK2	-0.0245432615319588	0.0841138181240994	-0.265555957505115	0.791048553764515	1	0.970972454027599
FLT3LG	INSR	0.0244759075139191	0.0627047394321697	0.26482675543733	0.791608908290115	1	0.970972454027599
PPP3CA	NFATC1	-0.0241660245590221	0.00285305684662138	-0.26147188252912	0.794188357749666	1	0.970972454027599
PPP3CA	NFATC1	-0.0241660245590221	0.00285305684662138	-0.26147188252912	0.794188357749666	1	0.970972454027599
FGF17	NTRK1	-0.0238944811179671	-0.0273722836411624	-0.25853214512837	0.796450500013754	1	0.970972454027599
ANGPT2	ERBB4	-0.0238907004643406	-0.0190721606591726	-0.258491216064962	0.796482007406663	1	0.970972454027599
TGFA	NTRK2	-0.0238826706708426	-0.0299841291908302	-0.258404286179142	0.796548927571944	1	0.970972454027599
FGF17	PDGFRB	-0.0238436263574582	-0.0273722836411624	-0.257981596357711	0.796874343268174	1	0.970972454027599
VEGFA	FGFR4	-0.0235901089541442	-0.0299841291908302	-0.255237071019344	0.798988135350732	1	0.970972454027599
PDGFA	ERBB2	-0.0235265663636688	-0.0486434857360817	-0.254549180229851	0.799518173074347	1	0.970972454027599
PTPN7	MAPK12	-0.0234802345373741	-0.0143013948166098	-0.254047609351917	0.799904705459381	1	0.970972454027599
RASGRP3	RRAS	-0.0234153019727818	0.0933518511720379	-0.253344676651661	0.800446499572387	1	0.970972454027599
TGFA	FGFR2	-0.0233894132462585	-0.0299841291908302	-0.253064417055553	0.800662540273073	1	0.970972454027599
PDGFB	KIT	-0.0233641271398785	0.141253169575409	-0.252790681643182	0.800873566656851	1	0.970972454027599
PDGFA	CSF1R	-0.0232398894816692	0.0974164900901979	-0.251445750635038	0.801910605964784	1	0.970972454027599
EFNA5	FGFR1	-0.0232292501546797	0.0348993877084626	-0.251330575465483	0.801999430830885	1	0.970972454027599
MAP3K14	RELA	-0.023170727727723	0.0452294341387939	-0.250697047215692	0.802488063890449	1	0.970972454027599
MAPK7	NR4A1	0.023139969757552	0.107595761279758	0.250364081146095	0.802744908169855	1	0.970972454027599
RASGRP4	MRAS	-0.022908695884534	-0.0335275389086409	-0.247860481157387	0.80467683139716	1	0.970972454027599
CACNA2D1	RASGRP4	-0.022908695884534	-0.0335275389086409	-0.247860481157386	0.804676831397161	1	0.970972454027599
CACNB2	RASGRP4	-0.022908695884534	-0.0335275389086409	-0.247860481157386	0.804676831397161	1	0.970972454027599
PTPRR	MAPK13	0.022904254692431	0.0553739065199191	0.247812404485574	0.804713942016803	1	0.970972454027599
FGF23	IGF1R	-0.0227398985029459	0.0459118565751444	-0.246033230638157	0.806087607816616	1	0.970972454027599
FGF9	CSF1R	-0.0226487542446422	0.0495966114465557	-0.245046592619053	0.806849633578898	1	0.970972454027599
RAF1	MAP2K1	-0.0225884549975712	0.120578103558365	-0.244393855689702	0.807353874357186	1	0.970972454027599
RAF1	MAP2K1	-0.0225884549975712	0.120578103558365	-0.244393855689702	0.807353874357186	1	0.970972454027599
HSPA8	MAPK9	0.0225399926169115	0.0400370899542506	0.243869254298719	0.80775918892322	1	0.970972454027599
PDGFB	NTRK1	0.022435609586852	0.141935600478472	0.242739322192012	0.80863236810279	1	0.970972454027599
BCL2	BAX	-0.0222740429632619	-0.0976324763732562	-0.240990401108661	0.809984359949344	1	0.970972454027599
VEGFA	IGF1R	0.0222633116813521	-0.0323553753635596	0.240874238151072	0.810074179344226	1	0.970972454027599
CD19	VAV1	-0.022225194028182	0.0403920175726377	-0.24046162648529	0.810393238958282	1	0.970972454027599
FGF22	KIT	-0.0222056626862746	0.104453563905791	-0.24025020622856	0.810556735956777	1	0.970972454027599
FGF1	ERBB2	-0.0221255712541297	-0.0278479991250453	-0.239383246085144	0.811227267142724	1	0.970972454027599
FGF20	ERBB2	-0.0221255712541297	-0.0278479991250453	-0.239383246085143	0.811227267142724	1	0.970972454027599
HGF	ERBB2	-0.0221255712541297	-0.0278479991250453	-0.239383246085143	0.811227267142724	1	0.970972454027599
VEGFC	ERBB2	-0.0221255712541297	-0.0278479991250453	-0.239383246085144	0.811227267142724	1	0.970972454027599
FGF17	INSR	-0.0221034374327482	0.182445605817006	-0.239143656465457	0.811412597208747	1	0.970972454027599
TP53	FAS	0.0219719877081793	0.11196867007797	0.237720773864603	0.812513461630628	1	0.970972454027599
VEGFB	CSF1R	0.0218729819558872	0.011343741332729	0.236649090437659	0.813342856135123	1	0.970972454027599
PDGFC	FGFR4	-0.0218685157055495	-0.0336662115872766	-0.236600745871043	0.813380275844686	1	0.970972454027599
DUSP2	MAPK12	0.0217678210922246	-0.0207810327887589	0.235510788905408	0.814224039785464	1	0.970972454027599
PPP3CB	NFATC3	0.0217638204143695	0.0791489232667101	0.235467484188145	0.814257567606224	1	0.970972454027599
PPP3CB	NFATC3	0.0217638204143695	0.0791489232667101	0.235467484188145	0.814257567606224	1	0.970972454027599
INS	FLT3	-0.0216736775746288	-0.0326652476618618	-0.234491749989503	0.815013101761731	1	0.970972454027599
