gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
LYN	CD19	0.0216203188166302	0.02758303316635	0.417095102501302	0.676849439992768	1	0.977391561321731
PTPN6	LILRB2	0.0216112625226254	0.00805117506199613	0.416920308535738	0.676977178271306	1	0.977391561321731
IL1RAP	MYD88	0.021417812813	0.0779761445121349	0.413186593572536	0.679707975505563	1	0.977391561321731
RASGRP3	HRAS	0.0213407394922331	0.07604657345137	0.411699037427419	0.680797136254943	1	0.977391561321731
RASGRP3	HRAS	0.0213407394922331	0.07604657345137	0.411699037427419	0.680797136254943	1	0.977391561321731
FGF20	IGF1R	-0.0211470750465321	-0.0238189587005185	-0.407961242816821	0.683536826213564	1	0.977391561321731
HGF	IGF1R	-0.0211470750465321	-0.0238189587005185	-0.407961242816818	0.683536826213566	1	0.977391561321731
FGF1	IGF1R	-0.0211470750465321	-0.0238189587005185	-0.407961242816817	0.683536826213567	1	0.977391561321731
VEGFC	IGF1R	-0.0211470750465321	-0.0238189587005185	-0.407961242816811	0.683536826213571	1	0.977391561321731
CACNA2D4	RASGRP4	0.0211444883084986	0.115473054140264	0.407911318138866	0.683573447915457	1	0.977391561321731
MAP3K4	MAP2K6	-0.0211186215867428	0.00699011270063225	-0.407412084520638	0.683939696376437	1	0.977391561321731
FLT3LG	PDGFRB	0.0209939077188134	0.0262161727027951	0.405005089948317	0.685706565562552	1	0.977391561321731
ANGPT2	IGF1R	-0.0209766502184567	0.0448352413106976	-0.40467201934222	0.685951194318293	1	0.977391561321731
VEGFB	FGFR2	0.020910050544135	0.0168335618580452	0.403386645740919	0.686895566109161	1	0.977391561321731
PIK3CA	AKT3	-0.0208553600375823	0.0127101811023973	-0.402331123075358	0.687671432145536	1	0.977391561321731
ANGPT2	FLT3	0.0208543331647564	0.0221721179966044	0.4023113045416	0.687686002997121	1	0.977391561321731
PDGFD	ERBB3	-0.020778273379884	-0.0253918012884799	-0.400843362509749	0.688765577041508	1	0.977391561321731
EFNA3	FLT1	-0.0207577361221896	-0.0237868488436388	-0.400446997821699	0.689057186269412	1	0.977391561321731
PIK3R3	AKT3	0.0206863537948313	0.0514287560331397	0.399069338087849	0.690071104099967	1	0.977391561321731
FGF7	NTRK2	-0.0206841033407822	0.0424359047348727	-0.399025905028905	0.690103078674206	1	0.977391561321731
CACNB4	RASGRP2	0.0206142574224166	0.0248092779897827	0.397677903673676	0.691095726948633	1	0.977391561321731
MAP3K14	CHUK	0.0206131713511049	0.091725824306903	0.397656942930108	0.691111166346472	1	0.977391561321731
DUSP2	MAPK11	0.0205936004733468	0.0791709614471997	0.39727923302874	0.691389404406196	1	0.977391561321731
PDGFB	FLT1	-0.0204853024367726	-0.0246002714737112	-0.395189133657124	0.692929820977112	1	0.977391561321731
MAP3K7	MAP2K6	0.0204020689973335	0.0343094731554029	0.393582778267205	0.694114582480415	1	0.977391561321731
EFNA4	PDGFRA	-0.0203247312060363	-0.0253002452336522	-0.392090212683618	0.695216091858389	1	0.977391561321731
MAP3K13	MAP2K7	0.0202409788045455	0.0468698584783482	0.390473857525326	0.696409686449067	1	0.977391561321731
INS	ERBB3	-0.0201804565670919	-0.0301248543429132	-0.389305831294366	0.697272683591538	1	0.977391561321731
RASGRP3	NRAS	-0.0201491629993435	0.0689962655143852	-0.388701894496106	0.697719057150312	1	0.977391561321731
RASGRP3	NRAS	-0.0201491629993435	0.0689962655143852	-0.388701894496106	0.697719057150312	1	0.977391561321731
MAP2K6	MAPK14	-0.0201159243534238	0.0422137934051665	-0.388060420746953	0.698193289540815	1	0.977391561321731
CACNA2D1	RASGRP2	-0.0198343733809304	-0.0227806046059535	-0.382626810447819	0.702215009934515	1	0.977391561321731
CD19	VAV3	0.0197391543760656	0.0842692264982439	0.380789213721069	0.703577021963179	1	0.977391561321731
CACNA1C	RASGRP4	-0.0197033621483867	-0.0246002714737112	-0.380098475301462	0.704089239084656	1	0.977391561321731
MAP2K4	FLNB	0.019622155950155	0.0742770654585646	0.378531318106177	0.705251864173101	1	0.977391561321731
FGF17	ERBB3	-0.0196101380949587	-0.0253918012884799	-0.378299392256986	0.705423981531651	1	0.977391561321731
KRAS	JUN	0.0195620581475585	-0.0125868320425703	0.377371525949772	0.706112723199379	1	0.977391561321731
INPPL1	FCGR2B	0.0195581382424547	0.0712370347905976	0.377295878148275	0.706168886128044	1	0.977391561321731
PIK3CD	AKT1	-0.0195345876893106	0.00887563798201931	-0.376841391091424	0.706506343153787	1	0.977391561321731
AREG	ERBB4	-0.0194811277259032	-0.0248804319638355	-0.375809703790517	0.707272586777867	1	0.977391561321731
AREG	PDGFRA	-0.0194811277259032	-0.0248804319638355	-0.375809703790518	0.707272586777867	1	0.977391561321731
TP53	THBS1	-0.019396508596175	0.023724756360803	-0.374176703619984	0.708486039508663	1	0.977391561321731
FLT3LG	FGFR1	0.0193330731847017	0.0316421893861698	0.372952517179748	0.709396197877285	1	0.977391561321731
PDGFC	ERBB3	-0.0192792333215374	-0.0253918012884799	-0.371913510659212	0.71016900553068	1	0.977391561321731
EFNA1	INSR	-0.0192709131064485	-0.0331375043993827	-0.371752946689253	0.710288458902813	1	0.977391561321731
PRKCA	NRAS	-0.0190644615924468	0.000486975921229966	-0.367768858637097	0.713254748083826	1	0.977391561321731
FGF9	FGFR2	-0.0189706166524069	-0.0230032353715617	-0.3659578606023	0.714604541455376	1	0.977391561321731
MAP3K5	MAP2K6	-0.0189319881838413	0.00200774037336614	-0.365212420128158	0.715160402317749	1	0.977391561321731
RASGRF2	HRAS	0.0189305660303662	0.120988099465194	0.365184975872845	0.715180869876872	1	0.977391561321731
FGF22	FGFR4	-0.0189253935313204	-0.0245579144763501	-0.36508515868691	0.715255313934939	1	0.977391561321731
DUSP10	MAPK9	0.0189164238244062	0.0811274817766991	0.364912064301494	0.715384414868561	1	0.977391561321731
VEGFB	FLT1	-0.0188558099076532	0.0320104738634673	-0.363742359643067	0.716257042937493	1	0.977391561321731
FLT3LG	ERBB4	-0.0188116919870535	-0.023259977520008	-0.362890991062259	0.716892418680735	1	0.977391561321731
VEGFB	NTRK1	0.0187710582752718	0.0416731144383076	0.362106861114687	0.717477788382159	1	0.977391561321731
PDGFC	CSF1R	0.0186120960850483	0.191531978552052	0.359039301958986	0.719769384595744	1	0.977391561321731
PRKACA	RAP1A	0.0183570348288322	0.0174628809807465	0.354117336179471	0.723451581898057	1	0.977391561321731
PIK3CB	AKT1	0.018309913813561	0.0326638192816203	0.353208040544579	0.724132546703101	1	0.977391561321731
DUSP10	MAPK14	0.0182654904210683	0.0641254922168972	0.352350803172914	0.724774726252659	1	0.977391561321731
CACNB2	RASGRP3	-0.0181972810303961	-0.0207300723001039	-0.351034571901993	0.725761128827855	1	0.977391561321731
RASGRP3	MRAS	-0.0181972810303961	-0.0207300723001039	-0.351034571901989	0.725761128827858	1	0.977391561321731
CACNA2D1	RASGRP3	-0.0181972810303961	-0.0207300723001039	-0.351034571901989	0.725761128827858	1	0.977391561321731
FGF9	FGFR4	-0.0181713745283492	-0.0230032353715617	-0.350534657446182	0.726135891697964	1	0.977391561321731
RASGRF2	MRAS	-0.0180962248204206	-0.0220783218193647	-0.349084507138267	0.727223374842127	1	0.977391561321731
CACNA2D1	RASGRF2	-0.0180962248204206	-0.0220783218193647	-0.349084507138264	0.727223374842129	1	0.977391561321731
CACNB2	RASGRF2	-0.0180962248204206	-0.0220783218193647	-0.349084507138265	0.727223374842129	1	0.977391561321731
MAPK8IP1	MAP3K11	0.0180686462996892	0.0564796223511294	0.348552330902621	0.727622598013693	1	0.977391561321731
MAPK13	RPS6KA5	0.0180216132966315	-0.00401210911520114	0.347644747927095	0.728303611628883	1	0.977391561321731
SYK	PLCG2	0.0179552555194138	0.0720445180665701	0.34636426400342	0.729264801298164	1	0.977391561321731
CSF1	FGFR4	-0.017942159270382	-0.0240481144483551	-0.346111550589614	0.729454550062772	1	0.977391561321731
FGF1	FGFR1	-0.0179414735172574	-0.0225190140997104	-0.346098317873254	0.729464486248611	1	0.977391561321731
HGF	FGFR1	-0.0179414735172574	-0.0225190140997104	-0.346098317873254	0.729464486248611	1	0.977391561321731
FGF20	FGFR1	-0.0179414735172574	-0.0225190140997104	-0.346098317873252	0.729464486248612	1	0.977391561321731
TAB1	MAP3K7	0.0179402182109637	0.0696407982401414	0.346074094707995	0.72948267506403	1	0.977391561321731
FGF7	ERBB4	-0.017870617550965	-0.0200390642795119	-0.344731039960367	0.730491393842661	1	0.977391561321731
FGF7	PDGFRA	-0.017870617550965	-0.0200390642795119	-0.344731039960366	0.730491393842662	1	0.977391561321731
MAP2K2	MAPK3	0.017750826302168	0.0442111019073413	0.342419490197184	0.732228608999204	1	0.977391561321731
MAP2K2	MAPK3	0.017750826302168	0.0442111019073413	0.342419490197184	0.732228608999204	1	0.977391561321731
ANGPT2	FLT4	-0.0177488236048128	0.000689381078219378	-0.342380845307897	0.732257663804534	1	0.977391561321731
PDGFC	INSR	0.0176666214939831	0.23735741995851	0.340794642404876	0.733450567970209	1	0.977391561321731
MAPK14	ELK4	-0.0176240448888064	0.0612693421899731	-0.339973070908713	0.734068685289586	1	0.977391561321731
FGF22	INSR	-0.0174821436655077	0.116173581639132	-0.337234913834236	0.736130012068607	1	0.977391561321731
ATM	CHEK2	0.0174796351962786	0.0329243527103264	0.337186510046599	0.736166468395268	1	0.977391561321731
PDGFB	INSR	0.0174011087844597	0.0364630757727396	0.335671256181443	0.737308014775783	1	0.977391561321731
ANGPT2	ERBB4	-0.0173870205212962	0.0299126377755071	-0.335399408238399	0.737512878442354	1	0.977391561321731
MAPK12	MAPKAPK5	0.0173773642218574	0.0379523875909684	0.335213079839845	0.737653305693032	1	0.977391561321731
INS	CSF1R	-0.0172883829605464	0.0590489381918631	-0.333496097733996	0.738947730356286	1	0.977391561321731
DUSP7	MAPK9	-0.0172319907967566	0.0124220606453318	-0.332407958845515	0.739768458057193	1	0.977391561321731
TGFA	ERBB3	-0.0171351929332336	-0.022680653652094	-0.330540162051051	0.741177935394107	1	0.977391561321731
DUSP3	MAPK13	-0.0170527953582019	0.0686126191815667	-0.328950238351683	0.74237841171243	1	0.977391561321731
VEGFB	FLT4	-0.0170216252445369	0.00915271389346217	-0.328348789118991	0.742832701891725	1	0.977391561321731
FGF22	NTRK1	-0.0170212837667775	-0.0200246046466086	-0.328342200071135	0.742837679268509	1	0.977391561321731
CD19	PIK3CD	-0.0169558025989961	0.0234238444874138	-0.327078698092815	0.743792329852064	1	0.977391561321731
FGF22	FLT3	-0.016890019039428	-0.0200246046466086	-0.325809365506042	0.744751784097717	1	0.977391561321731
EFNA1	ERBB3	-0.0168108222902539	0.0294365190451813	-0.324281223126661	0.745907393325622	1	0.977391561321731
PGF	ERBB3	-0.0166854359950666	-0.0196156985288567	-0.321861841957279	0.747738146808811	1	0.977391561321731
VEGFA	CSF1R	-0.0166230605032439	-0.022680653652094	-0.320658286338572	0.748649414286281	1	0.977391561321731
ANGPT2	PDGFRB	-0.0165663770516418	0.013479618868439	-0.319564563755196	0.74947782794127	1	0.977391561321731
CD19	PIK3R3	-0.016516548530013	-0.0213631277595811	-0.318603111451988	0.750206296464085	1	0.977391561321731
INS	FLT4	-0.0164339348864695	-0.0240364174211163	-0.317009068226503	0.751414556057003	1	0.977391561321731
TP53	PIDD1	-0.0163558727125799	-0.0388829553315255	-0.315502852290739	0.75255680652778	1	0.977391561321731
EFNA3	FGFR2	-0.0162485505071212	-0.0183758391367057	-0.313432071103171	0.754128087425592	1	0.977391561321731
MAP3K6	MAP2K3	0.0162435828354997	0.0486544449613739	0.313336220177675	0.754200842628025	1	0.977391561321731
FGF9	FLT3	-0.0162170927250981	-0.0187569141651667	-0.312825095480597	0.754588846437824	1	0.977391561321731
CSF1	NTRK1	-0.0161369740515288	-0.0196089120185044	-0.311279215677598	0.755762729308852	1	0.977391561321731
MKNK1	ATF4	-0.0161212801117101	0.00493160954829414	-0.310976403771717	0.755992739677658	1	0.977391561321731
CSF1	ERBB3	-0.0160353625174731	0.0389455609201871	-0.309318642437807	0.757252329085303	1	0.977391561321731
CSF1	FLT4	-0.0160245850431997	0.0140776597113564	-0.309110693895289	0.75741037696949	1	0.977391561321731
FGF9	CSF1R	0.016015105927256	0.0482422994224764	0.308927796925661	0.75754939323394	1	0.977391561321731
CSF1	FLT3	-0.016012528943384	-0.0196089120185044	-0.308878074735629	0.75758718742014	1	0.977391561321731
VAV2	RAC3	-0.0160049071697251	-0.0211606978852967	-0.30873101475997	0.757698972146589	1	0.977391561321731
ATM	TP53	-0.0159738707789652	-0.0225005130998448	-0.308132176899003	0.758154219397393	1	0.977391561321731
FGF17	FLT4	-0.0159694966016156	-0.0202599464182146	-0.308047778529247	0.75821838732165	1	0.977391561321731
FGF17	CSF1R	-0.0158159715898022	0.0809997662367016	-0.305085573111057	0.760471603040421	1	0.977391561321731
EFNA1	FLT1	-0.0158150344165276	-0.0211894230081593	-0.305067490783552	0.760485363738726	1	0.977391561321731
FGF22	PDGFRB	-0.015723677933575	-0.0200246046466086	-0.303304813295517	0.761827130513405	1	0.977391561321731
PDGFC	FLT4	-0.0157000246259966	-0.0202599464182146	-0.302848435837096	0.762174646728788	1	0.977391561321731
PDGFA	FGFR1	-0.015673660954717	0.0297568630512537	-0.302339764012725	0.762562040101282	1	0.977391561321731
MAP3K8	IKBKB	-0.0155194968076501	-0.040994662780195	-0.299365268347817	0.764828544007044	1	0.977391561321731
MAP3K14	NFKB2	0.0154969456407502	0.0627881775978131	0.298930160233089	0.765160257483791	1	0.977391561321731
TP53	BAX	-0.0154937493676388	-0.00343056757110562	-0.298868490540298	0.765207276123144	1	0.977391561321731
PDGFB	FGFR4	-0.0153597217945819	-0.0190042251620519	-0.29628253725168	0.767179656718347	1	0.977391561321731
NF1	KRAS	0.0153499178373755	0.00227478913664339	0.296093378479794	0.767323993156136	1	0.977391561321731
EFNA3	FGFR4	0.015178682542609	0.128657078362126	0.29278955709363	0.769846256452208	1	0.977391561321731
PGF	CSF1R	-0.0151740894245675	-0.0196156985288567	-0.292700937626191	0.769913945746414	1	0.977391561321731
IL1R1	MYD88	0.0151592167275052	0.0554767102724274	0.292413984428599	0.770133138323611	1	0.977391561321731
FGF9	PDGFRB	-0.0150972205793915	-0.0187569141651667	-0.291217835418232	0.771047029255051	1	0.977391561321731
DUSP2	MAPK14	-0.0150845927963549	-0.00364851260838562	-0.290974196336098	0.771233215420074	1	0.977391561321731
MAPK3	ELK4	-0.0150402535933991	0.0022027163273747	-0.290118721644973	0.771887064003744	1	0.977391561321731
CSF1	PDGFRB	-0.0149067829598104	-0.0196089120185044	-0.287543567284868	0.77385626263752	1	0.977391561321731
VEGFA	FLT4	-0.0148852618954503	-0.0180967400658568	-0.287128345833969	0.774173916160799	1	0.977391561321731
INS	ERBB2	-0.0147222761696091	-0.0228869201186409	-0.283983757329776	0.776580824355568	1	0.977391561321731
FGF9	KIT	-0.0147203487593043	0.0609037178829577	-0.28394657069826	0.776609300418169	1	0.977391561321731
MAPK12	TP53	-0.01470240946096	-0.00646903532781069	-0.283600457686974	0.776874354628968	1	0.977391561321731
PRKCB	CARD11	-0.0146829244653581	0.00653613384282688	-0.283224522976144	0.777162275921546	1	0.977391561321731
MAPK3	PLA2G4A	0.0146701445056393	0.0351198002409197	0.282977952376692	0.777351136377049	1	0.977391561321731
CACNB1	RASGRP3	-0.0146676136199591	0.00674897213238051	-0.282929122661814	0.777388539006176	1	0.977391561321731
RASGRP3	RRAS2	0.0146486994540151	0.101588372309059	0.282564201835346	0.777668077786279	1	0.977391561321731
DUSP9	MAPK14	0.0146124051116179	0.0432593257362099	0.281863957087609	0.778204564249938	1	0.977391561321731
FGF9	NTRK2	-0.0146018892646555	-0.0230032353715617	-0.281661069845254	0.77836002440392	1	0.977391561321731
MAPK11	ELK1	0.0145838272007708	0.00792891313544743	0.281312590064973	0.778627064047046	1	0.977391561321731
FGF23	ERBB3	-0.0144621772128723	-0.0159947054252384	-0.278965547554197	0.780426282076275	1	0.977391561321731
ANGPT1	ERBB3	-0.0143938601434042	-0.0159947054252384	-0.27764748408951	0.781437214203544	1	0.977391561321731
FLT3LG	FGFR4	-0.0143741861179353	0.000772768373736893	-0.277267907432535	0.781728411870854	1	0.977391561321731
TGFA	CSF1R	-0.0143396505480645	0.0957685071203115	-0.27660160348476	0.782239650765024	1	0.977391561321731
DUSP8	MAPK12	-0.0143141385005965	-0.0172312968708561	-0.276109393394042	0.782617372333506	1	0.977391561321731
VEGFB	FGFR1	-0.0142985530323311	-0.0366464642490114	-0.275808699457726	0.782848149911124	1	0.977391561321731
PDGFA	ERBB3	-0.0141688719604253	-0.022680653652094	-0.273306741215687	0.784769103307674	1	0.977391561321731
PDGFC	ERBB2	-0.0140648055386838	-0.0192910518717431	-0.271298980613156	0.786311574869388	1	0.977391561321731
DUSP16	MAPK8	-0.0139840274694065	0.0423107785884604	-0.269740529871882	0.787509443099692	1	0.977391561321731
TGFA	FLT4	-0.0139540274520377	-0.0180967400658568	-0.269161741087609	0.787954444851013	1	0.977391561321731
EFNA3	FLT3	-0.0138901257165508	-0.0149837199781997	-0.267928890629824	0.788902553437819	1	0.977391561321731
CSF1	KIT	-0.0138327947409822	0.142292325045801	-0.266822812049301	0.78975343693542	1	0.977391561321731
MAPK9	JUN	0.0138238827503334	0.0493713575768042	0.266650874483239	0.789885727603958	1	0.977391561321731
CACNA1H	RASGRP4	-0.0137840484866669	0.100977199910686	-0.265882359379097	0.790477105917609	1	0.977391561321731
PDGFD	INSR	-0.0137628249550354	-0.0211894230081593	-0.265472898213841	0.790792238941177	1	0.977391561321731
MAP2K3	MAPK14	0.013751744811542	-0.00478893630597417	0.265259131461076	0.790956773595807	1	0.977391561321731
FGF22	NTRK2	-0.0137120457880433	0.0847354120228814	-0.264493227800916	0.791546360597799	1	0.977391561321731
PDGFB	FLT3	-0.0137078255795035	-0.015496108020561	-0.264411808411735	0.791609043691617	1	0.977391561321731
GRB2	PDGFRA	0.013678061838349	0.0271421698119938	0.26383758467158	0.792051164996278	1	0.977391561321731
VAV2	BLNK	-0.0136108398858809	-0.0163029658708113	-0.262540692455897	0.793049948943799	1	0.977391561321731
PGF	FLT4	-0.01358776833337	-0.0156512331140049	-0.262095580992631	0.793392824176409	1	0.977391561321731
EFNA3	KIT	-0.0135598942333039	-0.0237868488436388	-0.261557816202941	0.793807124976186	1	0.977391561321731
GADD45B	MAP3K4	-0.0135483767791463	0.075053266806052	-0.261335614362066	0.793978329150586	1	0.977391561321731
ATR	TP53	-0.0135440002907245	0.0270893408305476	-0.261251180471004	0.794043387186595	1	0.977391561321731
CACNA1I	RASGRP3	0.013455017484431	0.0820427739044377	0.259534473004671	0.795366456709918	1	0.977391561321731
PTPN7	MAPK9	0.0134005123163421	0.0474350844496853	0.25848293100845	0.796177174167319	1	0.977391561321731
PDGFB	KIT	-0.0133819281999129	-0.0246002714737112	-0.258124397114648	0.796453647046106	1	0.977391561321731
MAPK1	MAPT	0.0133770181981063	0.0283913584499109	0.258029670995043	0.796526696595603	1	0.977391561321731
CACNA1F	RASGRP2	-0.013354060082856	-0.000786016043631536	-0.257586752226163	0.796868284171	1	0.977391561321731
VEGFA	ERBB2	-0.0133349035392738	-0.0172312968708561	-0.257217175479674	0.797153338856569	1	0.977391561321731
MYD88	IRAK4	-0.0133054369772231	-0.00664241937485366	-0.256648693723266	0.797591862072797	1	0.977391561321731
MAP3K11	MAPK8IP3	-0.0133010782899913	0.0150702452836077	-0.256564604086511	0.797656733733685	1	0.977391561321731
EREG	ERBB2	-0.0132505448647785	0.105845923981066	-0.255589692950552	0.798408939489144	1	0.977391561321731
MAPK3	RPS6KA2	0.0132213069525323	0.00950461719434813	0.255025624299062	0.798844240082425	1	0.977391561321731
TAOK2	MAP2K3	-0.0131897181429025	0.0366440330368968	-0.254416201998212	0.799314611347203	1	0.977391561321731
GRB2	CSF1R	0.0131599315219567	0.0126401793756601	0.253841548846136	0.799758213674425	1	0.977391561321731
FGF23	CSF1R	-0.0131522107283832	-0.0159947054252384	-0.253692596902772	0.799873207415898	1	0.977391561321731
EFNA5	CSF1R	-0.0130498791733533	-0.0159947054252384	-0.25171838909314	0.801397744088829	1	0.977391561321731
EFNA3	PDGFRB	-0.0129309423934971	-0.0149837199781997	-0.249423838767731	0.803170612155219	1	0.977391561321731
RAPGEF2	MRAS	-0.0128311911885604	-0.0149956166072995	-0.247499428265696	0.804658279197686	1	0.977391561321731
SOS1	GRB2	0.0127991464610483	-0.0311123837838273	0.246881219658893	0.805136336881113	1	0.977391561321731
GRB2	SOS1	0.0127991464610483	-0.0311123837838273	0.246881219658892	0.805136336881114	1	0.977391561321731
PDGFB	PDGFRB	-0.0127612310014918	-0.015496108020561	-0.246149753556194	0.805702070500243	1	0.977391561321731
IKBKG	NFKB1	-0.0127285956791914	0.0280370358502996	-0.245520152859145	0.806189100738974	1	0.977391561321731
MAPK3	PLA2G4C	0.0126643411585761	0.0459845580485645	0.244280556822425	0.807148215842442	1	0.977391561321731
EFNA4	FLT3	0.0125732506549519	0.0478299970284819	0.242523247092911	0.808508401295461	1	0.977391561321731
EFNA3	NTRK2	-0.0125066854474677	-0.0183758391367057	-0.241239080972262	0.809502733950308	1	0.977391561321731
TGFA	ERBB2	-0.0125006608123016	-0.0172312968708561	-0.241122854761786	0.809592743426344	1	0.977391561321731
MAPK7	NR4A1	-0.0124999359188546	0.0969729433810696	-0.241108870245661	0.809603573675192	1	0.977391561321731
CACNA1D	RASGRP4	-0.0124433099994061	-0.015496108020561	-0.240016454198916	0.810449703591849	1	0.977391561321731
EFNA4	NTRK2	-0.0124405964796587	0.0869496255322562	-0.239964105570317	0.810490255770231	1	0.977391561321731
INS	INSR	-0.0124080959556327	0.0817550483261732	-0.239337112991337	0.810975998983046	1	0.977391561321731
EFNA1	FGFR2	-0.0123795477491455	-0.0163692732550269	-0.238786368232498	0.811402731840133	1	0.977391561321731
PLCG2	BLNK	-0.01237795239394	0.0285960501287352	-0.238755591061742	0.811426580537121	1	0.977391561321731
CACNA1C	RASGRP2	-0.012343656069152	-0.0114971609523895	-0.238093955873815	0.811939312644498	1	0.977391561321731
PDGFB	NTRK2	-0.0123425421907682	-0.0190042251620519	-0.238072467255	0.811955966540981	1	0.977391561321731
FGF22	KIT	-0.0122076185393878	0.138927559307629	-0.235469565826208	0.813973871058437	1	0.977391561321731
PGF	ERBB2	-0.0121725490160754	-0.0149027417756428	-0.23479301856085	0.814498569282944	1	0.977391561321731
VEGFA	INSR	-0.0121072089063448	-0.0189269740604741	-0.233532505517285	0.815476386603681	1	0.977391561321731
CACNB3	RASGRP1	0.0120893211723497	0.0227823689818882	0.23318742363751	0.815744127227123	1	0.977391561321731
FGF22	ERBB4	-0.0120252297685839	-0.0141405912076672	-0.231951003795112	0.816703612393445	1	0.977391561321731
FGF22	PDGFRA	-0.0120252297685839	-0.0141405912076672	-0.23195100379511	0.816703612393447	1	0.977391561321731
DUSP2	MAPK13	0.0119950518218405	0.097530197566017	0.231368826678553	0.817155488466427	1	0.977391561321731
EREG	FLT1	-0.0118695417531065	-0.0148625230595824	-0.228947559043404	0.819035488672389	1	0.977391561321731
EFNA1	FGFR4	-0.0118579908477969	-0.0163692732550269	-0.228724726206269	0.819208560545111	1	0.977391561321731
FGF23	FLT4	-0.011777259738538	-0.0127620672203935	-0.227167314716493	0.820418431781664	1	0.977391561321731
ANGPT1	FLT4	-0.0117216258004484	-0.0127620672203935	-0.226094063942512	0.821252433945043	1	0.977391561321731
EFNA5	FLT4	-0.0116856260711703	-0.0127620672203935	-0.22539958362447	0.821792209193809	1	0.977391561321731
CACNA1C	RASGRF2	0.0116221890480544	0.0705859698418223	0.224175805331293	0.822743580010975	1	0.977391561321731
FGF9	ERBB4	-0.0115461247108423	-0.0132453978596698	-0.222708434167538	0.823884665941137	1	0.977391561321731
FGF9	PDGFRA	-0.0115461247108423	-0.0132453978596698	-0.222708434167536	0.823884665941139	1	0.977391561321731
PDGFA	FLT4	-0.0115384068957121	-0.0180967400658568	-0.222559548588341	0.824000466197367	1	0.977391561321731
PRKCA	MRAS	-0.0115327306718603	-0.0108327060867911	-0.222450047691319	0.824085636282717	1	0.977391561321731
FGF7	FLT4	0.0115120129239812	0.0237351708525363	0.222050378650612	0.824396517555331	1	0.977391561321731
TNFRSF10B	CASP8	0.0115079353134497	-0.017084457595414	0.221971716915721	0.824457707591156	1	0.977391561321731
CSF1	PDGFRA	-0.0114004809154327	-0.0138470453611549	-0.219898803605822	0.82607058734971	1	0.977391561321731
BBC3	TP53	0.0113079064118497	0.0659981648105279	0.218112945908144	0.827460708049006	1	0.977391561321731
PDGFD	FLT1	-0.0112947190997243	-0.0135493500659353	-0.21785854950733	0.827658775779716	1	0.977391561321731
MAPK9	FOS	-0.0112681200051921	0.0447630019464765	-0.217345426795929	0.828058315893252	1	0.977391561321731
EFNA4	ERBB3	0.0112552484350713	0.100620142559967	0.217097121706299	0.828251673301253	1	0.977391561321731
DUSP2	MAPK9	-0.0112494878825911	0.0242604107058935	-0.216985995088774	0.828338211984101	1	0.977391561321731
PTPRR	MAPK11	-0.0111296723403037	-0.015496108020561	-0.21467464251184	0.830138626210909	1	0.977391561321731
PGF	INSR	-0.0110518680113656	-0.0163692732550269	-0.213173730037258	0.831308233307079	1	0.977391561321731
FGF17	INSR	-0.0110059093849322	0.106334265817683	-0.21228715039587	0.831999289379675	1	0.977391561321731
DUSP6	MAPK3	0.0109954007363063	0.0137699313029129	0.21208443012423	0.832157320678393	1	0.977391561321731
MAP3K8	MAP2K1	-0.010976323862049	0.0515972654044937	-0.21171642207845	0.832444220044217	1	0.977391561321731
INS	FLT1	-0.0109697559591336	-0.0160749602810821	-0.211589722071775	0.832543000658537	1	0.977391561321731
FGF17	FGFR1	-0.010948695165271	0.110342134918084	-0.211183442998436	0.832859770683404	1	0.977391561321731
PTPN6	LILRA4	0.0109284781360317	0.013137103796975	0.21079344106453	0.833163875288323	1	0.977391561321731
EFNA1	NTRK1	-0.010664942147183	-0.0133475595250519	-0.205709654049888	0.837130242653318	1	0.977391561321731
FGF17	FLT1	-0.0106597404529191	-0.0135493500659353	-0.205609310293229	0.837208572985115	1	0.977391561321731
PDGFD	ERBB2	-0.010589744896292	0.120027480496113	-0.204259056257531	0.838262765422203	1	0.977391561321731
EFNA1	FLT3	-0.010582696251848	-0.0133475595250519	-0.204123084070251	0.838368940042329	1	0.977391561321731
FGF23	ERBB2	-0.0105506119861001	-0.0121517449087597	-0.203504161507536	0.838852266386839	1	0.977391561321731
ANGPT1	ERBB2	-0.0105007725406711	-0.0121517449087597	-0.202542733324757	0.839603181730741	1	0.977391561321731
PDGFC	FLT1	-0.0104798661969489	-0.0135493500659353	-0.20213943979973	0.839918214413347	1	0.977391561321731
EFNA5	ERBB2	-0.0104685223242668	-0.0121517449087597	-0.201920611096734	0.840089163204623	1	0.977391561321731
MAP3K7	IKBKG	-0.0104493778828561	0.00199364664881425	-0.201551305887172	0.840377681282256	1	0.977391561321731
PRKCB	NRAS	0.0104193708280619	0.0573997491140876	0.200972456241684	0.840829948341816	1	0.977391561321731
VEGFC	ERBB3	-0.0103522739445592	-0.0112948342749757	-0.199678129003793	0.841841423305807	1	0.977391561321731
FGF20	ERBB3	-0.0103522739445592	-0.0112948342749757	-0.199678129003792	0.841841423305808	1	0.977391561321731
HGF	ERBB3	-0.0103522739445592	-0.0112948342749757	-0.19967812900379	0.84184142330581	1	0.977391561321731
PDGFA	ERBB2	-0.0103366366028294	-0.0172312968708561	-0.199376478461709	0.842077191192318	1	0.977391561321731
DUSP3	MAPK8	-0.0102619143347407	0.0822369915072631	-0.197935058203607	0.843203990777367	1	0.977391561321731
