gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
FGF9	PDGFRB	-0.0281652407908571	-0.0361390953472852	-0.396477357989619	0.692179872546627	1	0.993257939832303
SOS2	RASGRP3	0.028064371348132	0.0741633801314614	0.395056314569983	0.693226588132347	1	0.993257939832303
EFNA3	FLT4	-0.0280350057323094	0.0896264917319408	-0.394642615585986	0.693531422543463	1	0.993257939832303
AREG	ERBB4	-0.0280196396238759	-0.0464491949324911	-0.394426140252518	0.69369095248113	1	0.993257939832303
MAPK11	MEF2C	-0.0277974402713078	0.0721006435200144	-0.391295861712011	0.695999314648937	1	0.993257939832303
DUSP8	MAPK12	-0.0277962084227145	-0.0327573658028588	-0.391278507956808	0.69601211977057	1	0.993257939832303
MKNK1	ATF4	-0.0277954163851447	-0.00217539978697804	-0.391267350071817	0.69602035308222	1	0.993257939832303
PDGFB	CSF1R	-0.0276877605443208	-0.0136152449920563	-0.389750747693112	0.697139777056177	1	0.993257939832303
MAP3K5	MAP2K6	-0.0276630372926843	0.0353291785427934	-0.389402460638328	0.697396946202362	1	0.993257939832303
RASGRP1	RRAS	-0.0274602266674715	0.0377144472541861	-0.386545407270376	0.699507864954639	1	0.993257939832303
ATM	TP53	0.0273986987388252	-0.049956809505946	0.385678654570256	0.700148724406228	1	0.993257939832303
PDGFB	ERBB3	-0.0273489245262244	0.0455447400426581	-0.384977481353522	0.70066731520124	1	0.993257939832303
EFNA3	FGFR2	-0.0272991900192069	-0.0338252699080604	-0.384276870334612	0.701185630630355	1	0.993257939832303
MAPK8	CRKL	0.0271811366528971	0.14325856659112	0.382613861570746	0.702416493390671	1	0.993257939832303
PTPN6	LILRA6	-0.0271262467827062	-0.0287825873283514	-0.381840637617839	0.702989057113344	1	0.993257939832303
FGF22	PDGFRB	-0.0271166078631942	-0.0387248299275645	-0.381704856209963	0.70308961926855	1	0.993257939832303
VEGFA	FLT4	-0.0271111669479971	-0.0344437192735874	-0.381628211242531	0.703146386222745	1	0.993257939832303
FGF9	FGFR4	-0.0270904890891354	-0.0443724261690035	-0.381336927133638	0.703362140471674	1	0.993257939832303
MAPK1	ELK4	-0.0270388946066982	-0.0232518861987047	-0.38061012999334	0.703900584309316	1	0.993257939832303
INS	INSR	-0.0270317439749457	0.0568483825823942	-0.380509401270706	0.703975220463432	1	0.993257939832303
DUSP10	MAPK9	-0.0270007117866664	0.0974603823263473	-0.380072261175627	0.704299157936461	1	0.993257939832303
RASGRP3	HRAS	0.0269232540893684	0.113174923993075	0.378981145200958	0.705107952206821	1	0.993257939832303
RASGRP3	HRAS	0.0269232540893684	0.113174923993075	0.378981145200958	0.705107952206821	1	0.993257939832303
ANGPT2	IGF1R	0.0269198393845906	0.0932579762558082	0.378933043761421	0.70514361533754	1	0.993257939832303
PDGFC	FLT4	-0.0268584574053536	-0.0386063669756064	-0.37806838516583	0.705784797501805	1	0.993257939832303
PIK3R3	AKT2	0.0267708756767465	0.0275309834407915	0.376834670633596	0.706700015201307	1	0.993257939832303
CACNA1C	RASGRP4	0.0267370365661227	0.0821343579462401	0.376358000449505	0.707053742333036	1	0.993257939832303
PIK3AP1	PIK3CD	-0.0267307983287366	-0.0393037644227138	-0.376270126479895	0.707118958757305	1	0.993257939832303
TGFB1	TGFBR1	0.0267190673780824	-0.0194507353524678	0.37610488037041	0.707241603447561	1	0.993257939832303
FGF17	CSF1R	-0.0266360513717912	0.0608716938737051	-0.374935493473605	0.708109734135717	1	0.993257939832303
CSF1	PDGFRB	-0.0266216182634466	-0.0378740060005138	-0.37473218542839	0.708260705224592	1	0.993257939832303
PGF	CSF1R	-0.0266188008939616	-0.0363465264836355	-0.374692499348705	0.708290176388259	1	0.993257939832303
FLT3LG	NTRK2	0.0264852413556482	0.046708586733261	0.37281116086188	0.70968777594965	1	0.993257939832303
RASGRP3	RRAS2	0.0263462202262587	0.144662190177454	0.37085291085267	0.711143557182611	1	0.993257939832303
FGF22	INSR	-0.0262869141928669	0.070960905024044	-0.370017533315807	0.711764908096118	1	0.993257939832303
DAPP1	RAC3	-0.0262029417097671	0.0387297749377879	-0.368834713868475	0.712645014985084	1	0.993257939832303
RASGRP2	MRAS	0.026073511393691	0.0521829480629976	0.367011599854756	0.714002304386087	1	0.993257939832303
EFNA3	NTRK2	-0.026062792518791	-0.0338252699080604	-0.366860618042417	0.714114749737955	1	0.993257939832303
FGF1	FGFR1	-0.0257764844170949	-0.040370634046573	-0.362827842591411	0.717120511257114	1	0.993257939832303
FGF7	NTRK2	0.0257133578959256	0.101332383260126	0.361938689851255	0.717783822594245	1	0.993257939832303
MAP3K7	CHUK	0.0257051677701883	0.0404920039232048	0.361823330212421	0.717869897050156	1	0.993257939832303
CACNA1F	RASGRP2	-0.0256634284845609	-0.0120476235762575	-0.361235424751907	0.718308612941878	1	0.993257939832303
CSF1	FGFR4	-0.0256057693401698	-0.0465025900297872	-0.360423288282354	0.718914811873313	1	0.993257939832303
VAV2	BLNK	-0.0255517681278425	-0.0309185382402199	-0.359662677521036	0.719482712379886	1	0.993257939832303
FGF17	FGFR1	-0.0255112064065144	0.0824698164347833	-0.359091364980093	0.719909378388944	1	0.993257939832303
DUSP8	MAPK14	0.0253919378882802	0.0960952687400346	0.357411476124774	0.721164457127231	1	0.993257939832303
FGF22	NTRK1	-0.0253282841151524	-0.0387248299275645	-0.356514923374458	0.72183459976815	1	0.993257939832303
FGF22	ERBB3	0.0251955655173963	0.151340419077937	0.354645618060827	0.723232533301107	1	0.993257939832303
EFNA1	FLT1	-0.0251176632751307	-0.0386063669756064	-0.353548394935134	0.724053510048959	1	0.993257939832303
CSF1	NTRK1	-0.0248659387775754	-0.0378740060005138	-0.350002996142712	0.726708471349411	1	0.993257939832303
IL1R1	MYD88	-0.0247576894464264	0.0654868253066972	-0.348478385365426	0.727851191398623	1	0.993257939832303
FGF9	KIT	-0.0246864976712434	0.0307393051656709	-0.347475709206088	0.728603045778719	1	0.993257939832303
NFKBIE	NFKB1	-0.0246817547739292	0.0742046456757058	-0.347408909682427	0.728653144603127	1	0.993257939832303
INS	FLT1	-0.0246140827558062	-0.030486216744785	-0.346455811573797	0.729368083613725	1	0.993257939832303
LYN	CD19	0.0245839931859628	0.0448281935215109	0.346032029200017	0.729686047922346	1	0.993257939832303
GRB2	CSF1R	-0.0241769470191884	0.00492399474432416	-0.340299271183752	0.733991923222109	1	0.993257939832303
TGFA	CSF1R	-0.0241163251033419	0.077723743231401	-0.339445498622795	0.734633917533439	1	0.993257939832303
FGF23	ERBB3	-0.0240888961721145	-0.0296024062586034	-0.339059202778087	0.734924454151847	1	0.993257939832303
PGF	FLT4	-0.0239696249529449	-0.0297542216830044	-0.337379453322345	0.736188252999753	1	0.993257939832303
VEGFA	INSR	-0.0237165304455269	-0.0360670691879173	-0.333815058830277	0.73887238841479	1	0.993257939832303
PTPRR	MAPK3	0.0236762348723918	0.0741512303127995	0.333247571941793	0.739300026341316	1	0.993257939832303
RAC1	MAP3K1	0.0236535562207155	0.158451747347861	0.33292818676702	0.739540739381176	1	0.993257939832303
PIK3AP1	PIK3R1	0.0236355539889259	-0.0333292625933561	0.332674660335006	0.739731834553524	1	0.993257939832303
PDGFB	NTRK2	-0.0235621033816935	-0.0351022389041053	-0.331640254699365	0.740511683940657	1	0.993257939832303
EFNA3	PDGFRB	-0.0235547861283859	-0.0275489703830748	-0.331537206042516	0.740589388150577	1	0.993257939832303
EFNA4	ERBB3	-0.0235378638342325	0.097471423515731	-0.331298890090347	0.740769101364088	1	0.993257939832303
VEGFA	ERBB2	-0.0233929876857954	-0.0327573658028588	-0.329258617065728	0.742308246427192	1	0.993257939832303
DUSP1	MAPK3	-0.0233855466604438	0.0348543780416396	-0.329153826580069	0.742387326574487	1	0.993257939832303
FGF22	NTRK2	-0.0233442785025008	0.0580625090908537	-0.328572656281735	0.742825956495692	1	0.993257939832303
MAPK1	PLA2G4C	-0.0232270121879264	-0.0118375187461547	-0.326921229993339	0.744072805542972	1	0.993257939832303
PTPRR	MAPK11	-0.0232207903938323	-0.0285889970006824	-0.326833610713543	0.744138978199034	1	0.993257939832303
RPS6KA4	ATF4	-0.0231832218327279	-0.000166678593956942	-0.326304547038994	0.74453858307278	1	0.993257939832303
PDGFC	ERBB2	-0.0231749361636871	-0.0367162116057866	-0.326187863317734	0.744626724298156	1	0.993257939832303
TGFA	ERBB2	-0.0230744663174708	-0.0327573658028588	-0.324772992510361	0.745695765463517	1	0.993257939832303
VEGFB	NTRK2	-0.0230018484557957	0.0134277293730014	-0.323750354571283	0.746468752639728	1	0.993257939832303
DUSP8	MAPK3	-0.0230008896544386	0.0525626896776335	-0.32373685232641	0.746478960380058	1	0.993257939832303
FGF9	FLT3	-0.0229757465152007	-0.0361390953472852	-0.323382776359919	0.74674665893763	1	0.993257939832303
MAPK8IP3	MAP3K1	-0.0229109104019035	0.0495793274438735	-0.322469730535535	0.747437107751688	1	0.993257939832303
PDGFD	INSR	-0.0228782796602564	-0.0404259045820024	-0.322010214056242	0.747784673198308	1	0.993257939832303
EFNA4	FGFR1	-0.0228275130728789	0.0213562750867936	-0.321295304877422	0.748325513251783	1	0.993257939832303
EREG	FLT4	-0.0225424332227786	0.080357036166057	-0.317280777308045	0.751364877657715	1	0.993257939832303
FGF23	CSF1R	-0.0224811728100981	-0.0296024062586034	-0.316418111200915	0.752018504230228	1	0.993257939832303
PRKACA	RAP1A	-0.022404633647232	0.0554878307545179	-0.315340295497787	0.752835397609221	1	0.993257939832303
EFNA3	KIT	-0.0222915776400905	-0.0438885882155482	-0.31374826393007	0.754042533316564	1	0.993257939832303
RASA1	RRAS2	0.0220323605843601	0.0880719283988564	0.3100980677328	0.756812526124958	1	0.993257939832303
EFNA1	FGFR2	-0.0220145330499817	-0.0297542216830044	-0.309847029467852	0.757003145566711	1	0.993257939832303
FLT3LG	FGFR1	-0.0217693943919924	0.0254819800559926	-0.306395141547143	0.759625753636703	1	0.993257939832303
HSPA1A	MAPK8	0.0217446899546337	0.0456539546943841	0.30604727232368	0.759890206038837	1	0.993257939832303
BID	CYCS	-0.0217417031433244	0.00385763326412802	-0.306005214341281	0.759922180702433	1	0.993257939832303
EREG	ERBB2	-0.021726343665466	0.0861382924776958	-0.305788934102621	0.760086614705895	1	0.993257939832303
MAPK12	MAX	-0.021714421728655	-0.0252869771804733	-0.305621058796648	0.760214254834822	1	0.993257939832303
RAPGEF2	MRAS	-0.02169215557037	-0.0284935742717235	-0.305307524676277	0.760452660909222	1	0.993257939832303
INS	FGFR2	-0.0215731667546953	-0.0234959599247867	-0.303632027633433	0.761727068794887	1	0.993257939832303
ANGPT1	ERBB3	-0.0215581647241041	-0.0296024062586034	-0.303420783000593	0.761887790907476	1	0.993257939832303
RASA2	KRAS	-0.0213798933211737	-0.0123579110937988	-0.3009105466729	0.763798454582691	1	0.993257939832303
RAPGEF2	RRAS	-0.0213201478501793	0.0521481311019979	-0.300069278237159	0.764439110183748	1	0.993257939832303
PDGFB	PDGFRB	-0.021294736758947	-0.0285889970006824	-0.299711468844409	0.764711643939239	1	0.993257939832303
CACNA1D	RASGRP4	-0.0211487383761637	-0.0275489703830748	-0.297655700888646	0.766278034892067	1	0.993257939832303
RASGRP1	MRAS	-0.0210070131804381	-0.0202970432130037	-0.295660120871561	0.767799487054011	1	0.993257939832303
PGF	INSR	-0.0209683464033397	-0.0311565532034886	-0.29511567139816	0.76821473818584	1	0.993257939832303
MAPK3	PLA2G4A	0.0209623606194184	0.0504847632221861	0.295031388389154	0.768279026756851	1	0.993257939832303
MAP3K8	MAP3K14	0.0207652743638978	0.0355623351211924	0.292256327164472	0.770396655346354	1	0.993257939832303
PGF	ERBB2	-0.0206822945848444	-0.0282974645132745	-0.291087945567577	0.771288755876415	1	0.993257939832303
MAPK3	MYC	-0.0206619956530962	0.0206538621221707	-0.290802131090095	0.77150703175616	1	0.993257939832303
PDGFB	FLT1	-0.0206521867096648	0.0663384906241148	-0.290664018628878	0.77161251446794	1	0.993257939832303
INS	NTRK2	-0.0205961044523782	-0.0234959599247867	-0.289874367548368	0.772215688228928	1	0.993257939832303
TRAF2	TAB1	0.0205418453781902	0.0520890939241186	0.289110389910704	0.772799383402458	1	0.993257939832303
EFNA5	FLT4	-0.0205177681102761	-0.0242333076467544	-0.288771378416361	0.773058436910572	1	0.993257939832303
PDGFB	FGFR4	-0.0204821552248731	-0.0351022389041053	-0.288269944642518	0.773441651091478	1	0.993257939832303
FGF17	INSR	-0.0202980700119268	0.0856894424123178	-0.285678019832547	0.77542338098031	1	0.993257939832303
AREG	CSF1R	-0.0202891057378236	0.114095032788303	-0.285551803353446	0.775519921136735	1	0.993257939832303
FGF23	FLT4	-0.0202437849438452	-0.0242333076467544	-0.284913690157472	0.776008053102146	1	0.993257939832303
VEGFB	FLT1	0.0202019205499209	0.0946540528072885	0.284324244362238	0.776459035612901	1	0.993257939832303
PDGFB	KIT	-0.0201527313897069	-0.0455454668327408	-0.283631668621425	0.776989019433358	1	0.993257939832303
EFNA3	NTRK1	0.0201313685043464	0.157476801952251	0.283330883153492	0.777219223864497	1	0.993257939832303
PDGFA	ERBB3	-0.0200153336557074	-0.0363465264836355	-0.281697140753142	0.778469943013926	1	0.993257939832303
FGF9	PDGFRA	-0.0198791144867125	-0.0254902338304062	-0.279779222565699	0.779938952121931	1	0.993257939832303
FGF9	ERBB4	-0.0198791144867125	-0.0254902338304062	-0.279779222565699	0.779938952121932	1	0.993257939832303
CACNA1H	RASGRP4	-0.0197439557317902	0.091014149059843	-0.277876250042498	0.781397296676637	1	0.993257939832303
TP53	TP73	0.0192371840444899	0.0414381315259876	0.270741274796602	0.786872050773039	1	0.993257939832303
EFNA3	FLT3	-0.0192147760895847	-0.0275489703830748	-0.270425792016461	0.787114372019981	1	0.993257939832303
FGF22	PDGFRA	-0.0191389861072557	-0.0273140475822808	-0.269358743872295	0.787934121862057	1	0.993257939832303
FGF22	ERBB4	-0.0191389861072557	-0.0273140475822808	-0.269358743872294	0.787934121862058	1	0.993257939832303
FGF7	NTRK1	-0.0190781348479646	0.0445380355503855	-0.268502021566357	0.788592462220207	1	0.993257939832303
MAP2K3	MAPK14	-0.0190142078887323	-0.0376888979226628	-0.267601999825829	0.789284239517932	1	0.993257939832303
MAPK1	RPS6KA2	-0.0189958309201545	0.033394628959372	-0.267343272794647	0.789483134035825	1	0.993257939832303
EFNA1	PDGFRB	-0.0189949818050926	-0.0242333076467544	-0.267331318216956	0.789492324364403	1	0.993257939832303
INS	FGFR4	0.0189476347287132	0.193606709780242	0.266664725959095	0.790004827595806	1	0.993257939832303
NFKBIA	RELA	0.0189143681904082	0.0769460099603121	0.266196372520225	0.790364971526313	1	0.993257939832303
FGF17	FLT1	-0.0188444241189365	-0.0256357670221493	-0.265211645759526	0.791122331695337	1	0.993257939832303
TP53	RRM2B	0.0188004448842056	0.048012072466552	0.264592474057481	0.791598642753296	1	0.993257939832303
CSF1	PDGFRA	-0.0187896209093445	-0.0267139301570765	-0.264440086490693	0.791715882173861	1	0.993257939832303
EREG	FLT1	-0.018784010276676	-0.0281535156417754	-0.264361096075862	0.791776655341478	1	0.993257939832303
TGFA	INSR	-0.0187314450128595	0.103816804465596	-0.263621046702328	0.79234609193585	1	0.993257939832303
MAPK13	MAPKAPK3	-0.0186167437129889	0.0270705638982207	-0.26200621172732	0.793589026071516	1	0.993257939832303
INS	PDGFRB	-0.0186141540705542	-0.0191362701864388	-0.261969753278708	0.793617094153053	1	0.993257939832303
RASA1	RRAS	0.018509087320152	-0.0426786244866658	0.260490568673196	0.7947560932805	1	0.993257939832303
MAPK8IP1	MAPK9	-0.0183138298222923	0.0570548334597127	-0.257741654495135	0.796873976931641	1	0.993257939832303
DUSP5	MAPK13	-0.018312324917381	0.0458419119158433	-0.257720467948933	0.796890305848899	1	0.993257939832303
FGF22	KIT	-0.0182715657399798	0.112115129460122	-0.257146647512383	0.797332595387763	1	0.993257939832303
EFNA1	FGFR4	-0.0182701561531201	-0.0297542216830044	-0.257126802931041	0.797347892375774	1	0.993257939832303
HSPA1B	MAPK8	0.0182636625001667	0.0554353705350931	0.257035383381098	0.797418363192565	1	0.993257939832303
ANGPT1	FLT4	-0.0181170132222146	-0.0242333076467544	-0.254970820497049	0.799010274766384	1	0.993257939832303
DUSP9	MAPK11	-0.0180865371379145	-0.0201648716306044	-0.254541773114301	0.799341203964388	1	0.993257939832303
DUSP8	MAPK11	-0.018049928836137	0.0934244124759338	-0.254026396292338	0.799738768058888	1	0.993257939832303
MAPK14	MEF2C	-0.0180167081319978	0.0191334893659313	-0.253558711431003	0.800099587616881	1	0.993257939832303
MAPK11	ELK1	-0.017977010740096	0.0453320161005481	-0.252999848122276	0.800530807857073	1	0.993257939832303
EFNA5	INSR	-0.0179487025768757	-0.0253754356956976	-0.252601324088928	0.800838347363644	1	0.993257939832303
FGF17	IGF1R	0.0179296006871721	0.0378667007325853	0.252332406874187	0.801045887353026	1	0.993257939832303
MAPK3	JMJD7-PLA2G4B	-0.0179045263740516	0.00636511235343656	-0.251979410048344	0.801318338236159	1	0.993257939832303
EFNA1	NTRK1	-0.0177422743415689	-0.0242333076467544	-0.24969523322259	0.803081904393169	1	0.993257939832303
FGF23	INSR	-0.0177090253206114	-0.0253754356956976	-0.249227157440981	0.803443421205592	1	0.993257939832303
EFNA5	ERBB2	-0.0177038449751848	-0.0230468526610794	-0.249154229225734	0.803499750893589	1	0.993257939832303
VEGFA	FLT1	-0.0176336320419031	-0.0228716461000312	-0.248165782848636	0.804263327299533	1	0.993257939832303
ATM	CHEK2	0.0175978250966422	0.0749342607098849	0.247661699849734	0.80465280473334	1	0.993257939832303
RASGRP1	KRAS	0.0174738922231402	0.0212118273184197	0.245917005042079	0.806001211827491	1	0.993257939832303
PDGFC	FLT1	-0.0174692648238854	-0.0256357670221493	-0.245851861937189	0.806051569695617	1	0.993257939832303
FGF23	ERBB2	-0.0174674374147604	-0.0230468526610794	-0.245826136237372	0.806071456772558	1	0.993257939832303
TGFA	FLT1	-0.0173935306627223	-0.0228716461000312	-0.24478570192923	0.806875863187754	1	0.993257939832303
EFNA3	FLT1	-0.0173884668900014	0.0734694966728276	-0.244714415993244	0.806930985086345	1	0.993257939832303
INS	NTRK1	-0.0173865619638267	-0.0191362701864388	-0.244687599145781	0.806951721482031	1	0.993257939832303
PDGFB	FLT3	-0.0173711447210603	-0.0285889970006824	-0.244470560991589	0.807119553436424	1	0.993257939832303
RASGRP3	RRAS	-0.0173352435616161	0.0557258307927216	-0.243965158626277	0.807510407249741	1	0.993257939832303
PRKCA	MRAS	-0.0172786067813358	-0.0276472490180766	-0.243167850286101	0.808127105482241	1	0.993257939832303
HSPA1L	MAPK8	-0.0172646974806084	0.104998123448802	-0.242972041465028	0.808278577140863	1	0.993257939832303
FGF20	ERBB3	-0.017224052127865	-0.0208796664726464	-0.242399855449558	0.808721244051165	1	0.993257939832303
VEGFC	ERBB3	-0.017224052127865	-0.0208796664726464	-0.242399855449558	0.808721244051165	1	0.993257939832303
HGF	ERBB3	-0.017224052127865	-0.0208796664726464	-0.242399855449556	0.808721244051166	1	0.993257939832303
PDGFD	FLT1	-0.0170103787401502	-0.0256357670221493	-0.239391882453723	0.811049348555162	1	0.993257939832303
DUSP9	MAPK13	-0.0168734065167623	-0.00314704054947155	-0.237463682312706	0.812542620307468	1	0.993257939832303
PDGFA	FLT4	-0.0168204515146897	-0.0297542216830044	-0.236718222042414	0.813120117651928	1	0.993257939832303
CASP3	STK3	-0.0168166627384699	0.0855864865339148	-0.236664886606938	0.813161439775304	1	0.993257939832303
RAC3	PAK2	-0.0167713061768561	0.0519349643797826	-0.236026393112547	0.813656159191692	1	0.993257939832303
EFNA3	ERBB4	-0.0166250412568179	-0.0194313025852836	-0.233967402149295	0.815252022011772	1	0.993257939832303
EFNA3	PDGFRA	-0.0166250412568179	-0.0194313025852836	-0.233967402149294	0.815252022011772	1	0.993257939832303
FGF17	FGFR2	-0.0165163133620375	-0.019757681303523	-0.232436834684985	0.81643882045676	1	0.993257939832303
RASGRP4	RRAS	-0.0165086012952146	0.0805290159262966	-0.232328271887408	0.81652301594346	1	0.993257939832303
PPP3CB	NFATC1	0.0163720523466958	0.103712339817153	0.230406078607097	0.818014118504065	1	0.993257939832303
PPP3CB	NFATC1	0.0163720523466958	0.103712339817153	0.230406078607097	0.818014118504065	1	0.993257939832303
CSF1	ERBB3	-0.0163013227367097	0.142557265434791	-0.229410426210414	0.8187867369676	1	0.993257939832303
RASGRP2	RRAS	-0.0162632154670354	0.0496662796491692	-0.228873996088397	0.819203076100266	1	0.993257939832303
PDGFD	ERBB2	-0.0160798491529653	0.102173873656583	-0.226292790846514	0.821207141284609	1	0.993257939832303
VEGFC	CSF1R	-0.0160744971297156	-0.0208796664726464	-0.226217451995939	0.821265652610218	1	0.993257939832303
FGF1	CSF1R	-0.0160744971297156	-0.0208796664726464	-0.226217451995939	0.821265652610219	1	0.993257939832303
FGF20	CSF1R	-0.0160744971297156	-0.0208796664726464	-0.226217451995939	0.821265652610219	1	0.993257939832303
HGF	CSF1R	-0.0160744971297156	-0.0208796664726464	-0.226217451995938	0.821265652610219	1	0.993257939832303
FLT3LG	PDGFRB	0.0160618852431763	0.0296584880202701	0.226039918270931	0.821403536743113	1	0.993257939832303
VEGFA	IGF1R	0.0160423235877596	-0.00970540899185618	0.225764554957887	0.821617412637338	1	0.993257939832303
FGF17	NTRK2	0.0160110043858811	0.23582768403885	0.225323684875677	0.821959866178056	1	0.993257939832303
BTK	PLCG2	-0.0159948707284341	0.0605736371444172	-0.225096576956329	0.822136289567347	1	0.993257939832303
PTPN6	LILRB3	-0.0158185727556028	-0.0933399669996831	-0.222614902751735	0.824064707885612	1	0.993257939832303
EFNA1	KIT	-0.0157187174700207	0.0947610825764884	-0.221209290108253	0.825157433820981	1	0.993257939832303
EREG	NTRK2	-0.0157177271861452	-0.0216981293808509	-0.221195350413319	0.825168272279578	1	0.993257939832303
MAPK1	RPS6KA6	0.015686898761767	0.00319398939493858	0.220761395544915	0.825505699738565	1	0.993257939832303
ANGPT1	ERBB2	-0.0156323432341952	-0.0230468526610794	-0.219993448764864	0.826102906676815	1	0.993257939832303
PGF	FLT1	-0.0155903118229248	-0.019757681303523	-0.2194017981065	0.826563083086688	1	0.993257939832303
EFNA1	FLT3	-0.0154951235906468	-0.0242333076467544	-0.218061895447189	0.827605459584803	1	0.993257939832303
VEGFA	FGFR2	-0.0154551070744725	-0.0176273522122801	-0.217498610822418	0.828043758017217	1	0.993257939832303
RASGRP4	MRAS	-0.0152981920433167	-0.0194313025852836	-0.215289837288562	0.829762950226469	1	0.993257939832303
CACNA2D1	RASGRP4	-0.0152981920433167	-0.0194313025852836	-0.21528983728856	0.82976295022647	1	0.993257939832303
CACNB2	RASGRP4	-0.0152981920433167	-0.0194313025852836	-0.215289837288561	0.82976295022647	1	0.993257939832303
TGFA	FGFR2	-0.0152446687192233	-0.0176273522122801	-0.214536433815842	0.830349547877283	1	0.993257939832303
INS	FLT3	-0.0151844640241376	-0.0191362701864388	-0.213688984425323	0.831009483237586	1	0.993257939832303
FGF9	FGFR1	-0.0151719679426436	0.0698396758737018	-0.213513088192096	0.831146474204221	1	0.993257939832303
DUSP5	MAPK11	-0.0151660827975086	0.093998785205265	-0.213430248269155	0.831210993130707	1	0.993257939832303
PDGFB	ERBB4	-0.0150298913877182	-0.0201648716306044	-0.211513209816448	0.832704375912058	1	0.993257939832303
PDGFB	PDGFRA	-0.0150298913877182	-0.0201648716306044	-0.211513209816448	0.832704375912058	1	0.993257939832303
PDGFD	FGFR2	-0.0149088528206569	-0.019757681303523	-0.209809473572739	0.834032106118349	1	0.993257939832303
RAPGEF2	NRAS	-0.0147508860776793	0.112235343256727	-0.207585950991358	0.835765625328884	1	0.993257939832303
PDGFA	INSR	-0.0147143334413024	-0.0311565532034886	-0.20707144230418	0.836166865290937	1	0.993257939832303
DUSP4	MAPK14	-0.0146962480591647	0.0326646230946099	-0.206816875851125	0.83636540501005	1	0.993257939832303
MAPK3	PLA2G4C	0.0146354364549215	0.0589284314785993	0.205960904582467	0.837033065206824	1	0.993257939832303
VEGFB	PDGFRB	-0.0145832175503671	0.0103032475696244	-0.205225884160326	0.837606477788182	1	0.993257939832303
TGFA	NTRK2	-0.0145542280766308	-0.0176273522122801	-0.204817836202881	0.837924846392289	1	0.993257939832303
PDGFA	ERBB2	-0.0145135993558449	-0.0282974645132745	-0.204245958234846	0.838371084003947	1	0.993257939832303
FGF1	FLT4	-0.0144747191671535	-0.0170926436443391	-0.203698693039705	0.838798165262376	1	0.993257939832303
HGF	FLT4	-0.0144747191671535	-0.0170926436443391	-0.203698693039704	0.838798165262376	1	0.993257939832303
VEGFC	FLT4	-0.0144747191671535	-0.0170926436443391	-0.203698693039703	0.838798165262377	1	0.993257939832303
MAPK14	RPS6KA4	-0.0144395171191309	0.0373627782496514	-0.203203200982373	0.839184884460979	1	0.993257939832303
PTPN6	LILRA4	0.0144385488589133	0.0260946853005813	0.203189572091498	0.839195522023888	1	0.993257939832303
MAPK12	MAPKAPK3	-0.0144311366774221	-0.00424119398740865	-0.203085240846134	0.839276955176369	1	0.993257939832303
RAF1	MAP2K1	-0.0144245179651949	0.00890213984032549	-0.202992078221819	0.839349672405483	1	0.993257939832303
RAF1	MAP2K1	-0.0144245179651949	0.00890213984032549	-0.202992078221819	0.839349672405483	1	0.993257939832303
PDGFD	FLT4	0.0143477134678279	0.100376554136577	0.201911007555659	0.840193593062989	1	0.993257939832303
MAPK3	RPS6KA6	0.0142683046427457	0.0332866443755853	0.200793283129089	0.841066321530453	1	0.993257939832303
FGF17	PDGFRB	-0.0142509073931673	-0.0160916314503459	-0.200548407443881	0.841257548811374	1	0.993257939832303
PDGFD	NTRK2	-0.0142336214915018	-0.019757681303523	-0.200305099221115	0.841447561382592	1	0.993257939832303
EREG	PDGFRB	-0.0142052200287838	-0.0176720281998029	-0.199905333978243	0.841759779916303	1	0.993257939832303
CACNA1I	RASGRP1	-0.0141172584912164	0.0283415938288619	-0.19866723301508	0.842726901448986	1	0.993257939832303
PPP3CB	NFATC3	0.014081045830014	0.089014871802937	0.198157523727445	0.843125121750145	1	0.993257939832303
PPP3CB	NFATC3	0.014081045830014	0.089014871802937	0.198157523727445	0.843125121750145	1	0.993257939832303
GRB2	FLT1	0.0138397396836278	0.0300838164483389	0.194761052374702	0.845779708297663	1	0.993257939832303
MAPK9	JUN	0.0137965065638199	0.0343012253745446	0.194152534177221	0.846255496324153	1	0.993257939832303
FGF17	FGFR4	-0.0137071099129463	-0.019757681303523	-0.192894254878434	0.84723949834129	1	0.993257939832303
PGF	FGFR2	-0.0136642262907123	-0.0152273957769356	-0.192290659255604	0.847711608638586	1	0.993257939832303
GRB2	PDGFRA	0.0136495053185121	0.0374553166729636	0.192083458850864	0.847873685879004	1	0.993257939832303
PTPN6	CD72	-0.0136381706984084	0.0153523420520828	-0.191923922062944	0.847998483886185	1	0.993257939832303
PRKCB	MRAS	-0.0135963420941546	-0.00675350276027614	-0.191335177680579	0.848459063696488	1	0.993257939832303
MAPK14	RPS6KA5	0.0135249435911246	0.0525192382439979	0.190330234501102	0.849245359786441	1	0.993257939832303
DUSP2	MAPK13	-0.0135114937729071	0.0930515932587815	-0.190140926893722	0.849393496376687	1	0.993257939832303
HSPA2	MAPK9	0.0134515329295533	0.0506141201879118	0.189296972965421	0.850053970545871	1	0.993257939832303
EFNA1	PDGFRA	-0.0134067171937345	-0.0170926436443391	-0.188666189037554	0.850547688197641	1	0.993257939832303
EFNA1	ERBB4	-0.0134067171937345	-0.0170926436443391	-0.188666189037554	0.850547688197642	1	0.993257939832303
