gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
RASA1	RRAS	-0.110801335059037	-0.0579690724601319	-0.568478533455807	0.574587805383887	1	0.937728045798836
EFNA1	ERBB2	-0.11076759042647	0.102082188831677	-0.568303251940369	0.574705051543026	1	0.937728045798836
PDGFB	ERBB4	-0.110276173544421	-0.148685502644091	-0.565750884612048	0.576413691335811	1	0.937728045798836
PDGFB	PDGFRA	-0.110276173544421	-0.148685502644091	-0.565750884612048	0.576413691335811	1	0.937728045798836
FGF7	FLT4	0.110136162248792	0.0744689322013087	0.565023757715653	0.576900918220183	1	0.937728045798836
PDGFB	FLT3	-0.11011475930344	0.0111237193448634	-0.564912607847974	0.576975414661998	1	0.937728045798836
BBC3	TP53	0.109867615956194	-0.13847837985769	0.563629199542778	0.577835946239802	1	0.937728045798836
PPP3CC	NFATC2	0.109633583942682	0.405582922824302	0.562413975567812	0.578651348750013	1	0.937728045798836
DUSP16	MAPK14	-0.109363927797945	-0.0475737668742105	-0.561013888725702	0.57959150135565	1	0.937728045798836
PDGFC	FLT1	-0.1093496429743	0.0302907048588272	-0.56093972371809	0.579641324006363	1	0.937728045798836
MAPK13	RPS6KA5	0.109348691232719	0.124863107442683	0.560934782408011	0.579644643560675	1	0.937728045798836
RASGRP3	MRAS	0.108876986341993	0.133242124371602	0.558485948011415	0.581290922249444	1	0.937728045798836
INPP5D	FCGR2B	0.108774680321079	0.185649990671209	0.557954881419604	0.581648247852854	1	0.937728045798836
RASGRP2	HRAS	-0.108516447872898	0.170865304921566	-0.556614486540987	0.582550609214676	1	0.937728045798836
EFNA5	ERBB2	-0.107836347557039	-0.172094183570819	-0.553084867038683	0.584930072331878	1	0.937728045798836
CD19	PIK3CD	-0.10754901879893	-0.0830635077449441	-0.551593909886138	0.585936623408387	1	0.937728045798836
PAK1	MAP3K3	0.107448813592657	0.175872658456872	0.551073975108318	0.586287833416051	1	0.937728045798836
FGF22	NTRK2	-0.10743144919776	-0.00265377230525829	-0.550983878196022	0.586348703355701	1	0.937728045798836
CSF1	FGFR2	-0.10724708450569	-0.00865604356375561	-0.550027314860211	0.586995153708166	1	0.937728045798836
TP53	RRM2B	-0.106156352800904	0.0139677279317867	-0.544369300361572	0.590825997077644	1	0.937728045798836
SYK	BLNK	-0.106066538069459	0.0770597559977753	-0.543903488164685	0.591141923959278	1	0.937728045798836
MAPK14	RPS6KA5	0.106027396362012	0.0941434044882321	0.543700489101515	0.59127962932943	1	0.937728045798836
AKT1	GSK3B	-0.106023062480871	0.0741754488949833	-0.543678012625244	0.591294877312656	1	0.937728045798836
TGFA	NTRK2	-0.105761888707111	-0.119544592030361	-0.542323564853887	0.592214084118498	1	0.937728045798836
PTPN6	LILRA5	0.105641262341848	0.202582283864658	0.541698034591007	0.592638839432028	1	0.937728045798836
EFNA1	FLT3	-0.105629472483173	-0.200134574480935	-0.541636897402365	0.592680361495403	1	0.937728045798836
EFNA3	FGFR2	-0.105518260641682	-0.186146185005679	-0.54106021149278	0.593072094185284	1	0.937728045798836
SRF	ELK1	-0.105126144116082	0.0241493774310405	-0.539027065811957	0.59445417549538	1	0.937728045798836
MAPK1	RPS6KA2	0.105049313789536	0.129023119244304	0.538628726174378	0.594725139228823	1	0.937728045798836
CD19	PIK3R1	0.105024659823139	0.231308795873074	0.538500905642328	0.594812099618359	1	0.937728045798836
TGFB1	TGFBR1	-0.103813981241056	0.0107247220121053	-0.532225272452108	0.599089153913972	1	0.937728045798836
EFNA3	FGFR4	-0.103699527056904	-0.0405453443698642	-0.531632115747379	0.599494172323491	1	0.937728045798836
CSF1	ERBB4	0.103611992401998	0.220075097257842	0.531178483417184	0.599804009460615	1	0.937728045798836
CSF1	PDGFRB	0.103437337188099	0.26301055443719	0.530273402004504	0.600422421700545	1	0.937728045798836
EFNA1	ERBB4	-0.103432850138334	-0.138966458785408	-0.530250150301409	0.600438312841264	1	0.937728045798836
EFNA1	PDGFRA	-0.103432850138334	-0.138966458785408	-0.530250150301409	0.600438312841265	1	0.937728045798836
HSPA1L	MAPK9	0.103290348619928	0.117792483393114	0.529511730443021	0.600943083073173	1	0.937728045798836
PDGFD	FLT1	-0.103181121114212	0.0134625354928121	-0.528945753460635	0.601330111835298	1	0.937728045798836
MAP2K3	MAPK11	0.102379500752601	0.190504347050915	0.524792640414414	0.604173747594785	1	0.937728045798836
EFNA1	IGF1R	-0.102305773003756	0.256456817951252	-0.52441071650847	0.604435571480718	1	0.937728045798836
CACNA1D	RASGRP4	-0.101761121070382	-0.228194425599168	-0.52158958496844	0.606371235776192	1	0.937728045798836
MAP3K1	MAP2K2	0.101518467631555	0.0405257453980637	0.520332866649521	0.607234452293171	1	0.937728045798836
FGF9	CSF1R	-0.101415424637114	0.116118340342078	-0.519799228517646	0.607601174022859	1	0.937728045798836
PGF	ERBB2	-0.101401146822958	-0.214684608821213	-0.519725288035999	0.607651994948127	1	0.937728045798836
CACNB1	RASGRP1	-0.101247594104492	-0.107928210075841	-0.518930105444548	0.608198668326724	1	0.937728045798836
CD19	PIK3R3	-0.101190366305691	0.0590710146555839	-0.51863375720969	0.60840246160857	1	0.937728045798836
DAPP1	RAC3	-0.100200008648269	-0.105638179783931	-0.513506113785998	0.61193373552711	1	0.937728045798836
FGF17	NTRK1	-0.0991658383692407	-0.128431178975055	-0.508153272889582	0.615630307497862	1	0.937728045798836
VAV3	RAC1	0.0986322709136961	0.408639407948421	0.505392191841101	0.617541111007753	1	0.937728045798836
EFNA1	INSR	0.0981768877938765	0.043109066721848	0.503036043846251	0.61917385124605	1	0.937728045798836
FGF22	PDGFRB	-0.0976893320838495	-0.0015954757333231	-0.500513788810974	0.620923905512797	1	0.937728045798836
AREG	PDGFRB	-0.0976137616921189	-0.0270331373414243	-0.500122875742099	0.621195342352014	1	0.937728045798836
INS	INSR	-0.0970363242068899	0.115066865045695	-0.497136175484151	0.623271005758058	1	0.937728045798836
FGF23	FLT1	-0.0969271146732208	-0.128431178975055	-0.49657136424716	0.623663889080698	1	0.937728045798836
FGF9	FGFR1	-0.0968652858554944	0.0705112987425723	-0.496251605220013	0.623886364080302	1	0.937728045798836
MAPK3	JUN	0.0968616852803527	0.119321291735085	0.496232984366573	0.623899320813037	1	0.937728045798836
TAB2	MAP3K7	0.0964634824461007	0.0749863163656267	0.494173746613411	0.625332935532815	1	0.937728045798836
PPP5D1	MAP3K5	-0.0961939441955836	0.112128705533252	-0.492780011712024	0.626304088175629	1	0.937728045798836
CSF1	INSR	-0.0955586390692533	0.0728932645862864	-0.489495392920571	0.628595518957729	1	0.937728045798836
PDGFD	NTRK1	-0.0955467535912892	-0.112731406707867	-0.489433949057239	0.628638419915818	1	0.937728045798836
MAPK3	MKNK2	0.0953105690871025	0.151614668856048	0.48821299957924	0.629491178912612	1	0.937728045798836
CACNA1A	RASGRP1	0.0952904573990968	0.143347434409819	0.488109036593292	0.629563814925847	1	0.937728045798836
EFNA3	FLT3	-0.094865309466886	-0.186146185005679	-0.485911468000028	0.631100080818908	1	0.937728045798836
PTPN6	LILRB4	0.0947725276336737	0.028323501739311	0.485431919009891	0.631435546381595	1	0.937728045798836
PDGFC	ERBB2	-0.0945819968133097	0.157281198270969	-0.484447187975295	0.632124660876214	1	0.937728045798836
FGF20	FLT4	0.0943369988299224	0.253929405137325	0.483181030201775	0.633011214959571	1	0.937728045798836
PIK3R2	AKT3	0.0942607168617929	-0.0328068164831354	0.482786820533087	0.633287351626578	1	0.937728045798836
EFNA3	FLT4	0.0940885640237861	0.0632981084763578	0.481897201261682	0.633910712402175	1	0.937728045798836
HGF	ERBB2	0.093964903489229	0.28380345280054	0.4812581983771	0.634358634795238	1	0.937728045798836
VEGFC	ERBB2	0.093964903489229	0.28380345280054	0.4812581983771	0.634358634795238	1	0.937728045798836
AREG	FGFR1	-0.0938407680612091	-0.0019434414915458	-0.480616764132971	0.634808404115559	1	0.937728045798836
DUSP16	MAPK9	0.0930013262941258	0.00687858779678016	0.476279781370942	0.637853205152187	1	0.937728045798836
EFNA3	PDGFRA	-0.0928925337478905	-0.129253409680678	-0.475717778986918	0.63824823713337	1	0.937728045798836
EFNA3	ERBB4	-0.0928925337478905	-0.129253409680678	-0.475717778986917	0.638248237133371	1	0.937728045798836
RAPGEF2	RRAS2	-0.0928118145983982	0.158422826526562	-0.475300809740593	0.638541395467633	1	0.937728045798836
PIK3AP1	PIK3R3	-0.0927851683842951	-0.220809406602935	-0.475163166017461	0.638638181697726	1	0.937728045798836
HGF	IGF1R	-0.0925515407167003	-0.132568613111401	-0.473956382652636	0.63948702825612	1	0.937728045798836
VEGFC	IGF1R	-0.0925515407167003	-0.132568613111401	-0.473956382652636	0.63948702825612	1	0.937728045798836
MAPK8IP1	MAPK9	-0.0920003957134273	-0.125546248501965	-0.471109803609615	0.641491279518222	1	0.937728045798836
MAPK12	DDIT3	-0.0919903678825369	-0.151957834728367	-0.471058015460862	0.641527768787377	1	0.937728045798836
EFNA3	NTRK1	0.0917941647369647	0.156599171512714	0.470044764800053	0.64224187658867	1	0.937728045798836
ANGPT1	FLT4	-0.0917923485442491	-0.172094183570819	-0.470035385705614	0.642248488322192	1	0.937728045798836
TGFA	NTRK1	-0.0913409149306988	-0.0958286161207974	-0.467704260582698	0.64389272990774	1	0.937728045798836
MECOM	MAPK9	-0.0909626786652819	-0.131107757354625	-0.465751337847716	0.645271631495462	1	0.937728045798836
MAP2K6	MAPK11	0.0908965954319912	0.0982685660397621	0.465410155464446	0.645512663111582	1	0.937728045798836
FGF7	ERBB2	-0.0897795735849439	0.196327184894359	-0.459643996373301	0.64959216753544	1	0.937728045798836
BLNK	BTK	-0.089504801553445	-0.0294941549805355	-0.458225869282687	0.650597192264859	1	0.937728045798836
MAP3K4	MAP2K3	-0.0891449255073567	0.272403653917599	-0.456368670981158	0.651914403720472	1	0.937728045798836
HGF	FLT4	-0.0887170716597716	-0.119496190652859	-0.454160896652057	0.653481756672743	1	0.937728045798836
VEGFC	FLT4	-0.0887170716597716	-0.119496190652859	-0.454160896652058	0.653481756672743	1	0.937728045798836
DUSP8	MAPK1	-0.0885588958809009	-0.0561290685636914	-0.453344755933507	0.654061565356449	1	0.937728045798836
VEGFA	NTRK1	-0.0883489496042395	-0.0958286161207974	-0.452261547979402	0.654831447275039	1	0.937728045798836
PDGFA	INSR	-0.0882671273956322	-0.267125577795717	-0.451839406596397	0.655131586392594	1	0.937728045798836
AREG	NTRK2	-0.0882580807465812	0.0623371673564202	-0.45179273322144	0.655164774408221	1	0.937728045798836
PTPN7	MAPK12	0.0881578726663156	-0.0193319138855615	0.451275748300005	0.655532434859232	1	0.937728045798836
DUSP4	MAPK8	-0.0881565501442688	-0.196074560597474	-0.451268925350204	0.655537287678567	1	0.937728045798836
FGF23	ERBB2	-0.088151285297379	-0.172094183570819	-0.451241763795814	0.655556606471992	1	0.937728045798836
EFNA5	NTRK2	-0.0880301403672164	-0.0958286161207974	-0.450616782809018	0.656001194741706	1	0.937728045798836
FGF17	ERBB3	-0.0879438623165807	0.128583822675746	-0.450171690698654	0.656317895421319	1	0.937728045798836
PDGFA	FLT4	-0.0878766538438057	0.0594216327987286	-0.449824982001311	0.656564637714998	1	0.937728045798836
ANGPT2	PDGFRB	0.0873160787271586	0.0447520221244243	0.446933380932481	0.658624046714233	1	0.937728045798836
FGF17	FGFR4	-0.0869744659056332	-0.160215742604459	-0.445171457761526	0.659880241490078	1	0.937728045798836
FGF23	CSF1R	-0.0867793467514025	-0.0539924310569459	-0.444165170327636	0.660598148175772	1	0.937728045798836
MAP3K6	MAP2K6	0.0861140678552462	0.12482991395549	0.440734515901944	0.663048132038895	1	0.937728045798836
ANGPT1	FLT1	-0.0859329607379427	-0.128431178975055	-0.439800700963784	0.663715673699355	1	0.937728045798836
EFNA3	FLT1	0.0856891869427363	0.231190196547797	0.438543836747293	0.664614594697905	1	0.937728045798836
CACNA2D2	RASGRP4	-0.0855436897696535	0.18885596601926	-0.437793711125969	0.665151335054703	1	0.937728045798836
EREG	ERBB2	-0.0851626616811257	0.0511494014324906	-0.43582941524448	0.666557715888573	1	0.937728045798836
TGFA	PDGFRB	-0.0847897417808563	-0.0958286161207974	-0.433907105627938	0.667935238019376	1	0.937728045798836
PDGFA	CSF1R	-0.0841755338153411	-0.0717319989450982	-0.430741415825371	0.670206344100645	1	0.937728045798836
RAC1	PAK1	-0.0839704589843843	0.0872670684439872	-0.429684549758738	0.670965265638828	1	0.937728045798836
TNF	TNFRSF1A	0.0839233119621335	0.178673663078008	0.429441582386704	0.67113978757079	1	0.937728045798836
INS	NTRK2	-0.0838214687228434	0.0518176119882251	-0.428916753548231	0.671516832895497	1	0.937728045798836
PDGFD	FGFR4	-0.0838003086473897	-0.140630539910049	-0.42880771101503	0.671595181758309	1	0.937728045798836
RASGRF2	MRAS	0.0837015052531391	0.131396065030663	0.4282985630745	0.671961062959191	1	0.937728045798836
FGF20	CSF1R	-0.083117839915131	-0.158450239406821	-0.425291111603327	0.674123937724944	1	0.937728045798836
FGF20	FLT1	-0.0830539882313758	-0.089178125199444	-0.42496212993412	0.674360705631585	1	0.937728045798836
HGF	FLT1	-0.0830539882313758	-0.089178125199444	-0.42496212993412	0.674360705631585	1	0.937728045798836
VEGFC	FLT1	-0.0830539882313758	-0.089178125199444	-0.42496212993412	0.674360705631585	1	0.937728045798836
PGF	NTRK2	-0.0827768872967451	-0.119544592030361	-0.423534489705056	0.675388572694907	1	0.937728045798836
HRAS	ARAF	0.0821635410573094	0.0624315537213414	0.420374845274305	0.677665719033363	1	0.937728045798836
CSF1	NTRK1	0.0818816343414822	0.257683758397955	0.418922768371274	0.67871327470381	1	0.937728045798836
CACNA1C	RASGRP3	-0.0812457041341804	0.216231288369715	-0.41564751853425	0.681078513004103	1	0.937728045798836
DUSP8	MAPK9	-0.0807036263587347	-0.00431998583046971	-0.412856043206357	0.683097015720815	1	0.937728045798836
RAC3	PAK2	0.0805443601443172	0.269229875624692	0.412035958570729	0.683690472045392	1	0.937728045798836
INS	FLT3	-0.0802865423449626	-0.143390492878957	-0.410708484958369	0.684651540119094	1	0.937728045798836
CACNB3	RASGRF2	0.0799306072622948	0.118783315082999	0.408875953238621	0.685979149819797	1	0.937728045798836
EFNA3	ERBB3	-0.0796026722888507	-0.124321929155401	-0.407187719413126	0.687203129179725	1	0.937728045798836
INS	FGFR4	-0.0795225211583881	0.0702731998196477	-0.406775115640389	0.687502401505012	1	0.937728045798836
MAP3K7	IKBKB	0.0795016919610674	0.19376026272578	0.406667891935078	0.687580182154695	1	0.937728045798836
INS	ERBB4	-0.0786169400194094	-0.0995653503177232	-0.402113894558253	0.690886897535089	1	0.937728045798836
INS	PDGFRA	-0.0786169400194094	-0.0995653503177232	-0.402113894558253	0.690886897535089	1	0.937728045798836
CSF1	FLT4	-0.0784823626087307	-0.126421657979593	-0.401421281427374	0.691390362197859	1	0.937728045798836
MAPK13	TP53	-0.0784531494170426	0.111171977240634	-0.401270936378218	0.691499668013978	1	0.937728045798836
FGF17	FGFR2	-0.0783427655278705	-0.128431178975055	-0.40070285750476	0.691912741542373	1	0.937728045798836
EREG	NTRK2	-0.0780980399923091	-0.178877235904558	-0.39944345657425	0.692828849721486	1	0.937728045798836
ANGPT2	IGF1R	0.0780845854382102	-0.183667784834222	0.399374219166042	0.692879227917395	1	0.937728045798836
PGF	FLT4	-0.0780506802183372	0.00894519203421722	-0.399199743190777	0.693006185678762	1	0.937728045798836
AKT3	MAP3K5	0.0780463715465054	0.406996766021737	0.399177570901719	0.693022320039007	1	0.937728045798836
VEGFA	FGFR4	-0.0774873971875368	-0.119544592030361	-0.396301296898611	0.695116578122609	1	0.937728045798836
EFNA4	FGFR1	0.0774385010730033	-0.0765660409766142	0.396049713615303	0.695299877145737	1	0.937728045798836
PTPN6	LILRB5	0.0769169398982229	0.191164197653661	0.393366323632278	0.697256117465307	1	0.937728045798836
KRAS	FOS	0.0768315159403445	-0.0229885057471264	0.392926855310965	0.697576701472423	1	0.937728045798836
HRAS	RAF1	-0.0768038225148692	-0.150054787014452	-0.392784386806032	0.697680641879943	1	0.937728045798836
HRAS	RAF1	-0.0768038225148692	-0.150054787014452	-0.392784386806032	0.697680641879943	1	0.937728045798836
DUSP10	MAPK12	0.076755020253211	0.161467422546181	0.392533326364581	0.697863822060914	1	0.937728045798836
INS	CSF1R	0.0766234067862172	0.326862182285368	0.391856262559846	0.698357918170934	1	0.937728045798836
PDGFA	ERBB2	-0.0762636337799149	-0.0236408646618598	-0.390005574618672	0.699709171792855	1	0.937728045798836
EFNA5	NTRK1	-0.0760269475225321	-0.0768175582990398	-0.388788133853165	0.700598618462623	1	0.937728045798836
IRAK4	TRAF6	0.0759341370481869	0.211307052521604	0.388310763586339	0.70094749780529	1	0.937728045798836
PPP3R1	NFATC2	0.0756329717721071	0.232749213434825	0.386761791161463	0.702080002036756	1	0.937728045798836
CACNA2D3	RASGRP4	-0.0756009627123231	0.0683430856091093	-0.386597166393001	0.702200405807448	1	0.937728045798836
FGF1	ERBB2	-0.0755342386529526	-0.119496190652859	-0.386254003887609	0.70245141449261	1	0.937728045798836
FGF20	ERBB2	-0.0755342386529527	-0.119496190652859	-0.386254003887609	0.70245141449261	1	0.937728045798836
HSPA1B	MAPK9	0.0754925257544421	0.123038933534631	0.386039476684066	0.702608349413621	1	0.937728045798836
PDGFD	FGFR2	-0.0754836245691784	-0.112731406707867	-0.385993698628782	0.702641839563781	1	0.937728045798836
PDGFC	NTRK1	-0.075214762055705	-0.112731406707867	-0.384611004774338	0.703653673590121	1	0.937728045798836
NFKBIA	NFKB1	-0.0751831212834012	-0.0153277680373397	-0.384448289609679	0.703772782619468	1	0.937728045798836
CACNA1A	RASGRP2	-0.074716592110018	0.0143666693729218	-0.38204926186036	0.705529784995927	1	0.937728045798836
CACNB2	RASGRF2	-0.0745388042068745	-0.059725484104847	-0.381135091588607	0.706199744211847	1	0.937728045798836
EFNA5	IGF1R	-0.0743849062997302	-0.0223153975668193	-0.380343791156957	0.706779851674355	1	0.937728045798836
SOS2	MRAS	-0.0741191190573798	-0.059594435161193	-0.37897725105669	0.707782095500077	1	0.937728045798836
EFNA5	CSF1R	-0.0740278023229467	-0.0356553789998699	-0.37850776654452	0.708126547284628	1	0.937728045798836
CASP3	PAK1	-0.0735564331195286	-0.0340286681982843	-0.376084479475905	0.709905470429968	1	0.937728045798836
FGF23	FLT4	-0.0735476847283116	0.0664560128521245	-0.376039506805569	0.709938500508528	1	0.937728045798836
PDGFA	FLT1	-0.0735430135950018	0.437923029785521	-0.376015494044762	0.709956136864023	1	0.937728045798836
PDGFC	NTRK2	-0.0735271574066882	0.153186838116304	-0.37593398277861	0.710016004662406	1	0.937728045798836
ANGPT1	ERBB2	-0.0733971851527314	0.08719950819325	-0.375265850466604	0.710506800982803	1	0.937728045798836
FGF7	NTRK2	-0.0732094633372348	-0.0242294437807177	-0.374300886042416	0.711215868420631	1	0.937728045798836
AREG	ERBB3	-0.0727163481116499	0.0758723856040871	-0.371766268889838	0.7130795942104	1	0.937728045798836
TRADD	TRAF2	-0.0726703880846936	0.0930487137383689	-0.371530047888171	0.713253382162417	1	0.937728045798836
CACNA2D1	RASGRP4	-0.0726651853277261	-0.158450239406821	-0.371503307399711	0.713273056150915	1	0.937728045798836
CACNB2	RASGRP4	-0.0726651853277261	-0.158450239406821	-0.371503307399711	0.713273056150915	1	0.937728045798836
RASGRP4	KRAS	0.0722779765353674	0.117700137986871	0.369513264833643	0.714737771462704	1	0.937728045798836
TGFA	FGFR2	-0.072160937669605	-0.0958286161207974	-0.36891178182611	0.715180695536368	1	0.937728045798836
FGF23	NTRK2	-0.0719606161936654	-0.0958286161207974	-0.367882330591663	0.715939005254196	1	0.937728045798836
FGF17	CSF1R	-0.0719254417382829	0.223460526906966	-0.367701573833596	0.716072184127106	1	0.937728045798836
AKT1	MAP2K4	0.0719030552679382	0.140057664430862	0.367586533515315	0.716156948873531	1	0.937728045798836
MAPK12	TP53	-0.0717628553192638	-0.0215798108489989	-0.366866082174246	0.716687880635258	1	0.937728045798836
FGF7	ERBB3	-0.0717513401253814	-0.00242245105117681	-0.366806909537704	0.716731493957921	1	0.937728045798836
PGF	NTRK1	-0.0714899924086897	-0.0958286161207974	-0.365463972749482	0.717721571191737	1	0.937728045798836
VEGFB	NTRK2	-0.0714357760870312	-0.0550626384587418	-0.36518539134485	0.717927017669331	1	0.937728045798836
DUSP2	MAPK3	-0.0712673752695454	-0.107827038861522	-0.364320112944539	0.718565275432022	1	0.937728045798836
AREG	NTRK1	0.070800046178153	0.25927236268366	0.361919042727587	0.720337471322616	1	0.937728045798836
VEGFA	KIT	-0.0707045932172269	-0.160215742604459	-0.361428648539165	0.720699620389577	1	0.937728045798836
EFNA5	PDGFRB	-0.0705741261045292	-0.0768175582990398	-0.360758383596021	0.721194708696168	1	0.937728045798836
FGF17	FLT3	-0.0704334079342977	-0.128431178975055	-0.360035475475002	0.721728820324462	1	0.937728045798836
MAP3K7	IKBKG	0.0700875982731054	0.125906666021005	0.358259047376763	0.72304192178307	1	0.937728045798836
VEGFB	FLT4	0.0700343531046762	-0.10678146992386	0.357985537898617	0.723244171557622	1	0.937728045798836
GRB2	PDGFRA	0.0695769002123848	0.131035976480175	0.355635822924107	0.724982537409087	1	0.937728045798836
PIK3CA	AKT2	-0.0695307164245989	0.0175246466586221	-0.35539861162532	0.725158114648309	1	0.937728045798836
AREG	FLT1	-0.0693921984016839	-0.0739581844503523	-0.354687162739332	0.725684801135304	1	0.937728045798836
FGF17	ERBB4	-0.0689687068991169	-0.089178125199444	-0.35251217593262	0.727295797448616	1	0.937728045798836
FGF17	PDGFRA	-0.0689687068991169	-0.089178125199444	-0.35251217593262	0.727295797448616	1	0.937728045798836
PLCG2	RASGRP3	0.068968023860461	0.147335767058611	0.352508668106799	0.727298396702052	1	0.937728045798836
CASP8	CASP3	0.0686928078602156	0.455938697318008	0.351095304258714	0.728345950976361	1	0.937728045798836
PDGFD	ERBB2	0.0686842243413477	0.0357969752337153	0.351051225141423	0.728378630102185	1	0.937728045798836
CSF1	CSF1R	0.0685905373621338	0.267356173884914	0.350570117601644	0.728735344851499	1	0.937728045798836
PTPRR	MAPK12	0.0684055656582415	0.28132525156115	0.349620266086714	0.729439789971626	1	0.937728045798836
CACNA1C	RASGRF2	0.067940318483134	0.0225407421323514	0.347231326889721	0.731212583640306	1	0.937728045798836
PDGFD	FLT3	-0.0678629211748842	-0.112731406707867	-0.346833931308746	0.731507632330761	1	0.937728045798836
EFNA1	NTRK2	-0.0675149735630957	-0.00832215087934847	-0.345047475938567	0.732834515315709	1	0.937728045798836
PRKCA	MRAS	-0.067085914847086	-0.131035976480175	-0.342844748696856	0.734471746592118	1	0.937728045798836
TGFA	INSR	-0.0670816940075076	0.108700451570552	-0.342823080449801	0.734487858413315	1	0.937728045798836
FGF17	KIT	-0.0668659817555496	0.215950920245399	-0.341715717214028	0.735311423175464	1	0.937728045798836
TGFA	FGFR1	-0.0667767468135369	-0.0154656024132241	-0.341257641905791	0.735652195799802	1	0.937728045798836
MAPK3	MYC	0.0667620820742994	0.143951833607006	0.34118236327003	0.73570820255747	1	0.937728045798836
EFNA5	FGFR4	-0.0666802526348516	-0.0958286161207974	-0.340762311559916	0.736020745268695	1	0.937728045798836
TP53	FAS	-0.0664607884172193	-0.0175995438147368	-0.339635778956923	0.736859178760584	1	0.937728045798836
PDGFD	PDGFRA	-0.0664516748102619	-0.0782767516543331	-0.339588998938557	0.73689400245125	1	0.937728045798836
PGF	PDGFRB	-0.0663625714812161	-0.0958286161207974	-0.339131637279545	0.737234498897257	1	0.937728045798836
MAPK12	ELK1	-0.0661970482324362	-0.0526007889444347	-0.338282038707511	0.73786715262847	1	0.937728045798836
PDGFC	FGFR4	-0.0659679166292751	-0.140630539910049	-0.337105997125894	0.73874320238476	1	0.937728045798836
CACNB1	RASGRF2	0.0651300949607554	0.205011203069176	0.332806245558958	0.741949196120817	1	0.937728045798836
TGFA	FLT3	-0.0648756873153348	-0.0958286161207974	-0.331500750435108	0.74292354534645	1	0.937728045798836
FGF17	FGFR1	0.0648297059200931	0.169963609843697	0.331264803425224	0.743099689701481	1	0.937728045798836
MAP3K7	MAP3K14	-0.0645956242819704	-0.0684275358809809	-0.330063679508646	0.743996599697587	1	0.937728045798836
DUSP8	MAPK8	-0.0644868236615398	0.0921596977166872	-0.329505418443285	0.744413592802786	1	0.937728045798836
IKBKB	RELB	-0.0640415035738179	-0.00328407224958949	-0.327220583038926	0.746121076132083	1	0.937728045798836
ANGPT1	NTRK2	-0.0637983378221501	-0.0958286161207974	-0.325973038185437	0.74705393847862	1	0.937728045798836
CSF1	ERBB2	0.0637922528041355	0.0768226004241776	0.325941820175432	0.747077287051337	1	0.937728045798836
TGFA	ERBB4	-0.0635265621039369	-0.0665400442035166	-0.324578780882061	0.748096970627056	1	0.937728045798836
TGFA	PDGFRA	-0.0635265621039369	-0.0665400442035166	-0.324578780882061	0.748096970627056	1	0.937728045798836
IL1B	IL1R1	-0.0632186833157689	-0.214723926380368	-0.322999396047595	0.749279084894976	1	0.937728045798836
EFNA5	FLT4	-0.0631558197791868	0.0457125175109989	-0.322676924311809	0.749520520487206	1	0.937728045798836
PDGFA	NTRK2	-0.0631465416364781	-0.119544592030361	-0.322629330453565	0.749556156358226	1	0.937728045798836
VEGFA	FLT3	-0.0627506176559716	-0.0958286161207974	-0.320598447141688	0.751077305337479	1	0.937728045798836
PGF	FGFR4	-0.062701067319088	-0.119544592030361	-0.320344290502447	0.751267743103231	1	0.937728045798836
EREG	PDGFRB	-0.0626115203263542	-0.143390492878957	-0.319884986584261	0.751611936943652	1	0.937728045798836
PDGFB	KIT	-0.0621855017036479	0.189696870105752	-0.317699960350791	0.753250070350131	1	0.937728045798836
FGF23	NTRK1	-0.0621485546680137	-0.0768175582990398	-0.317510469256584	0.753392189045763	1	0.937728045798836
MRAS	RAF1	0.0621447142515525	0.131035976480175	0.317490772901338	0.753406961858754	1	0.937728045798836
TGFA	ERBB3	0.0620931171100886	0.165848578238445	0.317226147861982	0.753605447246065	1	0.937728045798836
PIK3CD	AKT1	-0.0620132146734058	-0.0550157388483087	-0.316816359162051	0.753912848498386	1	0.937728045798836
MAPK12	MAPKAPK3	0.0619858303533498	0.0512520507663723	0.316675916981247	0.754018210105804	1	0.937728045798836
AREG	FLT4	-0.0619012129235727	-0.185471951623161	-0.316241955789088	0.754343804234684	1	0.937728045798836
BCL2L1	BAX	0.0618586489021426	0.477546621447453	0.316023668439572	0.754507599213561	1	0.937728045798836
FGF1	NTRK2	-0.0616609314186309	-0.0665400442035166	-0.31500970737893	0.755268592281229	1	0.937728045798836
FGF20	NTRK2	-0.0616609314186309	-0.0665400442035166	-0.315009707378929	0.75526859228123	1	0.937728045798836
CASP3	PAK2	-0.0614481647511514	0.261083743842365	-0.313918610674494	0.756087757716153	1	0.937728045798836
VEGFA	PDGFRA	-0.0614456844242207	-0.0665400442035166	-0.313905891470798	0.756097308658548	1	0.937728045798836
TRAF2	MAP3K1	0.0612455782588353	0.173055885753894	0.312879759232189	0.756867968656908	1	0.937728045798836
PDGFD	ERBB3	-0.0610403580009556	0.114858367064779	-0.311827441570466	0.757658560689903	1	0.937728045798836
EFNA5	KIT	-0.0608434443443586	-0.128431178975055	-0.310817755380271	0.758417376638075	1	0.937728045798836
MAPK12	MAX	-0.0607303274734767	0.138470452947743	-0.310237758546772	0.758853376862352	1	0.937728045798836
DUSP9	MAPK12	-0.0602509675096769	-0.0782767516543331	-0.307780015252564	0.760701832056391	1	0.937728045798836
PTPRR	MAPK13	0.0586818113124269	0.060691098497507	0.299736225113498	0.766761587331448	1	0.937728045798836
