gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
RASA2	MRAS	-0.0255111910283683	-0.0225239305144145	-0.370692101468967	0.711238752747227	1	0.986736321586374
FGF22	PDGFRB	-0.0254630146669364	-0.0362002546126414	-0.369991616963489	0.711759839675345	1	0.986736321586374
VEGFB	FLT3	-0.025424030171542	0.0364859154997596	-0.369424784118793	0.712181603085759	1	0.986736321586374
AREG	ERBB4	-0.025402066603337	-0.0431577314836338	-0.369105435548108	0.712419259896678	1	0.986736321586374
EFNA4	ERBB3	-0.0252836835505722	0.108893990673777	-0.367384164382268	0.713700700871528	1	0.986736321586374
MAPK12	MAPKAPK5	-0.0251863441084314	-0.012242176381124	-0.365968875630045	0.714754955907686	1	0.986736321586374
DUSP1	MAPK3	0.0251607350652465	0.0880885293334186	0.365596528908521	0.71503240987471	1	0.986736321586374
CACNB2	RASGRP1	-0.0250043022106007	-0.0347506493313791	-0.363322064360856	0.716728048149057	1	0.986736321586374
PDGFC	FLT4	-0.0249950258202792	-0.0361603815295745	-0.363187190587108	0.71682864231052	1	0.986736321586374
PDGFB	CSF1R	-0.024979515384213	-0.00848161361066459	-0.362961677318788	0.71699685002167	1	0.986736321586374
INS	INSR	-0.0249607863497809	0.0601763445084607	-0.362689367737844	0.717199980981275	1	0.986736321586374
CSF1	PDGFRB	-0.0249524716135417	-0.0354107408233054	-0.362568476292267	0.717290167135521	1	0.986736321586374
PGF	CSF1R	-0.0249445645615057	-0.0340271428867809	-0.362453512408568	0.717375934955102	1	0.986736321586374
INS	IGF1R	-0.0247849527351408	0.0556132906630745	-0.360132864902021	0.71910800012879	1	0.986736321586374
PDGFC	ERBB3	-0.0247358434396051	-0.0441368747042734	-0.359418854664609	0.719641209932781	1	0.986736321586374
FLT3LG	ERBB4	-0.0246936205074413	-0.0256913565963139	-0.358804968774888	0.720099758576663	1	0.986736321586374
TGFA	ERBB3	-0.0246287190085671	-0.0393840083453849	-0.357861359361708	0.720804795466815	1	0.986736321586374
FGF17	CSF1R	-0.0246185839829771	0.0641331583144255	-0.357714005615354	0.720914915402012	1	0.986736321586374
FLT3LG	NTRK2	0.0246088616048074	0.0460412105059647	0.357572651478368	0.721020557205621	1	0.986736321586374
RAC3	MAP3K1	-0.0245001916892619	0.0413158026808595	-0.355992701102188	0.72220170640748	1	0.986736321586374
EFNA3	NTRK2	-0.0244219309289515	-0.031676907506287	-0.354854876831511	0.723052741664603	1	0.986736321586374
CACNA1C	RASGRF2	-0.0243370777539722	0.0279376750481119	-0.353621213570949	0.723975849564992	1	0.986736321586374
PIK3CD	AKT1	0.0243330691024839	0.113957354248337	0.353562932781847	0.724019469095162	1	0.986736321586374
MAP3K14	NFKB1	0.0242722247833394	0.130543928650517	0.35267833441995	0.724681646451873	1	0.986736321586374
RASA1	RRAS2	-0.0242234159109449	0.12562946652515	-0.351968718852365	0.72521298820633	1	0.986736321586374
RASA1	RRAS	-0.0241578415563413	-0.00849496720584121	-0.351015359614289	0.72592704867177	1	0.986736321586374
PDGFD	ERBB3	-0.0240867361076334	-0.0441368747042734	-0.349981591140388	0.726701606368268	1	0.986736321586374
RASA1	MRAS	-0.0240834041016054	-0.0490905413732177	-0.34993314881183	0.726737909004445	1	0.986736321586374
RAPGEF2	RRAS	-0.0240318088918416	0.069383563561369	-0.349183033979041	0.727300123188709	1	0.986736321586374
CSF1	FGFR4	-0.0239847636017545	-0.0434714482326926	-0.348499070399719	0.72781288564364	1	0.986736321586374
DUSP10	MAPK9	-0.0239133031350193	0.117186123353653	-0.347460153473397	0.728591988763113	1	0.986736321586374
FGF9	PDGFRB	-0.0239096063939258	-0.0337997705393388	-0.347406409120745	0.728632300342869	1	0.986736321586374
IKBKB	RELB	-0.02387305149808	-0.0682108741643139	-0.346874963632062	0.729030957913975	1	0.986736321586374
IL1R1	MYD88	-0.0237949122173124	0.0712499782119487	-0.345738957175542	0.729883367138872	1	0.986736321586374
FGF22	NTRK1	-0.0237687182879102	-0.0362002546126414	-0.345358145352381	0.730169186864214	1	0.986736321586374
HSPA1B	MAPK8	0.02368191790012	0.072599157349994	0.344096231559595	0.731116590543631	1	0.986736321586374
VEGFA	NTRK2	0.0236009115028102	0.272806330318935	0.342918558476198	0.732001121810803	1	0.986736321586374
TP53	TNFRSF10B	0.0235975653013146	0.0693676452812983	0.342869911458476	0.732037667525312	1	0.986736321586374
PGF	FGFR1	-0.0235967720956312	-0.0654155233058521	-0.342858379850071	0.73204633065112	1	0.986736321586374
ANGPT2	FGFR1	-0.0234365365526934	0.0664362068793534	-0.34052889197795	0.733797063279939	1	0.986736321586374
FGF22	INSR	-0.0234341113511556	0.077553578085322	-0.34049363484916	0.733823571605127	1	0.986736321586374
CSF1	NTRK1	-0.0232921465163145	-0.0354107408233054	-0.338429786950342	0.735375846332795	1	0.986736321586374
PDGFB	ERBB3	-0.0230520233851914	0.0510305824318065	-0.334938985793492	0.738003846384974	1	0.986736321586374
MAP2K5	MAPK7	-0.023026066146916	0.128982085689038	-0.334561634722506	0.73828811519582	1	0.986736321586374
FGF9	FGFR4	-0.0229823428336489	-0.0414937654823286	-0.333926012427311	0.738767028201036	1	0.986736321586374
AREG	FGFR1	0.0229665514331248	0.145230616306377	0.333696447353606	0.738940020331733	1	0.986736321586374
CACNA2D2	RASGRP1	0.0229488159928683	0.10580941407378	0.333438621397091	0.739134324731792	1	0.986736321586374
CACNA2D4	RASGRF2	-0.0227611789584727	0.127307172987057	-0.330710899061051	0.74119103310751	1	0.986736321586374
TP53	CCNG1	0.0226828211760152	0.127946026028999	0.329571804484553	0.74205046533198	1	0.986736321586374
ANGPT2	ERBB3	-0.0226398045058101	0.0289297551515449	-0.328946469621444	0.742522410301051	1	0.986736321586374
DUSP7	MAPK11	-0.0224962507463222	-0.0020185649799843	-0.326859636728586	0.744098063590972	1	0.986736321586374
MAP3K1	CHUK	0.0224049855413247	0.0733675852124077	0.325532930124878	0.745100348907412	1	0.986736321586374
PGF	FLT4	-0.022309014827541	-0.0278776981241088	-0.324137829130987	0.746154773016913	1	0.986736321586374
HSPA1B	MAPK9	0.0222747581479627	0.129510782164661	0.32363985097413	0.746531263413977	1	0.986736321586374
TGFA	CSF1R	-0.022257232789278	0.0807441509123251	-0.323385091002852	0.746723895194554	1	0.986736321586374
ANGPT2	IGF1R	0.0221724447254417	0.118506823062367	0.322152560967356	0.747656073604472	1	0.986736321586374
FGF17	IGF1R	0.022110246763831	0.0433344101165669	0.32124841860001	0.748340124637629	1	0.986736321586374
EFNA3	PDGFRB	-0.022088167610529	-0.0258032066423169	-0.320927465283213	0.748582997742572	1	0.986736321586374
PGF	ERBB3	-0.0220776846574875	-0.0340271428867809	-0.32077508014098	0.748698320047412	1	0.986736321586374
PTPN6	LILRA6	-0.0220105285602511	-0.0247844344932281	-0.319798869994246	0.749437232332877	1	0.986736321586374
MAPK12	ATF2	0.02191467402665	0.0667235204422605	0.318405494432982	0.75049230638176	1	0.986736321586374
PTPRR	MAPK11	-0.0217375628977754	-0.0267730510508333	-0.315830967212851	0.752442992620422	1	0.986736321586374
PDGFC	ERBB2	-0.0217284499249628	-0.0343954064066892	-0.315698499796402	0.752543404687791	1	0.986736321586374
DUSP8	MAPK3	-0.0216878601317069	0.0631551581627549	-0.315108481978128	0.752990697260024	1	0.986736321586374
TGFA	ERBB2	-0.0216343497241254	-0.0306915471935939	-0.314330651032773	0.75358049859646	1	0.986736321586374
DAPP1	RAC3	-0.0215404858692126	0.0508654552360796	-0.312966246140651	0.754615427601597	1	0.986736321586374
FGF22	NTRK2	-0.0215349204452535	0.0616669975448486	-0.312885347404456	0.754676804904664	1	0.986736321586374
TRAF2	TAB1	0.0214849553248162	0.101284127999716	0.312159058108642	0.755227905331631	1	0.986736321586374
PDGFB	NTRK2	-0.0214825268013612	-0.0328675219926928	-0.312123757330962	0.755254694378313	1	0.986736321586374
PDGFD	INSR	-0.0214503312340455	-0.0378586472277753	-0.311655766258592	0.755609871346918	1	0.986736321586374
EFNA3	NTRK1	0.0214324661971641	0.159474546753152	0.311396082550885	0.755806978051978	1	0.986736321586374
DUSP3	MAPK9	-0.0212501054957092	0.0684846821850548	-0.308745329618299	0.757819882197485	1	0.986736321586374
CHEK2	TP53	0.0211282460985464	0.0147936378181676	0.30697402683705	0.759165880967794	1	0.986736321586374
TP53	GADD45B	0.0210739755577194	0.102418290867115	0.306185174891769	0.759765560085912	1	0.986736321586374
FGF23	CSF1R	-0.0210697182685907	-0.0277176488639552	-0.306123292984225	0.759812608389377	1	0.986736321586374
FGF9	KIT	-0.0209885871016568	0.0348089967404723	-0.304944012535811	0.760709376454204	1	0.986736321586374
RASGRP4	KRAS	-0.0209135646040604	0.0313194968777621	-0.303853529891825	0.761538907705743	1	0.986736321586374
EFNA3	KIT	-0.0208902563215008	-0.0410883659047084	-0.303514735531414	0.761796685173766	1	0.986736321586374
EREG	FLT4	-0.0208226648957217	0.0830716614566081	-0.302532272383449	0.762544359460364	1	0.986736321586374
EFNA1	FGFR2	-0.0207583168928983	-0.0278776981241088	-0.30159695728931	0.76325636054341	1	0.986736321586374
PDGFD	FGFR1	-0.0206974838938935	0.0362891350788179	-0.300712737145587	0.763929651526843	1	0.986736321586374
MKNK2	ATF4	0.0205732543502262	0.0755921484414304	0.298907045563563	0.765305156600657	1	0.986736321586374
DUSP8	MAPK14	0.0203451047804231	0.105848490858182	0.295590899731714	0.767833206088323	1	0.986736321586374
VAV2	BLNK	-0.0203049373597846	-0.0289778395864196	-0.295007072507644	0.768278542759306	1	0.986736321586374
TP53	TP73	0.0202951947653091	0.0429527967739191	0.294865465624677	0.768386570470381	1	0.986736321586374
INS	FGFR2	-0.0202269335400579	-0.0220279598785939	-0.293873303175713	0.769143588872577	1	0.986736321586374
NF1	HRAS	-0.0202039298265929	0.0724437573913413	-0.29353895000037	0.769398749805421	1	0.986736321586374
EFNA5	FGFR1	-0.0202008783688358	-0.0532858286479255	-0.293494597866281	0.769432598934751	1	0.986736321586374
RAC3	PAK2	-0.0201719148996424	0.0529478872802245	-0.29307362188508	0.769753905848397	1	0.986736321586374
INS	FGFR4	0.020013686610982	0.195144184696884	0.290773830655007	0.771509906620748	1	0.986736321586374
CD19	PIK3R2	0.0199360398186267	0.0757420123552644	0.289645270478241	0.772372048423445	1	0.986736321586374
FGF23	FGFR1	-0.0199312895952625	-0.0532858286479255	-0.289576228351369	0.772424801025283	1	0.986736321586374
EREG	ERBB2	-0.0199155464726749	0.08885727841678	-0.289347410058501	0.772599640410916	1	0.986736321586374
NRAS	BRAF	0.0198183021741374	0.169410692934687	0.287934018323371	0.773679866269469	1	0.986736321586374
PGF	INSR	-0.0196611797741177	-0.0291869691125868	-0.285650348980187	0.775426159515536	1	0.986736321586374
PTPN7	MAPK8	0.0195594268394016	0.0911969039949741	0.284171449210708	0.776557666684603	1	0.986736321586374
FGF9	FLT3	-0.0194931392628849	-0.0337997705393388	-0.283208015594667	0.777295047474688	1	0.986736321586374
PDGFB	PDGFRB	-0.0194296533745261	-0.0267730510508333	-0.282285305638844	0.778001449173501	1	0.986736321586374
CACNA1D	RASGRP4	-0.0194255024921071	-0.0258032066423169	-0.282224976437	0.778047642016145	1	0.986736321586374
MAPK1	RPS6KA6	0.0194152611529034	0.0143566563895155	0.282076128192599	0.778161615467521	1	0.986736321586374
PGF	ERBB2	-0.0193934711266509	-0.0265169977777333	-0.281759430926499	0.778404127299252	1	0.986736321586374
EFNA1	FLT1	-0.0193636540857345	-0.0361603815295745	-0.281326069302598	0.778736010410365	1	0.986736321586374
INS	NTRK2	-0.0193115493234834	-0.0220279598785939	-0.280568779177216	0.779316066542432	1	0.986736321586374
EFNA5	FLT4	-0.0190984467381091	-0.022708466893927	-0.277471571938635	0.781689697572428	1	0.986736321586374
VEGFA	CSF1R	-0.0190809086524625	-0.0393840083453849	-0.277216677210541	0.7818851348173	1	0.986736321586374
MAPK8	JUND	0.0189516592072833	0.138728384099465	0.275338201722436	0.783325858674742	1	0.986736321586374
GADD45A	MAP3K4	0.0188977596871002	0.199028308475088	0.27455484517257	0.783926886733177	1	0.986736321586374
VEGFB	NTRK2	-0.018876125229807	0.0221473412257055	-0.274240418301133	0.784168166383337	1	0.986736321586374
INS	FLT1	-0.0188679721147728	-0.0285726400358452	-0.274121924166779	0.784259099859271	1	0.986736321586374
FGF23	FLT4	-0.0188435703540591	-0.022708466893927	-0.273767278999118	0.784531275507083	1	0.986736321586374
PIK3R3	AKT3	-0.0187684548159313	0.01116319591387	-0.272675583689383	0.785369273436831	1	0.986736321586374
SOS2	RRAS2	-0.0187472399151899	0.0891007806382974	-0.272367256739713	0.785605994185536	1	0.986736321586374
FGF17	INSR	-0.018721462721266	0.0884434876081737	-0.271992624156455	0.785893648540265	1	0.986736321586374
RASGRP3	RRAS	-0.0187200705798909	0.0824914488930617	-0.271972391499524	0.785909184631313	1	0.986736321586374
PDGFC	FGFR1	-0.0186839997179735	0.0524179936573634	-0.27144815694979	0.78631175958958	1	0.986736321586374
PDGFB	FGFR4	-0.0186761315780491	-0.0328675219926928	-0.27133380576749	0.786399580836848	1	0.986736321586374
RPS6KA2	ATF4	-0.0186673046518893	0.060189516050025	-0.271205520177772	0.786498106910256	1	0.986736321586374
FGF23	ERBB3	-0.0186481746197285	-0.0277176488639552	-0.270927495246864	0.786711647811114	1	0.986736321586374
MAPKAPK3	HSPB1	-0.0186429737625995	0.0412012031434661	-0.27085190901956	0.786769705654297	1	0.986736321586374
PDGFB	KIT	-0.0183759217327871	-0.0426327213206901	-0.266970759833133	0.789752417009511	1	0.986736321586374
DUSP5	MAPK13	-0.0182850850292248	0.0741818380130088	-0.265650615184753	0.790767674532782	1	0.986736321586374
RAPGEF2	MRAS	-0.0182849760259886	-0.0266312580703763	-0.265649031026875	0.790768893044928	1	0.986736321586374
CACNA1H	RASGRP4	-0.0181340356974791	0.0937250082154425	-0.263455405129745	0.792456692376822	1	0.986736321586374
TP53	SESN1	-0.0180647823412047	0.0859888621959833	-0.262448947506909	0.793231400108336	1	0.986736321586374
NRAS	ARAF	-0.0180383347573754	0.124020106747044	-0.262064586305113	0.793527311451722	1	0.986736321586374
EFNA3	FLT3	-0.0180081478632525	-0.0258032066423169	-0.261625882596143	0.793865096497154	1	0.986736321586374
MAP3K6	MAP2K6	-0.0179859592990087	0.150158788192485	-0.261303418429652	0.794113406384862	1	0.986736321586374
FGF22	PDGFRA	-0.0179625892616123	-0.0255372869252578	-0.26096378445056	0.794374960416688	1	0.986736321586374
FGF22	ERBB4	-0.0179625892616123	-0.0255372869252578	-0.260963784450559	0.794374960416689	1	0.986736321586374
EFNA1	PDGFRB	-0.0179249890182298	-0.022708466893927	-0.260417345474953	0.794795824994205	1	0.986736321586374
MAPK11	ELK1	-0.0179188367159583	0.0526139117003327	-0.26032793504858	0.794864694189426	1	0.986736321586374
ANGPT1	FGFR1	-0.0178384125907753	-0.0532858286479255	-0.259159146798206	0.79576511188541	1	0.986736321586374
MAPK11	RPS6KA4	0.0176695736594605	0.123755648269845	0.256705459620818	0.797656287257728	1	0.986736321586374
CSF1	PDGFRA	-0.0176024325681314	-0.024980328406997	-0.255729723746974	0.798408667282696	1	0.986736321586374
FGF7	ERBB3	0.0175870253937012	0.134474102177688	0.255505817645656	0.798581345632288	1	0.986736321586374
FGF17	FGFR1	-0.0175348939399202	0.089956390258171	-0.254748214112578	0.799165689664008	1	0.986736321586374
INS	PDGFRB	-0.0174661348243528	-0.0179434182627585	-0.253748971247259	0.799936584723912	1	0.986736321586374
TGFA	INSR	-0.0172778016939825	0.106381107284323	-0.251012035639412	0.802049076862954	1	0.986736321586374
PDGFB	FLT1	-0.017261446276301	0.0694773249992391	-0.25077435315295	0.802232600112881	1	0.986736321586374
EFNA1	FGFR4	-0.0172298211906577	-0.0278776981241088	-0.250314767234787	0.802587494188698	1	0.986736321586374
PPP3R1	NFATC2	-0.0170927935817961	0.00794933918365214	-0.248323446606489	0.80412567281271	1	0.986736321586374
VEGFA	FLT4	-0.0170648909505377	-0.0322664614899699	-0.247917960076122	0.804438981256974	1	0.986736321586374
VAV3	RAC2	0.0170447317632222	0.0487354062448778	0.247625003158083	0.804665360810655	1	0.986736321586374
CACNA1F	RASGRP2	-0.0170338507749345	-0.00284741703385491	-0.247466878814419	0.804787556685345	1	0.986736321586374
VEGFB	IGF1R	0.0170256764838767	0.131368978097475	0.247348088705954	0.80487935887391	1	0.986736321586374
FGF17	NTRK2	0.0169565797596862	0.237217693978466	0.24634396600954	0.805655463102231	1	0.986736321586374
DUSP9	MAPK11	-0.016932942668061	-0.0188869137486935	-0.246000469492046	0.805921001956379	1	0.986736321586374
VEGFA	ERBB3	-0.0168879389804014	-0.0393840083453849	-0.24534647266015	0.806426634341804	1	0.986736321586374
FGF9	PDGFRA	-0.0168667553578635	-0.02384387755023	-0.245038631247537	0.806664667674046	1	0.986736321586374
FGF9	ERBB4	-0.0168667553578635	-0.02384387755023	-0.245038631247536	0.806664667674047	1	0.986736321586374
ANGPT1	FLT4	-0.0168649088686618	-0.022708466893927	-0.245011797994073	0.806685416902863	1	0.986736321586374
EFNA5	INSR	-0.0168316708571467	-0.0237749658840758	-0.244528782336346	0.80705893965972	1	0.986736321586374
CACNA1I	RASGRP1	-0.0167877533478687	0.0428448731384464	-0.243890573179499	0.807552543666556	1	0.986736321586374
FGF22	KIT	-0.0167361814633342	0.116279643084568	-0.243141132459083	0.808132274952848	1	0.986736321586374
EFNA1	NTRK1	-0.0167322691307804	-0.022708466893927	-0.243084278666264	0.808176258646189	1	0.986736321586374
ANGPT1	ERBB3	-0.0166900305844039	-0.0277176488639552	-0.24247047123774	0.808651156190787	1	0.986736321586374
FGF23	INSR	-0.0166070455007281	-0.0237749658840758	-0.241264541924673	0.809584379974313	1	0.986736321586374
EFNA5	ERBB2	-0.0166024890943256	-0.0216000748512748	-0.241198328916323	0.809635627666811	1	0.986736321586374
FGF22	IGF1R	0.016557969573876	0.141839540255806	0.240551378772245	0.810136398814176	1	0.986736321586374
FGF7	NTRK1	-0.0165067480756938	0.0487751198544926	-0.23980703839112	0.810712651621118	1	0.986736321586374
EFNA3	FLT1	-0.0164757848584278	0.0764061725737052	-0.23935708813922	0.811061043855737	1	0.986736321586374
FGF23	ERBB2	-0.01638092225988	-0.0216000748512748	-0.237978571263764	0.812128650807063	1	0.986736321586374
INS	NTRK1	-0.0163039468676019	-0.0179434182627585	-0.236859991016585	0.812995205774241	1	0.986736321586374
MAPK3	JMJD7-PLA2G4B	-0.0161476824379268	0.0174036985262721	-0.234589222352595	0.814755059971875	1	0.986736321586374
RASGRP1	MRAS	-0.0161135147728866	-0.0145728529454171	-0.234092714578005	0.81513998114293	1	0.986736321586374
CHUK	NFKB2	0.0161130906988064	0.129581644930635	0.234086552146317	0.815144758894318	1	0.986736321586374
PRKCB	CARD11	0.0160758640900628	0.007514582512293	0.233545594244711	0.815564192102579	1	0.986736321586374
CSF1	ERBB3	-0.0160072752478023	0.149776774837184	-0.232548899063542	0.816337121777569	1	0.986736321586374
HSPA2	MAPK9	0.0159650988807943	0.0552199643735958	0.231936017019174	0.816812496635733	1	0.986736321586374
PDGFB	FLT3	-0.0158407015497937	-0.0267730510508333	-0.230128355708744	0.818214982917016	1	0.986736321586374
DUSP8	MAPK8	0.0158260466139713	0.0884618483925875	0.229915400394282	0.818380244420497	1	0.986736321586374
PDGFA	FLT4	-0.0156584741405878	-0.0278776981241088	-0.227480364493469	0.820270501872824	1	0.986736321586374
EFNA3	ERBB4	-0.0155818424298664	-0.0182027419052035	-0.226366817081174	0.821135272073324	1	0.986736321586374
EFNA3	PDGFRA	-0.0155818424298664	-0.0182027419052035	-0.226366817081174	0.821135272073324	1	0.986736321586374
SOS2	HRAS	0.0155201731458366	0.118243157754645	0.225470693937125	0.821831351755242	1	0.986736321586374
PDGFA	ERBB3	-0.0154961058103983	-0.0340271428867809	-0.225120969539504	0.82210304479597	1	0.986736321586374
FGF17	FGFR2	-0.0154923517553223	-0.0185290077317914	-0.225066419096898	0.822145425749375	1	0.986736321586374
GRB2	PDGFRA	0.0154899436974045	0.0368903391842055	0.225031427440208	0.822172611500979	1	0.986736321586374
CDC42	MAP3K1	0.0154489226593056	0.137524770903675	0.224435348490397	0.822635750737588	1	0.986736321586374
FGF22	FGFR1	-0.0154423954397272	0.0929516069931025	-0.224340501210062	0.822709450573616	1	0.986736321586374
INPPL1	FCGR2B	-0.0152803755722662	0.131743505951879	-0.221986193407784	0.824539337824119	1	0.986736321586374
DUSP8	MAPK11	-0.0152596507030682	0.0979361913112012	-0.221685041968968	0.824773477494507	1	0.986736321586374
PTPRR	MAPK3	0.0152469508463759	0.0783916016923225	0.221500501494825	0.824916962058407	1	0.986736321586374
MAP3K5	MAP2K6	-0.0152445948062046	0.069366716840206	-0.221466266099019	0.824943581532784	1	0.986736321586374
AREG	CSF1R	-0.0151739285274476	0.124534059630636	-0.220439422831149	0.825742089888571	1	0.986736321586374
PIK3AP1	PIK3R2	0.0151103914792953	0.0896608693139937	0.219516176384091	0.826460192873175	1	0.986736321586374
HGF	CSF1R	-0.0150674860365572	-0.0195532755088742	-0.218892725923515	0.826945196660046	1	0.986736321586374
FGF1	CSF1R	-0.0150674860365572	-0.0195532755088742	-0.218892725923513	0.826945196660047	1	0.986736321586374
FGF20	CSF1R	-0.0150674860365572	-0.0195532755088742	-0.218892725923513	0.826945196660047	1	0.986736321586374
VEGFC	CSF1R	-0.0150674860365572	-0.0195532755088742	-0.218892725923513	0.826945196660047	1	0.986736321586374
VEGFA	INSR	-0.0150394758082295	-0.0337818499464195	-0.218485715515685	0.827261860089695	1	0.986736321586374
CASP3	STK3	-0.0149600389291021	0.10511104965834	-0.217331438660304	0.828160067652269	1	0.986736321586374
RAF1	MAP2K2	0.014920603751066	0.155341675929474	0.21675841776324	0.828606051506334	1	0.986736321586374
RAF1	MAP2K2	0.014920603751066	0.155341675929474	0.21675841776324	0.828606051506334	1	0.986736321586374
MAPK1	ELK1	0.0149198146138929	0.0460558129394865	0.216746951054941	0.828614976647613	1	0.986736321586374
MAPK12	MAX	-0.0149100544847259	-0.017347365205244	-0.216605129668845	0.828725365522329	1	0.986736321586374
VEGFA	ERBB2	-0.0148346967576594	-0.0306915471935939	-0.215510132174162	0.829577788323881	1	0.986736321586374
FLT3LG	PDGFRB	0.0148071562104669	0.0284420851649583	0.215109950769912	0.829889368054708	1	0.986736321586374
EFNA1	KIT	-0.0147231417498106	0.0973042993886733	-0.21388917104494	0.830840028806414	1	0.986736321586374
RASGRP4	RRAS	-0.0147006704391544	0.0952104096337883	-0.213562650400621	0.831094343346294	1	0.986736321586374
PDGFD	ERBB2	-0.0146813154111656	0.104652464713836	-0.213281411336473	0.831313404062897	1	0.986736321586374
PTPN6	LILRA4	0.0146629143270424	0.0249055355400768	0.213014033816935	0.831521680084673	1	0.986736321586374
ANGPT1	ERBB2	-0.0146608501418098	-0.0216000748512748	-0.212984040123352	0.831545044674241	1	0.986736321586374
TGFA	IGF1R	0.0146423513742873	0.0925361123500778	0.21271524345477	0.83175443950874	1	0.986736321586374
EFNA1	FLT3	-0.0146139715335006	-0.022708466893927	-0.212302870100982	0.832075705146163	1	0.986736321586374
MAPK1	PLA2G4C	-0.0145722259812898	0.0019358697885373	-0.211696287173326	0.832548323994035	1	0.986736321586374
FGF17	FLT1	-0.0144514866938568	-0.0240341216826142	-0.209941893546405	0.833915601673599	1	0.986736321586374
EREG	NTRK2	-0.0144322960390793	-0.0203456250540056	-0.209663045950324	0.834132966823693	1	0.986736321586374
RASGRP4	MRAS	-0.0143419284569247	-0.0182027419052035	-0.208349973329318	0.835156694496404	1	0.986736321586374
CACNA2D1	RASGRP4	-0.0143419284569247	-0.0182027419052035	-0.208349973329316	0.835156694496405	1	0.986736321586374
CACNB2	RASGRP4	-0.0143419284569247	-0.0182027419052035	-0.208349973329316	0.835156694496406	1	0.986736321586374
FASLG	FAS	0.0143308487865883	0.174916510537419	0.208188982190617	0.83528222948404	1	0.986736321586374
CD19	VAV3	0.0143285190495616	0.0727179559399154	0.208155130379396	0.835308626423256	1	0.986736321586374
TGFA	FGFR2	-0.0143008445776898	-0.0165337169890264	-0.207753011864356	0.835622204372776	1	0.986736321586374
SYK	BLNK	0.0142550979740248	0.104859008635224	0.207088300810334	0.83614061354015	1	0.986736321586374
FGF1	FGFR1	-0.0142533670283993	-0.0375902189029633	-0.20706314970775	0.836160230332499	1	0.986736321586374
INS	FLT3	-0.0142398746723797	-0.0179434182627585	-0.206867102232359	0.836313142557806	1	0.986736321586374
GRB2	ERBB2	0.0141495263752683	-0.022406466977461	0.205554320661453	0.837337240255308	1	0.986736321586374
EREG	FLT1	-0.0141007929843495	-0.0263904703012145	-0.204846215357248	0.83788974685054	1	0.986736321586374
FGF9	FLT1	-0.0140047816410911	0.0439935445485252	-0.203451156811265	0.838978491230259	1	0.986736321586374
PDGFD	FGFR2	-0.0139861382696873	-0.0185290077317914	-0.203180266612784	0.839189937901409	1	0.986736321586374
MAPK13	MAPKAPK3	0.0139745426447725	0.0990999824978033	0.203011781038304	0.839321457283741	1	0.986736321586374
SOS1	KRAS	0.0138874929376481	0.0832529333310403	0.201746942813342	0.840308930624059	1	0.986736321586374
PDGFA	INSR	-0.0137999852277835	-0.0291869691125868	-0.200475454401393	0.841301850995595	1	0.986736321586374
VEGFA	FGFR1	-0.0137473788814197	0.00339823601915736	-0.199711085573782	0.841898878151754	1	0.986736321586374
MAPK3	PLA2G4A	0.0137362705279808	0.0536347518426824	0.199549681703102	0.842024957929434	1	0.986736321586374
PPP3R1	NFATC1	-0.0137111698750439	0.0836549619142354	-0.199184970628604	0.842309865069505	1	0.986736321586374
PPP3R1	NFATC1	-0.0137111698750439	0.0836549619142354	-0.199184970628604	0.842309865069505	1	0.986736321586374
PDGFB	PDGFRA	-0.0137064243031402	-0.0188869137486935	-0.199116017778285	0.842363732400448	1	0.986736321586374
PDGFB	ERBB4	-0.0137064243031401	-0.0188869137486935	-0.199116017778285	0.842363732400449	1	0.986736321586374
TGFA	NTRK2	-0.0136536497182131	-0.0165337169890264	-0.198349207406436	0.842962829850665	1	0.986736321586374
PDGFA	ERBB2	-0.0136120832085337	-0.0265169977777333	-0.19774525061218	0.843434756702959	1	0.986736321586374
PDGFD	FLT4	0.0134993306272403	0.10256399124752	0.196106973214517	0.844715177766968	1	0.986736321586374
FGF1	FLT4	-0.0134755116119385	-0.0160195733678741	-0.195760887601346	0.844985719325949	1	0.986736321586374
HGF	FLT4	-0.0134755116119385	-0.0160195733678741	-0.195760887601345	0.84498571932595	1	0.986736321586374
VEGFC	FLT4	-0.0134755116119385	-0.0160195733678741	-0.195760887601345	0.84498571932595	1	0.986736321586374
PDGFC	FLT1	-0.0133980552562793	-0.0240341216826142	-0.194635464270876	0.845865610803199	1	0.986736321586374
FGF17	PDGFRB	-0.0133777818555083	-0.0150932604543423	-0.194340896922117	0.846095944870637	1	0.986736321586374
PDGFD	NTRK2	-0.01335318566728	-0.0185290077317914	-0.193983520894588	0.84637540935452	1	0.986736321586374
TGFA	FLT1	-0.0133400318033961	-0.0214460143647286	-0.193792398919846	0.84652487281948	1	0.986736321586374
VEGFC	ERBB3	-0.0133357792025585	-0.0195532755088742	-0.193730609836893	0.84657319503806	1	0.986736321586374
FGF20	ERBB3	-0.0133357792025585	-0.0195532755088742	-0.193730609836892	0.846573195038061	1	0.986736321586374
HGF	ERBB3	-0.0133357792025585	-0.0195532755088742	-0.193730609836892	0.846573195038061	1	0.986736321586374
MAP3K1	MAP2K2	-0.0132876130066781	0.0619920111762053	-0.193030769417201	0.847120546508407	1	0.986736321586374
