gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
PDGFB	ERBB3	-0.0227535311626352	0.065260857807647	-0.366278256703684	0.714456471639772	1	0.987291727542427
CD14	TAB1	0.0226880285262548	0.0510053293975271	0.365223274714398	0.715242815836001	1	0.987291727542427
HSPA8	MAPK9	0.0224174016291105	0.0073784374797876	0.360864621989569	0.718494807546656	1	0.987291727542427
DUSP5	MAPK13	-0.0223801146537803	0.0809620855533461	-0.360264093036535	0.718943266118516	1	0.987291727542427
TGFA	IGF1R	0.0223628268016641	0.107404603262422	0.359985662388727	0.719151223542366	1	0.987291727542427
AREG	FLT4	0.0222422312642951	-0.0167466290595158	0.358043411944541	0.720602454501106	1	0.987291727542427
RASGRF2	HRAS	0.022180500956195	0.15741043920802	0.35704922102659	0.721345696705832	1	0.987291727542427
CACNB2	RASGRP1	-0.0221428320594874	-0.0281410953288829	-0.356442550621199	0.72179936451167	1	0.987291727542427
TGFA	ERBB3	-0.0220867146193396	-0.0318592642631879	-0.355538762959063	0.722475398968722	1	0.987291727542427
CACNA2D4	RASGRP3	-0.0220212518744296	0.158014394821104	-0.354484470699311	0.723264286520171	1	0.987291727542427
FGF22	PDGFRB	-0.0219952632023982	-0.0291755818262256	-0.354065918545061	0.72357755556829	1	0.987291727542427
CACNA2D2	RASGRP4	-0.0219607923507973	0.0367396599994818	-0.353510760498164	0.723993140365177	1	0.987291727542427
CACNA1C	RASGRP4	-0.0219164454581534	-0.0344877386462813	-0.352796549237904	0.724527910889925	1	0.987291727542427
FGF7	CSF1R	0.0219010828537049	0.0759579075282029	0.352549133401694	0.724713196722095	1	0.987291727542427
MAPK1	PLA2G4A	0.0219001140507732	0.0615427928626923	0.352533530770018	0.724724881831494	1	0.987291727542427
FLT3LG	ERBB4	-0.0218499146244399	-0.0238718230515516	-0.351725067234715	0.725330443830002	1	0.987291727542427
SOS1	RRAS	0.0218340116203133	0.124093802357799	0.351468949346631	0.725522319413769	1	0.987291727542427
PDGFD	CSF1R	-0.0214916242259224	-0.0356884359794589	-0.345954864629748	0.729657485682062	1	0.987291727542427
MAPK14	RPS6KA4	-0.0214811628631143	0.0985130439574095	-0.345786388272623	0.729783956109026	1	0.987291727542427
PIK3AP1	PIK3R1	-0.0214494020430249	-0.00753516574048374	-0.345274892773862	0.73016796656648	1	0.987291727542427
CD19	PIK3R3	-0.021399710180882	-0.031030587138119	-0.344474627002463	0.730768910747944	1	0.987291727542427
PDGFD	ERBB3	-0.0213682427586618	-0.0356884359794589	-0.343967859210348	0.731149544263264	1	0.987291727542427
FGF7	FGFR2	-0.0213608062898621	0.033430924192536	-0.343848098584735	0.73123950625238	1	0.987291727542427
MAP3K7	IKBKG	0.0213229339357261	0.0753728711806012	0.343238184072545	0.731697720514058	1	0.987291727542427
HSPA1L	MAPK9	0.0212967013400751	0.0926925445948643	0.342815722667144	0.732015162155844	1	0.987291727542427
FGF22	INSR	-0.0212024819127942	0.0934604034413972	-0.341298376876106	0.73315569071817	1	0.987291727542427
EFNA3	FGFR2	-0.0211568201665528	-0.0256589502202736	-0.340563025878258	0.733708638261333	1	0.987291727542427
AREG	INSR	-0.0211198443399036	0.122060706384416	-0.339967557200156	0.734156503066247	1	0.987291727542427
EFNA3	NTRK1	0.0210822386186366	0.163584992653631	0.339361945960878	0.734612089631088	1	0.987291727542427
CSF1	FLT1	-0.0209775215730464	-0.0454068095370562	-0.337675566006769	0.735881206788613	1	0.987291727542427
RASA1	MRAS	-0.0207578966085565	-0.0386420287730095	-0.334138726700713	0.738545274352754	1	0.987291727542427
CACNB4	RASGRP3	-0.020643303624895	0.0200481847837186	-0.33229334112211	0.739936538294092	1	0.987291727542427
TP53	CCNG2	0.0206209705343173	0.161859749499992	0.331933694423977	0.740207781188056	1	0.987291727542427
MAPK12	MAX	-0.0206030560655423	-0.0154750184417061	-0.331645204503766	0.740425381651433	1	0.987291727542427
FGF22	NTRK1	-0.0205340079390565	-0.0291755818262256	-0.330533274519259	0.741264276893777	1	0.987291727542427
MAP3K14	NFKB2	-0.0203413776157873	0.106767553029559	-0.32743123946571	0.743606239159147	1	0.987291727542427
FGF9	FGFR4	-0.0202744071944605	-0.0334736628582085	-0.326352785454019	0.744421006626626	1	0.987291727542427
CSF1	ERBB4	0.020241975831072	0.174104114462774	0.325830530592483	0.744815671461433	1	0.987291727542427
INS	ERBB3	-0.0202251700070547	-0.0423904721488059	-0.325559900275163	0.745020211669786	1	0.987291727542427
PTPN7	MAPK12	0.0202119198832746	0.0519435108333226	0.325346528891038	0.745181488789232	1	0.987291727542427
FGF9	NTRK2	-0.0201302866181096	-0.0334736628582085	-0.324031963608654	0.746175352747082	1	0.987291727542427
VEGFB	NTRK2	0.0201182072759625	0.0523123918419038	0.323837446841675	0.746322451331978	1	0.987291727542427
FGF9	PDGFRB	-0.0200990081714906	-0.0272786557997393	-0.32352827899468	0.746556271146323	1	0.987291727542427
VEGFB	FLT3	-0.0200865227229069	0.0400085278382955	-0.32332722297283	0.746708339921378	1	0.987291727542427
FGF17	CSF1R	-0.0200533126251651	0.073250173004583	-0.322792433942325	0.747112876016013	1	0.987291727542427
PDGFD	FGFR1	-0.0199628219962869	0.0453422238872774	-0.321335250163579	0.74821550420773	1	0.987291727542427
TAOK2	MAP2K3	-0.0199425766468565	0.11170482403868	-0.321009237435257	0.748462263956766	1	0.987291727542427
MAPK3	RPS6KA3	0.0199334968005666	-0.0078730562789709	0.320863023961708	0.748572941674561	1	0.987291727542427
FGF17	FLT4	-0.0197504381509709	-0.0293043628776741	-0.317915233130742	0.75080540930689	1	0.987291727542427
PDGFC	FLT4	-0.0196952247644613	-0.0293043628776741	-0.317026139045146	0.751479165209869	1	0.987291727542427
CSF1	FGFR4	-0.0195912604396049	-0.0350367763818021	-0.315352022717541	0.752748328258067	1	0.987291727542427
PDGFC	ERBB2	-0.019498100370547	-0.0278864225909192	-0.313851893813394	0.753886161259964	1	0.987291727542427
DUSP8	MAPK12	-0.0194571163401352	-0.0248943637426528	-0.313191942744951	0.754386898092496	1	0.987291727542427
CSF1	PDGFRB	-0.0194217714919431	-0.0285524822096736	-0.312622798663561	0.754818818688309	1	0.987291727542427
CACNB1	RASGRP3	-0.0193936712801016	0.00202856096566308	-0.312170312926649	0.75516226288884	1	0.987291727542427
FGF23	FGFR1	-0.019213203699886	-0.0439800948661527	-0.309264337977254	0.757369103810296	1	0.987291727542427
SOS1	HRAS	0.0189730123034284	0.137545134959987	0.305396708544391	0.760309325196623	1	0.987291727542427
INS	CSF1R	-0.0189440947680845	0.0485767664217535	-0.30493107383634	0.760663542633125	1	0.987291727542427
MAP2K3	MAPK12	-0.0188856744712405	-0.000971357201528295	-0.303990383350758	0.761379298210268	1	0.987291727542427
CACNB1	RASGRP4	0.0188643436533692	0.16305488065042	0.303646912791269	0.761640690411727	1	0.987291727542427
BBC3	TP53	0.0187465973407367	0.126712871860461	0.301750959566228	0.763084063678227	1	0.987291727542427
PTPRR	MAPK11	-0.0187083114080108	-0.0224414232971595	-0.301134481504617	0.763553562055656	1	0.987291727542427
TGFA	CSF1R	-0.0186512831759231	0.0891922074954334	-0.300216218387196	0.764253056528881	1	0.987291727542427
CD19	VAV1	0.0186089873586563	0.114191373219621	0.299535177092293	0.764771970359491	1	0.987291727542427
DUSP9	MAPK14	0.0185299135623389	0.0572443747554379	0.298261946268768	0.765742382945283	1	0.987291727542427
MAP2K4	ARRB2	-0.0184510286984562	0.136035187752266	-0.296991763177017	0.766710841215776	1	0.987291727542427
PIK3CD	AKT1	0.0184443006683578	0.166669933841835	0.296883430483405	0.766793457080914	1	0.987291727542427
CACNB1	RASGRF2	0.0184290072972702	0.091559156071081	0.296637181425293	0.766981259606046	1	0.987291727542427
SOS2	KRAS	0.0184023748934523	0.0416954725756441	0.296208355320429	0.767308337876916	1	0.987291727542427
TGFA	ERBB2	-0.0183205618567684	-0.0248943637426528	-0.294891032966216	0.768313358881721	1	0.987291727542427
EFNA3	NTRK2	-0.0183029606946524	-0.0256589502202736	-0.294607626533515	0.768529628623404	1	0.987291727542427
EFNA3	PDGFRB	-0.0182745215477133	-0.0209102204980189	-0.294149712053724	0.76887910515532	1	0.987291727542427
PTPN6	LILRA6	-0.0182629448749771	-0.0181234397715685	-0.293963309829124	0.769021379319917	1	0.987291727542427
VEGFA	FGFR1	-0.0182501672885814	-0.0624369250607283	-0.293757571186088	0.769178421365486	1	0.987291727542427
EFNA5	FGFR1	-0.0181577552641786	-0.0439800948661527	-0.292269600827311	0.770314484896159	1	0.987291727542427
MAPK8IP1	MAPK8	-0.0181507366175014	0.127755430056018	-0.292156590535137	0.770400788406062	1	0.987291727542427
MAPK12	ELK1	-0.0181437167034409	0.0136389480427015	-0.29204355987949	0.770487110327444	1	0.987291727542427
CSF1	NTRK1	-0.0181314861448267	-0.0285524822096736	-0.291846630497907	0.770637512840498	1	0.987291727542427
FGF9	ERBB3	-0.0180855226905564	0.127085891627407	-0.291106554710025	0.771202814586676	1	0.987291727542427
INPPL1	FCGR2B	-0.0180670478641917	0.0768386468587928	-0.290809084731454	0.771430069417352	1	0.987291727542427
VEGFB	FGFR1	-0.0180552366360086	0.0124238943514408	-0.290618907955771	0.771575366993029	1	0.987291727542427
FGF9	KIT	-0.0179728039498414	0.046137263245718	-0.289291633412475	0.772589646452847	1	0.987291727542427
FGF22	NTRK2	-0.0179680952575705	0.0716906944716952	-0.289215817459291	0.772647595465711	1	0.987291727542427
FGF9	FGFR1	-0.0178554757128697	0.0631700345801845	-0.287402504827598	0.774033958461849	1	0.987291727542427
TP53	CCNG1	0.017793529262493	0.117579470842418	0.286405095759685	0.774796834160752	1	0.987291727542427
EFNA3	KIT	-0.0177026492619932	-0.0332533750501633	-0.284941829238584	0.775916420008388	1	0.987291727542427
DUSP2	MAPK11	0.0175208007294455	0.0776842840393454	0.282013891917049	0.778158070747413	1	0.987291727542427
PDGFD	INSR	-0.0174733605802573	-0.0306669624364139	-0.281250064230434	0.778743169293197	1	0.987291727542427
MAPK14	ATF2	0.0174221291061199	0.219466157886481	0.280425195046512	0.779375167819477	1	0.987291727542427
DUSP16	MAPK3	0.0173412141768391	0.0804799832525752	0.279122402137011	0.780373640811239	1	0.987291727542427
VAV2	BLNK	-0.0172826471515252	-0.0235252879318978	-0.27817943118031	0.781096570252323	1	0.987291727542427
ANGPT1	FGFR1	-0.0171986269018442	-0.0439800948661527	-0.276826650123172	0.782134013174022	1	0.987291727542427
CACNA1H	RASGRP3	-0.0171517983855363	0.00526532765559044	-0.276072682883408	0.782712397289254	1	0.987291727542427
CSF1	KIT	-0.0171067790008576	0.125517643466649	-0.275347845462896	0.78326854923161	1	0.987291727542427
MAPK13	TP53	0.0171051540990828	0.166089135094776	0.275321683661528	0.783288624695836	1	0.987291727542427
FGF22	FLT4	-0.017088228073793	0.0498736061972924	-0.275049165588316	0.783497752211146	1	0.987291727542427
CHEK2	TP53	0.0170611832968693	0.0484668132147642	0.274613730684717	0.783831933040201	1	0.987291727542427
CACNB3	RASGRP1	-0.0170336384570954	0.0542264395228032	-0.274170245130212	0.784172333681882	1	0.987291727542427
EREG	ERBB2	-0.0169462545299229	0.0954798762019261	-0.272763324777185	0.785252500507334	1	0.987291727542427
HSPA1B	MAPK8	-0.0169291527231127	0.0337671029634418	-0.272487978762856	0.78546394688466	1	0.987291727542427
INS	ERBB2	-0.0167764416104445	-0.0331232957603011	-0.270029278591808	0.787352759836713	1	0.987291727542427
PGF	FGFR1	-0.016711842203673	-0.0539680136304845	-0.268989212159399	0.788152135095773	1	0.987291727542427
FGF23	CSF1R	-0.016640427832742	-0.0224414232971595	-0.267839427038673	0.789036099256536	1	0.987291727542427
MAP2K4	MAPK8	-0.0166223475851946	0.0909519022352452	-0.267548332223474	0.789259938708724	1	0.987291727542427
PDGFB	FGFR4	-0.0166176401194202	-0.0266114091516973	-0.267472541330843	0.789318221532275	1	0.987291727542427
PTPRR	MAPK1	0.0165940139660503	0.0673385322515236	0.267092157048796	0.789610753076978	1	0.987291727542427
PPP3CB	NFATC3	-0.0165556067526877	0.0991849450457988	-0.266473796645649	0.790086361929171	1	0.987291727542427
PPP3CB	NFATC3	-0.0165556067526877	0.0991849450457988	-0.266473796645649	0.790086361929171	1	0.987291727542427
FGF23	ERBB3	-0.0165448966443933	-0.0224414232971595	-0.266301362922445	0.79021900250879	1	0.987291727542427
PDGFB	NTRK2	-0.0164995136633107	-0.0266114091516973	-0.265570693792516	0.790781120310646	1	0.987291727542427
PDGFB	PDGFRB	-0.0164738767130204	-0.0216864068228843	-0.265157937848141	0.791098709797889	1	0.987291727542427
FGF9	FLT3	-0.0163911991522889	-0.0272786557997393	-0.263826829310889	0.792123150689087	1	0.987291727542427
DUSP8	MAPK1	-0.0163247971974106	0.0415951051370865	-0.262757761911276	0.792946182394406	1	0.987291727542427
PTPRR	MAPK3	0.0162971189783376	0.0700718190215604	0.26231214531001	0.79328931314698	1	0.987291727542427
DUSP8	MAPK11	-0.0162911813788828	0.10279190139717	-0.262216550622148	0.793362927583516	1	0.987291727542427
PIK3R3	AKT3	0.0162633051182708	0.0503595674938252	0.261767746311457	0.793708562292214	1	0.987291727542427
MAPK3	RPS6KA6	0.0162456760934955	0.0668420121235224	0.261483921531828	0.793927163441155	1	0.987291727542427
CD19	PIK3R1	-0.0161660845963859	0.0459379705183904	-0.260202512835028	0.794914303738105	1	0.987291727542427
MAPK11	ELK1	-0.0161248630812205	0.0498940842439036	-0.259538855848581	0.795425685536722	1	0.987291727542427
RAPGEF2	MRAS	-0.016082434732295	-0.0218759303031827	-0.2588557704964	0.795952130214601	1	0.987291727542427
MAPK12	MAPKAPK5	-0.0160415828074797	0.00892532453814024	-0.258198066483005	0.796459102126258	1	0.987291727542427
PDGFB	KIT	-0.0159583527631349	-0.0344877386462813	-0.256858091166994	0.797492250067426	1	0.987291727542427
EFNA1	FGFR2	-0.015856717406031	-0.0226118157083541	-0.255221803835431	0.798754344421647	1	0.987291727542427
INS	FGFR4	0.015815802297869	0.199468986746314	0.254563089705615	0.799262570616064	1	0.987291727542427
VEGFA	CSF1R	-0.0158063484073148	-0.0318592642631879	-0.254410886665678	0.799380013960239	1	0.987291727542427
VEGFA	ERBB3	-0.015715605593369	-0.0318592642631879	-0.252949974960222	0.800507518601367	1	0.987291727542427
RASA1	HRAS	0.0156073757251933	0.113676552779037	0.251207539026324	0.801852845145047	1	0.987291727542427
CACNA1D	RASGRP4	-0.0155885001221883	-0.0216864068228843	-0.250903654050531	0.802087533942634	1	0.987291727542427
MAPK12	ATF2	0.0155691724879653	0.0560027144081966	0.250592491943097	0.802327861440961	1	0.987291727542427
FGF22	ERBB4	-0.0155230905837814	-0.0205906922707114	-0.249850604945511	0.802900937147083	1	0.987291727542427
FGF22	PDGFRA	-0.0155230905837814	-0.0205906922707114	-0.249850604945511	0.802900937147083	1	0.987291727542427
FGF17	INSR	-0.0154166493555983	0.0961603143983186	-0.248136980379801	0.804225045275887	1	0.987291727542427
MAPK3	MKNK1	-0.01537132683291	0.106318148468061	-0.247407324055942	0.804789018416928	1	0.987291727542427
CACNA1H	RASGRP4	-0.0152305796698454	0.0955117004631676	-0.245141417135457	0.80654105561929	1	0.987291727542427
INS	INSR	-0.0151856782983408	0.0694925165264983	-0.244418547177078	0.807100196748349	1	0.987291727542427
DUSP7	MAPK11	-0.0149647210037563	0.0291184931632393	-0.240861363482127	0.809853123622362	1	0.987291727542427
EFNA3	FLT3	-0.0149032887367172	-0.0209102204980189	-0.239872373873806	0.8106189310711	1	0.987291727542427
CACNA1D	RASGRP3	-0.0148362426117014	-0.0424566494242918	-0.238793010639271	0.811454925903753	1	0.987291727542427
ANGPT1	ERBB3	-0.0148101018945728	-0.0224414232971595	-0.238372176916125	0.811780931196054	1	0.987291727542427
EFNA1	FLT1	-0.0147936126616348	-0.0293043628776741	-0.238106720590636	0.811986587892436	1	0.987291727542427
MAPK8	CRKL	0.0146979279661184	0.186710077195403	0.236566318763191	0.813180238840886	1	0.987291727542427
EFNA3	FGFR1	-0.0146344427936619	0.00532308991799018	-0.235544291869114	0.813972444339503	1	0.987291727542427
TGFA	INSR	-0.014612341714984	0.113570796822403	-0.235188494547684	0.814248279101975	1	0.987291727542427
DUSP9	MAPK11	-0.0145773339186911	-0.0158380540268514	-0.234624917324071	0.814685244318391	1	0.987291727542427
MAP3K5	MAP2K6	-0.0145377677833698	0.0718032979619297	-0.233987958169535	0.815179175449978	1	0.987291727542427
PGF	CSF1R	-0.0144740152910596	-0.0275378905405832	-0.232961634981475	0.815975194993184	1	0.987291727542427
AKT3	MAP2K4	-0.0144471384507541	0.153075261675507	-0.23252895746419	0.816310838350162	1	0.987291727542427
MAPK3	PLA2G4A	0.0144009512649619	0.0477700523501476	0.23178541302156	0.81688771138737	1	0.987291727542427
PDGFB	FLT1	-0.014399196680857	0.0773511968084973	-0.231757166877414	0.816909627902855	1	0.987291727542427
PGF	ERBB3	-0.0143909212808076	-0.0275378905405832	-0.231623945510957	0.817012997868965	1	0.987291727542427
FGF22	KIT	-0.0143500567326712	0.12498531232548	-0.230966089076428	0.817523492902062	1	0.987291727542427
DUSP2	MAPK9	0.0142906833301941	0.0188618606877075	0.230010270588656	0.818265344460825	1	0.987291727542427
DUSP16	MAPK1	0.0142465081757307	0.170617072609786	0.22929912159263	0.818817403824368	1	0.987291727542427
FLT3LG	ERBB2	-0.0142231988169558	-0.0254658063223748	-0.228923878916743	0.819108738192617	1	0.987291727542427
TP53	EI24	0.0142052673375002	0.135645673762275	0.228635211584605	0.819332873493669	1	0.987291727542427
FGF9	ERBB4	-0.0141848143220306	-0.0192519350762765	-0.228305951938471	0.81958854475876	1	0.987291727542427
FGF9	PDGFRA	-0.0141848143220306	-0.0192519350762765	-0.228305951938471	0.81958854475876	1	0.987291727542427
MAP3K1	IKBKB	-0.0141413158842493	0.12419996695461	-0.227605700145743	0.820132356826853	1	0.987291727542427
VEGFA	NTRK2	0.0139887861533454	0.275767628585993	0.225150237837571	0.822039942383157	1	0.987291727542427
CACNA1F	RASGRP3	0.0139276797559104	0.116059428735008	0.224166535967847	0.822804452738943	1	0.987291727542427
FGF22	FGFR1	-0.0139265202261708	0.0867399103552134	-0.224147869672099	0.822818961390773	1	0.987291727542427
FGF23	FLT4	-0.0138624619464482	-0.0184270224722082	-0.223116650612584	0.823620586034585	1	0.987291727542427
EFNA1	FGFR4	-0.0138160038347482	-0.0226118157083541	-0.222368763215385	0.824202076893706	1	0.987291727542427
PDGFA	ERBB3	-0.0137519453845743	-0.0275378905405832	-0.221337546144463	0.825004018889925	1	0.987291727542427
FGF1	FGFR1	-0.0137455334156307	-0.0310389902357192	-0.221234326004297	0.825084299766883	1	0.987291727542427
FGF23	ERBB2	-0.0137237161620242	-0.0175354003735688	-0.220883111161454	0.825357475695636	1	0.987291727542427
CSF1	PDGFRA	-0.0137068565805597	-0.0201509391739321	-0.220611705298677	0.825568590538472	1	0.987291727542427
EFNA1	PDGFRB	-0.0136964780922335	-0.0184270224722082	-0.220444632289993	0.825698555691605	1	0.987291727542427
EFNA3	FGFR4	0.0136865781413228	0.12954001305331	0.220285262847803	0.825822532760923	1	0.987291727542427
FGF23	INSR	-0.0135291866577745	-0.0192838454918497	-0.217751582902351	0.82779412410079	1	0.987291727542427
PDGFB	FLT3	-0.0134348218434176	-0.0216864068228843	-0.216232510785797	0.828976719460715	1	0.987291727542427
RPS6KA3	ATF4	-0.0132639754668035	0.0132863193551316	-0.213482263418577	0.83111877318658	1	0.987291727542427
VEGFA	FLT4	-0.0131676243850876	-0.0261601668821108	-0.211931233174546	0.832327364219425	1	0.987291727542427
EFNA5	FLT4	-0.0131009484578613	-0.0184270224722082	-0.210857907950531	0.83316395244128	1	0.987291727542427
EFNA3	FLT1	-0.0130412882428144	0.0836885705969627	-0.209897521536575	0.833912673237069	1	0.987291727542427
VEGFA	ERBB2	-0.0130358330495104	-0.0248943637426528	-0.209809706116418	0.833981142032808	1	0.987291727542427
MAPK1	ELK4	-0.0129885705558122	0.0198378069771842	-0.20904889504413	0.834574391688608	1	0.987291727542427
EFNA5	ERBB2	-0.0129698244643378	-0.0175354003735688	-0.208747129003415	0.834809722874576	1	0.987291727542427
DUSP5	MAPK11	-0.0129391435029565	0.0800276922441526	-0.208253241338759	0.835194911528658	1	0.987291727542427
EFNA3	ERBB4	-0.0128971883968858	-0.0147574063184717	-0.207577868755358	0.835721706704663	1	0.987291727542427
EFNA3	PDGFRA	-0.0128971883968858	-0.0147574063184717	-0.207577868755357	0.835721706704663	1	0.987291727542427
EFNA3	FLT4	-0.0128925603852898	0.109036430450279	-0.207503369376848	0.835779821266838	1	0.987291727542427
CASP3	PAK1	-0.0128600899173446	0.0607857193258159	-0.206980676661598	0.836187582333629	1	0.987291727542427
VEGFA	INSR	-0.0128510540792472	-0.0273765670474692	-0.206835222553167	0.836301061323467	1	0.987291727542427
EFNA1	NTRK1	-0.0127865525997603	-0.0184270224722082	-0.20579691356538	0.837111218660719	1	0.987291727542427
EFNA5	INSR	-0.0127859811457012	-0.0192838454918497	-0.20578771462687	0.837118397058721	1	0.987291727542427
GRB2	PDGFRA	0.0127247215599095	0.0247290232508762	0.204801594243755	0.837887995758671	1	0.987291727542427
RASGRP1	RRAS2	-0.0127069611873637	0.159334256122683	-0.20451569875976	0.838111146599385	1	0.987291727542427
CACNG8	RASGRP3	-0.0126580982187641	0.0748877391295995	-0.203729133934438	0.838725153877085	1	0.987291727542427
EFNA4	FGFR1	0.012630512737134	0.0622203479748769	0.203285081134465	0.839071833474675	1	0.987291727542427
FGF17	FGFR2	-0.0125648283382179	-0.0150688877192509	-0.202227739082295	0.839897444779397	1	0.987291727542427
EFNA1	ERBB2	-0.0125007941133391	0.145483591662843	-0.201196962911762	0.840702483065716	1	0.987291727542427
MAPK11	MEF2C	-0.0124559874511747	0.0975708667433832	-0.200475699471714	0.841265890991457	1	0.987291727542427
SOS1	RASGRP3	0.0124294046516193	0.157810882001673	0.20004779043013	0.841600186646959	1	0.987291727542427
ANGPT1	FLT4	-0.0124089305813892	-0.0184270224722082	-0.199718215207545	0.841857680494006	1	0.987291727542427
PDGFB	FGFR1	-0.0123916940612779	0.114165797320868	-0.199440755674576	0.842074470061311	1	0.987291727542427
ANGPT1	ERBB2	-0.0122847328152183	-0.0175354003735688	-0.197718984178387	0.843420023459809	1	0.987291727542427
PDGFD	ERBB2	-0.0121878703133332	0.11050716152236	-0.19615977956656	0.844638928747538	1	0.987291727542427
RASGRP2	MRAS	0.0121114958700171	0.0288121531700418	0.194930377016424	0.845600275911259	1	0.987291727542427
PGF	FLT4	-0.0120577119892212	-0.0226118157083541	-0.194064617727555	0.846277406400025	1	0.987291727542427
PLCG2	BLNK	0.0120319116232894	0.0203024860010435	0.193649309758887	0.8466022689884	1	0.987291727542427
PGF	ERBB2	-0.0119370294788009	-0.0215177054359898	-0.192121997118469	0.847797190056231	1	0.987291727542427
HGF	CSF1R	-0.0119049149948222	-0.0158380540268514	-0.191605053220967	0.848201710462387	1	0.987291727542427
FGF1	CSF1R	-0.0119049149948222	-0.0158380540268514	-0.191605053220966	0.848201710462388	1	0.987291727542427
FGF20	CSF1R	-0.0119049149948222	-0.0158380540268514	-0.191605053220965	0.848201710462388	1	0.987291727542427
VEGFC	CSF1R	-0.0119049149948222	-0.0158380540268514	-0.191605053220966	0.848201710462388	1	0.987291727542427
DUSP3	MAPK11	-0.0118402412010548	0.042073637030166	-0.190564006903714	0.849016474925971	1	0.987291727542427
FGF7	NTRK1	-0.0118393516131771	0.0585420909122603	-0.190549687330829	0.84902768312935	1	0.987291727542427
FGF20	ERBB3	-0.011836569956577	-0.0158380540268514	-0.190504911392644	0.849062730309993	1	0.987291727542427
HGF	ERBB3	-0.011836569956577	-0.0158380540268514	-0.190504911392642	0.849062730309994	1	0.987291727542427
VEGFC	ERBB3	-0.011836569956577	-0.0158380540268514	-0.190504911392643	0.849062730309994	1	0.987291727542427
TGFA	FGFR2	-0.0117730029602843	-0.0134520794432192	-0.18948168352585	0.849863716488146	1	0.987291727542427
PGF	INSR	-0.0117678257150892	-0.0236632239998472	-0.189398346331658	0.84992895999727	1	0.987291727542427
EFNA1	KIT	-0.0117483992439844	0.104430093164075	-0.189085642020584	0.850173780986216	1	0.987291727542427
MAP4K4	MAP3K1	-0.0117471200640049	0.0581185719940682	-0.189065051304647	0.85018990228286	1	0.987291727542427
FGF17	FLT1	-0.0117224264540925	-0.019528911768227	-0.188667563161666	0.85050112401616	1	0.987291727542427
PDGFC	FLT1	-0.0116896557956548	-0.019528911768227	-0.188140060902895	0.850914179212946	1	0.987291727542427
EREG	FLT1	-0.0116688235107935	-0.0214341613398838	-0.187804728397842	0.851176779268559	1	0.987291727542427
PDGFB	ERBB4	-0.0116263887423898	-0.0153052004929025	-0.187121666432492	0.851711738793378	1	0.987291727542427
PDGFB	PDGFRA	-0.0116263887423898	-0.0153052004929025	-0.187121666432492	0.851711738793378	1	0.987291727542427
SOS2	HRAS	0.0116199456459704	0.0980378144846389	0.187017953592457	0.851792970479683	1	0.987291727542427
AREG	CSF1R	-0.0116111305245095	0.101671442944304	-0.186876058922678	0.851904110132124	1	0.987291727542427
MAPK1	PLA2G4C	-0.0115638167147798	0.0133903407912773	-0.186114461832878	0.85250068504729	1	0.987291727542427
SYK	BLNK	-0.0115551723618576	0.0319133215026493	-0.185975316250044	0.85260968987063	1	0.987291727542427
ATR	TP53	-0.0115318220007608	0.0573233864665045	-0.185599452627627	0.852904150647155	1	0.987291727542427
PDGFA	FLT4	-0.0115223336646166	-0.0226118157083541	-0.185446721868898	0.853023809561664	1	0.987291727542427
CACNA2D1	RASGRP4	-0.0115132155184864	-0.0153052004929025	-0.185299949989444	0.853138803119479	1	0.987291727542427
CACNB2	RASGRP4	-0.0115132155184864	-0.0153052004929025	-0.185299949989444	0.853138803119479	1	0.987291727542427
RASGRP4	MRAS	-0.0115132155184864	-0.0153052004929025	-0.185299949989442	0.853138803119481	1	0.987291727542427
MAP3K8	MAP3K14	-0.0114668614674826	0.0378687530909621	-0.184553804382922	0.853723445461693	1	0.987291727542427
PDGFA	ERBB2	-0.0114070096169208	-0.0215177054359898	-0.183590390985115	0.854478447459717	1	0.987291727542427
PDGFD	FGFR2	-0.0113900319531235	-0.0150688877192509	-0.183317108086087	0.854692636587913	1	0.987291727542427
MAPK1	RPS6KA2	-0.0112980391897985	0.100753678670887	-0.181836338844606	0.855853396184508	1	0.987291727542427
TP53	RRM2B	0.0112875270112104	0.0630158247411185	0.181667128973712	0.855986058062576	1	0.987291727542427
CACNB1	RASGRP2	-0.0112585795275785	0.0230154741473891	-0.181201174494751	0.856351391206358	1	0.987291727542427
PDGFA	INSR	-0.0112453187236123	-0.0236632239998472	-0.180987721516442	0.856518760062229	1	0.987291727542427
EFNA1	FLT3	-0.0111697899806422	-0.0184270224722082	-0.179771972375463	0.857472154635058	1	0.987291727542427
CD19	PIK3R2	0.0111632813902655	0.0386435554069387	0.1796672069319	0.857554321857654	1	0.987291727542427
PPP3R1	NFATC2	-0.0111367455058007	0.0444454786820848	-0.179240072635835	0.85788933806043	1	0.987291727542427
CACNB4	RASGRP2	0.0110102318872864	0.038020533246537	0.17720365407612	0.85948692452469	1	0.987291727542427
TGFA	FLT1	-0.0109836885654835	-0.0174335675890792	-0.176776402237737	0.859822180638331	1	0.987291727542427
CACNA2D1	RASGRP3	-0.0109576198694023	-0.0299638172889923	-0.176356790527046	0.860151466433602	1	0.987291727542427
RASGRP3	MRAS	-0.0109576198694023	-0.0299638172889923	-0.176356790527045	0.860151466433603	1	0.987291727542427
