gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
PPP3CA	NFATC3	0.0370153546768408	0.0773814816770317	0.410801665980385	0.681932755934178	1	0.977869924756987
DUSP8	MAPK14	0.037005182851684	0.0978738289796137	0.410688622798657	0.682015434690907	1	0.977869924756987
CYCS	CASP9	-0.0369538144659479	-0.0606571689584347	-0.410117749251525	0.68243302543647	1	0.977869924756987
PDGFB	INSR	-0.0368744100532209	0.0972005389323542	-0.409235308638513	0.683078719364775	1	0.977869924756987
CACNG8	RASGRF2	-0.0366811371155952	0.0631367943282235	-0.407087451730114	0.684651316204187	1	0.977869924756987
FGF22	CSF1R	0.0365442076442867	0.0716658812275058	0.405565771761675	0.685766283460777	1	0.977869924756987
PDGFB	ERBB3	-0.0364834096799319	0.117403931939551	-0.404890138979194	0.686261556238435	1	0.977869924756987
TGFA	ERBB2	-0.0364765569592861	-0.0535449718711842	-0.40481398666728	0.686317388267874	1	0.977869924756987
INPPL1	FCGR2B	-0.0364330070745661	0.104269604962465	-0.404330030670612	0.686672247208284	1	0.977869924756987
TP53	RRM2	0.0363604124054427	0.05003302509593	0.403523314362575	0.68726392432466	1	0.977869924756987
BLNK	BTK	-0.0363315297774764	-0.0163198175468074	-0.403202354737014	0.687499382547833	1	0.977869924756987
MAPK3	MYC	-0.0363067146128878	0.102612545986816	-0.402926595806608	0.687701705729512	1	0.977869924756987
RASGRP4	RRAS	-0.0361793322062762	0.116064746949024	-0.401511068425708	0.688740628307852	1	0.977869924756987
VEGFA	FLT4	-0.0358119317464104	-0.0535449718711842	-0.397428468065302	0.691740366737284	1	0.977869924756987
PDGFC	ERBB2	-0.0357135134944366	-0.0601079276170362	-0.396334859475846	0.69254474304963	1	0.977869924756987
IL1B	IL1RAP	-0.0356131542100489	0.0467763384736	-0.39521969432049	0.693365336303993	1	0.977869924756987
NF1	HRAS	-0.0355824031250539	0.0782228192911926	-0.394877999000091	0.693616845429411	1	0.977869924756987
INS	FGFR2	0.0355655550749574	0.185394230941844	0.394690789825828	0.693754657580624	1	0.977869924756987
VEGFA	INSR	-0.0354712018088614	-0.0591405530163731	-0.393642378164574	0.694526624657716	1	0.977869924756987
FGF9	FGFR2	-0.0352413459958423	0.0431087825759098	-0.391088366333646	0.696408537491215	1	0.977869924756987
TP53	SIVA1	-0.0351801422591445	0.0273047283700709	-0.390408319770191	0.696909946589752	1	0.977869924756987
MAPK11	MAX	0.035157436185822	0.113027481368502	0.39015602931403	0.697095998440204	1	0.977869924756987
AKT3	GSK3B	0.0350724405530004	0.192490586759705	0.389211635944077	0.6977926059081	1	0.977869924756987
PTPRR	MAPK3	0.0350675712229895	0.117405869145158	0.389157532679688	0.69783252160341	1	0.977869924756987
CACNA2D4	RASGRF2	0.0350295796886217	0.211437350987878	0.388735408612207	0.698143980579726	1	0.977869924756987
FGF23	ERBB3	-0.0350224920703341	-0.0487017525357337	-0.388656658248141	0.698202091250899	1	0.977869924756987
INS	IGF1R	-0.034979408046545	0.102425430135589	-0.388177953911848	0.698555370426556	1	0.977869924756987
VEGFA	FGFR1	0.0349550563533611	0.0741334473605855	0.387907384480459	0.698755077298779	1	0.977869924756987
TAOK1	MAP2K3	-0.0349100484091198	0.124687034909873	-0.387407307157003	0.699124239130041	1	0.977869924756987
FGF23	CSF1R	-0.0346908241450956	-0.0469593006954737	-0.384971569003547	0.700923352412497	1	0.977869924756987
MAP2K4	FLNA	0.0346428035288088	0.0910943949503759	0.384438033098874	0.701317666135595	1	0.977869924756987
FGF17	IGF1R	0.0346388753704527	0.106648044305302	0.384394389180543	0.701349925106691	1	0.977869924756987
ANGPT1	ERBB3	-0.0346129563054406	-0.0487017525357337	-0.384106415097516	0.701562791963361	1	0.977869924756987
MAPK3	RPS6KA2	-0.0345960529253916	0.12002083404304	-0.383918610308611	0.701701627699394	1	0.977869924756987
PTPN6	LILRA4	-0.0345847262391622	-0.0025997590463413	-0.383792765490005	0.701794664822823	1	0.977869924756987
RAPGEF2	MRAS	-0.0343975555781623	-0.0456084764985658	-0.381713232696616	0.703332718437085	1	0.977869924756987
TGFA	IGF1R	-0.0343443195255055	0.0607297097090136	-0.381121768521186	0.703770399094141	1	0.977869924756987
MAPK1	RPS6KA6	0.0340958923199907	-0.0220589985092371	0.378361730856454	0.705814125246019	1	0.977869924756987
TGFA	FLT4	0.034082765757042	0.267767695333418	0.378215896096732	0.705922171492622	1	0.977869924756987
EFNA3	PDGFRB	-0.0340328700993446	-0.0414828095146199	-0.377661562276326	0.706332921797275	1	0.977869924756987
RASGRP2	MRAS	0.0338965207435919	0.074665205169127	0.37614675429635	0.707455805635525	1	0.977869924756987
PDGFD	IGF1R	-0.0338759301855863	0.116664711449999	-0.375918000064632	0.70762543066903	1	0.977869924756987
TP53	ZMAT3	0.0336650450984152	0.0441548076125192	0.373575164621116	0.709363526010016	1	0.977869924756987
AREG	CSF1R	0.033306481839992	0.206901766190486	0.369591807742518	0.712322199705268	1	0.977869924756987
PDGFC	FLT4	-0.0332015817687496	-0.0601079276170362	-0.368426477218471	0.713188591046253	1	0.977869924756987
DUSP4	MAPK3	0.0329425489788292	0.099300690177666	0.365548944871223	0.715329560245033	1	0.977869924756987
DUSP7	MAPK13	-0.0328426684860704	0.131906735024171	-0.364439416468105	0.716155689184824	1	0.977869924756987
PDGFD	ERBB3	-0.0327417731272616	0.0295714210611418	-0.363318625462705	0.716990545603915	1	0.977869924756987
DUSP3	MAPK12	-0.0327400037398634	0.0406640432536334	-0.363298970411332	0.71700518934473	1	0.977869924756987
CACNA1I	RASGRP1	-0.0326345016661218	0.0133781954397015	-0.362127018040988	0.717878527397078	1	0.977869924756987
FGF22	NTRK1	-0.0326039562141939	-0.0616909419998561	-0.361787711194412	0.718131448349907	1	0.977869924756987
FGF22	PDGFRB	-0.0325346173112661	-0.0616909419998561	-0.361017480341452	0.718705698140624	1	0.977869924756987
FGF9	FLT3	-0.0325163221759463	-0.0601360873257957	-0.360814255070692	0.718857240671582	1	0.977869924756987
FGF17	FLT1	0.032486588428874	0.169909381663113	0.360483968657103	0.719103554971466	1	0.977869924756987
PDGFB	FLT4	0.0324026319477896	0.165332037601795	0.359551374078103	0.719799205795738	1	0.977869924756987
INS	NTRK2	-0.0323617786461596	-0.0381694004880267	-0.359097575447249	0.720137793087993	1	0.977869924756987
MAP3K14	RELA	0.032243901703745	0.116225434358019	0.357788208011279	0.721115046874302	1	0.977869924756987
AREG	FLT4	-0.0319333239121409	0.0453426263361633	-0.354338406723182	0.723692029912025	1	0.977869924756987
PDGFB	FGFR1	0.0319153167108313	0.220791791051382	0.354138391505661	0.723841537824812	1	0.977869924756987
ANGPT2	ERBB3	-0.0318963901168927	-0.0277191122720144	-0.353928164494905	0.723998690372593	1	0.977869924756987
MAPK8	JUND	0.0318484373518451	0.153197429894016	0.353395531195653	0.724396906373237	1	0.977869924756987
PDGFD	FLT4	0.0316093422710578	0.377881710708574	0.350739829131782	0.726383530357577	1	0.977869924756987
CSF1	NTRK2	0.0315351103802955	0.179018770856272	0.349915325138903	0.727000688529071	1	0.977869924756987
DUSP8	MAPK3	0.0315269257660932	0.140172091452457	0.349824417839246	0.72706874549393	1	0.977869924756987
FGF9	ERBB4	-0.0314577588213793	-0.0423522030528807	-0.349056176721811	0.727643969569707	1	0.977869924756987
FGF9	PDGFRA	-0.0314577588213793	-0.0423522030528807	-0.349056176721811	0.727643969569708	1	0.977869924756987
MAPKAPK5	HSPB1	0.0313276428210542	0.0482317144108843	0.347610984634686	0.72872648462235	1	0.977869924756987
MAPK3	PLA2G4B	0.0310798684672691	0.0853361870346914	0.344859015793721	0.730789348494238	1	0.977869924756987
EREG	ERBB2	-0.031037707221588	0.0608237067523513	-0.344390747551419	0.731140557105163	1	0.977869924756987
RASGRP1	HRAS	-0.0310264460137267	0.110152120835916	-0.34426567409133	0.731234373841102	1	0.977869924756987
TAOK3	MAP2K6	-0.0309647651775545	0.0921099485300731	-0.343580613527991	0.73174830516198	1	0.977869924756987
CSF1	PDGFRA	-0.0309536656752591	-0.0401278586958288	-0.343457336899062	0.73184080003077	1	0.977869924756987
SOS2	RASGRP3	-0.0309084666111366	0.0535200689241456	-0.342955334779202	0.732217494629498	1	0.977869924756987
EREG	FLT4	-0.0309012488783356	0.0607884466324949	-0.342875171430254	0.732277654013016	1	0.977869924756987
FGF22	FLT1	-0.0307958497281224	-0.0987305782925533	-0.341704567725377	0.733156334770031	1	0.977869924756987
MAPK11	MEF2C	-0.0307947473437803	0.108203890830537	-0.341692324279101	0.733165526841557	1	0.977869924756987
PGF	ERBB2	-0.0306651227230897	-0.0461844632675908	-0.340252678921581	0.734246646064077	1	0.977869924756987
MAPK12	MAPKAPK5	-0.0305466559138996	-0.0141601500891273	-0.338936970203217	0.735235160204176	1	0.977869924756987
CSF1	FLT3	-0.0302093913014689	0.0870185607116413	-0.33519134101306	0.738051741129107	1	0.977869924756987
FGF17	ERBB3	-0.0301450836393721	0.0313485122582795	-0.334477159189405	0.738589186285351	1	0.977869924756987
SOS1	RRAS2	-0.0300682431981801	0.117971978426666	-0.33362379748864	0.739231538411046	1	0.977869924756987
RAPGEF2	HRAS	-0.0300342976829276	0.00883943844027767	-0.333246812957618	0.73951536518823	1	0.977869924756987
FLT3LG	INSR	0.0300171861689351	0.0687401667625403	0.333056780160199	0.739658452041416	1	0.977869924756987
AREG	ERBB2	-0.0299555640779935	0.0555203791572279	-0.332372435291614	0.740173811023183	1	0.977869924756987
CD19	VAV1	-0.029918756248462	0.0612392417024665	-0.331963667310174	0.740481697908446	1	0.977869924756987
AREG	FLT1	-0.0293851327932432	0.0996295848195586	-0.326037682881416	0.744949894702225	1	0.977869924756987
RASGRP3	HRAS	0.0292864934747199	0.160414624581248	0.324942306216095	0.745776766883341	1	0.977869924756987
RASGRP3	HRAS	0.0292864934747199	0.160414624581248	0.324942306216095	0.745776766883341	1	0.977869924756987
MAPK8IP1	MAP2K7	0.0292486825386261	0.058862546604324	0.324522423262095	0.746093804581721	1	0.977869924756987
INS	ERBB3	0.0292417911396326	0.199392758029987	0.32444589579191	0.746151592262797	1	0.977869924756987
TGFA	INSR	-0.0291510777049626	0.0779472488755797	-0.32343854736284	0.746912399209349	1	0.977869924756987
MAPK12	CDC25B	0.029124677924207	0.054976583357124	0.323145386362303	0.747133858049412	1	0.977869924756987
RASGRF2	RRAS	0.0288830032620538	0.263783442813079	0.320461699023284	0.749162141485227	1	0.977869924756987
FGF22	ERBB2	0.028794014538626	0.229792018561575	0.319473533867253	0.749909422727508	1	0.977869924756987
PTPRR	MAPK13	0.0286030718883586	0.060582224369126	0.317353258555127	0.751513642135247	1	0.977869924756987
EFNA1	FGFR2	-0.0283809178524038	-0.0486382542847926	-0.314886447891452	0.753381421745323	1	0.977869924756987
CACNA1D	RASGRP4	-0.0282697622189552	-0.0451789316217398	-0.313652187159716	0.754316508634247	1	0.977869924756987
EFNA5	ERBB2	-0.0282487502816715	-0.0375579150905653	-0.313418874077303	0.754493309724168	1	0.977869924756987
PGF	INSR	-0.0282370328164482	-0.0510108531755454	-0.313288765458686	0.754591909704913	1	0.977869924756987
INPP5D	FCGR2B	-0.028177949995456	0.109253966978608	-0.312632722447748	0.75508913924462	1	0.977869924756987
CACNA1C	RASGRP4	0.0280094993684838	0.062024995676504	0.310762300683878	0.756507336726227	1	0.977869924756987
DUSP9	MAPK11	-0.027908298019211	-0.0318182870027755	-0.30963860609323	0.757359747913614	1	0.977869924756987
PPM1A	MAP2K6	-0.0278050725127668	0.114176875214521	-0.308492445981311	0.758229508807252	1	0.977869924756987
FGF22	FGFR2	0.0277108095907813	0.189600731367476	0.307445810181208	0.759024016596249	1	0.977869924756987
FGF20	ERBB3	-0.0276305703037994	-0.03429931350954	-0.306554890412949	0.759700522350611	1	0.977869924756987
HGF	ERBB3	-0.0276305703037995	-0.03429931350954	-0.306554890412949	0.759700522350611	1	0.977869924756987
VEGFC	ERBB3	-0.0276305703037995	-0.03429931350954	-0.306554890412948	0.759700522350611	1	0.977869924756987
INS	FLT4	-0.0275761619781635	0.043364818553346	-0.30595078257638	0.760159347962477	1	0.977869924756987
FGF20	CSF1R	-0.0273689049172411	-0.0330721522918712	-0.303649585847083	0.761907909896537	1	0.977869924756987
VEGFC	CSF1R	-0.0273689049172411	-0.0330721522918712	-0.303649585847085	0.761907909896537	1	0.977869924756987
FGF1	CSF1R	-0.0273689049172411	-0.0330721522918712	-0.303649585847083	0.761907909896538	1	0.977869924756987
HGF	CSF1R	-0.0273689049172411	-0.0330721522918712	-0.303649585847083	0.761907909896538	1	0.977869924756987
PDGFB	FGFR4	-0.0273126584365762	-0.0577452207560548	-0.30302508208852	0.762382651191921	1	0.977869924756987
EFNA5	ERBB3	0.0273039835363555	0.135488275554411	0.302928765069204	0.762455878453916	1	0.977869924756987
EFNA1	NTRK2	0.0272429011415145	0.126754238439157	0.302250571978346	0.762971551479074	1	0.977869924756987
RASA1	MRAS	-0.0271946598964699	-0.0774351958348954	-0.301714955572394	0.763378889726221	1	0.977869924756987
INS	NTRK1	-0.027176413303269	-0.0310399428977032	-0.301512366519682	0.763532976737759	1	0.977869924756987
EFNA1	FGFR4	-0.0271043088693357	-0.0486382542847926	-0.30071180528611	0.764141967543272	1	0.977869924756987
IKBKB	NFKBIE	-0.0270464366884018	0.113314002165044	-0.300069265334246	0.76463085766411	1	0.977869924756987
GRB2	NTRK1	-0.0267463752875789	-0.00760668087548186	-0.296737808984	0.767167185269237	1	0.977869924756987
VEGFA	IGF1R	0.0267341307905063	-0.0261519902310233	0.296601865160139	0.767270736811506	1	0.977869924756987
HRAS	FOS	0.0267030753912661	0.141546962506204	0.296257074976841	0.767533390295973	1	0.977869924756987
FGF23	ERBB2	-0.0266562504656466	-0.0375579150905653	-0.295737206461436	0.767929465647932	1	0.977869924756987
CACNA1D	RASGRP1	-0.0264307436802563	-0.00778250885186484	-0.293233569742711	0.769837783839101	1	0.977869924756987
FGF17	FGFR2	-0.0263559652563635	-0.0319978900965833	-0.292403369565574	0.770470890022094	1	0.977869924756987
ANGPT1	ERBB2	-0.0263445454076022	-0.0375579150905653	-0.292276585292592	0.770567588665322	1	0.977869924756987
CD19	PIK3CB	-0.0262737091718517	0.0531804610722506	-0.291490157061581	0.771167479791735	1	0.977869924756987
EFNA5	FLT4	-0.0262618572235412	-0.0375579150905653	-0.291358576434421	0.771267863648197	1	0.977869924756987
MAP3K5	MAP2K6	-0.0261816598589179	0.146064975399006	-0.290468226510467	0.771947220141171	1	0.977869924756987
DUSP4	MAPK12	0.0261108543382408	0.112324695537288	0.289682149360768	0.772547161379647	1	0.977869924756987
EFNA5	INSR	-0.0260119907534757	-0.0414828095146199	-0.288584581154542	0.773385065622699	1	0.977869924756987
CACNB3	RASGRP2	-0.0259844576852138	-0.0329833123202732	-0.288278914804851	0.773618464719139	1	0.977869924756987
TP53	DDB2	0.0259787777865041	0.0522341070103792	0.288215857842255	0.773666616000329	1	0.977869924756987
EFNA3	FLT3	-0.025856287797941	-0.0414828095146199	-0.286856008225754	0.774705232620119	1	0.977869924756987
CACNA1C	RASGRF2	-0.0258426386192762	0.0667362449600553	-0.286704479660973	0.774820991381288	1	0.977869924756987
MAPK3	JUN	0.0258299769789929	0.157986765298984	0.286563914556736	0.774928379244349	1	0.977869924756987
PPP3CB	NFATC1	-0.0257811875437797	0.176374143855553	-0.286022272592412	0.775342219500526	1	0.977869924756987
PPP3CB	NFATC1	-0.0257811875437797	0.176374143855553	-0.286022272592412	0.775342219500526	1	0.977869924756987
INS	FLT1	-0.025669300214324	-0.0496765232157619	-0.28478014924875	0.776291504632034	1	0.977869924756987
BCL2	BAX	-0.025486437209579	-0.029894599387432	-0.282750108574058	0.777843678506963	1	0.977869924756987
AREG	ERBB3	-0.0254228229650754	0.139901749278696	-0.282043906220682	0.77838385328914	1	0.977869924756987
PDGFA	ERBB3	-0.0254009923333677	0.0873365067734439	-0.28180155809073	0.778569250577477	1	0.977869924756987
FGF23	FGFR1	-0.0251726153031448	0.0410892710762023	-0.279266303023494	0.780509493684599	1	0.977869924756987
FGF17	FGFR4	-0.0251704411595502	-0.0319978900965833	-0.27924216766977	0.780527971260111	1	0.977869924756987
DUSP7	MAPK9	-0.0251222855589905	0.0519841229077658	-0.278707589251138	0.780937266648652	1	0.977869924756987
CASP3	PAK1	-0.0251019175447949	0.0483955553494778	-0.278481483200151	0.781110401306644	1	0.977869924756987
EFNA3	ERBB4	-0.0250145407331919	-0.0292152092012399	-0.277511514036698	0.781853253761932	1	0.977869924756987
EFNA3	PDGFRA	-0.0250145407331919	-0.0292152092012399	-0.277511514036697	0.781853253761933	1	0.977869924756987
MAP2K7	MAPK9	0.024852513170388	0.154965265770364	0.275712864412351	0.783231285224765	1	0.977869924756987
TP53	RCHY1	-0.024799886456038	0.100444834244008	-0.275128665901129	0.783679016000374	1	0.977869924756987
FGF23	FLT4	-0.0247813668521106	-0.0375579150905653	-0.274923084068565	0.783836591536905	1	0.977869924756987
CASP3	STK3	0.0247570374946965	0.118482071689627	0.274653009938956	0.78404361313357	1	0.977869924756987
MAP3K7	MAP3K14	0.0247108973586234	0.118832990052316	0.274140821135222	0.784436266875512	1	0.977869924756987
FGF23	INSR	-0.0245455863965995	-0.0414828095146199	-0.272305764541711	0.785843511762723	1	0.977869924756987
FGF17	FGFR1	-0.0245080246322585	0.0524601475384329	-0.27188880824059	0.786163360875814	1	0.977869924756987
ANGPT1	FLT4	-0.0244915857591916	-0.0375579150905653	-0.271706328045375	0.786303353776828	1	0.977869924756987
PDGFB	PDGFRB	-0.0244704117926231	-0.0469593006954737	-0.271471286130075	0.786483680633154	1	0.977869924756987
DUSP5	MAPK11	0.0244445437941974	0.155498645755442	0.271184138543855	0.786703999290632	1	0.977869924756987
MAPK3	PLA2G4A	0.0244332322914936	0.0778065234728069	0.271058575436381	0.786800345060808	1	0.977869924756987
EFNA1	PDGFRB	-0.0242837437786314	-0.03955337564491	-0.269399190982986	0.788073916382335	1	0.977869924756987
PDGFD	INSR	-0.0242754777187574	0.0599982719766762	-0.269307434820829	0.788144355661505	1	0.977869924756987
PLCG2	PRKCB	-0.0241998381700299	0.0154581425688856	-0.268467811879954	0.788788997941573	1	0.977869924756987
RAC3	MAP3K1	-0.023979845516937	0.0697748211973386	-0.266025849942508	0.790664708198297	1	0.977869924756987
FGF22	ERBB4	-0.0239133081516728	-0.0434472447125877	-0.265287279667691	0.791232258281082	1	0.977869924756987
FGF22	PDGFRA	-0.0239133081516728	-0.0434472447125877	-0.26528727966769	0.791232258281082	1	0.977869924756987
MAPK11	RPS6KA4	0.0238752651256194	0.249740506594219	0.264865000507825	0.791556806641382	1	0.977869924756987
CACNG8	RASGRP1	0.0238748803610139	0.0914046342084062	0.264860729610702	0.791560089284063	1	0.977869924756987
FGF22	FLT3	-0.0238454618088338	0.0683535637358405	-0.264534183265384	0.791811086261526	1	0.977869924756987
VEGFA	FGFR2	-0.0234884760250915	-0.0285041623140771	-0.260571690562161	0.794858555004482	1	0.977869924756987
EFNA1	FLT1	-0.0229859327094036	-0.0633014754557268	-0.25499369810353	0.799153835349838	1	0.977869924756987
DUSP16	MAPK3	0.0228858973213763	0.186141995134473	0.253883375956748	0.800009567577732	1	0.977869924756987
EREG	NTRK2	-0.0228415751175953	-0.0351944873794444	-0.25339143324307	0.800388788677931	1	0.977869924756987
TGFA	NTRK2	-0.0227102112771351	-0.0285041623140771	-0.251933403408351	0.80151301136914	1	0.977869924756987
CACNB1	RASGRP3	0.0226401681205074	0.055527930069494	0.251155987720347	0.802112612674711	1	0.977869924756987
FGF17	NTRK1	-0.0225991825442999	-0.0260211758305318	-0.250701086610709	0.802463521276171	1	0.977869924756987
FGF17	PDGFRB	-0.0225511208147848	-0.0260211758305318	-0.250167648506697	0.802875064315409	1	0.977869924756987
CACNB1	RASGRP4	-0.0225394039044698	0.126110135682145	-0.250037602546328	0.802975402081682	1	0.977869924756987
VEGFA	FGFR4	-0.0224319351602698	-0.0285041623140771	-0.248844812006226	0.803895860169503	1	0.977869924756987
PDGFA	ERBB2	-0.0223611628078785	-0.0461844632675908	-0.248059317709735	0.804502164456655	1	0.977869924756987
TGFA	FGFR2	-0.0222416563602492	-0.0285041623140771	-0.246732937691861	0.80552623557079	1	0.977869924756987
PDGFB	FLT1	-0.0220738956154827	0.0383345346160611	-0.244871009971738	0.806964361662157	1	0.977869924756987
FGF22	ERBB3	-0.0220571828294075	0.147567117877662	-0.244685520755413	0.807107667129444	1	0.977869924756987
BBC3	TP53	-0.0220171085937175	0.0843875599478172	-0.244240752027358	0.807451313743246	1	0.977869924756987
MAP2K4	MAPK8	-0.0219378232435748	0.0519242646116147	-0.243360797494525	0.808131313584406	1	0.977869924756987
PDGFB	NTRK2	-0.0219064757654108	0.0874647610385044	-0.243012886374631	0.808400208331308	1	0.977869924756987
MAPK3	ELK4	0.0218693130853701	0.0902543506178264	0.242600435955324	0.808719014109989	1	0.977869924756987
PPP3CC	NFATC3	0.0218563316021626	0.0876138799765328	0.242456361056216	0.808830385159481	1	0.977869924756987
PPP3CC	NFATC3	0.0218563316021626	0.0876138799765328	0.242456361056216	0.808830385159481	1	0.977869924756987
PRKACA	RAP1B	0.0218469515189806	0.129885327162167	0.242352256346055	0.808910861373039	1	0.977869924756987
MAP3K8	IKBKG	0.0218026435202604	0.129553089797611	0.241860505563026	0.809291027830616	1	0.977869924756987
CACNA2D1	RASGRP4	-0.0217723088498925	-0.0318182870027755	-0.241523838101218	0.809551327568485	1	0.977869924756987
RASGRP4	MRAS	-0.0217723088498925	-0.0318182870027755	-0.241523838101217	0.809551327568486	1	0.977869924756987
CACNB2	RASGRP4	-0.0217723088498925	-0.0318182870027755	-0.241523838101216	0.809551327568486	1	0.977869924756987
PDGFA	CSF1R	-0.0217604924935517	0.100091715977162	-0.241392695182294	0.809652728550587	1	0.977869924756987
PTPN7	MAPK12	-0.0217157283271954	-0.00574480114030373	-0.240895884454151	0.810036896767871	1	0.977869924756987
PIK3R3	AKT2	-0.0215943429000379	0.00707909501478697	-0.239548707432594	0.811078859577063	1	0.977869924756987
PTPN6	LILRB3	0.0213563686261325	-0.0971412426248208	0.236907618182688	0.813122569748159	1	0.977869924756987
MAP3K14	CHUK	0.0213304534166289	0.165259392907086	0.236620008100612	0.81334520434275	1	0.977869924756987
EFNA3	FLT1	-0.0212367081381551	0.186368193891552	-0.235579615814101	0.814150683585235	1	0.977869924756987
RASA1	RRAS2	-0.0211669125562995	0.2085166486904	-0.23480502313518	0.814750508099379	1	0.977869924756987
MAPK12	RPS6KA4	-0.0211312237929865	0.017825077677455	-0.234408949897153	0.815057259462342	1	0.977869924756987
RASGRP1	MRAS	-0.0210639475749283	-0.0323877764550421	-0.233662322104675	0.815635586820119	1	0.977869924756987
MAPK13	TP53	0.0210496201660923	0.130777464562345	0.233503317714664	0.815758762521067	1	0.977869924756987
FGF1	ERBB2	-0.0210301254704434	-0.0264510133082129	-0.233286967437084	0.815926369678608	1	0.977869924756987
FGF20	ERBB2	-0.0210301254704434	-0.0264510133082129	-0.233286967437084	0.815926369678608	1	0.977869924756987
HGF	ERBB2	-0.0210301254704434	-0.0264510133082129	-0.233286967437084	0.815926369678609	1	0.977869924756987
VEGFC	ERBB2	-0.0210301254704434	-0.0264510133082129	-0.233286967437084	0.815926369678609	1	0.977869924756987
ANGPT2	ERBB4	-0.0209113861657373	-0.0101794102436146	-0.231969215670068	0.816947419423384	1	0.977869924756987
PDGFB	KIT	-0.0207976492494853	0.145906914376187	-0.23070698890145	0.817925741033953	1	0.977869924756987
PDGFC	FGFR4	-0.0207968599607766	-0.0319978900965833	-0.230698229583881	0.817932531175227	1	0.977869924756987
TRAF2	TAB1	-0.0207844858471778	0.0846809655831236	-0.230560904996641	0.818038985721604	1	0.977869924756987
TP53	RPRM	0.0207585951304723	0.0386487123201371	0.23027357712349	0.818261734375914	1	0.977869924756987
MAPK8IP1	MAP3K11	0.0206711451703682	0.0840366618817961	0.229303085549146	0.81901420996815	1	0.977869924756987
FGF22	KIT	-0.0206318255766303	0.108695784661548	-0.228866731041838	0.819352594699375	1	0.977869924756987
GRB2	PDGFRA	0.0206267778079561	0.0572560790574896	0.228810712823535	0.819396038244263	1	0.977869924756987
INS	FLT3	-0.020603221771043	-0.0310399428977032	-0.228549297109914	0.819598780158065	1	0.977869924756987
FGF9	ERBB3	0.0205939312137275	0.210539222687158	0.228446194231766	0.819678745330012	1	0.977869924756987
PDGFA	INSR	-0.0205905873497312	-0.0510108531755454	-0.228409085385029	0.81970752690487	1	0.977869924756987
DUSP2	MAPK3	0.020568653986639	-0.0148999448430293	0.228165678005179	0.819896319455434	1	0.977869924756987
AREG	FGFR1	-0.0205121283189417	0.171272575567036	-0.227538381073579	0.820382914546547	1	0.977869924756987
DUSP9	MAPK13	0.020388502898654	0.0302598618308975	0.226166448278971	0.821447368385101	1	0.977869924756987
MAPK3	LAMTOR3	0.0202699448410933	0.111092219857223	0.224850760279362	0.822468495785283	1	0.977869924756987
FGF17	INSR	-0.0202088081147655	0.18633278623621	-0.224172304350263	0.822995175833608	1	0.977869924756987
EFNA5	FGFR1	-0.0201725486109322	0.0390487946591222	-0.223769920968786	0.823307581067779	1	0.977869924756987
VEGFA	NTRK1	-0.0201404256006253	-0.0231800227214299	-0.223413442324964	0.823584370142362	1	0.977869924756987
VEGFA	PDGFRB	-0.0200975929147245	-0.0231800227214299	-0.222938116287599	0.823953473239792	1	0.977869924756987
PTPRR	MAPK12	-0.0200299028847892	-0.0231800227214299	-0.222186944003611	0.824536858497073	1	0.977869924756987
DUSP2	MAPK11	-0.0199944247753328	0.0950705095443518	-0.221793236247046	0.824842664185102	1	0.977869924756987
INS	ERBB4	-0.0199324873800245	-0.0218605835998485	-0.22110590645169	0.825376600184242	1	0.977869924756987
INS	PDGFRA	-0.0199324873800245	-0.0218605835998485	-0.221105906451689	0.825376600184242	1	0.977869924756987
EFNA1	KIT	-0.0198332208666385	0.0690561550426111	-0.220004334401092	0.826232501000975	1	0.977869924756987
SOS2	HRAS	-0.0197839152611941	0.161074489554828	-0.219457186781211	0.826657702205935	1	0.977869924756987
HSPA2	MAPK9	0.0196447238005704	0.0526179379482661	0.217912578411288	0.827858330734489	1	0.977869924756987
FGF17	FLT4	-0.0196351863017744	0.0771112581813434	-0.21780674120208	0.827940613243766	1	0.977869924756987
FGF1	FLT4	-0.0195509587854681	-0.0264510133082129	-0.216872074696894	0.828667347041439	1	0.977869924756987
HGF	FLT4	-0.0195509587854681	-0.0264510133082129	-0.216872074696894	0.828667347041439	1	0.977869924756987
VEGFC	FLT4	-0.0195509587854681	-0.0264510133082129	-0.216872074696895	0.828667347041439	1	0.977869924756987
CHUK	NFKB2	-0.0195201964397848	0.15445777721673	-0.216530708379728	0.828932807571761	1	0.977869924756987
MAPK3	RPS6KA6	0.019509740396601	0.0703982071821862	0.216414678975487	0.829023041327388	1	0.977869924756987
PDGFB	NTRK1	0.0194094752616182	0.144033567093157	0.215302052906325	0.829888424210715	1	0.977869924756987
FGF22	NTRK2	-0.019394436086136	0.0464772131572981	-0.215135166157238	0.830018244118173	1	0.977869924756987
FGF20	INSR	-0.0193649426550575	-0.0292152092012399	-0.214807883823143	0.830272848141974	1	0.977869924756987
VEGFC	INSR	-0.0193649426550575	-0.0292152092012399	-0.214807883823143	0.830272848141974	1	0.977869924756987
FGF1	INSR	-0.0193649426550575	-0.0292152092012399	-0.214807883823142	0.830272848141975	1	0.977869924756987
HGF	INSR	-0.0193649426550575	-0.0292152092012399	-0.214807883823141	0.830272848141975	1	0.977869924756987
