gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
CACNB4	RASGRP3	-0.01894718624688	0.032491628976355	-0.332041128226293	0.740084782713202	1	0.991209191507275
INS	CSF1R	-0.0188904085488005	0.0519248382009022	-0.331045768246143	0.740835755230273	1	0.991209191507275
GRB2	CSF1R	-0.0188750744378283	-0.00920151537828506	-0.330776949155412	0.741038614650872	1	0.991209191507275
TGFA	FGFR1	-0.0188487375928514	0.00752513872589057	-0.330315243982023	0.741387074245928	1	0.991209191507275
RPS6KA5	ATF4	0.0187525487390941	0.108545889463408	0.328628985140855	0.742660185200033	1	0.991209191507275
HRAS	FOS	0.0186388989506812	0.0838304902425283	0.32663663548906	0.744165303946866	1	0.991209191507275
FGF22	NTRK1	-0.0186275186283531	-0.0244331228020026	-0.32643713224217	0.744316072708916	1	0.991209191507275
NF1	NRAS	-0.0186206653222847	0.0913407280824461	-0.326316990116472	0.744406871368689	1	0.991209191507275
RASA1	MRAS	-0.0185975351554709	-0.0321161755674642	-0.325911506244339	0.744713346369302	1	0.991209191507275
PDGFB	FLT4	-0.018579161105508	0.0347230642151901	-0.325589399951038	0.744956831433448	1	0.991209191507275
EFNA4	FGFR1	0.0185397543833323	0.099978431309921	0.324898581497963	0.745479117983927	1	0.991209191507275
MAPK1	PLA2G4A	0.0185116136693035	0.0541600225397413	0.324405262416249	0.745852159037149	1	0.991209191507275
PPP3CC	NFATC3	0.0183545644074184	0.115102743915064	0.321652133978627	0.747935133887665	1	0.991209191507275
PPP3CC	NFATC3	0.0183545644074184	0.115102743915064	0.321652133978627	0.747935133887665	1	0.991209191507275
CD19	PIK3R3	-0.0182390768410989	-0.0260277543960685	-0.319627611794464	0.749468038084315	1	0.991209191507275
FGF17	CSF1R	-0.0181965563745244	0.0750174050475696	-0.318882221984504	0.750032674632683	1	0.991209191507275
PDGFB	FLT1	-0.0181598058641447	-0.028954980810118	-0.31823798171957	0.750520798355659	1	0.991209191507275
PTPRR	MAPK9	0.0181079956108081	0.0855975659998139	0.317329744787176	0.751209115800427	1	0.991209191507275
FGF22	PDGFRB	-0.018044380568781	-0.0244331228020026	-0.316214572678547	0.752054533475985	1	0.991209191507275
CACNA1A	RASGRP2	-0.0180320273746566	0.031245369739826	-0.31599802154946	0.752218736697298	1	0.991209191507275
FGF9	FGFR1	-0.018010971469053	0.0686302675376081	-0.315628912478114	0.752498645294273	1	0.991209191507275
ANGPT2	NTRK1	-0.0179963146386777	0.0104811140704644	-0.315371979153629	0.752693506324094	1	0.991209191507275
PDGFD	FGFR1	-0.0179917277653491	0.0511511317651217	-0.315291571591391	0.752754491548535	1	0.991209191507275
FGF23	FGFR1	-0.0179712906563123	-0.0377219272502237	-0.314933310769805	0.753026233794888	1	0.991209191507275
VEGFB	FLT1	-0.0179051700410152	0.0739601140873269	-0.313774224586246	0.753905615766343	1	0.991209191507275
BLNK	GRB2	0.0178977260523054	0.0437447473420864	0.313643732645815	0.754004638231845	1	0.991209191507275
BBC3	TP53	-0.0178097104994916	0.139877467511055	-0.312100837925914	0.755175755744732	1	0.991209191507275
DUSP2	MAPK9	0.0178076186956256	0.029075156412882	0.312064169118498	0.755203595697951	1	0.991209191507275
TRAF2	MAP3K5	0.0177928852746601	0.0498472324324875	0.311805895987849	0.755399692712997	1	0.991209191507275
DUSP2	MAPK14	-0.0177671776072392	0.0123664863347317	-0.311355247588218	0.755741890912531	1	0.991209191507275
PDGFC	ERBB2	-0.0176082221896809	-0.0234485816015914	-0.308568816147389	0.7578588244142	1	0.991209191507275
FGF9	NTRK2	-0.0175860377027314	-0.0280506329298241	-0.308179931916323	0.758154416712832	1	0.991209191507275
FLT3LG	ERBB4	-0.0175314767666557	-0.021081865463425	-0.307223504806765	0.758881551460975	1	0.991209191507275
CACNA1A	RASGRP3	0.0171969877857883	0.123468289797655	0.301360132665616	0.763343909554138	1	0.991209191507275
DUSP5	MAPK11	-0.0171444142067028	0.0852868286294533	-0.300438561609238	0.764046000673569	1	0.991209191507275
VEGFB	NTRK2	0.0171313413496388	0.0610055486897604	0.300209405699684	0.764220611459215	1	0.991209191507275
ANGPT2	PDGFRB	-0.0170673639131069	0.0176050995483715	-0.299087938633977	0.765075313519997	1	0.991209191507275
TP53	RPRM	0.0170441820527405	0.0921496472030481	0.29868158232685	0.765385080291762	1	0.991209191507275
PDGFC	FLT4	-0.0170314922848409	-0.0246333581497578	-0.298459142781049	0.76555466267565	1	0.991209191507275
CSF1	NTRK1	-0.0170111015071727	-0.0239188491674181	-0.298101712170396	0.765827182541553	1	0.991209191507275
EFNA5	FGFR1	-0.0169851228873086	-0.0377219272502237	-0.297646332629516	0.76617442490509	1	0.991209191507275
PDGFD	CSF1R	-0.01692627354184	-0.0309265757898982	-0.296614763971739	0.76696120553207	1	0.991209191507275
PDGFD	ERBB3	-0.0168586791592013	-0.0299538139276412	-0.295429907587345	0.767865197121642	1	0.991209191507275
FASLG	FAS	0.0168176678127066	0.153847460561165	0.294711025037254	0.768413826643007	1	0.991209191507275
FLT3LG	IGF1R	-0.0168149799760838	0.0417639711260997	-0.294663910351238	0.768449787226932	1	0.991209191507275
ANGPT2	FGFR2	0.0168079193482331	0.053370390312728	0.294540145692454	0.768544253775481	1	0.991209191507275
FGF17	FLT4	-0.0168069839763999	-0.0246333581497578	-0.294523749706875	0.768556768690911	1	0.991209191507275
VEGFB	FLT3	-0.0167454976282884	0.0401313777271693	-0.29344596688707	0.769379563895659	1	0.991209191507275
MAPK3	RPS6KA2	-0.0167201054021152	0.0459300818606966	-0.293000872224842	0.769719431897279	1	0.991209191507275
AREG	CSF1R	-0.016665664793423	0.0991857778034911	-0.292046596862353	0.770448252853449	1	0.991209191507275
INS	ERBB2	-0.0166460789734195	-0.0278352534396697	-0.291703282720364	0.770710506432937	1	0.991209191507275
PDGFB	INSR	-0.0166115106675568	0.0297670696915196	-0.291097345760967	0.771173438711724	1	0.991209191507275
MAP3K1	IKBKB	-0.016583518803768	0.115421264327287	-0.290606685951114	0.771548359946994	1	0.991209191507275
MAPK12	CDC25B	-0.0164945024544327	-0.0187462307913423	-0.289046353335772	0.772740991778067	1	0.991209191507275
CSF1	PDGFRB	-0.0164785656970097	-0.0239188491674181	-0.288767004902679	0.772954567277304	1	0.991209191507275
MAP2K4	ARRB1	0.0164508631629181	0.122744010808249	0.288281419853133	0.773325861844452	1	0.991209191507275
VEGFA	CSF1R	-0.0163203178082312	-0.0276166296105675	-0.285993158958802	0.775076243007102	1	0.991209191507275
FGF9	PDGFRB	-0.0163047717754193	-0.022866115666252	-0.285720661699336	0.77528476367301	1	0.991209191507275
TGFA	ERBB3	-0.0162685299399886	-0.026747978511534	-0.285085400700862	0.77577094203113	1	0.991209191507275
VEGFA	ERBB3	-0.0162551432850859	-0.026747978511534	-0.284850754487388	0.77595054396888	1	0.991209191507275
MAP2K6	MAPK11	0.0162480780392465	0.0968489507537328	0.284726912320059	0.776045339585283	1	0.991209191507275
MAPK3	PLA2G4A	0.0161864855045615	0.0451443269110564	0.283647298049415	0.776871877681087	1	0.991209191507275
VEGFB	IGF1R	0.0160913748006511	0.116493165608747	0.281980172589361	0.778148704850051	1	0.991209191507275
ANGPT1	FGFR1	-0.0160887970287555	-0.0377219272502237	-0.281934988831638	0.778183318829867	1	0.991209191507275
VAV2	BLNK	-0.0159471552654822	-0.0197995130216862	-0.279452269197007	0.7800859370705	1	0.991209191507275
PGF	FGFR1	-0.0158896824226796	-0.0462747565063371	-0.278444880761594	0.780858321887153	1	0.991209191507275
EFNA3	NTRK2	-0.0158090662828981	-0.0223556526719522	-0.277031839475739	0.781942094908038	1	0.991209191507275
CACNB1	RASGRP3	-0.0157599970735564	0.0190088575191337	-0.276171756055398	0.782601969345338	1	0.991209191507275
FGF22	NTRK2	-0.0157012899382152	0.0784529279055896	-0.27514274202021	0.783391657519192	1	0.991209191507275
DUSP8	MAPK1	-0.0156623659069179	0.0469376788208428	-0.274460486241274	0.783915359421168	1	0.991209191507275
DUSP9	MAPK14	0.0156606058992991	0.0529029203408638	0.274429637067128	0.783939041680431	1	0.991209191507275
PPP3CB	NFATC3	0.0156565567756196	0.129801433190206	0.27435866458772	0.783993526516968	1	0.991209191507275
PPP3CB	NFATC3	0.0156565567756196	0.129801433190206	0.27435866458772	0.783993526516968	1	0.991209191507275
PIK3R3	AKT3	0.0156534364122331	0.0511124100207953	0.274303971299387	0.784035514713325	1	0.991209191507275
CSF1	KIT	-0.015603526467724	0.134214985805259	-0.273429157935957	0.784707197271094	1	0.991209191507275
FGF9	KIT	-0.0155594965588976	0.0537886413953766	-0.272657410575981	0.785299879471785	1	0.991209191507275
PTPN6	LILRA1	0.0155353497341703	0.0389138533182895	0.272234170577084	0.785624970086113	1	0.991209191507275
CACNA1H	RASGRP3	-0.0154832014233035	0.014503762840429	-0.271320128583717	0.786327173797079	1	0.991209191507275
FGF22	FLT4	-0.0154490294232462	0.0595184796279305	-0.27072117187979	0.786787411130794	1	0.991209191507275
EFNA3	KIT	-0.0152911439619279	-0.028954980810118	-0.267953814526028	0.788914813454657	1	0.991209191507275
CASP3	STK3	-0.0152490688224265	0.101534056008378	-0.267216340598828	0.789482013307541	1	0.991209191507275
MAPK3	PLA2G4C	0.015246229522047	0.0749885213007148	0.267166574683075	0.789520292899106	1	0.991209191507275
EREG	ERBB2	-0.0151727277208876	0.100832324145441	-0.265878272081138	0.790511423587006	1	0.991209191507275
FGF7	FLT4	0.0150166077405888	0.0161187416182314	0.263141893866874	0.792617731284796	1	0.991209191507275
FGF23	CSF1R	-0.0149957878980872	-0.0194646070394994	-0.262776977502275	0.792898738390327	1	0.991209191507275
CACNA1F	RASGRP3	0.0149622634908	0.117650726768021	0.262189384686522	0.793351276272656	1	0.991209191507275
FGF23	ERBB3	-0.0149359028310849	-0.0188523689591999	-0.261727353745652	0.793707161099766	1	0.991209191507275
CSF1	FGFR4	-0.0148919014391556	-0.0293420565124364	-0.260956129781991	0.794301301663101	1	0.991209191507275
MAP3K14	NFKB2	0.0148829665871746	0.138374079765019	0.260799526467836	0.794421961410876	1	0.991209191507275
AREG	INSR	-0.0148463044077464	0.132855547846412	-0.260156940225508	0.79491711309085	1	0.991209191507275
MAPK8IP3	MAP3K1	0.0148103858888656	0.0710545737601514	0.259527389306198	0.795402300789823	1	0.991209191507275
TGFA	CSF1R	-0.0147587065488629	0.0902232608151065	-0.258621597148944	0.796100523922148	1	0.991209191507275
HSPA1L	MAPK9	-0.0147463962211944	0.0515296132558999	-0.25840583234929	0.796266868827177	1	0.991209191507275
FGF9	FGFR4	-0.0147348415348754	-0.0280506329298241	-0.258203311886029	0.796423011411751	1	0.991209191507275
EFNA1	FLT1	-0.0147304483644104	-0.0246333581497578	-0.2581263122532	0.79648238001455	1	0.991209191507275
PPP3R1	NFATC1	0.0147225290871228	0.134691970928298	0.257987510155178	0.796589402821281	1	0.991209191507275
PPP3R1	NFATC1	0.0147225290871228	0.134691970928298	0.257987510155178	0.796589402821281	1	0.991209191507275
PTPN6	LILRA6	-0.0146994719413889	-0.00443951716103059	-0.257583385145159	0.796901023688474	1	0.991209191507275
EFNA3	PDGFRB	-0.0146572651601388	-0.0182237221195786	-0.256843623530566	0.797471538264536	1	0.991209191507275
PTPN6	CD22	0.0146572356202425	0.0714892722527261	0.256843105782936	0.797471937596914	1	0.991209191507275
PTPRR	MAPK11	-0.0146467442990365	-0.0188523689591999	-0.256659223774547	0.797613766895864	1	0.991209191507275
MAP3K14	RELA	-0.0146344594020853	-0.00125005431413512	-0.256443905765563	0.797779851504832	1	0.991209191507275
FGF7	IGF1R	-0.0145911145070695	0.0195915530710415	-0.255684198529923	0.798365921811592	1	0.991209191507275
PDGFB	NTRK2	-0.0145449788040766	-0.0223556526719522	-0.254875578305563	0.79898985112451	1	0.991209191507275
HSPA1L	MAPK8	-0.0144899035089643	0.0876830966204584	-0.253910276028586	0.799734844788049	1	0.991209191507275
FGF9	FLT3	-0.0143224307348617	-0.022866115666252	-0.250975002241335	0.802001330746618	1	0.991209191507275
EFNA1	FGFR2	-0.014286442619875	-0.0190190006531572	-0.250344245941438	0.802488591617169	1	0.991209191507275
VAV2	RAC3	-0.0142535071125431	-0.0257284790759217	-0.24976699292179	0.802934588709844	1	0.991209191507275
DUSP8	MAPK12	-0.0142240311848859	-0.0209389748604447	-0.249250375844519	0.803333791975755	1	0.991209191507275
RASA2	NRAS	0.0141052110362374	0.130084216960068	0.247167851936412	0.804943533467576	1	0.991209191507275
TP53	TSC2	0.0140866438284692	0.137726820169324	0.246842431190534	0.805195151240917	1	0.991209191507275
PDGFB	KIT	-0.0140684693729776	-0.028954980810118	-0.246523894319331	0.805441465986354	1	0.991209191507275
ATM	CHEK2	-0.0140380907976328	0.0512292525810046	-0.245991460957983	0.805853223603173	1	0.991209191507275
CD19	PIK3R2	0.0139880430216442	0.0497904211751218	0.24511429472555	0.806531698490868	1	0.991209191507275
CHUK	RELA	0.0139590698045317	0.0207264220341584	0.244606494228403	0.80692454144949	1	0.991209191507275
MAP2K7	MAPK9	0.013863391205127	0.091161924691615	0.242929582978792	0.80822217523588	1	0.991209191507275
PRKCB	RRAS2	-0.0138577487576165	0.106519766881365	-0.242830690815014	0.808298716936917	1	0.991209191507275
PDGFB	FGFR1	0.0137439666101083	0.120942383082779	0.240836496827321	0.809842598766036	1	0.991209191507275
EFNA4	ERBB3	0.0137213758033211	0.135700640043019	0.240440561919267	0.810149215674092	1	0.991209191507275
FGF22	ERBB4	-0.0137183026980062	-0.0172488481335877	-0.240386701557468	0.810190928070402	1	0.991209191507275
FGF22	PDGFRA	-0.0137183026980062	-0.0172488481335877	-0.240386701557469	0.810190928070402	1	0.991209191507275
FGF22	FGFR1	-0.0135787693868868	0.0766931166109848	-0.237941197135444	0.812085428743852	1	0.991209191507275
MAP3K6	MAP2K3	0.0135576988587233	0.0623875882203753	0.237571909684986	0.81237160734802	1	0.991209191507275
TGFA	ERBB2	-0.0135073295077871	-0.0209389748604447	-0.236689124876031	0.813055821743932	1	0.991209191507275
VEGFA	ERBB2	-0.0134962149227911	-0.0209389748604447	-0.236494328350505	0.813206820778231	1	0.991209191507275
PDGFB	PDGFRB	-0.0134852753012094	-0.0182237221195786	-0.236302598355741	0.813355449565671	1	0.991209191507275
MAPK3	MKNK1	0.0134637361640295	0.11357449180257	0.235925099379659	0.813648105909797	1	0.991209191507275
ANGPT1	ERBB3	-0.0133713662355206	-0.0188523689591999	-0.234306210328916	0.81490344676703	1	0.991209191507275
BRAF	MAP2K2	0.0133159194225916	0.0756447270749911	0.233334444155849	0.815657216493507	1	0.991209191507275
PGF	CSF1R	-0.0132588310954047	-0.0238778879262864	-0.232333910895395	0.81643347912471	1	0.991209191507275
TGFB1	TGFBR1	-0.0132232843810621	0.00290146437152923	-0.23171091831213	0.816916918734016	1	0.991209191507275
PGF	ERBB3	-0.0132058824945098	-0.0231268348875104	-0.231405932744141	0.817153611780411	1	0.991209191507275
INS	INSR	-0.0131987300358907	0.0758294233119191	-0.231280578772526	0.817250901287977	1	0.991209191507275
TAOK2	MAP2K6	-0.0131678719421636	0.0776426177976738	-0.230739760306937	0.817670672796731	1	0.991209191507275
AKT3	MAP2K4	-0.0131652034638814	0.172445264345468	-0.230692992629509	0.81770697531908	1	0.991209191507275
RAPGEF2	MRAS	-0.0131067306681936	-0.0183080891202992	-0.229668201246487	0.818502548681244	1	0.991209191507275
VEGFA	NTRK2	0.0130581941478727	0.277797562269417	0.228817554334293	0.819163071676692	1	0.991209191507275
VEGFA	FLT4	-0.0130541674142878	-0.0219969495720416	-0.228746982217947	0.819217876365835	1	0.991209191507275
FLT3LG	ERBB2	-0.0130333101935847	-0.0165460862989764	-0.228381440903132	0.819501761575887	1	0.991209191507275
CACNA2D2	RASGRP3	0.0130000025577589	0.0743793298324169	0.227797695624912	0.819955156742494	1	0.991209191507275
CSF1	ERBB3	-0.0129809361896547	0.0818889491700226	-0.227463541287472	0.820214721765131	1	0.991209191507275
EFNA3	FLT3	-0.0128752286698714	-0.0182237221195786	-0.225610931477297	0.821654153696662	1	0.991209191507275
RASGRP1	RRAS	-0.0128681109822307	0.0824586256866545	-0.225486188515156	0.821751097631228	1	0.991209191507275
RAF1	MAP2K1	-0.0128664680420441	0.0947747885322066	-0.225457394726895	0.821773475098888	1	0.991209191507275
RAF1	MAP2K1	-0.0128664680420441	0.0947747885322066	-0.225457394726895	0.821773475098888	1	0.991209191507275
FGF1	FGFR1	-0.01286070305685	-0.0266302346907544	-0.225356358949318	0.82185199752232	1	0.991209191507275
MAPK1	ELK4	-0.0128425767564958	0.0313006658946551	-0.225038681809602	0.82209889975498	1	0.991209191507275
VEGFB	FGFR4	-0.01281157867834	0.0906930105211511	-0.224495417530872	0.822521171857388	1	0.991209191507275
DUSP3	MAPK11	-0.0127950803897903	0.0480799451680189	-0.22420627306847	0.822745941077842	1	0.991209191507275
TGFA	FLT4	0.0127629644140195	0.12899182079139	0.223643417845118	0.823183523887697	1	0.991209191507275
TGFA	FGFR4	0.0127242309864846	0.277803678060145	0.222964588013153	0.823711342801318	1	0.991209191507275
FGF9	FLT1	-0.0127083832749979	0.0581461245663915	-0.222686846310582	0.823927321841386	1	0.991209191507275
VEGFB	FGFR2	-0.0125754397361693	0.00661113764452775	-0.220356928806278	0.825739651340808	1	0.991209191507275
TP53	TNFRSF10B	-0.0125718626382469	0.0760580152424144	-0.220294238121216	0.825788428315536	1	0.991209191507275
CSF1	PDGFRA	-0.0125278865294866	-0.0168857906605852	-0.219523532377449	0.826388137069815	1	0.991209191507275
PDGFA	ERBB3	-0.0124978158607515	-0.0231268348875104	-0.218996527931167	0.826798273311217	1	0.991209191507275
KRAS	RAF1	-0.0124666392675257	0.0991849043508465	-0.218450142198026	0.827223542990742	1	0.991209191507275
KRAS	RAF1	-0.0124666392675257	0.0991849043508465	-0.218450142198026	0.827223542990742	1	0.991209191507275
TGFB3	TGFBR2	0.0124487624798874	0.0678664293145993	0.218136842643935	0.827467417139553	1	0.991209191507275
CACNA1H	RASGRP4	-0.0124323350817379	0.100888787102113	-0.21784894454268	0.827691533394833	1	0.991209191507275
FGF23	ERBB2	-0.0124008845162992	-0.0147580976830191	-0.217297758657461	0.828120647158612	1	0.991209191507275
FGF9	PDGFRA	-0.012395759099877	-0.016142601161891	-0.217207933395988	0.828190583548246	1	0.991209191507275
FGF9	ERBB4	-0.012395759099877	-0.016142601161891	-0.217207933395988	0.828190583548247	1	0.991209191507275
FGF22	KIT	-0.0123820512185479	0.131442007545514	-0.216967696605046	0.828377634468471	1	0.991209191507275
FGF17	INSR	-0.0123111791517732	0.101415527836685	-0.215725633679988	0.829344873641009	1	0.991209191507275
PRKCA	KRAS	0.0122917167940697	0.126369727167068	0.215384548205136	0.829610534760026	1	0.991209191507275
PDGFB	ERBB3	0.0122546152629398	0.0804638503102495	0.214734329954979	0.830117024220706	1	0.991209191507275
DUSP9	MAPK11	-0.012221329839155	-0.0133090498406921	-0.214150991172447	0.830571478097663	1	0.991209191507275
PDGFB	FGFR4	-0.0121868246519739	-0.0223556526719522	-0.213546276358106	0.831042645229677	1	0.991209191507275
MAP3K8	IKBKG	0.0121690362893882	0.0741798691894916	0.213234529720335	0.831285568324719	1	0.991209191507275
CACNB1	RASGRP2	-0.0120756091894	0.0227692225824875	-0.211597193785433	0.832561699049382	1	0.991209191507275
PIK3AP1	PIK3CA	-0.0120682521971019	0.113358192812939	-0.211468260683387	0.832662207690879	1	0.991209191507275
FGF23	FLT4	-0.0119947128500189	-0.015503773832113	-0.210179467397212	0.833667025728436	1	0.991209191507275
PDGFD	INSR	-0.0119576696665716	-0.0257708865966575	-0.209530278725799	0.834173274408296	1	0.991209191507275
CACNA1D	RASGRP3	-0.0119323401881201	-0.0356919982955153	-0.209086375407338	0.834519477760117	1	0.991209191507275
PDGFB	FLT3	-0.0118457298331087	-0.0182237221195786	-0.207568517581425	0.835703509012739	1	0.991209191507275
CACNA1D	RASGRP4	-0.011777843297011	-0.0182237221195786	-0.206378800404799	0.836631830249855	1	0.991209191507275
EFNA5	ERBB2	-0.0117203906747054	-0.0147580976830191	-0.205371940663417	0.837417648850978	1	0.991209191507275
CACNG8	RASGRP3	-0.0117150176904377	0.0820401721939896	-0.205277778981179	0.837491147078155	1	0.991209191507275
MAP4K4	MAP3K1	-0.0116827114173954	0.0777623318308507	-0.204711611121375	0.837933101385222	1	0.991209191507275
RRAS2	ARAF	0.011641919403344	0.100727344706491	0.20399673145447	0.838491214481599	1	0.991209191507275
MAPK7	NR4A1	-0.0116372517340023	0.141233563461211	-0.203914930657677	0.838555082323271	1	0.991209191507275
PPP3R1	NFATC2	-0.011593724175155	0.0321847738282769	-0.203152111841068	0.839150721943637	1	0.991209191507275
GRB2	PDGFRA	0.0115676664339951	0.0224209855309271	0.202695451469289	0.839507345065529	1	0.991209191507275
VEGFA	INSR	-0.0115295885253122	-0.0230127329553341	-0.202028139115466	0.840028533710713	1	0.991209191507275
EFNA1	ERBB2	-0.0114964251159103	0.151495284980254	-0.201446953691145	0.840482512377105	1	0.991209191507275
PDGFD	ERBB2	-0.0114270242584329	0.115421658951523	-0.200230712772172	0.841432721358443	1	0.991209191507275
FGF22	INSR	-0.0114203453715444	0.107192469798601	-0.200113666308936	0.841524178173445	1	0.991209191507275
PDGFC	FLT1	-0.0114108939351635	-0.0164459678106106	-0.199948031388978	0.841653604314025	1	0.991209191507275
EREG	FLT1	-0.0113906061114592	-0.018045003569421	-0.199592490684924	0.841931436220454	1	0.991209191507275
EFNA5	FLT4	-0.0113365075247943	-0.015503773832113	-0.198644423240795	0.84267238578169	1	0.991209191507275
DUSP7	MAPK11	-0.0113290383429655	0.0478095246807279	-0.198513527386803	0.842774696716476	1	0.991209191507275
EFNA1	NTRK1	-0.0112921752580244	-0.015503773832113	-0.197867509996634	0.843279676436164	1	0.991209191507275
FGF17	FLT1	-0.0112604760826149	-0.0164459678106106	-0.19731198962137	0.843713968122393	1	0.991209191507275
DUSP4	MAPK3	0.0111509064539845	0.00716203875188751	0.19539181297623	0.845215480333457	1	0.991209191507275
EFNA3	ERBB4	-0.011143236500986	-0.0128652492690599	-0.195257399491129	0.845320608293608	1	0.991209191507275
EFNA3	PDGFRA	-0.011143236500986	-0.0128652492690599	-0.195257399491129	0.845320608293608	1	0.991209191507275
DUSP8	MAPK11	-0.0111276216072133	0.111738787693733	-0.194983753554185	0.845534641792835	1	0.991209191507275
ANGPT1	ERBB2	-0.0111018912205783	-0.0147580976830191	-0.194532837204515	0.845887353191568	1	0.991209191507275
MAPK13	ATF2	0.0109845921989342	0.19221701826875	0.19247721628595	0.847495673202494	1	0.991209191507275
PGF	ERBB2	-0.0109644944535527	-0.0181042546487175	-0.192125011711454	0.847771302689716	1	0.991209191507275
EFNA1	PDGFRB	-0.0109386715359404	-0.015503773832113	-0.191672476232041	0.848125476946912	1	0.991209191507275
FGF17	FGFR2	-0.010921062376854	-0.0126976545637924	-0.19136388354364	0.848367012894634	1	0.991209191507275
INS	FLT1	-0.0107873832778735	-0.0195226171820101	-0.189021222520046	0.850201082121816	1	0.991209191507275
ANGPT1	FLT4	-0.0107382660573895	-0.015503773832113	-0.188160469735056	0.850875170669253	1	0.991209191507275
FGF1	CSF1R	-0.0107313591966788	-0.0137412664572197	-0.188039430837472	0.850969969671066	1	0.991209191507275
HGF	CSF1R	-0.0107313591966788	-0.0137412664572197	-0.188039430837472	0.850969969671066	1	0.991209191507275
FGF20	CSF1R	-0.0107313591966788	-0.0137412664572197	-0.188039430837471	0.850969969671067	1	0.991209191507275
VEGFC	CSF1R	-0.0107313591966788	-0.0137412664572197	-0.188039430837471	0.850969969671067	1	0.991209191507275
MAPK8IP1	MAP2K7	-0.0107292587087206	0.0509975674159326	-0.188002620958047	0.850998800004576	1	0.991209191507275
MAPK1	MKNK2	0.0107226529958693	0.0824379527137084	0.187886859542437	0.851089468278449	1	0.991209191507275
EFNA3	FLT4	-0.0107081840925594	0.110770998166739	-0.187633300206829	0.8512880714756	1	0.991209191507275
PRKACA	RAP1B	0.0106934580702434	0.129681294865122	0.187375235127291	0.851490213580058	1	0.991209191507275
VEGFC	ERBB3	-0.0106885039516669	-0.0133090498406921	-0.187288417073287	0.851558220275056	1	0.991209191507275
FGF20	ERBB3	-0.0106885039516669	-0.0133090498406921	-0.187288417073286	0.851558220275057	1	0.991209191507275
HGF	ERBB3	-0.0106885039516669	-0.0133090498406921	-0.187288417073286	0.851558220275057	1	0.991209191507275
PIK3R1	AKT3	-0.0106575024900438	0.18444631059825	-0.186745134756278	0.851983811708393	1	0.991209191507275
MAP3K5	MAP2K6	0.0106427430818288	0.0707396216858247	0.186486485028058	0.852186445547294	1	0.991209191507275
FLT3LG	INSR	0.0106261558755743	0.0548581508524	0.186195804386935	0.852414185050547	1	0.991209191507275
PGF	FLT4	-0.0106053695075646	-0.0190190006531572	-0.185831536222199	0.852699595610706	1	0.991209191507275
FGF23	INSR	-0.0105938662536707	-0.0162197129120027	-0.185629948959374	0.852857551135405	1	0.991209191507275
RASGRP2	MRAS	0.0105882671721863	0.0242773566105418	0.185531828617571	0.852934436363315	1	0.991209191507275
FGF9	NTRK1	0.0105731179052517	0.121318787593551	0.185266347437466	0.853142469388	1	0.991209191507275
TP53	ZMAT3	-0.0105554552700194	0.107452732369399	-0.184956821252126	0.853385029365116	1	0.991209191507275
INPP5D	FCGR2B	-0.010470033509494	0.0714039940432265	-0.183459862940651	0.85455831588471	1	0.991209191507275
INS	FGFR2	-0.0104622295537376	-0.0150730836891453	-0.18332310411934	0.85466552091714	1	0.991209191507275
PDGFA	ERBB2	-0.0103766054819663	-0.0181042546487175	-0.181822604838142	0.855841936681963	1	0.991209191507275
HRAS	RAF1	0.0103376856932448	0.0511664050534276	0.181140565308796	0.856376773334089	1	0.991209191507275
HRAS	RAF1	0.0103376856932448	0.0511664050534276	0.181140565308796	0.856376773334089	1	0.991209191507275
PDGFB	ERBB4	-0.0102522271597398	-0.0128652492690599	-0.179642972756863	0.857551376489528	1	0.991209191507275
PDGFB	PDGFRA	-0.0102522271597398	-0.0128652492690599	-0.179642972756863	0.857551376489528	1	0.991209191507275
TGFA	INSR	-0.0102401079134215	0.118470889801611	-0.17943059296313	0.857717977549082	1	0.991209191507275
RASGRF2	HRAS	0.0101988078263817	0.139322330370121	0.178706843602384	0.858285769605546	1	0.991209191507275
MAP3K1	MAP2K4	0.010145213420405	0.121049729281779	0.17776764798437	0.859022692223432	1	0.991209191507275
FLT3LG	FLT1	0.0100947371591774	0.0326740161611434	0.176883096557788	0.859716852160264	1	0.991209191507275
PDGFA	FLT4	-0.0100367359240002	-0.0190190006531572	-0.175866678348285	0.860514630283017	1	0.991209191507275
PLCG2	BLNK	0.0100274692815062	0.0288271240138064	0.175704289140744	0.860642101484741	1	0.991209191507275
EFNA5	INSR	-0.0100125318549175	-0.0162197129120027	-0.175442524862584	0.860847587149018	1	0.991209191507275
RASGRP3	MRAS	-0.00996481769233945	-0.0251971826594821	-0.174606380061438	0.861504026422316	1	0.991209191507275
CACNB2	RASGRP3	-0.00996481769233945	-0.0251971826594821	-0.174606380061438	0.861504026422317	1	0.991209191507275
CACNA2D1	RASGRP3	-0.00996481769233945	-0.0251971826594821	-0.174606380061437	0.861504026422318	1	0.991209191507275
EFNA1	KIT	-0.0099463309559858	0.109282534337107	-0.174282418110833	0.861758387838869	1	0.991209191507275
EFNA1	FGFR4	-0.00988542458025227	-0.0190190006531572	-0.173215094784076	0.862596507397834	1	0.991209191507275
RASGRP4	MRAS	-0.0098357957796497	-0.0128652492690599	-0.172345401109754	0.863279552530564	1	0.991209191507275
