gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
CD19	PIK3R1	0.0992407089954194	0.163843792815496	0.581538590942739	0.564713472201211	1	0.951928040299586
EFNA3	PDGFRB	-0.0984963319223648	-0.138089428365912	-0.577133735723459	0.567651268606584	1	0.951928040299586
EFNA3	FGFR2	-0.0982515924534844	-0.171545372756305	-0.575685702708076	0.568618693844712	1	0.951928040299586
FGF17	IGF1R	-0.0978582921779894	-0.0319210992029732	-0.573358911110745	0.570174936416222	1	0.951928040299586
PDGFA	ERBB3	-0.0975798950985939	-0.0164544740662166	-0.571712058776847	0.571277691449309	1	0.951928040299586
VEGFC	ERBB2	0.0972457566821525	0.288834762001748	0.569735648557834	0.572602521082668	1	0.951928040299586
HGF	ERBB2	0.0972457566821525	0.288834762001748	0.569735648557833	0.572602521082669	1	0.951928040299586
DUSP10	MAPK12	0.0968080344309033	0.229244966119589	0.567146839862285	0.574340156349413	1	0.951928040299586
PDGFB	PDGFRB	-0.0964644743004328	0.00212471645816774	-0.565115164381247	0.575705661847162	1	0.951928040299586
VEGFA	INSR	-0.096425616936518	-0.0670750547807592	-0.564885390515093	0.575860195485364	1	0.951928040299586
FGF17	ERBB2	0.0958974439227404	0.302227923565422	0.56176242193754	0.57796256371648	1	0.951928040299586
PGF	ERBB2	-0.0958661672515552	-0.171545372756305	-0.561577505041685	0.578087167139304	1	0.951928040299586
AREG	ERBB4	-0.0956703558836663	-0.122988009253618	-0.560419848670314	0.578867536022709	1	0.951928040299586
BCL2L1	BAX	0.0955773570792962	0.472106975159486	0.559870053453093	0.579238330488642	1	0.951928040299586
EFNA4	ERBB3	-0.0955351278054044	-0.0432866961896137	-0.559620405098768	0.579406737491233	1	0.951928040299586
GNA12	RASA2	-0.0954639996741262	-0.0822539123899553	-0.559199921197285	0.579690440452288	1	0.951928040299586
FGF17	FGFR1	0.0952426052277011	0.19712802968279	0.55789117224261	0.580573896453895	1	0.951928040299586
EFNA1	KIT	-0.0949925391421611	-0.089727935320271	-0.556413034506248	0.581572487905343	1	0.951928040299586
PDGFB	ERBB3	0.0949516335969704	0.115835526625793	0.556171252425665	0.581735909400679	1	0.951928040299586
MAP4K3	MAP3K1	0.0948303543399768	0.0617395633956709	0.555454418860882	0.582220551877212	1	0.951928040299586
CYCS	CASP9	0.0948114350223498	0.00365572943955357	0.555342596532646	0.582296171354281	1	0.951928040299586
PDGFB	ERBB4	-0.0944486512332975	-0.116356276032088	-0.553198485979079	0.583747044816979	1	0.951928040299586
PDGFB	PDGFRA	-0.0944486512332975	-0.116356276032088	-0.553198485979078	0.583747044816979	1	0.951928040299586
AREG	NTRK1	0.0943588392956876	0.259697857501513	0.552667717354484	0.584106475968684	1	0.951928040299586
PDGFB	FLT3	-0.0942279077814608	0.0291665622893935	-0.551893965544088	0.584630645598594	1	0.951928040299586
PPM1A	MAP2K4	-0.0941620977262032	0.246243774748486	-0.551505065891442	0.584894187649207	1	0.951928040299586
FGF1	INSR	0.0936883911403825	0.26929030796536	0.548705946768689	0.586792740834252	1	0.951928040299586
INS	INSR	-0.0935664234212242	0.033793213259689	-0.547985303828288	0.58728201235466	1	0.951928040299586
MAPK8IP1	MAPK9	-0.0935089746960204	-0.0412112737369183	-0.547645878227791	0.587512529449182	1	0.951928040299586
VEGFB	FLT4	0.0932854031646656	-0.0268952164797376	0.546324997993557	0.588410006490435	1	0.951928040299586
CACNA2D3	RASGRP1	-0.0932485757247211	-0.16859176437594	-0.54610742624824	0.588557899878912	1	0.951928040299586
VAV2	RAC1	-0.0921212656480153	-0.167113453038492	-0.539448513837227	0.593092914947811	1	0.951928040299586
CD19	PIK3R3	-0.0913990415504534	-0.0191659210877757	-0.535183506558974	0.596006334582002	1	0.951928040299586
MAPK14	CDC25B	0.0913581638726768	-0.0290937187809808	0.53494213389567	0.59617141941292	1	0.951928040299586
GRB2	PDGFRA	0.0908443969229755	0.154577159308264	0.531908698144201	0.598247965614093	1	0.951928040299586
DUSP9	MAPK9	-0.0908270205809169	-0.138484223593635	-0.531806110456356	0.59831825220063	1	0.951928040299586
FGF22	PDGFRB	-0.090772704227932	-0.0185015610160981	-0.531485436854565	0.598537982686025	1	0.951928040299586
CSF1	FLT3	-0.0907589859488804	-0.0374419593066316	-0.531404447454205	0.598593483917781	1	0.951928040299586
PDGFB	FGFR2	-0.090611229905858	-0.016956705564312	-0.530532150851328	0.599191414647168	1	0.951928040299586
EFNA1	INSR	0.0906015101598408	-0.00502901353965184	0.530474770332791	0.599230757020852	1	0.951928040299586
CSF1	PDGFRA	-0.0903926244908006	-0.129625616552996	-0.529241650740992	0.600076528345102	1	0.951928040299586
EFNA1	FLT3	-0.0902114567963473	-0.157355479256149	-0.52817221634091	0.600810487865171	1	0.951928040299586
PDGFD	INSR	-0.0896858230571285	0.0272856879336496	-0.525069694819317	0.602942161627242	1	0.951928040299586
MAPKAPK5	HSPB1	0.0891996702645922	0.212111461923234	0.522200600987893	0.60491661116305	1	0.951928040299586
EFNA5	ERBB2	-0.0887897919354181	-0.138089428365912	-0.519781943203982	0.606583429222304	1	0.951928040299586
EFNA1	ERBB4	-0.0883509359913494	-0.10971086620811	-0.517192585941759	0.6083702581661	1	0.951928040299586
EFNA1	PDGFRA	-0.0883509359913494	-0.10971086620811	-0.517192585941758	0.6083702581661	1	0.951928040299586
FLT3LG	ERBB4	0.0883199002810434	0.0894920395995213	0.517009479181117	0.608496706717125	1	0.951928040299586
FGF23	CSF1R	-0.0882379876717921	-0.166886819986993	-0.516526212446201	0.608830496299031	1	0.951928040299586
FGF9	FGFR2	-0.0880629218658141	0.0840698951266041	-0.515493397326202	0.609544141076414	1	0.951928040299586
MAPK1	MYC	-0.0879380599206886	-0.234120600265997	-0.51475679342986	0.610053349830656	1	0.951928040299586
CACNA2D1	RASGRP1	-0.08766945542479	-0.252221069835701	-0.513172285234226	0.611149376749723	1	0.951928040299586
RASGRP2	RRAS	-0.0866541118505164	-0.0221864480129595	-0.507183750747123	0.615299940213332	1	0.951928040299586
PPP3CA	NFATC3	0.08651448997999	0.153806551576617	0.506360380697901	0.615871616850242	1	0.951928040299586
PPP3CA	NFATC3	0.08651448997999	0.153806551576617	0.506360380697901	0.615871616850242	1	0.951928040299586
ANGPT2	PDGFRB	0.0863570880208535	0.0528674909267139	0.505432194979875	0.616516360421483	1	0.951928040299586
FGF7	IGF1R	-0.0862400191443754	0.143217533303828	-0.504741874688676	0.616996076529221	1	0.951928040299586
MAPK13	MAX	0.086050171974026	0.25563430927456	0.503622447243608	0.617774350004411	1	0.951928040299586
FGF7	ERBB2	-0.0857842035387575	0.124456062369413	-0.502054266250276	0.618865369985311	1	0.951928040299586
DUSP2	MAPK14	-0.0855328258418212	0.0522690708169104	-0.500572213357254	0.61989727574552	1	0.951928040299586
RRAS	BRAF	0.0851766932632035	0.0612205647254335	0.498472719640712	0.621360424852065	1	0.951928040299586
MAPK3	JMJD7-PLA2G4B	-0.0851538790683113	-0.0805374670585701	-0.498338230625522	0.621454204422007	1	0.951928040299586
MAP2K6	MAPK11	0.0849208787248303	0.118300015623306	0.496964745548809	0.622412306990494	1	0.951928040299586
FGF17	INSR	-0.0840743233430404	0.0288598622375141	-0.491975179790755	0.625898496587153	1	0.951928040299586
PRKCA	RRAS	0.0839138672014097	0.000257998556396981	0.491029578578687	0.626560173538637	1	0.951928040299586
PAK1	MAP3K3	0.0838229048458456	0.152631379278487	0.490493535702767	0.626935404822639	1	0.951928040299586
CDC42	PAK1	-0.0835555976148313	0.0436582550441472	-0.488918360561048	0.628038614497656	1	0.951928040299586
GRB2	CSF1R	-0.0835474351463632	0.116115903808533	-0.48887026283512	0.628072314512643	1	0.951928040299586
DUSP3	MAPK9	-0.0835352246195628	0.0244160991810711	-0.488798311921766	0.628122728945863	1	0.951928040299586
GRB2	ERBB3	0.083455219071852	0.0681597463957265	0.488326882198795	0.628453094288355	1	0.951928040299586
MAP3K14	NFKB1	0.0827792169595808	-0.00180458977101414	0.484343943503863	0.631247329185469	1	0.951928040299586
MAPK9	CRK	0.0823649946655784	-0.0512920031298789	0.481903719033546	0.632961998595261	1	0.951928040299586
DUSP5	MAPK3	0.0821966362323176	0.037572530479301	0.480911974810049	0.633659456229749	1	0.951928040299586
SYK	BLNK	-0.08190180653285	0.0479484830562043	-0.479175329706944	0.634881594686189	1	0.951928040299586
VEGFA	NTRK1	-0.0810909806040229	-0.0855288771352522	-0.47439994667693	0.638247555244592	1	0.951928040299586
VEGFC	IGF1R	-0.0809797547974159	-0.122988009253618	-0.473744953202689	0.63870984194231	1	0.951928040299586
HGF	IGF1R	-0.0809797547974158	-0.122988009253618	-0.473744953202688	0.638709841942311	1	0.951928040299586
FGF17	NTRK1	-0.0808697472812738	-0.0970177728734415	-0.4730971515971	0.639167197017977	1	0.951928040299586
FGF23	FLT1	-0.0804602123592379	-0.0970177728734415	-0.470685674807585	0.640870985235805	1	0.951928040299586
VAV1	BLNK	-0.0803534301803086	-0.115373700674261	-0.470056945579997	0.641315528822795	1	0.951928040299586
PTPN6	LILRB5	0.0801729992845082	0.15363840430774	0.468994612636975	0.642066957624485	1	0.951928040299586
PIK3AP1	PIK3R3	-0.0799209078541096	-0.155769284734411	-0.467510437686657	0.643117412646189	1	0.951928040299586
MAP3K1	MAP2K4	-0.0798580943470432	-0.00632870816781908	-0.467140640550856	0.64337926022377	1	0.951928040299586
NF1	KRAS	0.0798484658824865	-0.0306503605074788	0.467083956126135	0.643419401670429	1	0.951928040299586
PDGFD	NTRK1	-0.0796941741021846	-0.0970177728734415	-0.466175631849768	0.644062785667874	1	0.951928040299586
CACNA1D	RASGRP4	-0.0793692621724681	-0.166886819986993	-0.46426296747124	0.64541847445625	1	0.951928040299586
INS	NTRK2	-0.0791807466337486	0.0512797913132407	-0.463153298262702	0.646205568480091	1	0.951928040299586
MAPK1	PLA2G4B	-0.0788507051115031	-0.122042453146307	-0.461210677335942	0.647584475525821	1	0.951928040299586
BLNK	BTK	-0.0787868835886303	-0.0537138057285972	-0.460835042152786	0.647851254107403	1	0.951928040299586
INS	ERBB3	0.077931287792276	0.221025881320128	0.45579979931913	0.651431866410159	1	0.951928040299586
FGF23	ERBB2	-0.0775536601973649	-0.138089428365912	-0.453577756728111	0.653014664803353	1	0.951928040299586
MAPK12	MAPKAPK5	-0.0771004137978883	-0.0410378887918116	-0.450911015949369	0.654916384765993	1	0.951928040299586
FGF17	CSF1R	-0.0770386397931418	0.129828774967367	-0.450547581467992	0.655175740577544	1	0.951928040299586
MAPK8IP1	MAP4K1	-0.0770345306474821	-0.0641581922852948	-0.450523406351172	0.655192994079233	1	0.951928040299586
TGFA	NTRK2	-0.0768665465495028	-0.0907054871220605	-0.449535134250405	0.6558984769811	1	0.951928040299586
VEGFA	FGFR2	0.0768456913624485	0.513052613011173	0.449412443185848	0.655986082998141	1	0.951928040299586
CACNG8	RASGRP3	-0.0767113680295031	-0.00603902013352199	-0.44862223323545	0.656550440913204	1	0.951928040299586
SIAH1	CYCS	-0.0762313155040175	-0.158599387337028	-0.445798335554782	0.658568904276393	1	0.951928040299586
TP53	RRM2	0.0759003150552637	0.188667806510594	0.443851414951213	0.659962038945304	1	0.951928040299586
EFNA3	FLT3	-0.0755898490611002	-0.138089428365912	-0.442025410663719	0.66126977127612	1	0.951928040299586
MAPK11	TP53	0.0752248691579113	0.132528587702209	0.439878948374254	0.662808388215872	1	0.951928040299586
FGF17	FGFR2	-0.0749698453909589	-0.120522984333459	-0.438379248356595	0.663884279273441	1	0.951928040299586
EFNA4	ERBB2	-0.0748923888734228	-0.0352448729741221	-0.437923772496548	0.664211183039532	1	0.951928040299586
RASGRF2	NRAS	-0.0747430430494922	-0.0213002573975959	-0.437045580739022	0.664841666500099	1	0.951928040299586
INS	FLT3	-0.0744289102772835	-0.118207638594561	-0.435198495900794	0.666168559057973	1	0.951928040299586
PDGFC	ERBB2	-0.0743799749052182	0.200324610338437	-0.434910770126144	0.666375351395384	1	0.951928040299586
ANGPT1	FLT4	-0.0743465303298163	-0.128258678342787	-0.434714127554192	0.666516696265652	1	0.951928040299586
EFNA5	INSR	0.0742414491054003	0.342128958685717	0.434096295780242	0.66696086852266	1	0.951928040299586
EFNA3	ERBB4	-0.074030884248656	-0.0962782540005827	-0.432858309986705	0.667851249468288	1	0.951928040299586
EFNA3	PDGFRA	-0.074030884248656	-0.0962782540005827	-0.432858309986703	0.66785124946829	1	0.951928040299586
MAPK11	DDIT3	-0.0739637607467362	0.0233152145031664	-0.432463679254524	0.668135177518122	1	0.951928040299586
PDGFD	FGFR2	-0.0738800368723847	-0.120522984333459	-0.431971460330549	0.66848938763388	1	0.951928040299586
MAP2K6	MAPK13	-0.073274230958967	-0.0327848119521027	-0.428410155003899	0.671054463811112	1	0.951928040299586
PDGFA	CSF1R	-0.0732665542654996	-0.038712478741165	-0.428365029675328	0.671086991696637	1	0.951928040299586
VEGFA	FGFR4	-0.073159473229635	-0.106250589079974	-0.427735591271154	0.671540779596025	1	0.951928040299586
TGFA	CSF1R	-0.0731521816695404	-0.0403121679453454	-0.427692730927376	0.671571683922862	1	0.951928040299586
SOS2	KRAS	-0.0731264338026318	-0.0159948811256219	-0.427541383562631	0.671680817142426	1	0.951928040299586
FGF17	FGFR4	-0.0729598787342595	-0.120522984333459	-0.426562384543179	0.672386926139449	1	0.951928040299586
PTPN7	MAPK12	0.0729306710806564	-0.00754671226042374	0.426390707702342	0.672510780243035	1	0.951928040299586
INS	PDGFRA	-0.0728938886627139	-0.0824163383692134	-0.426174509456208	0.672666766962869	1	0.951928040299586
INS	ERBB4	-0.0728938886627138	-0.0824163383692134	-0.426174509456206	0.67266676696287	1	0.951928040299586
CD19	PIK3CD	-0.0725806542856049	-0.0903332041493548	-0.42433346352865	0.673995674574938	1	0.951928040299586
FGF20	CSF1R	-0.0724670632026211	-0.116356276032088	-0.42366585921119	0.674477829056751	1	0.951928040299586
TP53	PERP	-0.0722137008717772	0.0447598689563775	-0.422176842612746	0.675553723473673	1	0.951928040299586
PDGFD	FGFR4	-0.0718992883469633	-0.120522984333459	-0.420329146738182	0.676889745956234	1	0.951928040299586
HGF	FLT4	-0.071876415154927	-0.0894240910212516	-0.42019473366044	0.676986978201043	1	0.951928040299586
VEGFC	FLT4	-0.071876415154927	-0.0894240910212516	-0.42019473366044	0.676986978201043	1	0.951928040299586
PGF	FLT4	-0.0716689286774604	0.0224983891645371	-0.418975480993585	0.67786922255609	1	0.951928040299586
PTPRR	MAPK8	-0.0716327660196479	0.0392705039679399	-0.418762983987804	0.678023031465236	1	0.951928040299586
EFNA1	IGF1R	-0.0713252870219819	0.228974175027826	-0.416956259912497	0.679331334437792	1	0.951928040299586
EFNA3	FGFR4	-0.0713234474607687	0.0204724930449912	-0.416945451145564	0.679339164431567	1	0.951928040299586
EFNA3	ERBB3	-0.071168955323932	-0.0833996537333082	-0.416037712149399	0.679996869780888	1	0.951928040299586
PGF	NTRK2	-0.0710829932842345	-0.0907054871220605	-0.41553264384372	0.680362928925735	1	0.951928040299586
DAPP1	RAC3	-0.0709620674033694	0.0918400055383373	-0.414822161913755	0.680877999216452	1	0.951928040299586
MAPK12	MAPKAPK2	-0.0709611261685028	-0.0995286728169224	-0.414816631901186	0.680882008859174	1	0.951928040299586
RAC3	PAK2	0.0709213591593986	0.210858444729207	0.41458299085109	0.681051423433751	1	0.951928040299586
PDGFA	FLT4	-0.0708322707708982	0.0851988179837389	-0.414059581663157	0.681431011676406	1	0.951928040299586
MAPK12	ELK4	-0.0704016637244796	0.0650903932461548	-0.411529833384163	0.683266828987753	1	0.951928040299586
PDGFA	INSR	-0.0701583418205515	-0.195479151906654	-0.410100458019127	0.684304981473859	1	0.951928040299586
CD19	VAV2	-0.0698471211837435	0.132389942465286	-0.408272324077557	0.685633660032086	1	0.951928040299586
CACNA1A	RASGRP1	-0.0697946493379427	0.0814551030017632	-0.407964112239019	0.685857767060154	1	0.951928040299586
MAPK12	MAPKAPK3	0.0693820530895799	0.049292636537291	0.40554070144785	0.687620882242377	1	0.951928040299586
CACNA1H	RASGRP2	0.0692839117802815	0.215826521925666	0.404964292945062	0.688040501147891	1	0.951928040299586
EFNA5	IGF1R	-0.0691257715018628	-0.0284197655379015	-0.404035520311036	0.688716848261833	1	0.951928040299586
TP53	PMAIP1	0.0689715171952719	0.128092889863547	0.403129599839019	0.689376804619853	1	0.951928040299586
VAV2	RAC3	0.0684612905074732	0.224951352936841	0.40013329496367	0.691561347324495	1	0.951928040299586
ANGPT1	FLT1	-0.06835031770496	-0.0970177728734415	-0.399481649323501	0.692036804482186	1	0.951928040299586
PTPN6	LILRA6	-0.0679102104859156	-0.106450645386341	-0.396897433271547	0.693923561091774	1	0.951928040299586
PRKCA	HRAS	-0.0678366449729056	-0.0231180411032522	-0.396465494962462	0.694239116480341	1	0.951928040299586
CACNA1D	RASGRP1	-0.0675778258721483	-0.144896174010126	-0.394945895829895	0.69534970945124	1	0.951928040299586
PTPRR	MAPK12	-0.0671724492453524	-0.0855288771352522	-0.392565977439221	0.697090435401763	1	0.951928040299586
TGFA	NTRK1	-0.0665744747276547	-0.0730154866032464	-0.389055695692542	0.699660975528299	1	0.951928040299586
RAPGEF2	RRAS2	-0.0664001397159796	0.15081232394485	-0.388032378671789	0.700411018131533	1	0.951928040299586
AKT3	MAP3K5	0.0662972363914781	0.304681748291452	0.387428370327037	0.700853870784686	1	0.951928040299586
MAPK12	DDIT3	-0.0661349272976076	-0.036082717995151	-0.386475695072114	0.701552578244723	1	0.951928040299586
FGF20	FLT1	-0.0660794227994069	-0.0676424103554754	-0.386149917800389	0.701791569107388	1	0.951928040299586
HGF	FLT1	-0.0660794227994069	-0.0676424103554754	-0.386149917800388	0.701791569107388	1	0.951928040299586
VEGFC	FLT1	-0.0660794227994069	-0.0676424103554754	-0.386149917800388	0.701791569107388	1	0.951928040299586
VEGFA	KIT	-0.0658486842156533	-0.141178207508816	-0.384795662765051	0.702785383392431	1	0.951928040299586
EFNA5	NTRK2	-0.0658359916204067	-0.0730154866032464	-0.384721168958307	0.702840065775629	1	0.951928040299586
FGF7	FLT4	0.0656837491557971	0.0831348559551522	0.38382766096236	0.703496072874307	1	0.951928040299586
RASGRP3	NRAS	0.0655156689983847	0.039572960378663	0.382841233126938	0.704220568890699	1	0.951928040299586
RASGRP3	NRAS	0.0655156689983847	0.039572960378663	0.382841233126938	0.704220568890699	1	0.951928040299586
CACNB2	RASGRF2	-0.0653761050015217	-0.0245399286134515	-0.382022185639437	0.704822343185445	1	0.951928040299586
CSF1	ERBB2	0.0653697720540396	0.105349228941403	0.381985020537696	0.704849653878879	1	0.951928040299586
MAP2K4	ARRB2	0.0647247997984298	0.185231042712848	0.378200222499334	0.707632979688452	1	0.951928040299586
TRADD	CASP3	0.0646930225207546	0.30715757969655	0.378013760807988	0.707770208813497	1	0.951928040299586
TRAF6	TAB1	-0.0645914645468472	0.0102107210893542	-0.377417849924061	0.708208844339226	1	0.951928040299586
PDGFA	ERBB2	-0.0641588260866284	0.00847137643241014	-0.374879392515881	0.710078472601727	1	0.951928040299586
CACNB3	RASGRP2	-0.0639081491860422	-0.0586415755745434	-0.373408671264322	0.711162525897619	1	0.951928040299586
RASA2	HRAS	0.063857048281738	0.0424983990229748	0.373108871001896	0.711383580521156	1	0.951928040299586
FGF1	ERBB2	-0.063692363611253	-0.0962782540005827	-0.372142714256522	0.712096138616046	1	0.951928040299586
FGF20	ERBB2	-0.063692363611253	-0.0962782540005827	-0.372142714256521	0.712096138616046	1	0.951928040299586
DUSP3	MAPK3	-0.0636618718423959	-0.0360604811882869	-0.371963831327617	0.712228096856014	1	0.951928040299586
PDGFC	FLT1	-0.063630305033842	0.119609314694969	-0.371778642675647	0.712364716181275	1	0.951928040299586
FGF9	FGFR1	-0.0636094701976704	0.0983974480945203	-0.371656414423118	0.71245489298012	1	0.951928040299586
CACNA1C	RASGRP1	0.0635665305902224	0.37052024880423	0.371404509340837	0.712640755188993	1	0.951928040299586
MAPK1	JMJD7-PLA2G4B	0.0633422214416174	0.0789267177173987	0.370088634007923	0.713611932271456	1	0.951928040299586
PIK3CD	AKT3	0.063193418443225	-0.0520618988982627	0.369215735046048	0.71425643991247	1	0.951928040299586
CSF1	CSF1R	0.0630750173644332	0.229470835184118	0.368521195613008	0.714769407434591	1	0.951928040299586
AREG	PDGFRB	-0.0624620635946818	0.0293997574530015	-0.364925864627105	0.717426966556557	1	0.951928040299586
EREG	ERBB2	-0.0621982036636816	0.0844545056217108	-0.36337830027679	0.718571982169837	1	0.951928040299586
TGFA	PDGFRB	-0.0618712281715869	-0.0730154866032464	-0.361460663059898	0.719991724171592	1	0.951928040299586
FGF22	FGFR1	0.061747907851004	0.170498624180376	0.360737447679787	0.720527426358735	1	0.951928040299586
TGFA	FGFR2	-0.0617174931925662	-0.0907054871220605	-0.360559082637493	0.720659567473358	1	0.951928040299586
EREG	NTRK2	-0.0616878938529235	-0.133967246373106	-0.360385499954209	0.720788173961836	1	0.951928040299586
PGF	NTRK1	-0.0615653122508849	-0.0730154866032464	-0.359666641255267	0.721320860351645	1	0.951928040299586
ANGPT1	ERBB2	-0.0613673440449574	0.100583657698627	-0.358505725280569	0.722181416779729	1	0.951928040299586
INS	FGFR4	-0.0612574943119329	0.0644882224090754	-0.357861567899475	0.72265907222183	1	0.951928040299586
ANGPT2	NTRK2	0.061166922068065	-0.00429782170415428	0.357330463278551	0.723052981756857	1	0.951928040299586
TRAF2	MAP4K2	0.0611352704551083	0.130278068169702	0.357144864160074	0.723190654946114	1	0.951928040299586
FGF7	ERBB3	-0.0608435715565308	0.0882379718528313	-0.355434447396188	0.724459843080299	1	0.951928040299586
CACNG8	RASGRP1	-0.0607765760657767	0.0264151927855339	-0.355041623010417	0.724751444197615	1	0.951928040299586
DUSP5	MAPK13	0.0605185930379586	0.193379866383733	0.353528998608667	0.725874683675113	1	0.951928040299586
PRKCA	MRAS	-0.059938759830149	-0.122042453146307	-0.350129538427151	0.728401288453922	1	0.951928040299586
MAPK1	MAPT	0.0597253364144132	0.0460330561989152	0.348878364196911	0.729331985930524	1	0.951928040299586
MAP3K8	MAP2K2	-0.05943258478127	0.0980574439863934	-0.347162213996479	0.730609237741389	1	0.951928040299586
PTPRR	MAPK11	-0.0588416196211576	0.0562084081206192	-0.343698168646715	0.733189742890109	1	0.951928040299586
CSF1	INSR	-0.0587197289785398	0.138442577250792	-0.342983730617312	0.733722349386967	1	0.951928040299586
PDGFA	FLT1	-0.0586966168841968	0.411563672427589	-0.342848265358902	0.733823352508722	1	0.951928040299586
MRAS	RAF1	0.0583929093603825	0.122042453146307	0.341068217580832	0.735151005556928	1	0.951928040299586
PDGFC	NTRK1	-0.0582564665949482	-0.0855288771352522	-0.340268549419621	0.735747709532195	1	0.951928040299586
MAPK13	ELK1	0.0580614904429233	0.189001255259179	0.339125860093343	0.736600661325423	1	0.951928040299586
TGFA	FGFR4	0.0580061515307328	0.270996640537514	0.338801544533181	0.736842806055004	1	0.951928040299586
FGF22	FGFR2	-0.0579915106607529	0.175927454552021	-0.338715741745507	0.736906873823132	1	0.951928040299586
VEGFA	FLT3	-0.0578358285356084	-0.0855288771352522	-0.337803380531164	0.737588239533408	1	0.951928040299586
FGF17	FLT3	-0.0576780401795475	-0.0970177728734415	-0.33687870116916	0.738279024494798	1	0.951928040299586
FGF23	NTRK2	-0.0575046073607126	-0.0730154866032464	-0.335862370548698	0.739038532553783	1	0.951928040299586
PGF	PDGFRB	-0.0572159449595657	-0.0730154866032464	-0.334170852675014	0.740303200351159	1	0.951928040299586
EFNA5	NTRK1	-0.0570208596203833	-0.0587755102040816	-0.333027729828785	0.741158274811822	1	0.951928040299586
CACNB2	RASGRP4	-0.0568976018426675	-0.116356276032088	-0.332305507791259	0.741698680900286	1	0.951928040299586
CACNA2D1	RASGRP4	-0.0568976018426674	-0.116356276032088	-0.332305507791258	0.741698680900287	1	0.951928040299586
PDGFD	FLT3	-0.0568395961465561	-0.0970177728734415	-0.33196563194434	0.74195304069627	1	0.951928040299586
RASGRF2	MRAS	0.0567320321112756	0.10633969065829	0.331335385219441	0.742424789164239	1	0.951928040299586
VEGFA	PDGFRA	-0.0566430225873827	-0.0596321605111749	-0.330813863139707	0.742815232163895	1	0.951928040299586
RAC3	MAP3K1	-0.0565318031107654	0.095906721650736	-0.330162220254725	0.743303188613317	1	0.951928040299586
FGF17	ERBB4	-0.0564884884578874	-0.0676424103554754	-0.329908439936609	0.74349325091178	1	0.951928040299586
FGF17	PDGFRA	-0.0564884884578874	-0.0676424103554754	-0.329908439936608	0.743493250911781	1	0.951928040299586
RASA1	RRAS	-0.0559977316523511	0.0081316659566239	-0.327033228638657	0.745647704936277	1	0.951928040299586
PDGFD	PDGFRA	-0.0556673364920304	-0.0676424103554754	-0.325097666874317	0.747099232884524	1	0.951928040299586
PGF	FGFR4	-0.0555436101517471	-0.0907054871220605	-0.324372865539898	0.747643021753857	1	0.951928040299586
CACNA2D2	RASGRP4	-0.0554578099452592	0.280614316684626	-0.323870248111722	0.748020192166023	1	0.951928040299586
CACNA1F	RASGRF2	-0.0546349915300351	0.00847334937217049	-0.319050543377873	0.751640145604695	1	0.951928040299586
EREG	FLT1	-0.0546142443665623	0.065928194677135	-0.318929024179239	0.751731489697315	1	0.951928040299586
PDGFC	NTRK2	-0.0544322251570865	0.169705802002737	-0.317862928548552	0.752533012839502	1	0.951928040299586
TNF	TNFRSF1A	0.0538775969450036	0.0650328863572584	0.314614638826039	0.754976891424144	1	0.951928040299586
CSF1	FLT4	-0.0533070117448549	-0.0353183175312125	-0.311273198574126	0.757493528635982	1	0.951928040299586
CACNA1H	RASGRP1	-0.0531659348944506	-0.0794636341644559	-0.310447076738175	0.758116145566114	1	0.951928040299586
PTPRR	MAPK13	0.0531068210043045	0.124546727091154	0.310100921482693	0.758377078510673	1	0.951928040299586
CACNA1F	RASGRP4	0.0530602478457592	0.126130895198503	0.309828203726634	0.758582674283827	1	0.951928040299586
EFNA5	PDGFRB	-0.0529925415190285	-0.0587755102040816	-0.309431740405781	0.758881590853978	1	0.951928040299586
FGF1	CSF1R	0.0528545494816806	0.223016195728168	0.308623723084806	0.759490918227709	1	0.951928040299586
PDGFB	KIT	-0.0527475797212795	0.188749103095976	-0.307997370019492	0.759963359599759	1	0.951928040299586
MAPK3	MKNK1	-0.0527416255587857	-0.0848406839121772	-0.307962506199287	0.759989659197934	1	0.951928040299586
PDGFC	FGFR4	-0.0525584026307212	-0.106250589079974	-0.306889684376229	0.760799086216963	1	0.951928040299586
DUSP9	MAPK12	-0.0524491009780137	-0.0596321605111749	-0.30624970723718	0.76128206915153	1	0.951928040299586
CSF1	FGFR2	-0.0521619284913886	0.140227285560416	-0.304568322920699	0.762551451982047	1	0.951928040299586
CACNA2D3	RASGRP4	-0.0521607608331884	0.12957482553861	-0.304561486479949	0.762556614606207	1	0.951928040299586
EFNA5	FGFR4	-0.0514436503524197	-0.0730154866032464	-0.300363161723913	0.765729107959232	1	0.951928040299586
TGFA	IGF1R	-0.0508387155038555	0.0665523909145785	-0.296821931938357	0.768408260459431	1	0.951928040299586
IL1B	IL1R1	-0.0506257847814406	-0.160142348754448	-0.295575534334674	0.769351924839329	1	0.951928040299586
TGFB1	TGFBR1	-0.0505272765989146	0.0678063844240788	-0.294998926845497	0.769788602990915	1	0.951928040299586
PGF	KIT	-0.049993165390893	-0.120522984333459	-0.291872711806271	0.772157482105784	1	0.951928040299586
TP53	RRM2B	-0.0499543321249228	0.0351646970583786	-0.291645426005232	0.77232979401978	1	0.951928040299586
FGF23	NTRK1	-0.0498050088277868	-0.0587755102040816	-0.290771469488416	0.77299247482065	1	0.951928040299586
