gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
CSF1	PDGFRB	-0.0292657795192078	-0.0432427643491592	-0.38286372008616	0.702296305609804	1	0.990425832307984
PDGFB	FLT4	-0.0290855204749416	0.0745872165435102	-0.380503514268609	0.704043933405565	1	0.990425832307984
DUSP8	MAPK12	-0.0290012779559952	-0.0380804208795257	-0.379400505067572	0.70486120440012	1	0.990425832307984
DUSP5	MAPK11	0.0289493906326204	0.162334380999001	0.378721134881586	0.705364752619593	1	0.990425832307984
MAPK11	ELK4	0.0289351673458352	0.0991547205380774	0.378534907329559	0.705502806966727	1	0.990425832307984
FGF9	KIT	-0.0288204221024053	0.0201729371419394	-0.377032539660333	0.706616900668606	1	0.990425832307984
AREG	FGFR1	-0.028759680276876	0.0901108468694884	-0.376237248641724	0.707206912523081	1	0.990425832307984
FGF22	FLT1	-0.0285829552915451	-0.0722247173372495	-0.373923417054846	0.708924509868879	1	0.990425832307984
TGFA	CSF1R	-0.0285825126887486	0.0759261050832008	-0.37391762217232	0.708928813389797	1	0.990425832307984
BCL2L1	BAX	0.0285144725273289	0.192271584579914	0.373026792769643	0.709590491757944	1	0.990425832307984
PDGFC	FLT4	-0.0284051055118133	-0.0449158613405848	-0.371594894144602	0.710654521258802	1	0.990425832307984
DUSP4	MAPK14	-0.0283939223044976	0.038638899083048	-0.371448477634186	0.710763354005081	1	0.990425832307984
DUSP7	MAPK11	0.0283892630377148	0.0335801009959577	0.371387476071423	0.710808698786528	1	0.990425832307984
FGF23	CSF1R	-0.0279818022336989	-0.0332762462114543	-0.366052878918515	0.714778084560835	1	0.990425832307984
VEGFB	FGFR1	-0.0279504267907217	0.0165895929980872	-0.365642109961163	0.715084055567391	1	0.990425832307984
MAP3K7	MAP3K14	-0.0279081276988258	0.118278268647507	-0.365088329726619	0.715496625022874	1	0.990425832307984
IL1B	IL1RAP	-0.0278870661756208	0.0633203750762205	-0.364812592736313	0.715702081938256	1	0.990425832307984
PRKACA	RAP1A	-0.0277927861483569	0.0404133605703372	-0.363578286684684	0.716622041458193	1	0.990425832307984
CSF1	FLT1	-0.0273510564258279	-0.0689722581896681	-0.357795327731851	0.720937734518056	1	0.990425832307984
FGF22	IGF1R	0.0273078511237403	0.165799658071401	0.357229711525881	0.721360325643434	1	0.990425832307984
EFNA3	FLT4	-0.0272590409576439	0.0815037515740498	-0.356590722431975	0.72183783939938	1	0.990425832307984
CACNG8	RASGRF2	-0.0272070898948438	0.0816311502223617	-0.355910617684597	0.722346198854747	1	0.990425832307984
RASGRP2	MRAS	0.0270722299163441	0.0580210041816249	0.354145144417864	0.723666418009315	1	0.990425832307984
AREG	FLT1	-0.0270175052245155	0.057044903640501	-0.353428740363543	0.724202381167707	1	0.990425832307984
FGF17	FGFR1	-0.0269723335598302	0.069849730041193	-0.35283739792712	0.724644884798243	1	0.990425832307984
RASA2	MRAS	-0.026943595321665	-0.0292044735689872	-0.352461186666611	0.724926453324648	1	0.990425832307984
FGF9	FLT3	-0.0269349750271823	-0.0422046313178101	-0.352348338866638	0.725010919541969	1	0.990425832307984
RAPGEF2	MRAS	-0.0268931966366234	-0.0333336697607283	-0.351801421372432	0.725420333346404	1	0.990425832307984
LYN	CD79A	0.0268889736353922	0.069320228766484	0.351746138511372	0.725461721632048	1	0.990425832307984
TGFA	ERBB2	-0.0268817068407627	-0.0380804208795257	-0.351651009718004	0.725532943024735	1	0.990425832307984
FGF22	ERBB3	0.0268398712619721	0.132820789245805	0.351103345933465	0.725943016625248	1	0.990425832307984
MAPK8IP1	MAP2K7	0.0267921481437185	0.0739446919887521	0.350478611436888	0.72641089515038	1	0.990425832307984
TP53	MDM2	0.0267090909541421	0.0864330220065491	0.349391330877212	0.727225430906631	1	0.990425832307984
ANGPT1	ERBB3	-0.0266359169403865	-0.0344699988754007	-0.348433434461088	0.727943296370126	1	0.990425832307984
IKBKB	NFKB2	0.0266143594370906	0.204052861549876	0.348151233501697	0.728154828998459	1	0.990425832307984
FGF17	FLT1	0.0266034712571955	0.176141992294992	0.348008700723809	0.728261676878088	1	0.990425832307984
AREG	FLT4	-0.0265774539329666	0.0157569138708447	-0.347668118912417	0.728517011260338	1	0.990425832307984
IKBKB	NFKBIE	-0.0265634087400999	0.101819288421612	-0.34748425951399	0.728654863391576	1	0.990425832307984
MAP2K4	FLNA	-0.0265075279220401	0.0735472178714589	-0.346752750515981	0.729203414013184	1	0.990425832307984
EREG	FLT4	-0.0262848508954835	0.0733502904316058	-0.34383782456063	0.731390671844675	1	0.990425832307984
PDGFD	INSR	-0.026230708451952	-0.0470518802519421	-0.343129087386411	0.731922817080378	1	0.990425832307984
VEGFA	ERBB3	-0.026193230122158	-0.0490321771688532	-0.342638489105667	0.732291252036869	1	0.990425832307984
PIK3R3	AKT2	0.0261364419437022	0.0293398262057536	0.341895124082768	0.73284963118454	1	0.990425832307984
INS	IGF1R	-0.026001963362173	0.0476512213542479	-0.340134794253814	0.73417247257455	1	0.990425832307984
HSPA1B	MAPK9	-0.0259865777117139	0.0837762038581359	-0.339933396674545	0.734323868375287	1	0.990425832307984
MAPK1	RPS6KA6	0.0259569925784924	0.0106610651607208	0.339546129085243	0.734615016773264	1	0.990425832307984
CSF1	ERBB4	0.0259447232777729	0.167688126486211	0.33938552494916	0.734735770513443	1	0.990425832307984
ANGPT2	IGF1R	0.0259237667052655	0.12386635727394	0.339111205495647	0.734942038907485	1	0.990425832307984
FGF7	CSF1R	-0.0259057655869735	0.04397526398376	-0.3388755730016	0.735119232905573	1	0.990425832307984
ANGPT2	NTRK1	-0.0258828090945537	-0.00793358740941454	-0.338575075729088	0.735345225399593	1	0.990425832307984
PDGFB	NTRK2	-0.0258777009751825	-0.0408734413573274	-0.33850821123443	0.735395514770366	1	0.990425832307984
PTPRR	MAPK11	-0.025822561822913	-0.032052546357775	-0.337786449924225	0.735938430551296	1	0.990425832307984
PTPN7	MAPK12	-0.0258155320952531	-0.0260552374409428	-0.337694432310539	0.736007656651896	1	0.990425832307984
CACNA2D2	RASGRP1	0.025696878027125	0.129953972733164	0.336141283791119	0.737176437223413	1	0.990425832307984
PGF	FLT4	-0.0256394575880176	-0.0345896057570578	-0.335389671433927	0.737742263537027	1	0.990425832307984
MAPK11	RPS6KA4	0.0256093670809061	0.194008840568745	0.334995799127549	0.738038834454597	1	0.990425832307984
EFNA3	PDGFRB	-0.025408656568222	-0.032052546357775	-0.332368604695107	0.740018016562345	1	0.990425832307984
INS	NTRK2	-0.0253785126311318	-0.0272703370845494	-0.33197403998679	0.740315410066313	1	0.990425832307984
FGF22	NTRK2	-0.0252474775775907	0.048695406002711	-0.330258886106437	0.741608619930277	1	0.990425832307984
MAP3K8	MAP3K14	0.0252097726063632	0.0966152011638939	0.329765358520319	0.741980871692019	1	0.990425832307984
PDGFB	FGFR4	-0.0251194808727754	-0.0408734413573274	-0.328583518455124	0.742872542502965	1	0.990425832307984
DUSP5	MAPK13	-0.0251191396325374	0.101606833314023	-0.328579051933225	0.742875913050786	1	0.990425832307984
INS	FGFR2	-0.0250336784924324	-0.0272703370845494	-0.327460447566383	0.743720195956922	1	0.990425832307984
EREG	ERBB2	-0.0249727925811708	0.0791263500435828	-0.326663513761155	0.744321883053864	1	0.990425832307984
VEGFA	CSF1R	-0.024971119687104	-0.0473341123581756	-0.326641617353955	0.744338417122671	1	0.990425832307984
MAPK14	ATF2	0.0247486164633985	0.161407439722403	0.323729310787659	0.746538568571449	1	0.990425832307984
MAPK8IP1	MAPK9	0.0246808587488303	0.0857582118159394	0.322842451254916	0.74720897680164	1	0.990425832307984
TP53	DDB2	0.024621893797852	0.0826944917901062	0.322070681077952	0.747792542008254	1	0.990425832307984
PDGFC	ERBB2	-0.0245012942227386	-0.0426995037419415	-0.320492208836938	0.748986539575618	1	0.990425832307984
CACNA1H	RASGRP2	0.0242534924451903	0.0316592798753818	0.317248889473091	0.751441774014059	1	0.990425832307984
EFNA1	NTRK2	0.0240941693134919	0.140454762771083	0.315163641594931	0.753021676891118	1	0.990425832307984
EFNA3	KIT	-0.0240440491156163	-0.0511238477997013	-0.314507665012057	0.753518898396655	1	0.990425832307984
MAPK3	RPS6KA3	0.024022990522483	-0.0632373113981929	0.314232049410922	0.753727842128841	1	0.990425832307984
FGF17	INSR	-0.0239124435246305	0.0785829861317599	-0.312785213305648	0.754824984267635	1	0.990425832307984
PIK3AP1	PIK3R2	-0.0237895614070414	0.0609333284035681	-0.311176948959399	0.756045123958419	1	0.990425832307984
RASA1	MRAS	-0.023703784268255	-0.0564204781110081	-0.310054317868298	0.756897192996466	1	0.990425832307984
CACNB4	RASGRP2	-0.0237032001150585	0.0339906890580396	-0.310046672631674	0.756902996700276	1	0.990425832307984
AKT1	MAP2K4	-0.0236898580280209	0.215488517290681	-0.309872055146787	0.75703555727273	1	0.990425832307984
MAPK9	MAPK8IP3	-0.0236121256825207	0.00554572952879939	-0.308854719349562	0.757808009314086	1	0.990425832307984
AKT3	MAP3K5	-0.0235524982783514	0.155398180156856	-0.308074338968539	0.758400709108263	1	0.990425832307984
EFNA5	FLT4	-0.0235405973319376	-0.0281603946060355	-0.307918584383403	0.758519022055247	1	0.990425832307984
CACNA1F	RASGRP2	-0.0234784587930495	-0.00919469710274036	-0.307105343426776	0.759136861686209	1	0.990425832307984
MAPK14	MEF2C	-0.0234646403714732	0.054526965904602	-0.306924494689668	0.759274278124775	1	0.990425832307984
FGF9	ERBB4	-0.0233016534646705	-0.0297568040309718	-0.304791415093224	0.760895658768296	1	0.990425832307984
FGF9	PDGFRA	-0.0233016534646705	-0.0297568040309718	-0.304791415093222	0.760895658768297	1	0.990425832307984
RAPGEF2	HRAS	-0.0230684564731497	0.0149462959157976	-0.301739508229193	0.763217293251587	1	0.990425832307984
EFNA1	FGFR2	-0.022955595584123	-0.0345896057570578	-0.300262487510452	0.76434165997541	1	0.990425832307984
FGF23	FLT4	-0.0229011630121917	-0.0281603946060355	-0.299550127600457	0.764884115947913	1	0.990425832307984
PRKACB	RAP1B	0.0228105470169994	0.193871295556368	0.298364240579995	0.765787416775045	1	0.990425832307984
MKNK2	ATF4	0.0226590931497121	0.0957809304736645	0.296382187765009	0.767297881113138	1	0.990425832307984
EFNA1	FGFR4	-0.0225899375400777	-0.0345896057570578	-0.295477166033632	0.767987868704546	1	0.990425832307984
PGF	INSR	-0.0224025191462846	-0.0362345492097331	-0.293024490866471	0.769858716787946	1	0.990425832307984
EFNA4	ERBB2	-0.0223987873978064	0.101206446666411	-0.292975655169731	0.76989598137607	1	0.990425832307984
PGF	ERBB2	-0.022115738799639	-0.0328827936584894	-0.289271562334631	0.77272398431755	1	0.990425832307984
PDGFB	PDGFRB	-0.0220189220487913	-0.0332762462114543	-0.288004593688841	0.773691991657995	1	0.990425832307984
FLT3LG	PDGFRB	0.0219601597103967	0.0315079123911366	0.287235618726571	0.774279688103553	1	0.990425832307984
TP53	TP73	0.0218009191497493	0.0445334260411345	0.285151781883997	0.775872935438548	1	0.990425832307984
VAV2	RAC3	0.0217750694460606	0.0837000230070341	0.284813512300927	0.776131657533821	1	0.990425832307984
TGFA	INSR	-0.0216836831232053	0.0972038178749385	-0.283617634182111	0.777046513634961	1	0.990425832307984
CACNA1D	RASGRP4	-0.0216749355754428	-0.032052546357775	-0.283503164461632	0.777134100246726	1	0.990425832307984
INS	NTRK1	-0.0215964104885829	-0.0222015671047023	-0.282475594278792	0.77792047435828	1	0.990425832307984
INS	PDGFRB	-0.0215941706674434	-0.0222015671047023	-0.282446284315846	0.777942907920199	1	0.990425832307984
FGF22	ERBB4	-0.0215776887219695	-0.0319264792545607	-0.28223060418426	0.778107993146186	1	0.990425832307984
FGF22	PDGFRA	-0.0215776887219695	-0.0319264792545607	-0.282230604184259	0.778107993146187	1	0.990425832307984
RASGRP4	RRAS	-0.0215686616539277	0.0939133853402569	-0.282112477497228	0.778198413595887	1	0.990425832307984
RAPGEF2	RRAS	-0.0215667842379827	0.0639332282818024	-0.282087909958084	0.778217219277748	1	0.990425832307984
FGF17	IGF1R	-0.0215591206998091	0.0184438523575527	-0.281987626258866	0.778293984667972	1	0.990425832307984
CACNG8	RASGRP1	0.0215483298485713	0.0903656648612136	0.28184641918072	0.778402079877831	1	0.990425832307984
DUSP4	MAPK12	0.0214890965933517	0.122118097687172	0.281071305541506	0.778995512890552	1	0.990425832307984
FGF22	KIT	-0.0214099496743279	0.10460862350127	-0.280035610600811	0.779788651808077	1	0.990425832307984
VEGFC	ERBB3	-0.0212762267529269	-0.0243034228580093	-0.278285760973885	0.781129218089065	1	0.990425832307984
HGF	ERBB3	-0.0212762267529269	-0.0243034228580093	-0.278285760973883	0.781129218089066	1	0.990425832307984
FGF20	ERBB3	-0.0212762267529269	-0.0243034228580093	-0.278285760973882	0.781129218089067	1	0.990425832307984
RAF1	MAP2K1	0.0210935429325468	0.0730399452947923	0.275895250920472	0.782961656954509	1	0.990425832307984
RAF1	MAP2K1	0.0210935429325468	0.0730399452947923	0.275895250920472	0.782961656954509	1	0.990425832307984
PDGFB	KIT	-0.0208363650314437	-0.053075650454433	-0.272529994999302	0.785543342279896	1	0.990425832307984
ANGPT1	FLT4	-0.0207825323407883	-0.0281603946060355	-0.27182558372315	0.786084039857277	1	0.990425832307984
EFNA3	FLT3	-0.0207216027629349	-0.032052546357775	-0.271028311144497	0.786696142225806	1	0.990425832307984
CSF1	PDGFRA	-0.0206477103488355	-0.0304887502702202	-0.270061421980377	0.787438645363349	1	0.990425832307984
EFNA5	INSR	-0.0205686364710839	-0.0294995904632332	-0.269026737782363	0.788233426262692	1	0.990425832307984
NRAS	JUN	0.0205475783308612	0.148612686571702	0.268751192202163	0.788445121009766	1	0.990425832307984
FGF9	NTRK1	0.0205441291645713	0.10100897311875	0.268706059925614	0.788479796506739	1	0.990425832307984
VEGFA	FLT4	-0.0204371283084336	-0.0400570206706135	-0.267305960478891	0.789555714034208	1	0.990425832307984
EFNA5	ERBB2	-0.0203053321230912	-0.0267708297017222	-0.265581428339682	0.790881500775643	1	0.990425832307984
FGF1	CSF1R	-0.0202835313651469	-0.0234617554159929	-0.265296170224191	0.791100860619998	1	0.990425832307984
FGF20	CSF1R	-0.0202835313651469	-0.0234617554159929	-0.265296170224191	0.791100860619998	1	0.990425832307984
HGF	CSF1R	-0.0202835313651469	-0.0234617554159929	-0.26529617022419	0.791100860619999	1	0.990425832307984
VEGFC	CSF1R	-0.0202835313651469	-0.0234617554159929	-0.26529617022419	0.791100860619999	1	0.990425832307984
INS	FLT1	-0.02018136506518	-0.0354115247165169	-0.263959351731571	0.792129079079	1	0.990425832307984
CACNA1I	RASGRP2	-0.0201305434810026	0.000792101147030362	-0.263294368086908	0.792640689491624	1	0.990425832307984
DUSP9	MAPK11	-0.0201079235911475	-0.0225989734036478	-0.262998394955514	0.792868427733712	1	0.990425832307984
FGF17	FGFR2	-0.0201067761256008	-0.0229132702343892	-0.262983380791892	0.792879980944158	1	0.990425832307984
PDGFA	ERBB3	-0.0200747593143984	0.0971611281365575	-0.262564453040523	0.793202359075449	1	0.990425832307984
SOS2	HRAS	0.0200491658404788	0.151030207661786	0.262229572786467	0.793460085649222	1	0.990425832307984
FGF23	INSR	-0.020009929659845	-0.0294995904632332	-0.261716184234445	0.793855237840455	1	0.990425832307984
PDGFB	ERBB3	-0.0199224759003481	0.0992414450785895	-0.260571893746085	0.794736183556733	1	0.990425832307984
MAPK12	ATF2	0.0198160759748837	0.0764834717709342	0.259179709830867	0.795808329061136	1	0.990425832307984
EFNA1	PDGFRB	-0.0198016064225724	-0.0281603946060355	-0.258990384458817	0.795954161978879	1	0.990425832307984
FGF17	FGFR4	-0.0197864967234305	-0.0229132702343892	-0.258792683325029	0.796106454224453	1	0.990425832307984
FGF23	ERBB2	-0.0197537774598743	-0.0267708297017222	-0.258364572463414	0.796436261496022	1	0.990425832307984
NRAS	ARAF	-0.0197264075682592	0.153546943024371	-0.25800645538694	0.796712175259538	1	0.990425832307984
VAV3	RAC2	0.0196651983907184	3.32617931414845e-05	0.257205575552261	0.797329311349039	1	0.990425832307984
VEGFA	NTRK2	0.019631113039375	0.272402178604293	0.256759593514178	0.797673028342489	1	0.990425832307984
MAP2K6	MAPK11	0.019490978330238	0.121759342735025	0.254926042133463	0.79908655591138	1	0.990425832307984
CACNA1H	RASGRP4	-0.0194774838352302	0.0856147834518984	-0.25474947817805	0.799222708332163	1	0.990425832307984
MAP3K12	MAP2K7	-0.0194676953200381	0.0198900952053811	-0.254621403894218	0.799321473134601	1	0.990425832307984
RASA2	NRAS	0.0194233683034788	0.166836233961451	0.254041424007656	0.799768766581589	1	0.990425832307984
PDGFD	ERBB2	-0.0192650853206654	0.0957851064287436	-0.251970443091387	0.801366493143975	1	0.990425832307984
GRB2	PDGFRA	0.019207816313228	0.04735798582015	0.251221137770927	0.801944776373027	1	0.990425832307984
FGF7	ERBB3	-0.0190822417191432	0.135509205003972	-0.249578133633267	0.803213162563874	1	0.990425832307984
MAPK3	JMJD7-PLA2G4B	-0.0190383236623582	0.00747812902076934	-0.249003517415339	0.803656885359048	1	0.990425832307984
CACNA2D4	RASGRF2	0.0189927577776843	0.15361727916192	0.248407342827859	0.804117323160065	1	0.990425832307984
EREG	NTRK2	-0.0189350702481791	-0.0251736504806454	-0.247652573373257	0.804700345347945	1	0.990425832307984
CD19	PIK3R2	-0.0188940494116468	0.110910889106319	-0.247115868337985	0.805114990211234	1	0.990425832307984
RASGRP1	MRAS	-0.0188823593683378	-0.0229458820296628	-0.246962919342887	0.805233164902685	1	0.990425832307984
EFNA1	FLT1	-0.0185060799159767	-0.0449158613405848	-0.242039846431137	0.809039316570693	1	0.990425832307984
MAP3K11	MAP2K7	0.0182484312602574	0.0811521989954772	0.238668945538864	0.811648082081385	1	0.990425832307984
VAV3	RAC1	0.0182297462597458	0.0514354586544762	0.238424485477306	0.811837354002788	1	0.990425832307984
TGFA	NTRK2	-0.0181814361483455	-0.020434592859092	-0.237792434588738	0.812326767481612	1	0.990425832307984
PRKACA	RAP1B	0.0181177167778183	0.0895270285981457	0.236958783815858	0.812972398096865	1	0.990425832307984
CACNA1C	RASGRF2	-0.0179673950683843	0.0750379863154365	-0.234992112139897	0.814496017448346	1	0.990425832307984
PDGFB	FLT3	-0.0179571617546172	-0.0332762462114543	-0.234858229408839	0.81459976485146	1	0.990425832307984
TGFA	FGFR2	-0.0179343933068024	-0.020434592859092	-0.234560349432242	0.8148306075374	1	0.990425832307984
EFNA3	ERBB4	-0.0179264174675189	-0.0225989734036478	-0.234456001482295	0.81491147602758	1	0.990425832307984
EFNA3	PDGFRA	-0.0179264174675189	-0.0225989734036478	-0.234456001482294	0.814911476027581	1	0.990425832307984
ANGPT1	ERBB2	-0.0179263174841391	-0.0267708297017222	-0.234454693399463	0.814912489789723	1	0.990425832307984
VEGFA	FGFR1	-0.0179250005507925	0.0897845483135658	-0.234437463957524	0.81492584260937	1	0.990425832307984
DUSP9	MAPK13	-0.017895416609548	-0.00466925387619625	-0.23405041750914	0.81522581794127	1	0.990425832307984
VEGFA	INSR	-0.0178569751974289	-0.0419619725324126	-0.233547489764122	0.815615646385744	1	0.990425832307984
MAPK11	MEF2C	-0.0177555190970125	0.141853639115571	-0.232220147870306	0.816644714110219	1	0.990425832307984
VEGFA	ERBB2	-0.0176283835152291	-0.0380804208795257	-0.23055685353917	0.817934690704515	1	0.990425832307984
INS	FLT3	-0.0176107629053248	-0.0222015671047023	-0.230326326823497	0.818113516233841	1	0.990425832307984
TGFA	FLT4	0.0175918156219543	0.11109876778744	0.230078443758748	0.818305816184465	1	0.990425832307984
PDGFD	NTRK2	-0.0175140247763238	-0.0229132702343892	-0.229060726143859	0.819095445235357	1	0.990425832307984
CACNA2D1	RASGRP4	-0.0174466649775792	-0.0225989734036478	-0.228179478593211	0.819779339159709	1	0.990425832307984
CACNB2	RASGRP4	-0.0174466649775792	-0.0225989734036478	-0.228179478593209	0.81977933915971	1	0.990425832307984
RASGRP4	MRAS	-0.0174466649775792	-0.0225989734036478	-0.228179478593208	0.819779339159711	1	0.990425832307984
AREG	CSF1R	0.0173592711599487	0.167628435846982	0.227036136759002	0.820666837910126	1	0.990425832307984
FGF17	NTRK1	-0.0173460001470331	-0.0186543534507753	-0.22686251733352	0.820801627188711	1	0.990425832307984
FGF17	PDGFRB	-0.0173442011472486	-0.0186543534507753	-0.226838981738426	0.820819899436932	1	0.990425832307984
PDGFD	FGFR2	-0.0172760504814277	-0.0229132702343892	-0.225947395439197	0.821512169351781	1	0.990425832307984
HRAS	FOS	0.0170995014655398	0.115296332238182	0.223637694052529	0.823306182079729	1	0.990425832307984
PDGFD	FGFR4	-0.0170008615060549	-0.0229132702343892	-0.222347246529827	0.82430891690663	1	0.990425832307984
PDGFA	CSF1R	-0.0169917515517574	0.107263250729634	-0.222228066781092	0.824401539465048	1	0.990425832307984
CACNA1F	RASGRF2	0.0169723550902846	0.0635796533814475	0.221974315373625	0.824598754880991	1	0.990425832307984
MAPK11	TP53	-0.0167584476677156	0.0341877255491294	-0.219175918956533	0.826774404789189	1	0.990425832307984
MAP2K5	MAPK7	-0.0167119710354688	0.14247531666208	-0.218567902716514	0.827247293032911	1	0.990425832307984
HGF	FLT4	-0.0166006626155305	-0.0198547722740803	-0.217111750317208	0.828380080814557	1	0.990425832307984
VEGFC	FLT4	-0.0166006626155305	-0.0198547722740803	-0.217111750317208	0.828380080814557	1	0.990425832307984
FGF1	FLT4	-0.0166006626155305	-0.0198547722740803	-0.217111750317207	0.828380080814558	1	0.990425832307984
FGF9	ERBB2	-0.016579686074939	-0.0192628700216891	-0.216837333169771	0.828593599143072	1	0.990425832307984
PDGFB	FLT1	-0.0164291342092252	0.0609418913657143	-0.214867807378661	0.830126420562141	1	0.990425832307984
MAPK8IP1	MAP3K11	0.0163979774548803	0.0880914644575508	0.214460215247986	0.830443718665095	1	0.990425832307984
EFNA1	KIT	-0.0163793814747619	0.0881984186324211	-0.214216943250075	0.830633111826734	1	0.990425832307984
FGF22	FLT4	-0.0163717632618598	0.0709690575793911	-0.214117282104645	0.83071070331661	1	0.990425832307984
PTPRR	MAPK3	0.0162744668241827	0.0888964544939422	0.212844457413907	0.83170181104342	1	0.990425832307984
MAPK3	MKNK1	-0.0161999336815369	0.112605679401399	-0.21186942453217	0.832461220591825	1	0.990425832307984
DUSP16	MAPK13	0.0161785001139106	0.0972691527221736	0.211589034041901	0.83267963345637	1	0.990425832307984
EFNA1	FLT3	-0.0161488672671385	-0.0281603946060355	-0.21120138237879	0.832981619899158	1	0.990425832307984
MAPKAPK2	HSPB1	-0.0161269366221958	-0.034724356355034	-0.210914489916939	0.833205129429313	1	0.990425832307984
EREG	NTRK1	-0.016113219700992	-0.0204945941329425	-0.210735047957594	0.833344934328892	1	0.990425832307984
EREG	PDGFRB	-0.0161115485561446	-0.0204945941329425	-0.21071318639043	0.833361967242599	1	0.990425832307984
TP53	TNFRSF10B	0.0160961240138431	0.0292618955098108	0.210511405839388	0.833519183424737	1	0.990425832307984
PDGFC	FGFR4	-0.0160858990838601	-0.0229132702343892	-0.210377645583308	0.83362340567817	1	0.990425832307984
MAPK9	JUND	0.0159185557786707	0.0635096100850439	0.208188507097622	0.835329539018345	1	0.990425832307984
PDGFA	INSR	-0.015879523214651	-0.0362345492097331	-0.207677896495748	0.835727602758546	1	0.990425832307984
MAP2K4	FLNB	-0.0158165409475622	0.227594189516347	-0.206853986102254	0.83636999940033	1	0.990425832307984
MAP3K8	IKBKB	0.0157674299434732	-0.0392721372603341	0.206211536077687	0.836870989200443	1	0.990425832307984
PDGFA	FLT4	-0.0157155027981675	0.134286919250206	-0.205532248071659	0.837400778269352	1	0.990425832307984
PDGFA	ERBB2	-0.0156762453983336	-0.0328827936584894	-0.205018701190792	0.837801352209306	1	0.990425832307984
PRKCB	MRAS	-0.0156495188385596	-0.0106890955711805	-0.204669077421524	0.838074088041783	1	0.990425832307984
PPP3CA	NFATC3	0.0155510320850655	0.101699977056327	0.203380725714786	0.839079279479758	1	0.990425832307984
PPP3CA	NFATC3	0.0155510320850655	0.101699977056327	0.203380725714786	0.839079279479758	1	0.990425832307984
PDGFB	ERBB4	-0.0155348783502807	-0.0234617554159929	-0.203169411651967	0.839244175229506	1	0.990425832307984
PDGFB	PDGFRA	-0.0155348783502807	-0.0234617554159929	-0.203169411651967	0.839244175229507	1	0.990425832307984
DUSP10	MAPK8	0.0155324259824197	0.123735094691236	0.203137331170384	0.839269209373282	1	0.990425832307984
PRKCA	MRAS	-0.0155051804057574	-0.0229328673253097	-0.202780920278712	0.839547347198083	1	0.990425832307984
HSPA8	MAPK8	-0.0155046227446878	0.0907269446352478	-0.202773625283535	0.839553040316402	1	0.990425832307984
TGFA	NTRK1	-0.0154718979807335	-0.0166363907865093	-0.202345539437795	0.839887139438204	1	0.990425832307984
TGFA	PDGFRB	-0.0154702933490665	-0.0166363907865093	-0.202324548620032	0.839903522447566	1	0.990425832307984
ANGPT2	ERBB4	-0.0154163892969244	-0.00477092468070054	-0.201619409426864	0.840453913316995	1	0.990425832307984
RASGRP3	HRAS	0.0154045306652847	0.11738681673121	0.201464282439495	0.840575007040472	1	0.990425832307984
RASGRP3	HRAS	0.0154045306652847	0.11738681673121	0.201464282439495	0.840575007040472	1	0.990425832307984
NRAS	BRAF	-0.015343945973995	0.188134577101835	-0.200671753823504	0.841193722366393	1	0.990425832307984
NF1	HRAS	-0.0153421590351226	0.0689390369281188	-0.200648378311883	0.841211972785602	1	0.990425832307984
INS	ERBB4	-0.0152352060491693	-0.01565344041369	-0.199249296025861	0.842304462007622	1	0.990425832307984
INS	PDGFRA	-0.0152352060491693	-0.01565344041369	-0.199249296025861	0.842304462007622	1	0.990425832307984
EREG	FLT1	-0.0150574452793016	-0.0326889008902423	-0.196923972183689	0.844120894013707	1	0.990425832307984
RASGRP3	RRAS	-0.0149998935696817	0.0946435009703491	-0.196171130882871	0.844709157446501	1	0.990425832307984
MAP4K3	MAP3K1	-0.0149799495872671	-0.0145578515465024	-0.195910241544296	0.844913034434947	1	0.990425832307984
PGF	NTRK2	-0.0149579747759691	-0.0176454588725946	-0.195622786989598	0.845137683455734	1	0.990425832307984
PDGFD	NTRK1	-0.0149039494108379	-0.0186543534507753	-0.194916077357512	0.845690039085142	1	0.990425832307984
PDGFD	PDGFRB	-0.0149024036826267	-0.0186543534507753	-0.194895857602334	0.845705843726437	1	0.990425832307984
INS	FLT4	-0.0148948049026401	0.0598013368003778	-0.194796457566502	0.845783540034344	1	0.990425832307984
PTPN6	LILRA5	0.0147651072396899	0.056368779736348	0.193099880889615	0.847109906468354	1	0.990425832307984
PGF	FGFR2	-0.0147547311728656	-0.0176454588725946	-0.192964151857957	0.847216036978121	1	0.990425832307984
MAPK3	PLA2G4A	0.0147480220613017	0.0604206413389781	0.192876390195774	0.847284661883356	1	0.990425832307984
CACNA2D4	RASGRP1	0.0147477055569064	0.162439105409832	0.192872250013094	0.847287899312659	1	0.990425832307984
DUSP7	MAPK12	-0.0146817958327102	0.0310803320751751	-0.192010088528448	0.847962125845805	1	0.990425832307984
RASGRP3	RRAS2	-0.0145935524030432	0.124026145828618	-0.190855784985926	0.848864988640026	1	0.990425832307984
PGF	FGFR4	-0.0145197041128482	-0.0176454588725946	-0.189889786263124	0.849620718666147	1	0.990425832307984
HGF	INSR	-0.0145048568523242	-0.02079898591693	-0.18969557178753	0.849772675381144	1	0.990425832307984
FGF1	INSR	-0.0145048568523242	-0.02079898591693	-0.189695571787529	0.849772675381145	1	0.990425832307984
FGF20	INSR	-0.0145048568523242	-0.02079898591693	-0.189695571787528	0.849772675381145	1	0.990425832307984
