gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
GRB2	PDGFRB	0.0549470295006294	0.103580563402003	0.639392739805972	0.523650951054664	1	0.933070845511839
HRAS	RAF1	0.0549413887608109	0.107523666018381	0.639326902425602	0.523693640478248	1	0.933070845511839
HRAS	RAF1	0.0549413887608109	0.107523666018381	0.639326902425602	0.523693640478248	1	0.933070845511839
AKT2	MAP3K5	-0.0549016963841891	-0.0239109957089517	-0.638863624133934	0.52399408442764	1	0.933070845511839
TAOK1	MAP2K6	0.0546073033638529	0.165378468126915	0.635427646009979	0.526225160859334	1	0.935661765932511
MAPK12	MAPKAPK2	-0.0545047586100519	0.0110723148006505	-0.634230844445637	0.527003428424496	1	0.935661765932511
PRKCG	RRAS	-0.0543723137292417	-0.066387025317947	-0.632685107770923	0.528009483151715	1	0.935661765932511
TP53	SESN1	0.0543277611040306	0.0668910391767295	0.632165150874847	0.528348123442913	1	0.935661765932511
MAPK12	RPS6KA4	-0.0541750971449257	-0.0616415276020765	-0.63038349604985	0.529509336781506	1	0.936433635321814
PDGFB	CSF1R	-0.0535699954707383	-0.0298121627969622	-0.62332213113425	0.534124530515785	1	0.939536831748621
CACNB1	RASGRF1	-0.0535028961207259	-0.0705762706748875	-0.62253914330954	0.5346375407701	1	0.939536831748621
CACNG8	RASGRP3	-0.0534909752257596	-0.035569535083728	-0.62240003829238	0.534728708068401	1	0.939536831748621
CSF1	ERBB2	-0.0533010533580073	0.00370808887260579	-0.620183874477347	0.536182216621902	1	0.939536831748621
MAP4K1	MAP3K11	-0.0531170455823771	0.0130366424159861	-0.618036785506414	0.537592336608587	1	0.939536831748621
PTPN6	LILRA5	0.0530494779947432	0.0845694907328295	0.617248391084258	0.538110594096402	1	0.939536831748621
PDGFD	NTRK1	-0.0530384170237925	-0.0713957444638358	-0.61711932989721	0.538195457660945	1	0.939536831748621
PGF	FLT1	-0.0529921063831183	-0.0680769054755238	-0.616578972370423	0.538550840880785	1	0.939536831748621
NF1	KRAS	-0.0529013626113481	0.0233300085282873	-0.615520175864185	0.539247536767445	1	0.939536831748621
GRB2	ERBB3	-0.0528395624285819	-0.0611106672536683	-0.614799101327583	0.539722270325277	1	0.939536831748621
NFKBIE	RELA	-0.0525615859388075	-0.0281327900880457	-0.611555804075303	0.541860171152503	1	0.939536831748621
EFNA1	FGFR1	-0.0525407231726537	-0.0536555619801027	-0.611312393019485	0.54202079386426	1	0.939536831748621
CACNA2D2	RASGRF1	-0.0524515191427495	-0.0705762706748875	-0.610271636575544	0.542707841659447	1	0.939536831748621
EFNA4	INSR	-0.0524122210799065	0.000175755507289269	-0.609813144987138	0.54301065072353	1	0.939536831748621
PDGFC	PDGFRB	-0.0522968747666953	-0.00793777075551068	-0.608467412752301	0.543899925699326	1	0.939536831748621
TGFA	FGFR2	-0.0521953137875969	-0.0606655872767219	-0.607282532651238	0.544683513681217	1	0.939536831748621
EFNA1	ERBB3	-0.052138880441069	-0.0730249904192628	-0.606624150659412	0.545119161527631	1	0.939536831748621
DUSP16	MAPK11	-0.0519454878353758	0.00183202721196025	-0.604367971920086	0.546613388401197	1	0.939536831748621
GNA12	RASA2	0.0519420492925547	-0.0175787435337322	0.604327857419688	0.546639974066534	1	0.939536831748621
FGF20	IGF1R	-0.0518560541608227	-0.06373141244364	-0.603324633718243	0.547305065602748	1	0.939536831748621
NGF	IGF1R	-0.0518560541608227	-0.06373141244364	-0.603324633718243	0.547305065602748	1	0.939536831748621
VEGFB	ERBB3	-0.0518415989845499	0.00231142827305326	-0.603156000198101	0.547416901661585	1	0.939536831748621
MAPK3	JUN	-0.0517297529559531	-0.0334105958454723	-0.601851221651218	0.548282603880593	1	0.939536831748621
MAP2K4	MAPK8IP3	0.0513942162494962	0.0822544199633979	0.597937038149698	0.550883705330482	1	0.939536831748621
IKBKB	NFKB2	-0.0513623024980898	-0.0226595398146679	-0.597564760774583	0.551131414993253	1	0.939536831748621
PDGFD	IGF1R	-0.0512947350140508	-0.0274179081967022	-0.596776584792761	0.551656042146542	1	0.939536831748621
CSF1	FLT4	-0.0511499840387951	0.0120892458500411	-0.595088089565816	0.552780775912119	1	0.939536831748621
EFNA3	FGFR2	-0.0509491125514868	-0.0713957444638358	-0.592745020493457	0.554343413494324	1	0.939536831748621
FGF7	PDGFRA	-0.0509018768322132	-0.0879622896744867	-0.59219404908241	0.554711183973522	1	0.939536831748621
PDGFA	FGFR1	0.0508831204805188	0.0282542601032926	0.591975270549927	0.554857250930694	1	0.939536831748621
EREG	NTRK1	-0.0508026639586339	-0.075456951418102	-0.591036813727837	0.555484024955528	1	0.939536831748621
TP53	FAS	0.0506407643687701	0.129244093077984	0.589148427810892	0.556746293665114	1	0.939536831748621
CACNA2D1	RASGRP3	-0.0506321885121616	-0.0672738041521556	-0.589048400896703	0.55681319484515	1	0.939536831748621
SOS2	RRAS	0.0505675232811152	0.0477957992114271	0.588294164001979	0.55731777996516	1	0.939536831748621
EFNA4	NTRK2	-0.0505598515930906	-0.0655011255717753	-0.588204684103468	0.557377657028025	1	0.939536831748621
PTPN7	MAPK11	0.0504286299906226	0.0540749087983167	0.586674177162067	0.558402312990075	1	0.939536831748621
EFNA5	ERBB2	0.0503625432314695	0.209941233079297	0.585903383880956	0.558918700105564	1	0.939536831748621
FGF22	INSR	-0.0503516912153648	-0.0598604672498741	-0.585776813710952	0.559003517241232	1	0.939536831748621
RAF1	MAP2K2	-0.0501764006646522	0.0402786077083956	-0.583732378628683	0.560374407781904	1	0.939536831748621
RAF1	MAP2K2	-0.0501764006646522	0.0402786077083956	-0.583732378628683	0.560374407781904	1	0.939536831748621
RASA2	NRAS	0.0500622653824718	0.0648783885864667	0.582401233988009	0.561267887751708	1	0.939814323070629
CACNA1D	RASGRF2	-0.0493095328594431	0.0226896187108484	-0.573622784967284	0.567177474952188	1	0.944452730759603
DUSP10	MAPK11	0.0492552455313732	0.0786931482375076	0.572989718270628	0.567604813449625	1	0.944452730759603
PGF	INSR	-0.049242348757741	-0.00438309009481251	-0.572839324476451	0.567706356558722	1	0.944452730759603
FGF7	FGFR2	-0.0492083596123179	-0.0146964000993466	-0.5724429665234	0.567974012234369	1	0.944452730759603
FGF9	PDGFRB	-0.0491953324300161	-0.0734515116193202	-0.572291053043914	0.568076613729939	1	0.944452730759603
EFNA4	EPHA2	-0.0489900119738809	-0.00154932854970661	-0.569896794557372	0.569694865255764	1	0.944452730759603
INS	FLT4	-0.0487022551365794	0.0251938149907883	-0.566541360552045	0.571966499499574	1	0.944452730759603
EFNA4	NGFR	0.048646484468638	0.0988696235045665	0.565891054263829	0.572407260997093	1	0.944452730759603
INS	ERBB3	-0.048492512922588	-0.0180461403934467	-0.564095717516698	0.573624941814741	1	0.944452730759603
HSPA1B	MAPK8	0.0484088598973331	0.168783597121466	0.563120324654457	0.57428701861568	1	0.944452730759603
TGFA	NTRK1	-0.0483383966257699	-0.0606655872767219	-0.562298733314423	0.574844981759855	1	0.944452730759603
ANGPT2	EPHA2	0.04821933198387	-0.00143749790605388	0.560910476290059	0.575788370407301	1	0.944452730759603
IKBKG	RELB	0.0481792778602075	0.0236474854888028	0.560443462944667	0.576105894941777	1	0.944452730759603
EREG	FLT1	-0.0480429652683807	0.0155245452307368	-0.558854138775952	0.577187109420724	1	0.944452730759603
DUSP5	MAPK12	0.0479662858875773	0.0448794020430858	0.55796011632469	0.577795735839869	1	0.944452730759603
IGF1	FGFR1	-0.0479040326098197	-0.0548823065749608	-0.557234298383577	0.578290077657613	1	0.944452730759603
FGF20	FGFR1	-0.0479040326098197	-0.0548823065749608	-0.557234298383571	0.578290077657617	1	0.944452730759603
NGF	FGFR1	-0.0479040326098197	-0.0548823065749608	-0.557234298383571	0.578290077657617	1	0.944452730759603
VEGFC	FGFR1	-0.0479040326098197	-0.0548823065749608	-0.557234298383571	0.578290077657617	1	0.944452730759603
PDGFA	ERBB3	-0.0478080018612507	-0.0561495396920045	-0.556114677885886	0.579053025559025	1	0.944452730759603
TP53	EI24	-0.0477642350146609	-0.0217754905371077	-0.555604406262142	0.579400900667394	1	0.944452730759603
PDGFD	FLT3	-0.0473618254155454	-0.00941072936341217	-0.550912918225285	0.582603937144971	1	0.944578340897341
FGF7	ERBB3	0.047336578941131	0.0598106581843533	0.550618591457868	0.582805162182294	1	0.944578340897341
DUSP2	MAPK9	0.0471706658344485	0.108480502286127	0.54868438060847	0.584128356583348	1	0.944578340897341
AREG	FGFR4	-0.0471220790971097	-0.099274053715266	-0.548117966262361	0.584516108354128	1	0.944578340897341
MAPK11	ATF2	0.0469375793395958	0.0557508399150869	0.545967140926818	0.585989606130572	1	0.944578340897341
PRKCG	RRAS2	0.0469360135743059	0.0570893976445113	0.545948888093166	0.586002118323625	1	0.944578340897341
TNFRSF10B	CASP8	0.0469164866112083	-0.0448081600512892	0.545721253797618	0.586158170608736	1	0.944578340897341
MAPK9	NFATC1	-0.046865816275313	-0.0237331140355628	-0.545130570593817	0.586563198113131	1	0.944578340897341
HGF	FGFR2	-0.0467626515343886	-0.0606655872767219	-0.543927953354206	0.587388229798739	1	0.944578340897341
PDGFB	FLT3	-0.0467111436602092	-0.00976087196348886	-0.543327519687287	0.58780034855677	1	0.944578340897341
MAP2K3	MAPK12	-0.0466919633052248	0.00963905088291832	-0.543103933024439	0.587953845944031	1	0.944578340897341
RASA1	KRAS	-0.0466539732139683	0.0238253522852229	-0.542661081802372	0.588257928800513	1	0.944578340897341
MAPK3	JMJD7-PLA2G4B	0.0464667223199777	0.02292767959933	0.540478328985574	0.589757784049515	1	0.944976309591091
MAPK14	RPS6KA4	0.046411250495132	0.209763343453611	0.539831714037259	0.590202440527235	1	0.944976309591091
DUSP4	MAPK12	-0.0462902809430472	-0.0775989015846071	-0.538421633181516	0.591172649191628	1	0.944976309591091
DUSP7	MAPK12	-0.0462049398423357	-0.0399872656376152	-0.537426869439399	0.59185754386609	1	0.944976309591091
CD19	PIK3R3	-0.0461481286688003	-0.00919395499105708	-0.536764666385765	0.59231367471335	1	0.944976309591091
EFNA4	PDGFRA	-0.0460243749791412	0.00541448195702384	-0.535322185266141	0.593307831538013	1	0.944976309591091
FGF22	FLT3	-0.0459843435851672	-0.084127709026786	-0.534855582004042	0.593629579456526	1	0.944976309591091
NRAS	ARAF	-0.0458397298328967	0.00960739796631813	-0.533169995235906	0.594792553955633	1	0.945661560537835
MAP3K8	MAP2K1	0.0455237987872786	0.0857265842602842	0.529487687680966	0.59733682385209	1	0.947045483619885
ANGPT1	FGFR1	-0.0453319501042791	0.023008067606966	-0.527251689363074	0.59888421196546	1	0.947045483619885
HGF	PDGFRB	-0.0450158831982186	-0.0189926802092841	-0.523568053783409	0.601437414274242	1	0.947045483619885
DUSP4	MAPK13	0.0449392775526496	0.0964303245955708	0.522675268852046	0.602056968571208	1	0.947045483619885
PIK3R3	AKT1	0.0449372435486577	0.191756035418511	0.522651564091779	0.602073422617746	1	0.947045483619885
TGFA	ERBB3	0.0449176870739485	0.198505288587452	0.522423648674438	0.602231634670259	1	0.947045483619885
ANGPT2	FLT4	0.0449089889833857	0.0437797973691799	0.522322279425209	0.602302008250997	1	0.947045483619885
CACNA1D	RASGRP1	-0.0449013669739528	-0.00582350192263284	-0.522233451133862	0.602363678601413	1	0.947045483619885
CHUK	RELB	-0.0447928934750635	0.0252221649059181	-0.520969291044598	0.603241651947207	1	0.947045483619885
ANGPT2	IGF1R	-0.044740366163345	-0.0436122170621091	-0.520357139581864	0.603667007038373	1	0.947045483619885
CACNA1F	RASGRF2	-0.044732301335036	0.0165302849275385	-0.5202631527365	0.603732326118641	1	0.947045483619885
CACNA1I	RASGRP4	-0.0443256823943015	0.0249352274590245	-0.515524580787336	0.607029697362384	1	0.951062304969463
VEGFA	FGFR2	-0.0441727542863046	-0.0606655872767219	-0.513742485302038	0.60827188315069	1	0.951853334724292
ATM	CHEK2	-0.0440235880836894	-0.0410599834851518	-0.512004262759018	0.609484590000029	1	0.951989274766736
CACNB3	RASGRP1	0.043705063684511	0.0525056584387662	0.508292636592414	0.612077713331724	1	0.951989274766736
MAPK12	DDIT3	0.043703756484945	0.0600326577924377	0.508277404685675	0.612088365248266	1	0.951989274766736
PTPN6	LILRB5	0.0436683753927868	0.0892871030990437	0.507865133895681	0.612376704309219	1	0.951989274766736
AREG	FLT4	-0.0436325984633831	0.0476077896804972	-0.507448252641633	0.612668329625226	1	0.951989274766736
TP53	AIFM2	0.0436185103445279	0.0254202650713646	0.50728409508126	0.612783181511354	1	0.951989274766736
MAPK11	MAX	0.0433354345207529	0.0726501929381323	0.503985703452252	0.6150929169537	1	0.953438875729482
HGF	NTRK1	-0.0433071751678804	-0.0606655872767219	-0.503656432947661	0.615323704716134	1	0.953438875729482
DUSP16	MAPK13	-0.0432327310577242	0.0271306461923385	-0.502789035663689	0.615931853104871	1	0.953438875729482
CSF1	FLT3	-0.042906485409236	-0.06845273814287	-0.498987831829849	0.618600089238015	1	0.955787700630298
PDGFD	KIT	-0.0428662001214478	-0.0713957444638358	-0.498518464762348	0.618929913034027	1	0.955787700630298
BRAF	MAP2K2	-0.0423310561628431	0.0349831926997015	-0.492283690484803	0.62331842457826	1	0.961414678770052
PDGFA	FLT1	-0.0421609197863778	-0.0523449148594266	-0.49030158051056	0.62471643343834	1	0.961621554236864
TP53	GADD45A	0.042027242554508	0.0872750350959309	0.488744254095485	0.625815795843308	1	0.961621554236864
EFNA5	INSR	-0.0418729218802504	-0.070212405437996	-0.486946466328726	0.627085953637279	1	0.961621554236864
EFNA4	FGFR4	0.0418548857792483	0.0280671750492306	0.486736353653429	0.627234473738893	1	0.961621554236864
INS	ERBB2	-0.0417957748968172	0.0890319369529887	-0.486047741108836	0.62772133297268	1	0.961621554236864
EFNA5	CSF1R	-0.0417029555351874	0.0189187624889254	-0.484966451768137	0.6284861511706	1	0.961621554236864
PGF	FLT4	-0.0416642159925934	-0.0545492358489957	-0.484515163284147	0.628805476166668	1	0.961621554236864
PDGFB	KIT	-0.0415534001766157	-0.0693225396931701	-0.483224248877804	0.62971929551295	1	0.961621554236864
PDGFC	NTRK1	-0.0414306090660951	-0.0536508531983909	-0.481793852861433	0.630732521533863	1	0.961621554236864
PIK3AP1	PIK3R2	-0.0410560621053168	0.0751487097543384	-0.477430882894102	0.633827378980926	1	0.961621554236864
FGF7	ERBB2	0.0410414392682075	0.224219612643843	0.477260550546715	0.633948335566828	1	0.961621554236864
CASP3	MAP3K1	0.0409942387388304	0.087257533217164	0.47671074299132	0.634338832953513	1	0.961621554236864
VEGFA	NTRK1	-0.0409086556205639	-0.0606655872767219	-0.475713850351904	0.635047132223378	1	0.961621554236864
CACNA1H	RASGRP4	-0.0408033197730276	-0.0515492288966387	-0.47448688759179	0.635919361760999	1	0.961621554236864
RASGRP3	NRAS	-0.040678880885134	-0.00186739508762266	-0.473037431072686	0.63695041692175	1	0.961621554236864
RASGRP3	NRAS	-0.040678880885134	-0.00186739508762266	-0.473037431072686	0.63695041692175	1	0.961621554236864
VEGFB	NTRK2	0.0406235327173789	0.0775891680103286	0.472392746104139	0.637409235199732	1	0.961621554236864
EFNA3	FGFR1	-0.0406057493095812	0.0905581261165188	-0.472185609265259	0.637556683040392	1	0.961621554236864
PDGFA	IGF1R	0.040599922690983	0.0174429323540851	0.472117742316874	0.637604996457595	1	0.961621554236864
INS	FGFR2	-0.0403575427724702	-0.0459442223683159	-0.469294606295208	0.639616120131781	1	0.962715402992692
MAP3K8	IKBKB	0.0403179417445181	0.106252798166968	0.468833358620652	0.639944955350247	1	0.962715402992692
CSF1	NTRK1	-0.0401197950865295	-0.0511744364294009	-0.466525505126627	0.64159135610841	1	0.962715402992692
DUSP8	MAPK12	-0.040064243015518	-0.0631404010853805	-0.46587848902439	0.642053251704422	1	0.962715402992692
INS	FLT3	-0.0399714294132328	-0.0614566186243184	-0.464797496759595	0.642825269110421	1	0.962715402992692
FGF7	EPHA2	-0.0399070163049662	0.0330221541648344	-0.464047289758938	0.643361277458211	1	0.962715402992692
MAPK11	MAPKAPK3	0.0398843105228278	0.0310805060177652	0.463782841292325	0.643550265517191	1	0.962715402992692
DUSP5	MAPK13	0.0397385939578531	-0.00948445395239831	0.462085734650531	0.644763657007793	1	0.96341421434845
EFNA1	FGFR4	0.0396258670410501	0.28900284828153	0.460772866435352	0.645702984005523	1	0.963702372660266
VEGFB	PDGFRB	0.0393292469870213	0.105262509017934	0.457318380347808	0.648177317283381	1	0.966278194703054
CACNA1E	RASGRF2	-0.0392394278581919	-0.0255921315166185	-0.456272355880557	0.648927326974927	1	0.966280483419413
EFNA1	INSR	-0.0387252293095828	0.0857048748101235	-0.450284264168558	0.653227759050782	1	0.96754914637152
RASGRF1	NRAS	-0.0386717730609615	0.0508846766664066	-0.449661760842834	0.653675490858483	1	0.96754914637152
MKNK1	ATF4	-0.038547374772167	0.0245741235564402	-0.448213145370194	0.654717886765503	1	0.96754914637152
PRKACG	RAP1A	-0.0385079247425484	-0.0498700734053329	-0.447753754961856	0.655048597606454	1	0.96754914637152
TP53	IGFBP3	-0.0383543224317851	-0.0548846343577069	-0.445965096202775	0.656336887687321	1	0.96754914637152
DUSP3	MAPK8	0.0382704013301512	0.0977556814070544	0.444987870291956	0.657041176408305	1	0.96754914637152
RASA1	RRAS	-0.0382592559357506	0.064857281366834	-0.444858087574397	0.657134734270713	1	0.96754914637152
PDGFD	FGFR4	-0.0382563330582553	-0.0501145809530342	-0.444824052109699	0.65715927068134	1	0.96754914637152
FGF7	FGFR4	-0.0379089325446203	0.0310489498737898	-0.440778825920445	0.660078158410113	1	0.96754914637152
RASGRF1	MRAS	-0.0377666015664596	-0.0451319760184218	-0.439121531552114	0.661275517010689	1	0.96754914637152
PDGFD	PDGFRA	-0.037591330013562	-0.0616033625165098	-0.437080715637611	0.662751165959509	1	0.96754914637152
AREG	NGFR	-0.0373936936570655	-0.0699406926232109	-0.434779538272251	0.664416662765375	1	0.96754914637152
PPP3CC	NFATC3	0.0372587712603107	0.14603868973446	0.433208599765936	0.665554606672994	1	0.96754914637152
PPP3CC	NFATC3	0.0372587712603107	0.14603868973446	0.433208599765936	0.665554606672994	1	0.96754914637152
VAV2	RAC3	-0.036967543055543	0.0169794317679011	-0.429817830582427	0.668013438495308	1	0.96754914637152
CACNB3	RASGRP4	-0.0368021486656574	0.0116410488287791	-0.427892193038656	0.669411431099672	1	0.96754914637152
FLT3LG	IGF1R	-0.0367576606790189	-0.00444631593337029	-0.427374238697025	0.669787658537618	1	0.96754914637152
DUSP8	MAPK8	-0.036755293760938	0.0491633830182555	-0.427346681767249	0.669807677463267	1	0.96754914637152
MAPK3	RPS6KA6	0.0367541649299501	0.0891253420961043	0.427333539313983	0.669817224974502	1	0.96754914637152
MAPK11	MAPKAPK2	0.0366798978614094	0.0710782444927729	0.426468886032914	0.670445482393388	1	0.96754914637152
EREG	FGFR4	-0.0366436960548101	-0.0529652506421736	-0.426047409584511	0.67075181188351	1	0.96754914637152
PDGFB	PDGFRA	-0.0364400757426411	-0.0598145110097793	-0.423676808695087	0.672475796694077	1	0.96754914637152
DUSP3	MAPK11	0.036375358621139	0.145923438382907	0.422923366132958	0.673024092153653	1	0.96754914637152
MAPK9	TP53	-0.036103743533892	-0.0299692811662777	-0.419761256799539	0.675327137571853	1	0.96754914637152
DUSP7	MAPK8	0.0358999935459939	0.155680626620848	0.417389285761655	0.677056726160616	1	0.96754914637152
MAP3K7	IKBKB	-0.0358165226798869	0.0359564069639864	-0.416417568367687	0.677765779060471	1	0.96754914637152
IRAK1	TRAF6	-0.0358098971250886	0.0857386263168975	-0.41634043803567	0.677822072702569	1	0.96754914637152
EFNA4	ERBB2	-0.0357750575014764	0.142951974998382	-0.415934859057449	0.678118114805004	1	0.96754914637152
EFNA3	FLT3	-0.0357308630958167	0.154843842192271	-0.415420380313954	0.678493717828197	1	0.96754914637152
DUSP1	MAPK3	0.0355078386569294	0.0315451955813766	0.412824131111777	0.680390379629666	1	0.96754914637152
FGF7	NTRK1	-0.0354917118895066	0.0710222654590083	-0.41263640024138	0.680527603852238	1	0.96754914637152
DUSP5	MAPK8	0.0354137792426947	0.173050927763425	0.411729194852738	0.681190887611173	1	0.96754914637152
CACNB4	RASGRF1	-0.0352478351172947	-0.0451319760184218	-0.409797482536762	0.682604047701746	1	0.96754914637152
HGF	KIT	-0.0350013092699993	-0.0606655872767219	-0.406927802009785	0.684705463732963	1	0.96754914637152
PDGFD	EPHA2	-0.0348689787614599	-0.0501145809530342	-0.405387441366942	0.685834462332121	1	0.96754914637152
TGFA	FGFR4	-0.034866232904122	-0.0425827968805986	-0.405355479118285	0.68585789640336	1	0.96754914637152
DUSP7	MAPK11	-0.0348541313577825	0.00826740622538002	-0.405214615160352	0.685961178634711	1	0.96754914637152
EFNA1	FLT1	-0.0348438304985123	0.041939349066673	-0.405094711631941	0.686049097237174	1	0.96754914637152
PIK3CB	AKT2	-0.0347239011935852	0.0112828527247436	-0.403698726253463	0.687073011794623	1	0.96754914637152
EFNA5	FLT1	-0.0345650226168899	-0.0523449148594266	-0.401849395544459	0.688430335955551	1	0.96754914637152
DUSP16	MAPK12	-0.0343713846582392	0.0267025371104404	-0.399595510343579	0.69008595702431	1	0.96754914637152
MAP2K4	CRK	-0.0342272467013796	-0.0466186250763779	-0.397917818928059	0.691319302260538	1	0.96754914637152
PIK3CD	AKT3	-0.0341105595915828	0.0112812475103954	-0.396559659415976	0.692318352612564	1	0.96754914637152
MRAS	RAF1	-0.0340429332744942	-0.0284113522119672	-0.395772541983827	0.692897597353376	1	0.96754914637152
TP53	MDM2	0.0340373160354869	0.10823112086103	0.39570716196067	0.692945719102338	1	0.96754914637152
EFNA3	FGFR4	-0.0340337761299289	-0.0501145809530342	-0.395665960402623	0.692976045385655	1	0.96754914637152
FGF9	FLT3	-0.0340291432354447	-0.0577264191040377	-0.395612037384579	0.69301573601305	1	0.96754914637152
NF1	RRAS2	-0.0339109828410097	-0.0572223781596022	-0.394236757812464	0.694028313287633	1	0.96754914637152
IGF1	CSF1R	-0.0337286142616481	-0.0467868084031954	-0.392114185803672	0.695592183643544	1	0.96754914637152
FGF20	CSF1R	-0.0337286142616481	-0.0467868084031954	-0.392114185803666	0.695592183643549	1	0.96754914637152
NGF	CSF1R	-0.0337286142616481	-0.0467868084031954	-0.392114185803666	0.695592183643549	1	0.96754914637152
AREG	PDGFRA	-0.0335408117162964	0.0590249411455493	-0.389928409318177	0.697203991182692	1	0.96754914637152
TP53	RPRM	-0.0334857904888106	-0.0167586882195981	-0.389288041892986	0.697676465021615	1	0.96754914637152
PRKCG	KRAS	-0.0334583770297433	-0.0325452325112064	-0.38896899024306	0.697911910938167	1	0.96754914637152
PDGFA	FLT4	-0.0331483646965513	-0.0419433739858972	-0.385360971494549	0.70057650973496	1	0.96754914637152
RASA2	MRAS	0.0331452250695852	0.0159954687872011	0.385324432122974	0.700603513972794	1	0.96754914637152
TP53	DDB2	0.0330925264625212	0.0621145297356658	0.384711120842078	0.701056835657556	1	0.96754914637152
VEGFA	KIT	-0.0330628008325331	-0.0606655872767219	-0.384365172618226	0.701312586636713	1	0.96754914637152
MAPK11	MAPKAPK5	-0.0329874536498061	0.00776438854617915	-0.383488283276259	0.701961002531578	1	0.96754914637152
CACNA2D1	RASGRP2	0.0329550752101754	0.0542066015275357	0.383111465510529	0.702239707900026	1	0.96754914637152
AREG	NTRK1	0.0328811111070566	0.165192448821086	0.382250681550887	0.702876520570262	1	0.96754914637152
PTPN7	MAPK12	-0.0322214401045568	-0.0493720820719471	-0.374573798472532	0.708565200814216	1	0.96754914637152
MAP3K14	NFKB1	-0.0319164385558582	0.0656347006940178	-0.371024526886814	0.711200852361566	1	0.96754914637152
PRKCA	HRAS	0.0318372495773836	0.0786009368128034	0.370103029912957	0.711885718970765	1	0.96754914637152
EFNA3	EPHA2	-0.0310203023180417	-0.0501145809530342	-0.360596878396796	0.718964425565448	1	0.96754914637152
FGF22	FGFR4	-0.0310140542287369	-0.0441461752373485	-0.360524177269711	0.719018657057108	1	0.96754914637152
CACNB4	RASGRP2	-0.0309061361326826	-0.0497572432698559	-0.359268477299849	0.719955573466717	1	0.96754914637152
MAPK12	ELK1	-0.0308288715865864	-0.00355943533700043	-0.358369459824891	0.720626619527256	1	0.96754914637152
CACNA2D1	RASGRP1	0.0304813616398246	0.0479293939998469	0.354326060800988	0.723647383548322	1	0.96754914637152
PGF	FGFR2	-0.0303901186226776	-0.0337401176395241	-0.353264437957497	0.724441230627707	1	0.96754914637152
PDGFD	NTRK2	-0.0303582869481413	-0.0353067933785623	-0.3528940748985	0.724718246649627	1	0.96754914637152
EREG	PDGFRB	-0.0303450557263379	0.0808056079398665	-0.352740129314876	0.724833402208215	1	0.96754914637152
INS	KIT	-0.0302071586962444	-0.0459442223683159	-0.351135705087972	0.726033930118755	1	0.96754914637152
GRB2	IGF1R	0.0301672693751143	0.0399297056759482	0.350671598815424	0.726381329786865	1	0.96754914637152
CSF1	KIT	-0.0299507863969783	0.0932991135300458	-0.348152881001724	0.728267668385016	1	0.96754914637152
PDGFC	FGFR4	-0.0298836818325083	-0.0376589675757499	-0.347372148472604	0.728852719590468	1	0.96754914637152
CACNA1F	RASGRP1	-0.0297096555553066	-0.0108039343466582	-0.345347450026428	0.730370694875806	1	0.96754914637152
ANGPT1	ERBB3	-0.0296607522757882	-0.0456778743468172	-0.344778493373939	0.730797450807603	1	0.96754914637152
VEGFA	FGFR4	-0.0295071995396037	-0.0425827968805986	-0.342992027007655	0.732137968417589	1	0.96754914637152
MAPK1	PLA2G4C	0.0294322569790311	0.147400081471479	0.34212013757859	0.732792511970977	1	0.96754914637152
PDGFB	NGFR	-0.0294285484287997	-0.0342815472239204	-0.342076992075249	0.732824907207384	1	0.96754914637152
PDGFB	NTRK2	-0.0294285484287997	-0.0342815472239204	-0.342076992075249	0.732824907207384	1	0.96754914637152
FGF20	INSR	-0.0293014332887675	-0.0402409022842998	-0.340598135190083	0.733935578129198	1	0.96754914637152
NGF	INSR	-0.0293014332887675	-0.0402409022842998	-0.340598135190083	0.733935578129198	1	0.96754914637152
IGF1	INSR	-0.0293014332887675	-0.0402409022842998	-0.340598135190079	0.733935578129201	1	0.96754914637152
PPM1B	MAP3K7	-0.0292556702853122	0.0888287781307564	-0.340065732695958	0.734335568186257	1	0.96754914637152
FGF22	FLT4	-0.0291633294807078	0.211861901083671	-0.338991454940453	0.73514288696929	1	0.96754914637152
EREG	NGFR	-0.0290785799563805	-0.0373151511018225	-0.338005500538167	0.73588409133108	1	0.96754914637152
EREG	NTRK2	-0.0290785799563805	-0.0373151511018225	-0.338005500538168	0.73588409133108	1	0.96754914637152
TGFA	KIT	0.028993043341045	0.206381080609033	0.337010396716729	0.736632426034078	1	0.96754914637152
CSF1	FGFR4	-0.0289381985584282	-0.0359207044681236	-0.33637235511359	0.737112376955	1	0.96754914637152
CACNA2D1	RASGRP4	-0.0288854755933959	-0.0363175335175109	-0.335759000728338	0.737573855286178	1	0.96754914637152
MAPK1	JMJD7-PLA2G4B	0.0288828232162276	0.105477539188324	0.335728144283568	0.737597073725722	1	0.96754914637152
AKT3	MAP2K4	0.0287527074778583	0.159469383762324	0.334214450807537	0.738736374154334	1	0.96754914637152
EREG	PDGFRA	0.0287041515403355	0.199570983043319	0.333649582641772	0.739161678090114	1	0.96754914637152
DUSP4	MAPK1	-0.0285369519996526	0.0855953273488522	-0.331704510096391	0.740626790357412	1	0.96754914637152
PTPRR	MAPK11	-0.0284827278047125	-0.0322494774512429	-0.331073712962317	0.741102138510078	1	0.96754914637152
CSF1	PDGFRA	-0.0284351709912019	-0.0441555359162243	-0.330520480754148	0.741519118528648	1	0.96754914637152
