gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
FLT3LG	FGFR4	0.0569603641887992	0.0800222715972481	0.657967214355321	0.511696439570051	1	0.916227605388261
PDGFB	ERBB2	-0.056794721652889	-0.0174520595487344	-0.656047624002361	0.512926841204268	1	0.917158659272451
CACNA1E	RASGRP4	-0.0566665493727958	-0.0725515509989282	-0.654562304478	0.513879956536787	1	0.917592010911469
CACNA1D	RASGRP3	-0.056526901418023	-0.0138818244418912	-0.652944036496145	0.514919443395589	1	0.918178178762024
FLT3LG	KIT	-0.0562512360790581	0.0468257299683374	-0.649749685057751	0.516974558061423	1	0.919977278682133
DUSP7	MAPK8	0.0562004535078544	0.136656797044859	0.649161243683105	0.517353605207768	1	0.919977278682133
PRKCG	RRAS	-0.0558129688251247	-0.06850269499055	-0.644671443732886	0.520250513135774	1	0.923258783057014
DUSP4	MAPK12	-0.0554103970982606	-0.0854837721747814	-0.64000713907866	0.523268946472347	1	0.923258783057014
PGF	FLT1	-0.0551185075213675	-0.0691625228542889	-0.636625423612443	0.525463042143527	1	0.923258783057014
PDGFD	FLT4	-0.0548918495873171	-0.0373080771838182	-0.633999568741585	0.527170003571429	1	0.923258783057014
ARAF	MAP2K2	0.0548900806703646	0.0941375012303704	0.633979076048626	0.527183336281282	1	0.923258783057014
EFNA3	FLT4	0.0548499625979161	0.262747674595867	0.633514314547821	0.527485760543137	1	0.923258783057014
AKT2	MAP3K5	-0.054832307818815	-0.0346803913416378	-0.633309787709769	0.527618876244242	1	0.923258783057014
HRAS	RAF1	-0.0548006458025069	0.036485440831106	-0.632942991518163	0.527857647868257	1	0.923258783057014
HRAS	RAF1	-0.0548006458025069	0.036485440831106	-0.632942991518163	0.527857647868257	1	0.923258783057014
MAPK8	NFATC1	-0.0546650261590254	-0.0266058902176383	-0.631371895015414	0.528881007190209	1	0.923258783057014
TP53	MDM2	0.0546599556843667	0.113623828914523	0.631313156380287	0.528919287351408	1	0.923258783057014
TGFA	ERBB3	0.0546594331213409	0.210975099983104	0.631307102780406	0.528923232583362	1	0.923258783057014
NFKBIE	RELA	-0.0546442339141149	-0.029672381202878	-0.631131028707904	0.529037989617827	1	0.923258783057014
MAPK12	RPS6KA4	-0.0544661457126845	-0.034341406143603	-0.62906801208781	0.530383523403586	1	0.923258783057014
PDGFA	FGFR1	0.0544650256984191	0.0301753024239556	0.629055037763524	0.530391991031611	1	0.923258783057014
EFNA5	FGFR1	0.054315309201616	0.114996773666602	0.627320732715484	0.531524501097413	1	0.923258783057014
PTPN6	LILRA5	0.0542431659374268	0.0844712051282685	0.626485045529435	0.532070651369408	1	0.923258783057014
CACNB3	RASGRF1	-0.0540349184484269	-0.0815857148358603	-0.624072820612463	0.533648733977392	1	0.923258783057014
CACNB4	RASGRP2	-0.053856093331358	-0.0783684893426264	-0.622001473533943	0.535005719721456	1	0.923258783057014
MAP3K8	MAP2K1	0.0536448598304323	0.0840827051656257	0.619554814596719	0.536610844373451	1	0.923258783057014
MAP3K7	IKBKB	-0.0536336283659537	0.0383406092117526	-0.619424726003409	0.536696257221186	1	0.923258783057014
FGF22	IGF1R	0.0535586992058145	0.0132798236266107	0.61855686399614	0.537266250144362	1	0.923258783057014
FGF20	IGF1R	-0.0535138153655637	-0.0657833251663361	-0.618037004924847	0.537607829569948	1	0.923258783057014
NGF	IGF1R	-0.0535138153655637	-0.0657833251663361	-0.618037004924847	0.537607829569948	1	0.923258783057014
RASA1	KRAS	-0.0535121406239025	0.0183178495015132	-0.618017607601094	0.537620576940653	1	0.923258783057014
MAPK14	RPS6KA4	0.0534360095288504	0.219778044138045	0.617135841602343	0.538200210598438	1	0.923258783057014
CACNB3	RASGRF2	0.0533955963141417	0.0798027422100015	0.616667771824874	0.538508027608003	1	0.923258783057014
FGF7	IGF1R	-0.0533011656720286	0.0087758489728883	-0.615574078799133	0.539227621547448	1	0.923266391800737
INS	FLT4	-0.0531063219643541	0.0140525195173882	-0.613317456795815	0.540713901228007	1	0.92341650857675
FGF9	ERBB3	-0.0531021377569057	-0.0122526991063801	-0.613268997318199	0.540745840808693	1	0.92341650857675
EFNA3	FGFR2	-0.0529888530299369	-0.0725515509989282	-0.611957000414856	0.541610938590664	1	0.923672023408913
PDGFC	PDGFRB	-0.0527990881341948	-0.00946605537209199	-0.609759308358009	0.543061605133419	1	0.924924184996364
TP53	SESN2	0.0525448442120383	0.143569730138611	0.606814980055542	0.545008178545801	1	0.927016546116771
PDGFD	NTRK1	-0.0524015011369178	-0.0704406165752099	-0.605155015884061	0.546107167250424	1	0.927663622263549
PPP5C	MAP3K5	-0.0522118692969261	0.0874684365118839	-0.602959068845046	0.547562711272223	1	0.928574642920411
VEGFB	FGFR2	-0.0520563800008504	-0.0303181408029181	-0.601158543135856	0.548757603324697	1	0.928574642920411
CACNA1D	RASGRF2	-0.0519083194424923	0.0211002172280895	-0.59944408103216	0.549896589096128	1	0.928574642920411
MAPK8IP3	MAP3K1	0.0518680055934516	0.108995821277731	0.598977275084597	0.550206910879919	1	0.928574642920411
EFNA4	NTRK2	-0.0516017650038355	-0.06850269499055	-0.595894470394672	0.55225847543236	1	0.928574642920411
TGFA	FGFR2	-0.0515671760078435	-0.0593119143474072	-0.595493973137816	0.552525279375844	1	0.928574642920411
CACNA1I	RASGRP1	0.0515091203470848	0.0839099922943151	0.594821766120148	0.552973235113881	1	0.928574642920411
PRKCG	RRAS2	0.0514921774663994	0.060586576064815	0.594625591329298	0.553103999052929	1	0.928574642920411
EREG	NTRK1	-0.0514905077715804	-0.0766876337097209	-0.594606258633412	0.553116886449106	1	0.928574642920411
PIK3R1	AKT2	0.0512979206304525	0.09191353749187	0.592376406418265	0.554604329439632	1	0.929862583515019
CACNA2D1	RASGRP3	-0.050820155786573	-0.06850269499055	-0.586844936371074	0.558302665251064	1	0.934388201817771
INS	ERBB2	-0.0506837084762194	0.0675050685106047	-0.585265249814814	0.559361063706327	1	0.934388201817771
MAP3K14	RELA	0.0506690418250599	0.0969801210175371	0.585095452077295	0.559474887687945	1	0.934388201817771
EFNA4	EPHA2	-0.0503333569914931	-0.00686233585618018	-0.581209288410192	0.56208308127794	1	0.9375313409946
CACNA1F	RASGRP1	-0.0502138933597436	-0.0181715879584668	-0.579826326888022	0.563012685342491	1	0.937870163583427
FGF20	FGFR1	-0.0496695937849813	-0.0567410520220225	-0.573525599740409	0.567257398389413	1	0.939016267253664
IGF1	FGFR1	-0.0496695937849813	-0.0567410520220225	-0.573525599740408	0.567257398389413	1	0.939016267253664
NGF	FGFR1	-0.0496695937849813	-0.0567410520220225	-0.573525599740409	0.567257398389413	1	0.939016267253664
VEGFC	FGFR1	-0.0496695937849813	-0.0567410520220225	-0.573525599740409	0.567257398389413	1	0.939016267253664
ANGPT2	EPHA2	0.0495692830613901	0.00263594049299063	0.572364474490779	0.568041321103027	1	0.939016267253664
CSF1	FLT4	-0.0495662749646936	0.0107551175276989	-0.572329655181469	0.568064837122472	1	0.939016267253664
FGF7	KIT	-0.049380035845661	-0.101836046071062	-0.570173931216375	0.569521671271834	1	0.939044052505984
FGF9	PDGFRB	-0.0493415594456605	-0.074618166289532	-0.569728573051753	0.569822868070787	1	0.939044052505984
PDGFA	ERBB3	-0.0492852526991008	-0.057045310060598	-0.56907683606544	0.570263777819281	1	0.939044052505984
NRAS	ARAF	-0.0491396275202212	0.0087266852620241	-0.567391285015287	0.571404840165778	1	0.939321824838677
PDGFD	IGF1R	-0.0490214045135508	-0.0233770866001429	-0.566022929425492	0.572331978795765	1	0.939321824838677
VEGFA	FGFR1	-0.0489341770477809	-0.0569547498717561	-0.565013342663582	0.573016494117647	1	0.939321824838677
MAP2K4	FLNB	0.0488926089906977	0.0902165598221604	0.564532230871985	0.573342833441423	1	0.939321824838677
FGF7	PDGFRA	-0.0487779222903525	-0.0878637499603041	-0.563204853692284	0.574243658549839	1	0.939605276537189
RASA1	RRAS2	0.0484644447552307	0.0414072278672465	0.559576796761894	0.576709292574435	1	0.942445185713412
PIK3CA	AKT1	0.0482120648660512	0.126396443702295	0.556655978733487	0.578697946387911	1	0.942980660541341
HGF	FGFR2	-0.0481123146248866	-0.0616296109435143	-0.555501588583018	0.579484816275666	1	0.942980660541341
CACNB4	RASGRF2	-0.0480534868279061	0.0409412369888662	-0.554820793735739	0.57994910608329	1	0.942980660541341
AREG	FGFR4	-0.0479592755586995	-0.102408716197325	-0.553730529592815	0.580693013779201	1	0.942980660541341
EFNA4	FGFR1	0.0477833190060549	0.107332648304437	0.551694304131167	0.582083577441399	1	0.942980660541341
PGF	INSR	-0.0477396668222809	-0.00150989734340541	-0.551189155086546	0.582428793389873	1	0.942980660541341
RASGRP3	NRAS	-0.0476530646224865	-0.0316224414626086	-0.550186991944838	0.583113951877893	1	0.942980660541341
RASGRP3	NRAS	-0.0476530646224865	-0.0316224414626086	-0.550186991944838	0.583113951877893	1	0.942980660541341
AREG	FGFR1	0.047533921546105	0.153715630619046	0.548808285162986	0.58405716623451	1	0.942980660541341
MAPK12	MAPKAPK3	-0.0474980570561979	-0.00984456922745201	-0.548393270972354	0.584341230389677	1	0.942980660541341
MAP3K13	MAP2K7	-0.0473897141241372	-0.0142144096618314	-0.547139568728267	0.585199744731775	1	0.943187104180676
DUSP8	MAPK12	-0.0470219726527337	-0.0695360976510933	-0.542884351609342	0.588118056739245	1	0.945668047115987
ANGPT1	FGFR1	-0.0469212375920998	0.0203416803570316	-0.541718762830947	0.588918625971043	1	0.945668047115987
CD19	PIK3R3	-0.0469189806180104	-0.0194610268859596	-0.541692647945719	0.58893656845953	1	0.945668047115987
PRKCB	HRAS	0.0466402744163201	0.0843460770732437	0.53846787166155	0.591154141166829	1	0.94704368237968
TGFA	NTRK1	-0.0466113987742959	-0.0593119143474072	-0.538133772623503	0.591384111882645	1	0.94704368237968
ATM	CHEK2	-0.0463212968012139	-0.0400668159558828	-0.534777288709528	0.593696787339123	1	0.94704368237968
MAPK8	ELK1	-0.0460142043049302	0.0100353577287121	-0.531224371930311	0.596149359077337	1	0.94704368237968
EFNA4	NGFR	0.0460125403888089	0.102131290713184	0.531205121609814	0.59616266024539	1	0.94704368237968
FGF22	INSR	-0.0458687026118188	-0.0566382380635289	-0.52954103804536	0.597312989007735	1	0.94704368237968
NRAS	RAF1	0.0458149224109724	0.115837894249752	0.528918854290859	0.597743347114986	1	0.94704368237968
NRAS	RAF1	0.0458149224109724	0.115837894249752	0.528918854290859	0.597743347114986	1	0.94704368237968
FLT3LG	FGFR2	0.0457678181845046	0.0253314076628998	0.528373908746044	0.598120397342297	1	0.94704368237968
CD19	VAV1	0.0457622529171309	0.00132605307598575	0.528309524785281	0.598164952101393	1	0.94704368237968
DUSP3	MAPK11	0.0456033727370129	0.136316365895875	0.526471478378105	0.599437552584667	1	0.94704368237968
HGF	PDGFRB	-0.045549893656772	-0.0205773113217182	-0.525852800836058	0.599866182565909	1	0.94704368237968
MAP3K14	IKBKB	0.0454007393779801	0.0636694260080946	0.52412732009027	0.601062364565766	1	0.94704368237968
IKBKB	NFKB2	-0.0453379848136968	-0.00428807945477703	-0.523401358847966	0.601565959403545	1	0.94704368237968
EFNA5	INSR	-0.0451703935549344	-0.0696506985693775	-0.521462649664399	0.602911772615016	1	0.94704368237968
CACNA1D	RASGRP1	-0.045136820400606	-0.00674292479612879	-0.521074278019909	0.603181537130131	1	0.94704368237968
MAPK3	PLA2G4C	-0.0450177865807053	0.026584959140236	-0.519697318273783	0.604138421086863	1	0.94704368237968
MAPK3	RPS6KA6	0.045007250307102	0.105199760253234	0.519575437808712	0.604223152086552	1	0.94704368237968
MAPK13	DDIT3	-0.0447819083190882	0.0503536796710726	-0.516968790545024	0.606036576950004	1	0.94704368237968
CACNB4	RASGRP1	-0.0447186731341236	-0.0334912356706975	-0.516237330696621	0.606545890236388	1	0.94704368237968
MAP2K3	MAPK12	-0.0446170087873498	-0.0148498237473079	-0.515061362542638	0.607365118668017	1	0.94704368237968
VEGFA	FGFR2	-0.0445574211529137	-0.0593119143474072	-0.51437211006891	0.607845512712032	1	0.94704368237968
RPS6KA1	ATF4	0.0445447830703887	0.0713930325655266	0.514225925586546	0.607947422151879	1	0.94704368237968
CACNA1F	RASGRF2	-0.0445002409827621	0.0158448206780896	-0.513710709999891	0.608306655278479	1	0.94704368237968
INS	FGFR2	-0.0443189290966315	-0.0493689315354819	-0.511613518217401	0.609769904422235	1	0.94704368237968
FGF22	FLT3	-0.0441101281670626	-0.0854837721747814	-0.509198429903229	0.611456912342081	1	0.94704368237968
AREG	FLT4	-0.0438955783910024	0.0371410182514484	-0.506716917409694	0.613192493714666	1	0.94704368237968
PDGFA	FLT1	-0.0438484913566554	-0.0531737919431115	-0.506172311646016	0.613573687641066	1	0.94704368237968
PDGFB	FLT3	-0.0436955880450072	-0.0113370899636986	-0.504403864569326	0.614812231157786	1	0.94704368237968
RASGRF1	MRAS	-0.0436600310010293	-0.0503939514562989	-0.503992624479785	0.615100405244378	1	0.94704368237968
HGF	NTRK1	-0.0434885610682632	-0.0616296109435143	-0.502009491301818	0.616490916836563	1	0.94704368237968
MAPK3	MYC	-0.0434556623656693	-0.0652859761423361	-0.501629006891418	0.616757860097758	1	0.94704368237968
TP53	PIDD1	-0.0433412219214658	0.0541104731857772	-0.500305477913337	0.617686830968243	1	0.94704368237968
TP53	GADD45A	0.0433362439524016	0.071656529145058	0.500247907051353	0.617727253394672	1	0.94704368237968
EFNA5	CSF1R	-0.0429812316777742	0.0192155502755371	-0.496142239754692	0.62061299234612	1	0.94704368237968
PDGFB	KIT	-0.042867284889356	-0.0704406165752099	-0.494824501076333	0.621540443852268	1	0.94704368237968
PTPN6	LILRB5	0.0428450782023961	0.0887492407645035	0.494567693895641	0.621721260884729	1	0.94704368237968
MAPK9	CRK	-0.0427809634662678	-0.057044601178821	-0.49382624906982	0.622243439153786	1	0.94704368237968
PDGFB	FLT4	0.0425060167934802	0.189107536944359	0.49064674052113	0.624484853478557	1	0.94704368237968
HSPA1L	MAPK9	0.0424634169296407	0.213342861619046	0.490154121797665	0.624832443419648	1	0.94704368237968
PGF	FLT4	-0.0423766598832607	-0.0554032356093255	-0.489150884018508	0.625540585221565	1	0.94704368237968
SOS1	KRAS	0.0423657519244588	0.105783504484688	0.489024747771128	0.625629644048824	1	0.94704368237968
PDGFD	KIT	-0.0423489957570177	-0.0704406165752099	-0.488830984996838	0.625766461524211	1	0.94704368237968
PDGFB	PDGFRA	-0.0423445843106884	-0.0607758938077293	-0.488779972560322	0.625802483989279	1	0.94704368237968
MAPK12	ATF2	0.042197241102559	0.112826923606548	0.487076163198886	0.627006148566402	1	0.94704368237968
TAB2	MAP3K7	0.042196399073816	0.101354511274255	0.487066426455828	0.627013030027543	1	0.94704368237968
MAP2K2	MAPK3	0.0421375094111883	0.179905721219014	0.48638546235826	0.627494384050782	1	0.94704368237968
MAP2K2	MAPK3	0.0421375094111883	0.179905721219014	0.48638546235826	0.627494384050782	1	0.94704368237968
PDGFB	IGF1R	0.04203474251985	0.0771241299354458	0.485197140940913	0.628334758444147	1	0.94704368237968
EFNA4	ERBB2	-0.0420009913008695	0.110986767372045	-0.484806869815454	0.628610862423955	1	0.94704368237968
PDGFD	FLT3	-0.0418837564315195	-0.00554257731558597	-0.483451275852113	0.629570308580164	1	0.94704368237968
MAP2K7	MAPK9	-0.0418705593943505	0.0264925699031127	-0.483298678958012	0.629678351432196	1	0.94704368237968
PDGFD	PDGFRA	-0.0418326149168195	-0.0607758938077293	-0.482859929660084	0.629989042798931	1	0.94704368237968
PDGFC	NTRK1	-0.0418218057561206	-0.0544939860527975	-0.482734944485974	0.630077560619279	1	0.94704368237968
INS	IGF1R	-0.041814202001475	-0.0394914054455886	-0.482647023182456	0.630139832040391	1	0.94704368237968
CACNB1	RASGRP1	0.0417142217666775	0.0907829866007851	0.481490971520677	0.630958867936332	1	0.94717197500675
PDGFB	CSF1R	-0.0415798041990654	0.00962396831864654	-0.479936750625854	0.632060720199607	1	0.947724029939248
PIK3AP1	PIK3R2	-0.0414810688597681	0.0841835701638858	-0.478795126847705	0.632870592009595	1	0.947837510770751
EFNA1	FGFR4	0.041298827495471	0.288589093369652	0.476688004562778	0.634366560772744	1	0.948977091492019
CACNA1E	RASGRF2	-0.04112287290027	-0.0260440635622684	-0.474653616767467	0.635812325842041	1	0.950039019284809
CACNB4	RASGRF1	-0.0408700186898014	-0.0503939514562989	-0.471730192696175	0.637892355246052	1	0.952045122107114
INS	FLT3	-0.0403945475913315	-0.0660486325607991	-0.466233184759645	0.641811308776174	1	0.95272892517655
VEGFA	NTRK1	-0.0402753046898828	-0.0593119143474072	-0.464854645770321	0.642795693629607	1	0.95272892517655
TAOK1	MAP2K3	0.0396420295738316	0.192224235600304	0.457533833829425	0.64803392727195	1	0.95272892517655
EFNA5	FLT1	-0.0395355418872224	-0.0531737919431115	-0.456302865156441	0.648916460109529	1	0.95272892517655
MAP2K7	MAPK8	0.0395075980910249	0.0470438123855806	0.455979845059194	0.64914812936646	1	0.95272892517655
MAPK3	MKNK1	0.0393380136758593	0.117980209516918	0.454019533996611	0.650554795473815	1	0.95272892517655
MAP3K8	IKBKB	0.0392954375291681	0.099961306195694	0.453527381202548	0.650908149026929	1	0.95272892517655
NF1	RRAS	0.0391463764221625	0.227394433885811	0.451804350425607	0.652145867326343	1	0.95272892517655
PRKCB	KRAS	0.0389907030249532	0.0460194328992564	0.450004918949461	0.65343950221027	1	0.95272892517655
DUSP8	MAPK8	-0.0388968266785727	0.0428933487169876	-0.448919816516752	0.654220106333046	1	0.95272892517655
EFNA4	FGFR4	0.0388490236488251	0.0301078437659508	0.448367273131032	0.654617743659939	1	0.95272892517655
TAOK1	MAP2K6	0.0387397233344864	0.188687970702206	0.447103909435747	0.655527294386343	1	0.95272892517655
BID	CYCS	0.0384812711079655	-0.00210960566899849	0.444116615365987	0.657680032341009	1	0.95272892517655
DUSP16	MAPK11	-0.0384502741713216	-0.0301273043165764	-0.443758346397489	0.657938405608392	1	0.95272892517655
ANGPT2	FLT4	0.0383522018557935	0.0389733961134175	0.442624814851001	0.658756148039947	1	0.95272892517655
NF1	KRAS	0.0382632387221702	0.0699029176743549	0.441596579398763	0.659498285824698	1	0.95272892517655
MAP3K14	CHUK	-0.0381808308485373	0.00693278366249621	-0.440644118991161	0.660186034862841	1	0.95272892517655
AREG	NGFR	-0.0380568313194201	-0.0721451995406871	-0.439210964133759	0.661221429112071	1	0.95272892517655
MAPK11	TP53	0.0378625990807765	0.034978086593653	0.436966118389365	0.662844553618885	1	0.95272892517655
EFNA3	FGFR1	-0.0377964516311793	0.0826617748165316	-0.436201628311596	0.663397680507155	1	0.95272892517655
PDGFD	FGFR4	-0.0377939138465825	-0.0494387257984833	-0.436172298328573	0.663418905151284	1	0.95272892517655
CACNA1H	RASGRF2	-0.0377110416487775	0.0270071025523875	-0.43521452264488	0.66411214961477	1	0.95272892517655
CSF1	FLT3	-0.0374414091444891	-0.0695360976510933	-0.432098371332436	0.666369650268122	1	0.95272892517655
MAPK12	RPS6KA5	0.0373245331445422	0.059392457445296	0.430747661135391	0.667349126160408	1	0.95272892517655
EREG	FGFR4	-0.0371368715096768	-0.0538231929168505	-0.428578933946919	0.668922991254057	1	0.95272892517655
CSF1	NTRK1	-0.0371310715111123	-0.051975683842074	-0.428511906508828	0.668971657166462	1	0.95272892517655
VEGFB	NTRK2	0.0371017303477913	0.0740951048809452	0.428172827260365	0.669217870446644	1	0.95272892517655
PTPN7	MAPK12	-0.0370631001918299	-0.0277109664618571	-0.427726402062611	0.669542084949048	1	0.95272892517655
VEGFB	PDGFRA	-0.0367975755368636	0.0168303507389716	-0.424657947104638	0.671772220778049	1	0.95272892517655
DUSP1	MAPK3	0.0367137541865399	0.0383437992291352	0.423689309884848	0.672476829260937	1	0.95272892517655
MAPK14	RPS6KA5	0.0366943586988405	-0.00564044249559164	0.423465177438736	0.672639909718596	1	0.95272892517655
PRKACG	RAP1A	-0.0366812630740362	-0.0421182163803511	-0.423313845891431	0.672750028501685	1	0.95272892517655
ANGPT2	FGFR2	0.0365674318071074	0.050036234484629	0.421998433938329	0.673707507490512	1	0.95272892517655
INS	PDGFRA	0.0364480388456837	0.141984415918048	0.42061876979909	0.674712329923243	1	0.95272892517655
CACNA1H	RASGRP4	-0.0363406733311903	-0.0509202844961043	-0.419378106117268	0.675616418226369	1	0.95272892517655
MAP3K14	IKBKG	0.0362835761682055	0.0388078497692797	0.418718324989356	0.676097402509383	1	0.95272892517655
EFNA1	INSR	-0.0362012661675508	0.0908287135244098	-0.417767206409271	0.676791008770866	1	0.95272892517655
TNFRSF10B	CASP8	0.036170139244751	-0.0364371182600554	0.417407527005909	0.677053378429987	1	0.95272892517655
CACNA2D2	RASGRP2	-0.0360907016178071	-0.0060130071584106	-0.416489610805047	0.677723135867893	1	0.95272892517655
MKNK1	ATF4	-0.0360796204177995	0.0501064914057916	-0.416361566155899	0.677816584120622	1	0.95272892517655
DUSP7	MAPK11	-0.0359964461892806	0.00690355290172943	-0.415400482469928	0.678518152448262	1	0.95272892517655
PTPN7	MAPK11	0.0356792414064657	0.0639492642798874	0.411735239490175	0.68119627577274	1	0.95272892517655
MAPK12	ELK1	-0.0355137982587605	-0.0690539995623052	-0.409823623830679	0.682594673730585	1	0.95272892517655
CASP9	CASP3	-0.0353075313407861	0.0485348712089415	-0.407440356457974	0.684339641567757	1	0.95272892517655
FGF9	FGFR2	-0.0352985217746515	-0.0438238256502313	-0.40733625852677	0.684415898371655	1	0.95272892517655
HGF	KIT	-0.0351458803316834	-0.0616296109435143	-0.405572630599814	0.685708335693058	1	0.95272892517655
EFNA1	FLT1	-0.0351385103893062	0.0407666110019157	-0.40548747858597	0.685770761117602	1	0.95272892517655
FGF22	PDGFRA	-0.0349216616896156	-0.0551292115769474	-0.402982047135006	0.687608476297163	1	0.95272892517655
PRKCB	CARD11	-0.0346868549481512	0.0204430434469744	-0.400269195902513	0.689600438466598	1	0.95272892517655
EFNA3	FGFR4	-0.0345447017038357	-0.0509202844961043	-0.398626853684657	0.690807418313546	1	0.95272892517655
PDGFD	EPHA2	-0.0344469994804429	-0.0494387257984833	-0.39749808248074	0.691637429159207	1	0.95272892517655
VAV2	RAC3	-0.0343614001672684	0.0128949828393662	-0.396509147734872	0.692364923215099	1	0.95272892517655
TP53	DDB2	-0.0342823796254395	-0.00153657958207371	-0.395596225742025	0.693036754588631	1	0.95272892517655
FGF7	EPHA2	-0.0340562191071213	0.0349426482313448	-0.392983440926984	0.694960885524704	1	0.95272892517655
CACNA2D1	RASGRP1	0.0338073213678414	0.0467605282370664	0.390108047635431	0.697080707755071	1	0.95272892517655
PDGFA	FLT4	-0.03371195426318	-0.0425953247754145	-0.389006337616856	0.697893555167875	1	0.95272892517655
HSPA8	MAPK9	0.0336192855973754	0.0406074205386696	0.38793581098199	0.698683731237033	1	0.95272892517655
TGFA	FGFR4	-0.0336178764219284	-0.0416280494489107	-0.387919531987742	0.698695749623942	1	0.95272892517655
PPP3R1	NFATC2	0.0335096468907022	0.0213574175263872	0.386669256034825	0.699619026057163	1	0.95272892517655
FGF20	CSF1R	-0.0334464510125959	-0.0475710792286659	-0.385939218641723	0.700158335950245	1	0.95272892517655
NGF	CSF1R	-0.0334464510125959	-0.0475710792286659	-0.385939218641723	0.700158335950245	1	0.95272892517655
IGF1	CSF1R	-0.0334464510125959	-0.0475710792286659	-0.38593921864172	0.700158335950247	1	0.95272892517655
MAPK8	JUN	-0.0333525642246755	0.0379862096053257	-0.384854649088117	0.700959836254121	1	0.95272892517655
TP53	CDKN1A	0.0332937037499688	0.0625175182515758	0.3841747047462	0.70146248904818	1	0.95272892517655
PRKCG	KRAS	-0.0329534274340269	-0.0377222732120071	-0.380243979536481	0.704370884571266	1	0.95272892517655
AREG	FLT3	0.0329271748304456	0.0851321022175816	0.379940726302804	0.704595448056692	1	0.95272892517655
DUSP10	MAPK13	0.0329133224519178	0.0635296048831568	0.379780712830662	0.704713950886164	1	0.95272892517655
CACNB3	RASGRP4	-0.0328849523505454	0.0183914441185937	-0.379453000954709	0.704956670473855	1	0.95272892517655
EREG	FLT1	-0.0328692776276933	0.0715231278131772	-0.37927193774349	0.705090787853744	1	0.95272892517655
PDGFA	IGF1R	0.0327386000240347	0.0117734779523205	0.377762454222735	0.706209254882025	1	0.95272892517655
VEGFA	KIT	-0.0325490428789033	-0.0593119143474072	-0.375572875618807	0.707832785794361	1	0.95272892517655
RASA2	MRAS	0.0324791249015105	0.0225320560946634	0.374765261833737	0.70843195577567	1	0.95272892517655
CACNA1I	RASGRP4	-0.0324613443040121	0.0339668512180168	-0.374559881261657	0.708584357083725	1	0.95272892517655
FGF7	FGFR4	-0.0324537723615084	0.0329156721001759	-0.374472419186139	0.708649261326723	1	0.95272892517655
INS	KIT	-0.0323748252521793	-0.0493689315354819	-0.373560519902225	0.709326094934449	1	0.95272892517655
MAP2K4	MAPK9	0.0322522318587274	0.0587258373910025	0.372144486638222	0.710377568770199	1	0.95272892517655
RASGRP4	HRAS	-0.0322075545627511	0.0579286486868398	-0.371628439055495	0.710760898079869	1	0.95272892517655
FGF9	FLT3	-0.0321728851936132	-0.0586300668812397	-0.371227990123068	0.711058409653382	1	0.95272892517655
AREG	NTRK1	0.0321530814796317	0.165166103948919	0.370999247707302	0.711228372690878	1	0.95272892517655
RASGRF1	HRAS	0.0319333125797465	0.0452262258276487	0.368460840574315	0.713115464288702	1	0.95272892517655
RASGRF1	RRAS	0.0317780028052811	0.0520364169948521	0.366666991014282	0.71445011253852	1	0.95272892517655
EFNA4	FGFR2	0.0317444222646604	0.123273010317232	0.366279134586008	0.714738799287925	1	0.95272892517655
EFNA3	FLT3	-0.0317352654559938	0.153227105587571	-0.366173373338522	0.714817525969754	1	0.95272892517655
DUSP16	MAPK9	0.0317018365342211	0.028884656285715	0.365787269683311	0.715104960308209	1	0.95272892517655
PGF	FGFR2	-0.0316116319266342	-0.0342568422294055	-0.364745413649169	0.715880772397701	1	0.95272892517655
CASP3	MAP3K1	0.0316060990457685	0.0429676484723956	0.364681509606435	0.71592836784268	1	0.95272892517655
FGF22	FGFR4	-0.0315501738512209	-0.0448453787164649	-0.364035582883784	0.716409513818958	1	0.95272892517655
EFNA3	EPHA2	-0.0314855277088929	-0.0509202844961043	-0.363288934924799	0.716965828188513	1	0.95272892517655
TGFA	KIT	0.031483787842921	0.218292950370669	0.363268839939231	0.71698080271209	1	0.95272892517655
RASGRF2	HRAS	-0.0314396526702098	-0.0367046370513671	-0.362759091630733	0.717360697345456	1	0.95272892517655
FGF7	FLT3	-0.0310843987737061	0.114204530655459	-0.358656090354701	0.720421064821068	1	0.95272892517655
VEGFB	PDGFRB	0.0310559530852258	0.0965379929132059	0.35832756306795	0.720666305178677	1	0.95272892517655
RASGRP1	HRAS	-0.0310456945561349	-0.0176293692240679	-0.358209084633263	0.72075475456363	1	0.95272892517655
EREG	FLT4	-0.0309051547536164	0.0145991682321531	-0.356585965101454	0.721966864983625	1	0.95272892517655
DUSP3	MAPK9	0.030853497093237	0.00879062370529709	0.355989366788821	0.722412569325902	1	0.95272892517655
RASGRP2	RRAS	-0.0308401278658365	-0.00365036753438607	-0.355834965013493	0.722527934730146	1	0.95272892517655
FGF7	NTRK1	-0.0307297948425365	0.0729878878348468	-0.354560731530249	0.723480255630332	1	0.95272892517655
CACNA2D1	RASGRP2	0.0306498202227743	0.0465517128414407	0.353637114645783	0.724170807886543	1	0.95272892517655
DUSP4	MAPK13	0.0306276424462347	0.0931982029414506	0.353380987482173	0.72436234439663	1	0.95272892517655
ANGPT1	ERBB3	-0.030574146365203	-0.0464040471555631	-0.35276317298617	0.724824429007523	1	0.95272892517655
