gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
CACNA1F	RASGRP4	-0.160191956451007	0.14688780288734	-0.778304754502814	0.444323006289562	1	0.770108587542648
GRB2	NTRK1	-0.160162410549267	-0.209623340417057	-0.778157423826416	0.444408131463418	1	0.770108587542648
HRAS	FOS	-0.158989416752151	-0.109230769230769	-0.772310018411811	0.447794669198305	1	0.774936887312348
TGFB2	TGFBR1	-0.158586381197633	-0.254958530118377	-0.770301651332183	0.448961418522642	1	0.775915918758676
TP53	IGFBP3	-0.158077823058982	-0.226293595156361	-0.767768018024553	0.450435939354295	1	0.7773451715507
EFNA4	NGFR	-0.157886038064195	-0.169874226383917	-0.766812709277346	0.450992667305557	1	0.7773451715507
MAP2K6	MAPK12	-0.156999638695382	-0.183888366395964	-0.762398580330958	0.453570489028836	1	0.779717964978515
EFNA5	INSR	-0.156997327510136	-0.212268073262202	-0.762387073467599	0.453577220525844	1	0.779717964978515
CSF1	PDGFRB	-0.156526787366869	-0.308219178082192	-0.760044628752174	0.454948797999799	1	0.780159181567744
MAPK11	RPS6KA4	0.156463404297923	0.296706838284414	0.759729135503109	0.455133719714405	1	0.780159181567744
CACNA1E	RASGRF2	-0.156287612552999	-0.133869888150417	-0.758854171269561	0.455646803177443	1	0.780159181567744
CACNA2D2	RASGRP2	-0.155844688354259	-0.0770674635588452	-0.756649942325317	0.456940911714597	1	0.781022317079577
PDGFB	ERBB2	-0.155658973250739	-0.275641015172224	-0.755725863394135	0.457484095282563	1	0.781022317079577
ANGPT2	PDGFRA	-0.155494362221475	-0.106938900153146	-0.754906862518046	0.457965835808861	1	0.781022317079577
MAPK3	RPS6KA3	0.153886576090891	0.116945568618375	0.746910907595147	0.46268501809596	1	0.788029496519636
PGF	CSF1R	-0.153033674267475	-0.0625453861116122	-0.742671667654759	0.465198691304635	1	0.791266812219083
AREG	CSF1R	-0.152210897564214	0.0623420909650225	-0.738583771349055	0.467630275107712	1	0.793516776017504
AREG	INSR	-0.152170177392358	-0.130479975481942	-0.738381497529755	0.467750787412332	1	0.793516776017504
PDGFD	FLT4	-0.151268386034322	-0.00889025137952177	-0.733902913904647	0.470423770518018	1	0.797004052150605
VEGFA	NTRK1	-0.150845132230944	-0.24115256976093	-0.731801547876033	0.471681037013219	1	0.797705015590399
MAP2K7	MAPK8IP3	-0.150706053380539	-0.100077011948264	-0.731111140620413	0.472094544723411	1	0.797705015590399
RASGRF1	MRAS	0.150505485736348	0.105660377358491	0.730115572428043	0.472691198239082	1	0.797705015590399
PGF	INSR	-0.150246774714171	0.0534078074628602	-0.728831531095487	0.473461389774347	1	0.797961689554415
DUSP7	MAPK11	0.149787073935828	0.283414479747509	0.726550309863861	0.474831521808863	1	0.799227502809964
PIK3CA	AKT2	-0.149242145215117	-0.146266402078233	-0.723846777299211	0.476458301381401	1	0.800132802580748
AKT1	MAP3K5	0.148658121037291	0.408776102650219	0.720950030845709	0.478204950204396	1	0.800132802580748
DUSP4	MAPK3	0.148642472212501	0.00185763090003946	0.72087242366284	0.478251796223314	1	0.800132802580748
ANGPT1	ERBB3	-0.148545511741486	-0.230628876442733	-0.720391580152495	0.478542107374927	1	0.800132802580748
PDGFD	PDGFRA	-0.148535974094055	-0.037839765008221	-0.720344282480373	0.478570669074536	1	0.800132802580748
TGFA	FGFR4	-0.148363258744001	-0.197297384920991	-0.719487813944137	0.479088037486381	1	0.800132802580748
MAPK1	PLA2G4A	0.14765739504713	0.386718921114225	0.715988244573034	0.481205408309391	1	0.80050477357587
DUSP4	MAPK8	-0.147628071901368	-0.0543357038261541	-0.715842888926052	0.481293471296248	1	0.80050477357587
FGF22	KIT	-0.147621369368667	-0.138090142945166	-0.715809664556489	0.481313601426628	1	0.80050477357587
CACNG8	RASGRF1	-0.147351402122814	-0.160015134591572	-0.714471524099362	0.482124766067374	1	0.80050477357587
FGF9	EPHA2	-0.147005735167747	-0.163569975809442	-0.712758402883893	0.483164395532596	1	0.80050477357587
CACNA1H	RASGRP2	-0.146622249135977	-0.124206885587517	-0.710858163060256	0.48431909726365	1	0.80050477357587
FLT3LG	PDGFRB	-0.146369353305696	-0.155004333873264	-0.709605199631796	0.48508134632095	1	0.80050477357587
DUSP4	MAPK1	0.146199645681372	0.290663322934058	0.708764468955739	0.485593198877864	1	0.80050477357587
MAP2K4	FLNB	-0.146057198811476	-0.0463639861485187	-0.70805883727762	0.486023041126665	1	0.80050477357587
PRKCG	KRAS	-0.145965171254272	-0.169841555121689	-0.707602989067078	0.486300842042049	1	0.80050477357587
INS	EPHA2	-0.145541937593987	-0.180550970192316	-0.705506789924845	0.4875794757929	1	0.80050477357587
EFNA3	KIT	-0.145464625656918	0.166813954780967	-0.705123920780396	0.487813226084763	1	0.80050477357587
VEGFC	FGFR1	-0.145286861746288	-0.143083920779884	-0.704243636957405	0.488350903783304	1	0.80050477357587
PDGFD	NTRK1	-0.144939711121185	-0.0737720447649663	-0.702524753842826	0.489401779888305	1	0.80050477357587
EFNA5	NTRK1	-0.144824458926265	-0.160015134591572	-0.701954152253826	0.489750916267186	1	0.80050477357587
HGF	FLT1	-0.144819395237097	-0.0421342298219117	-0.701929083126674	0.489766258695991	1	0.80050477357587
RPS6KA2	ATF4	-0.144662703290602	-0.118991669679583	-0.701153366199552	0.4902411375465	1	0.80050477357587
MAPK3	LAMTOR3	0.144586574425989	0.343527607816475	0.700776503173217	0.490471941052295	1	0.80050477357587
CACNG8	RASGRP3	-0.144075519878635	0.0323639885738578	-0.698246943040201	0.492022739469659	1	0.802021914968851
EREG	FLT1	-0.143406921115216	0.051070116332454	-0.694938449445991	0.494055306377204	1	0.8041841339693
MAPK12	MAX	-0.143214337492285	-0.211462866078757	-0.693985649237728	0.494641544721004	1	0.8041841339693
EFNA4	NTRK2	0.143025091750632	0.198186597447904	0.693049441475695	0.495217960112776	1	0.8041841339693
ANGPT2	NGFR	0.142514572635481	0.226455406828919	0.690524265657862	0.496774596071745	1	0.805388663655938
MAP4K1	MAP3K11	-0.142310473093345	-0.187692307692308	-0.689514887570444	0.497397600942502	1	0.805388663655938
PDGFA	NTRK1	-0.142083783818789	-0.160015134591572	-0.688393896755262	0.498090014732833	1	0.805388663655938
CACNB4	RASGRF1	-0.141958638058013	-0.24115256976093	-0.687775091519856	0.498472472589357	1	0.805388663655938
CSF1	EPHA2	-0.141361098320211	-0.163569975809442	-0.684820914592814	0.500300619908144	1	0.805388663655938
FGF20	ERBB3	-0.141275485508012	-0.159784372676535	-0.684397716017023	0.500562820108874	1	0.805388663655938
VEGFC	ERBB3	-0.141275485508012	-0.159784372676535	-0.684397716017023	0.500562820108874	1	0.805388663655938
EFNA1	FGFR1	-0.141099435360376	-0.121791929126019	-0.683527519658284	0.501102209772943	1	0.805388663655938
MAPK9	CRK	0.140945411543231	0.222307692307692	0.682766251276148	0.501574349790375	1	0.805388663655938
DUSP8	MAPK1	0.140222471181988	0.160678274862598	0.67919376683613	0.503793362288173	1	0.807084327115377
TP53	SIVA1	-0.14019405328756	-0.0246153846153846	-0.679053359552333	0.503880687571645	1	0.807084327115377
PDGFC	ERBB2	-0.13955574047854	-0.21825148068004	-0.675900030560114	0.505844119560309	1	0.809225227202427
MAPK8IP3	MAP3K1	0.139268209154248	0.318706791896781	0.674479878100128	0.506729783242685	1	0.809233607798605
TP53	RPRM	-0.139147113967195	-0.106016402050006	-0.673881826211278	0.507103012168142	1	0.809233607798605
EFNA1	PDGFRA	-0.138455859522741	-0.160015134591572	-0.670468522457149	0.50923611262569	1	0.811634347407118
GRB2	CSF1R	0.138234243227145	0.0378058249086346	0.669374428431778	0.509920911930298	1	0.811723671149217
MAP3K8	MAP3K14	0.136278141318803	0.222735145493549	0.659721804524699	0.515984743055684	1	0.820157221496778
PDGFB	EPHA2	-0.136115849162176	-0.0199690515757092	-0.658921308958498	0.516489404397274	1	0.820157221496778
CACNB3	RASGRP3	-0.135555654274494	-0.147260489861779	-0.65615859874019	0.518233210299633	1	0.821915324934676
TGFA	NTRK1	-0.135259056506353	-0.0988982372187957	-0.654696128820425	0.519157624794227	1	0.82237115780288
CACNA1D	RASGRP3	-0.134757411931749	0.099131448214768	-0.652223018017118	0.520722920073697	1	0.823412166470302
FGF9	FGFR4	-0.134341294067654	-0.163569975809442	-0.650171942078218	0.522023062804539	1	0.823412166470302
PIK3CD	AKT2	0.134006159041492	0.120769230769231	0.648520291284422	0.523071308921975	1	0.823412166470302
CACNA1H	RASGRP4	-0.133885005620149	-0.230628876442733	-0.647923264920026	0.52345050443991	1	0.823412166470302
MAPK1	MAPT	0.133836044100109	0.197563137290924	0.647681998095467	0.523603785388052	1	0.823412166470302
PDGFB	FLT3	-0.133710188905219	-0.145734637183086	-0.647061845813687	0.523997891391138	1	0.823412166470302
GRB2	INSR	0.133620295081096	0.133546742198105	0.646618912935163	0.524279473926095	1	0.823412166470302
EFNA4	FLT4	-0.133119496813978	-0.166595781372241	-0.644151632103795	0.525849492485677	1	0.823917201075795
CSF1	ERBB2	-0.133110589032221	-0.146350487963629	-0.644107750723667	0.525877438951553	1	0.823917201075795
MAPK3	PLA2G4C	0.132809797058663	-0.0193690710643149	0.642626087045433	0.526821532034134	1	0.824395876189172
PRKACB	RAP1A	-0.132511566374208	0.133846153846154	-0.641157218402783	0.52775838232646	1	0.824639901176174
TAB2	TRAF6	0.131947893013252	-0.0630769230769231	0.638381454871082	0.529531245323394	1	0.824639901176174
TAOK2	MAP2K6	0.131897582849755	0.0304138645514965	0.638133737250558	0.529689617844163	1	0.824639901176174
FGF9	FLT3	-0.131361911390681	-0.308219178082192	-0.63549650423938	0.531377262004298	1	0.824639901176174
VEGFC	IGF1R	0.131101358928938	0.28361519782547	0.634213949845339	0.532199056455205	1	0.824639901176174
MAPK11	DDIT3	-0.130902218893839	-0.149567440575449	-0.633233784737504	0.532827557885139	1	0.824639901176174
PIK3CA	AKT3	0.130784471164646	-0.00694177093985419	0.632654268379093	0.533199343622538	1	0.824639901176174
CACNB3	RASGRF1	0.130608000065815	0.259967756415459	0.631785785522842	0.533756776104829	1	0.824639901176174
MAPK13	TP53	-0.130382725598689	-0.00269282559318626	-0.630677211084114	0.534468766361357	1	0.824639901176174
AREG	FGFR4	-0.130199379790357	-0.201406732297289	-0.629775040704838	0.53504856906944	1	0.824639901176174
PTPRR	MAPK11	-0.129979868475913	-0.180550970192316	-0.628695000969828	0.535743128563845	1	0.824639901176174
EFNA5	IGF1R	-0.129739652154778	-0.137855539475574	-0.627513196193306	0.536503686342139	1	0.824639901176174
RRAS	RAF1	0.129538501671308	0.0954580729352676	0.626523672120284	0.537140945962833	1	0.824639901176174
EREG	ERBB2	-0.129353746871341	-0.165299015894462	-0.625614873014356	0.53772657541118	1	0.824639901176174
INS	FLT3	-0.12931178187333	-0.217090789784591	-0.625408458643482	0.537859636306328	1	0.824639901176174
FLT3LG	IGF1R	-0.129207080609256	-0.0373796454937429	-0.624893476601001	0.538191686013423	1	0.824639901176174
CSF1	FGFR4	-0.129182938730194	-0.163569975809442	-0.624774735738549	0.538268263210215	1	0.824639901176174
ANGPT2	ERBB2	0.129117718823756	0.00285384044617097	0.624453959896708	0.538475163974837	1	0.824639901176174
HGF	ERBB2	-0.128869181462058	-0.250264774956392	-0.623231635892165	0.539263953968763	1	0.8248693893053
CACNA1E	RASGRP4	-0.128368094099947	-0.0535058993347141	-0.620767616305008	0.540855909169924	1	0.826325418625292
PTPN7	MAPK14	-0.127650951972271	0.0107692307692308	-0.617242021302258	0.543138075565739	1	0.828831271342044
PDGFB	IGF1R	-0.127252592823524	0.00112108750520965	-0.615284044231469	0.544407706441864	1	0.829295380885104
RASA2	HRAS	0.127152497158012	0.133076923076923	0.614792111134934	0.544726942672787	1	0.829295380885104
CSF1	FLT3	-0.126317956577949	-0.308219178082192	-0.610691395084958	0.547391924128757	1	0.832273348868215
HSPA8	MAPK8	-0.126136434674999	-0.247739954573135	-0.609799618315034	0.547972383065827	1	0.832273348868215
EFNA3	PDGFRA	-0.125925568121228	-0.0235786023929922	-0.608763755941019	0.548647034578376	1	0.832318826839816
CACNA1H	RASGRP3	-0.125262201644429	-0.049565724107384	-0.605505575755932	0.550771916693011	1	0.833494221751102
EFNA5	CSF1R	-0.125052828416319	-0.0397531685419034	-0.604477393076513	0.551443360250614	1	0.833494221751102
INS	ERBB2	-0.124677699470645	-0.00643430072759551	-0.602635428132384	0.552647307352631	1	0.833494221751102
INS	KIT	-0.124305468993087	-0.266187790389053	-0.60080795477593	0.553843139918051	1	0.833494221751102
FLT3LG	NGFR	-0.124289037876076	-0.0566138517072298	-0.600727291804917	0.553895953972139	1	0.833494221751102
CACNA1D	RASGRF1	-0.124276536581765	-0.127978149340407	-0.600665921295821	0.553936138054249	1	0.833494221751102
CACNA1H	RASGRF1	-0.124274973147113	-0.127978149340407	-0.600658246208536	0.553941163642483	1	0.833494221751102
RAPGEF2	RRAS	-0.123251829422902	-0.0901386748844376	-0.595636483170737	0.557234469717455	1	0.837473457980482
MAP3K1	MAP2K2	-0.123040947479193	-0.123076923076923	-0.594601679104815	0.557914362741417	1	0.83752028174322
PDGFB	KIT	-0.122638962724071	-0.122668908707635	-0.592629354185274	0.559211421804333	1	0.83849238739767
TGFA	NTRK2	-0.122149053225615	-0.136691637953452	-0.590226029689495	0.560794026018316	1	0.838979856165587
PDGFB	FGFR4	-0.122002733602463	0.0256744948830547	-0.589508321860711	0.561267089154764	1	0.838979856165587
HSPA1B	MAPK9	0.121413202526366	0.191302160706188	0.586617026094737	0.563174913247442	1	0.838979856165587
NRAS	RAF1	0.121395859207208	0.369230769230769	0.586531977090037	0.563231083370836	1	0.838979856165587
NRAS	RAF1	0.121395859207208	0.369230769230769	0.586531977090037	0.563231083370836	1	0.838979856165587
VAV3	RAC1	0.121227703354517	0.146951339513879	0.585707394569773	0.563775823453202	1	0.838979856165587
PRKCA	MRAS	-0.121132109667512	0.0108634980422377	-0.585238656524033	0.564085604300333	1	0.838979856165587
CACNA1F	RASGRF2	-0.120550058808441	-0.00863473995110035	-0.582384960348815	0.565973446492556	1	0.840819009691473
RAC3	PAK1	0.119954119994109	0.17096601234675	0.579463805350116	0.567909259995512	1	0.842097518422991
TGFA	FGFR2	-0.119781462640621	-0.0197349736750599	-0.57861759760336	0.568470662002786	1	0.842097518422991
VAV1	RAC3	-0.119627969873485	-0.089229273376192	-0.57786536178122	0.568969957382445	1	0.842097518422991
PTPRR	MAPK14	0.119330061463437	0.132378391218274	0.576405495137998	0.569939578623044	1	0.842097518422991
VEGFB	FGFR4	-0.119282191055266	-0.0670063461722129	-0.57617092632804	0.570095453990468	1	0.842097518422991
PDGFC	PDGFRB	-0.118589366648601	-0.0226811272909274	-0.572776487120121	0.572353545526586	1	0.844466774028369
PRKCA	KRAS	0.118099103334749	0.448170388754877	0.570374993174018	0.573953829394134	1	0.84530563888057
EREG	FGFR4	-0.117894380830151	-0.116312606970399	-0.569372310719157	0.574622655293549	1	0.84530563888057
KRAS	BRAF	0.117727309307216	0.0523076923076923	0.56855408843928	0.575168730734759	1	0.84530563888057
ANGPT1	CSF1R	0.117058414243296	0.396589543645609	0.565278706551093	0.577357312022232	1	0.84530563888057
AREG	FLT4	-0.116980720796572	-0.216999131742301	-0.564898315302956	0.577611756946544	1	0.84530563888057
CACNA2D1	RASGRP3	-0.11696389832479	-0.0286167841559769	-0.564815952971399	0.577666856786673	1	0.84530563888057
MAP3K14	IKBKG	0.116772927882898	0.235384615384615	0.563881001794266	0.578292517660611	1	0.84530563888057
MAPK14	ELK1	-0.116674183757645	-0.0815384615384615	-0.5633975961722	0.578616141536189	1	0.84530563888057
CHUK	RELB	-0.116488227940789	-0.101636205589811	-0.562487288367725	0.5792258083881	1	0.84530563888057
VEGFB	NGFR	0.116413836606663	0.169841555121689	0.562123137951596	0.57946978343091	1	0.84530563888057
PDGFD	IGF1R	-0.115950237673069	-0.139151909592597	-0.559854006897669	0.580991222959377	1	0.845685392010956
FGF9	KIT	-0.115784959952746	-0.0466228301537798	-0.559045128433543	0.581534053036872	1	0.845685392010956
PDGFB	NGFR	-0.115197880492774	-0.148231765320393	-0.556172308549899	0.583464014524941	1	0.845685392010956
PDGFB	NTRK2	-0.115197880492774	-0.148231765320393	-0.556172308549899	0.583464014524941	1	0.845685392010956
RASA2	RRAS2	-0.115168903159781	-0.128870939102485	-0.556030525931861	0.583559346512944	1	0.845685392010956
IKBKB	NFKBIA	-0.115138163555902	-0.0753846153846154	-0.555880122306016	0.583660483564494	1	0.845685392010956
MAPK13	MAPKAPK5	-0.114568215244408	0.0292363921545936	-0.55309175537029	0.58553706164224	1	0.846245802981453
DUSP10	MAPK12	-0.114539181462858	-0.02360993164957	-0.552949727791164	0.585632726481194	1	0.846245802981453
ANGPT1	FLT4	-0.114423563978189	-0.180550970192316	-0.552384163914657	0.586013747378326	1	0.846245802981453
AREG	IGF1R	0.113874069892441	-0.0864864864864865	0.549696524517135	0.587826086739502	1	0.847914500537092
RASGRP2	HRAS	-0.112981140047296	-0.133076923076923	-0.545330189850775	0.590776290180385	1	0.848484909548259
PDGFD	FGFR4	-0.112967140619134	-0.180550970192316	-0.545261744779183	0.590822594274614	1	0.848484909548259
EFNA1	EPHA2	-0.112685495461193	-0.127978149340407	-0.543884813851597	0.59175448617408	1	0.848484909548259
INS	FGFR4	-0.112454499480052	0.0546811509725301	-0.542755600075327	0.592519262651397	1	0.848484909548259
HGF	FGFR2	-0.111714217516382	-0.204516722809214	-0.539137363496489	0.594973016473775	1	0.848484909548259
EFNA5	PDGFRA	-0.111347837667454	-0.135705669481303	-0.537346964931277	0.596189025780398	1	0.848484909548259
DUSP10	MAPK13	0.110642709898419	0.0596268524205528	0.533901821215904	0.59853230206192	1	0.848484909548259
FGF9	NGFR	-0.110604620162615	-0.113324603477906	-0.533715744025587	0.598658992547804	1	0.848484909548259
VEGFA	FGFR1	-0.110479132496558	-0.0435857280403629	-0.533102724521413	0.599076458044516	1	0.848484909548259
FGF22	IGF1R	-0.110338089675029	-0.0204037925948156	-0.532413747370307	0.599545818462859	1	0.848484909548259
MAPK12	ATF2	-0.110133924444016	-0.0718701362253411	-0.531416482542061	0.600225511874008	1	0.848484909548259
FGF22	ERBB3	0.110105019722285	0.113688574235781	0.531275300137478	0.600321765836771	1	0.848484909548259
FLT3LG	ERBB2	-0.110063230445701	-0.120268990231491	-0.531071186744477	0.600460937432769	1	0.848484909548259
ANGPT1	FLT1	-0.109581352456306	-0.197297384920991	-0.528717732367369	0.60206672671293	1	0.848484909548259
CSF1	KIT	-0.109570282639737	-0.0482305139521861	-0.528663672690098	0.602103636501083	1	0.848484909548259
PGF	ERBB2	0.109504727975334	0.394041365662961	0.528343539215913	0.602322233135422	1	0.848484909548259
INS	NGFR	-0.109503283711653	-0.125089381491578	-0.528336486292938	0.60232704950973	1	0.848484909548259
INS	NTRK2	-0.109503283711653	-0.125089381491578	-0.528336486292938	0.60232704950973	1	0.848484909548259
EFNA1	NTRK1	0.109385721619376	0.105660377358491	0.527762394460298	0.602719153420322	1	0.848484909548259
PDGFA	PDGFRA	-0.109240678081089	-0.135705669481303	-0.527054133164697	0.603203063667081	1	0.848484909548259
IGF1	FLT4	-0.108823513851486	-0.125089381491578	-0.525017270589907	0.604595760902581	1	0.848484909548259
FGF20	FLT4	-0.108823513851486	-0.125089381491578	-0.525017270589904	0.604595760902583	1	0.848484909548259
NGF	FLT4	-0.108823513851486	-0.125089381491578	-0.525017270589904	0.604595760902583	1	0.848484909548259
VEGFC	FLT4	-0.108823513851486	-0.125089381491578	-0.525017270589904	0.604595760902583	1	0.848484909548259
INS	FGFR2	-0.10790570970926	0	-0.520536950336178	0.607664564448819	1	0.848484909548259
TAOK3	MAP2K6	0.107875486962612	-0.0538876218182962	0.520389439012954	0.607765728504092	1	0.848484909548259
PDGFC	FLT1	-0.107773712550456	-0.0943846719056078	-0.519892708718181	0.608106447686652	1	0.848484909548259
PDGFC	FGFR4	-0.107737497743447	0.0546811509725301	-0.519715959127632	0.60822770635204	1	0.848484909548259
BRAF	MAP2K2	-0.107712327970315	-0.09	-0.519593117041459	0.608311988660602	1	0.848484909548259
EFNA1	PDGFRB	-0.107564651299329	0.146299225654964	-0.518872395488007	0.608806589534124	1	0.848484909548259
MAP3K6	MAP2K6	0.10726534032296	-0.21133835972445	0.517411744061015	0.609809558152505	1	0.848484909548259
TGFA	PDGFRA	0.107192386895962	0.0616717927345623	0.517055749545863	0.610054123393294	1	0.848484909548259
MAPK1	STMN1	-0.107111555724701	-0.138461538461538	-0.516661323471072	0.610325145021101	1	0.848484909548259
PDGFB	NTRK1	0.106741156250632	0.142295934100856	0.514854044123297	0.611567707404576	1	0.848484909548259
EFNA1	FGFR2	-0.106406829631297	-0.160015134591572	-0.513222960199831	0.612690154326689	1	0.848484909548259
CSF1	NGFR	-0.106357691199162	-0.113324603477906	-0.512983242702217	0.61285520013971	1	0.848484909548259
EREG	PDGFRB	-0.106228252593593	-0.0553461827155818	-0.512351806097294	0.613290045280606	1	0.848484909548259
PGF	EPHA2	-0.106174082103824	-0.146149357621436	-0.512087555585552	0.613472067135506	1	0.848484909548259
MAPK13	MEF2C	0.105886122696825	0.100597568926923	0.510682930469096	0.614440031705166	1	0.848484909548259
AKT3	MAP3K5	-0.105865089247343	0.145005881854732	-0.510580337384458	0.614510759432705	1	0.848484909548259
AREG	FLT1	-0.105187509303856	0.0623386641103233	-0.507275732767371	0.616790997261232	1	0.84978319241669
MAPK11	RPS6KA5	0.104634252381313	0.343325261320917	0.504577990228381	0.618655416953495	1	0.84978319241669
FGF20	IGF1R	-0.104467700887262	-0.170169118695282	-0.50376595942154	0.619217128074607	1	0.84978319241669
HGF	PDGFRB	-0.104342846398327	0.0424657534246575	-0.503157252722775	0.6196383481109	1	0.84978319241669
NGF	FLT1	-0.104218286970737	-0.136691637953452	-0.502550008511432	0.620058688812177	1	0.84978319241669
VEGFC	FLT1	-0.104218286970737	-0.136691637953452	-0.502550008511432	0.620058688812177	1	0.84978319241669
IGF1	FLT1	-0.104218286970737	-0.136691637953452	-0.50255000851143	0.620058688812178	1	0.84978319241669
VAV1	BLNK	0.103867042391264	0.189122094541415	0.500837771908482	0.621244629360089	1	0.850505637862009
MAPK1	PLA2G4C	-0.103230166837409	0.00203845746155069	-0.497733632622813	0.623397314775567	1	0.852337990488784
RRAS	BRAF	0.103063765008328	0.0146266402078233	0.496922690180862	0.62396026092427	1	0.852337990488784
HGF	FGFR4	-0.10285424087394	0.0981419854856651	-0.495901655525528	0.62466938358237	1	0.852337990488784
PDGFD	FGFR2	-0.102527724308783	0.0017199893185555	-0.494310636545764	0.625775107077699	1	0.852337990488784
CACNB1	RASGRP4	-0.102304209583368	0.0365210806204494	-0.49322160830664	0.626532475919538	1	0.852337990488784
MAPK9	MAPK8IP3	0.102113290036869	0.0923787802599364	0.492291452974526	0.627179688713243	1	0.852337990488784
MAP3K14	RELA	0.102094114280631	0.211538461538462	0.492198032201823	0.627244708885268	1	0.852337990488784
RASGRP3	RRAS	-0.101890650188831	0.0474732465847985	-0.491206826538226	0.627934770819	1	0.852337990488784
MAPK14	MAX	-0.101556827995066	0.246923076923077	-0.489580696821609	0.629067608426559	1	0.852337990488784
PDGFB	FGFR2	-0.101522187447986	0.148618677523405	-0.489411963806919	0.629185209090481	1	0.852337990488784
HGF	KIT	-0.101043654896647	-0.24115256976093	-0.487081230578377	0.630810668864799	1	0.853644207027731
ANGPT2	FGFR1	-0.100503058229846	-0.107315846249813	-0.484448619616888	0.632648952144339	1	0.855235389757426
EREG	NGFR	-0.0998379789142076	-0.183144858939564	-0.481210394378272	0.634913442602442	1	0.856502878160661
EREG	NTRK2	-0.0998379789142076	-0.183144858939564	-0.481210394378272	0.634913442602442	1	0.856502878160661
MAPK12	DDIT3	-0.0993409040486968	0.0102651876737261	-0.478790596866226	0.636607989405541	1	0.856559303849849
CHUK	NFKB1	0.0992751849309157	0.153964633766561	0.478470698436591	0.636832161391317	1	0.856559303849849
PTPRR	MAPK8	-0.0990084338151975	-0.156923088529815	-0.477172309137621	0.637742384313486	1	0.856559303849849
FGF20	CSF1R	-0.0985582733302356	-0.231869447880084	-0.474981425130012	0.639279602731069	1	0.856559303849849
NGF	CSF1R	-0.0985582733302356	-0.231869447880084	-0.474981425130012	0.639279602731069	1	0.856559303849849
IGF1	INSR	-0.0983920800849505	-0.183144858939564	-0.474172654478833	0.639847489258581	1	0.856559303849849
NGF	INSR	-0.0983920800849505	-0.183144858939564	-0.474172654478833	0.639847489258581	1	0.856559303849849
ANGPT2	NTRK2	-0.0980638431917898	-0.169841555121689	-0.472575424603574	0.640969661390996	1	0.856559303849849
PPP3CA	NFATC1	0.0978824539432218	-0.0107692307692308	0.47169283525102	0.641590121473899	1	0.856559303849849
PPP3CA	NFATC1	0.0978824539432218	-0.0107692307692308	0.47169283525102	0.641590121473899	1	0.856559303849849
DUSP4	MAPK14	-0.0974292800457928	-0.160654168906045	-0.469488025029473	0.643141268320718	1	0.856900269903272
VEGFA	IGF1R	0.0974200097463317	0.219070192147721	0.469442925666059	0.643173014358072	1	0.856900269903272
DUSP8	MAPK3	0.0970834758392088	0.114152762615603	0.467805794994091	0.644325882165736	1	0.85711644432018
NRAS	JUN	-0.0969850813808857	-0.159230769230769	-0.467327167805761	0.644663104132374	1	0.85711644432018
PDGFD	FLT3	-0.0967163394197251	-0.114701700871262	-0.466019977537408	0.645584496305094	1	0.857147123651579
EFNA1	FLT3	-0.0965910994560493	-0.0482305139521861	-0.465410831831717	0.646014059886124	1	0.857147123651579
EFNA1	KIT	-0.0962432106757976	-0.188679245283019	-0.463718877452246	0.647207869703433	1	0.85747298111317
PDGFC	NGFR	-0.0958964403244282	-0.125089381491578	-0.462032533247306	0.64839868499785	1	0.85747298111317
PDGFC	NTRK2	-0.0958964403244282	-0.125089381491578	-0.462032533247306	0.64839868499785	1	0.85747298111317
CACNG8	RASGRP4	0.0957457490204515	0.159176150100457	0.461299774401798	0.648916423352105	1	0.85747298111317
MAPK1	RPS6KA6	-0.0950717237943461	-0.0790419450876908	-0.458022617681504	0.651234143877184	1	0.859655705261191
DUSP3	MAPK12	-0.0943884074715926	-0.106157113488192	-0.454700935889387	0.653587027871864	1	0.861880340125206
GNA12	RASA2	-0.0940754662768047	-0.0285164305828554	-0.453179908357551	0.654665663272336	1	0.861995045572692
VAV2	RAC3	-0.0939757790548041	0.065617116167003	-0.452695414473532	0.655009403336027	1	0.861995045572692
ANGPT1	NTRK1	-0.0930563346270918	-0.127978149340407	-0.448227431276151	0.658183027749095	1	0.862149270287349
PDGFD	NTRK2	-0.0930070516720171	-0.125089381491578	-0.447987976579413	0.658353299540517	1	0.862149270287349
CACNA2D1	RASGRP4	-0.092900372200301	-0.159784372676535	-0.447469656605149	0.658721931964079	1	0.862149270287349
EFNA1	FLT1	-0.0927490993472497	0.0741736779140968	-0.446734698908123	0.659244790117387	1	0.862149270287349
PPP3CA	NFATC3	-0.0925814663283741	-0.211538461538462	-0.445920291948517	0.659824376929553	1	0.862149270287349
PPP3CA	NFATC3	-0.0925814663283741	-0.211538461538462	-0.445920291948517	0.659824376929553	1	0.862149270287349
DUSP8	MAPK11	-0.0919332206807592	-0.00452076978988684	-0.442771296917451	0.66206746011322	1	0.862149270287349
MAPK11	MAPKAPK3	-0.0919277801933755	0.0849815003269598	-0.442744870968194	0.66208629749676	1	0.862149270287349
RRAS2	ARAF	0.0918893865453309	0.0827082146478636	0.442558383556415	0.662219239029581	1	0.862149270287349
RRAS2	RAF1	0.0918456936704986	0.15002885447752	0.442346158915572	0.662370541706433	1	0.862149270287349
