gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
DUSP2	MAPK9	0.164881204199249	0.20953793572722	0.766065404250452	0.452162957689287	1	0.785826555766847
GRB2	SOS1	-0.164606272454879	-0.119565217391304	-0.764752420494623	0.452927818731605	1	0.785826555766847
SOS1	GRB2	-0.164606272454879	-0.119565217391304	-0.764752420494623	0.452927818731605	1	0.785826555766847
INS	FLT4	-0.164408467402873	-0.0470888570058291	-0.763807881848008	0.453478531406895	1	0.785826555766847
INS	EPHA2	-0.163325964434066	-0.199619774590879	-0.758640497241493	0.456498537987973	1	0.789999480619937
MAPK13	DDIT3	-0.162579936536291	0.226834699289608	-0.755080933873379	0.458585913519102	1	0.792549416804767
FGF22	KIT	-0.161824668094315	-0.155386571876402	-0.751478635507748	0.460704182993492	1	0.793738743980129
PRKCG	KRAS	-0.161214070933605	-0.192847303959967	-0.748567347208802	0.462420396670935	1	0.793738743980129
HGF	PDGFRA	0.160949201275584	0.348399466003497	0.74730474025614	0.463165895606809	1	0.793738743980129
EFNA3	FLT1	-0.160530181285577	0.0690516988895895	-0.745307652629211	0.46434653054463	1	0.793738743980129
TGFA	FGFR4	-0.160376636839491	-0.218587138004623	-0.744575949362187	0.464779547047877	1	0.793738743980129
MAP3K14	RELB	0.160330433487091	0.0919199435029784	0.744355781996941	0.464909887586497	1	0.793738743980129
MAPK9	MAPK8IP3	0.160156077165119	0.148368025100776	0.743524987677012	0.465401919682027	1	0.793738743980129
PDGFD	PDGFRA	-0.160064658139309	-0.0652320729621517	-0.743089411674977	0.465660010522385	1	0.793738743980129
RASGRP2	KRAS	-0.159870046215267	-0.159090909090909	-0.742162227097033	0.466209677023937	1	0.793738743980129
CSF1	FGFR1	0.159850900744152	0.34516470711092	0.742071017622093	0.466263769968299	1	0.793738743980129
PDGFD	NTRK1	-0.159849473893749	-0.102752466547518	-0.742064220107607	0.466267801470767	1	0.793738743980129
FGF9	PDGFRB	-0.159498627598492	-0.342715231788079	-0.740392933323591	0.467259646086408	1	0.793738743980129
EFNA5	NTRK1	-0.159496096613416	-0.176186739522264	-0.740380877803167	0.467266805131602	1	0.793738743980129
CACNG8	RASGRF1	-0.159234347479416	-0.176186739522264	-0.739134202165966	0.468007482597629	1	0.793952247087436
FGF9	EPHA2	-0.157531781723951	-0.180477446807919	-0.731029002363047	0.472839941025809	1	0.798458523116166
EFNA4	FLT4	-0.157528998856733	-0.144569617049442	-0.731015759796505	0.47284786051377	1	0.798458523116166
VEGFA	FLT1	-0.157455029254291	-0.202482085125065	-0.730663774203401	0.473058388118226	1	0.798458523116166
PRKCB	CARD11	-0.157427167243234	-0.0721343873517787	-0.73053119562683	0.473137699600207	1	0.798458523116166
MAP3K6	MAP2K3	0.156692497814723	0.126607381419329	0.727035989446233	0.475231439483227	1	0.798927317534318
GRB2	NTRK1	-0.156572739367199	-0.188394905323831	-0.726466353414923	0.475573185829209	1	0.798927317534318
CACNG8	RASGRP1	0.156513496027488	0.0523644166231695	0.726184572153963	0.47574229057982	1	0.798927317534318
PDGFA	NTRK1	-0.156449044590327	-0.176186739522264	-0.725878028554386	0.475926296061497	1	0.798927317534318
GRB2	CSF1R	0.156185495424984	0.0782213990039347	0.724624636203783	0.476679091092398	1	0.798927317534318
HSPA6	MAPK8	0.155606068849609	0.237262919929116	0.721869545162767	0.478336272095618	1	0.798927317534318
TP53	RPRM	-0.155520280833275	-0.137558184839623	-0.721461700308611	0.478581876560321	1	0.798927317534318
INS	PDGFRB	-0.155439033163904	-0.0949625282950887	-0.721075456144324	0.478814541196918	1	0.798927317534318
AREG	FLT3	0.155181315435406	0.226617847509666	0.719850388260331	0.479552932286261	1	0.798927317534318
PDGFB	IGF1R	-0.155147974302519	-0.0825715007867527	-0.719691911331185	0.479648500515308	1	0.798927317534318
VAV3	RAC1	0.154889077354188	0.222881153332491	0.718461409181621	0.480390924012685	1	0.798927317534318
CACNB3	RASGRF2	0.154732011328111	0.105106980034469	0.717714969552756	0.480841615588044	1	0.798927317534318
ANGPT1	ERBB3	-0.154364269109724	-0.237539694090622	-0.715967531645567	0.481897663889837	1	0.799035531650791
PGF	FLT1	-0.154135053018758	0.000419898323014098	-0.714878496618981	0.482556496322158	1	0.799035531650791
MAP3K14	NFKB1	0.154063056628211	0.223320158102767	0.714536456949205	0.482763528030687	1	0.799035531650791
CACNB4	RASGRF1	-0.153347792215991	-0.267084990474728	-0.711139018801183	0.484822757138769	1	0.801416362952818
AREG	FGFR2	0.152642277573632	0.273646306224305	0.707789012529834	0.486858226871745	1	0.803751880935323
EFNA1	PDGFRA	-0.152375137236358	-0.176186739522264	-0.706520835356888	0.487630064257249	1	0.803766384573513
DUSP10	MAPK13	0.151672417919074	0.068692861004914	0.703185619907689	0.489663319451712	1	0.803766384573513
NFKBIA	NFKB1	0.151659197729027	0.0800395256916996	0.70312288530113	0.489701611351052	1	0.803766384573513
VEGFC	FGFR1	-0.151190212597333	-0.162113875513017	-0.700897629998347	0.491060978660213	1	0.803766384573513
CACNA1H	RASGRP2	-0.151171050025699	-0.141449071423669	-0.700806717141248	0.49111656184761	1	0.803766384573513
PDGFC	ERBB2	-0.151138503530764	-0.326445264037731	-0.700652308881476	0.491210973779643	1	0.803766384573513
NFKBIE	RELA	-0.151133614506778	-0.0815418853655454	-0.700629114398316	0.491225156799769	1	0.803766384573513
GRB2	INSR	0.15084031315464	0.183165857580087	0.699237731783456	0.49207639437307	1	0.804140031817257
HGF	IGF1R	0.150619414418865	0.590230664982802	0.698189942323405	0.492717984179571	1	0.804170565835431
EFNA1	FGFR1	-0.14935733469166	-0.129713423831071	-0.69220556369325	0.496391584737284	1	0.80914335340383
PDGFB	EPHA2	-0.148621979922729	-0.0481964596705609	-0.688720344014397	0.498538240365488	1	0.811191637462858
EFNA5	IGF1R	-0.148156937454435	-0.178207933991754	-0.686516875054954	0.499898153596751	1	0.811191637462858
MAP3K8	MAP3K14	0.14752291395188	0.280701762955332	0.683513488274219	0.501755148000004	1	0.811191637462858
CACNA1H	RASGRP4	-0.147411430709804	-0.256596726238586	-0.682985478250591	0.502082021105429	1	0.811191637462858
TGFA	NTRK1	-0.147349197583409	-0.112515744652905	-0.682690739565509	0.502264536385299	1	0.811191637462858
DUSP5	MAPK12	0.147278387570201	0.0938362254553315	0.682355390466339	0.502472245215509	1	0.811191637462858
FGF22	IGF1R	-0.14702687323272	-0.0550476671911685	-0.681164330523926	0.503210358725384	1	0.811191637462858
RASGRF1	MRAS	0.146945914227578	0.0904977375565611	0.680780973457032	0.503448060147745	1	0.811191637462858
FGF20	ERBB3	-0.146781283133297	-0.164273918773986	-0.680001455449579	0.503931598175997	1	0.811191637462858
VEGFC	ERBB3	-0.146781283133297	-0.164273918773986	-0.680001455449579	0.503931598175997	1	0.811191637462858
HSPA1B	MAPK9	0.146339537017197	0.217302060108969	0.677910100211364	0.5052301718371	1	0.812269180375711
PDGFD	FLT4	-0.145818993145982	0.0156962856686097	-0.675446225161461	0.506762475363453	1	0.81371934787838
PDGFB	FLT3	-0.145526452644638	-0.196118618453918	-0.674061803502953	0.50762460684569	1	0.814033606612018
VAV1	BLNK	0.145324808494262	0.264454850078295	0.673107645850936	0.508219277249641	1	0.814033606612018
FGF9	FGFR4	-0.143884140401981	-0.180477446807919	-0.666293050195025	0.512477789361146	1	0.818467486779579
ANGPT2	PDGFRA	-0.143763573563298	-0.104625295076444	-0.665722946162589	0.512834956048919	1	0.818467486779579
EFNA3	PDGFRA	-0.143343006420711	-0.0659296598289328	-0.663734518170095	0.514081782305222	1	0.818467486779579
MAPK1	MAPT	0.143341940754689	0.176433324033429	0.663729480202059	0.514084943465663	1	0.818467486779579
CSF1	PDGFRB	-0.143257623023951	-0.30560425597374	-0.663330873074248	0.514335090797744	1	0.818467486779579
CSF1	FLT4	0.142952411284209	0.141729510016807	0.661888125704919	0.51524105939055	1	0.818467486779579
PIK3CD	AKT1	0.142862931776902	0.0701581027667984	0.661465189271737	0.515506809374494	1	0.818467486779579
AREG	FGFR4	-0.142488855090582	-0.228565181919856	-0.659697246727293	0.516618513082726	1	0.818467486779579
FGF22	NTRK1	0.142405795650139	0.179161566480442	0.659304734525253	0.51686551020854	1	0.818467486779579
CACNA1E	RASGRP4	-0.141834219586359	-0.08478848345275	-0.656604034910917	0.518566763947482	1	0.818467486779579
CSF1	EPHA2	-0.141491051931249	-0.160934416495032	-0.654982888299581	0.519589463254326	1	0.818467486779579
PTPN7	MAPK14	-0.141214755518154	-0.00395256916996047	-0.653677820968241	0.520413574658624	1	0.818467486779579
FLT3LG	IGF1R	-0.141027736360853	0.0237388840161242	-0.652794537161605	0.520971752071974	1	0.818467486779579
KRAS	BRAF	0.140800663589077	-0.0108695652173913	0.651722177614273	0.521649857204763	1	0.818467486779579
HGF	ERBB2	-0.140565837121486	-0.300288950259126	-0.650613311317361	0.522351559282077	1	0.818467486779579
EREG	ERBB2	-0.140493462428411	-0.155081637679595	-0.650271575763957	0.522567917935315	1	0.818467486779579
INS	FLT3	-0.140270508130166	-0.109873999680268	-0.649218907050995	0.52323469086345	1	0.818467486779579
MAPK11	MAPKAPK3	-0.140062823546095	0.0485048424801493	-0.648238424239424	0.523856161485675	1	0.818467486779579
FGF9	FLT3	-0.140045647994059	-0.342715231788079	-0.648157342045629	0.52390757291098	1	0.818467486779579
PRKCA	MRAS	-0.139950286219059	-0.00449003196864253	-0.647707169876763	0.524193062042238	1	0.818467486779579
CSF1	ERBB2	-0.139914232868484	-0.18351315367195	-0.647536978431946	0.524301015930838	1	0.818467486779579
EFNA4	NTRK2	0.139452944387519	0.192894961764713	0.645359677206553	0.525683174323702	1	0.819634031463647
SOS1	HRAS	0.138322210896568	0.242094861660079	0.640024376337321	0.529078474612507	1	0.823105959489221
BRAF	MAP2K2	-0.138286761686557	-0.158102766798419	-0.639857152652216	0.529185086271149	1	0.823105959489221
PDGFD	IGF1R	-0.137195669893023	-0.22516381092257	-0.634711394969382	0.532471431019298	1	0.825922730232521
PTPRR	MAPK11	-0.136983872005983	-0.199619774590879	-0.633712796908596	0.533110468913244	1	0.825922730232521
EFNA5	CSF1R	-0.13696447618264	-0.0349039375564939	-0.633621352684521	0.533169008065614	1	0.825922730232521
INS	KIT	-0.13676640285682	-0.295413341324114	-0.632687551785665	0.533766991826862	1	0.825922730232521
MAPK12	MAX	-0.13651097283111	-0.213603195569987	-0.631483461446959	0.53453859869668	1	0.825922730232521
CACNG8	RASGRP3	-0.136413048309363	0.0383014651135357	-0.631021881906206	0.534834548779541	1	0.825922730232521
CACNA1D	RASGRF1	-0.134091855225218	-0.140649766017411	-0.620086132262232	0.54187204943898	1	0.834801299344607
CACNA1H	RASGRF1	-0.134090155520274	-0.140649766017411	-0.620078128338352	0.541877218319737	1	0.834801299344607
DUSP7	MAPK11	0.133396324405406	0.313674309305624	0.616811336760045	0.543989092011645	1	0.837055921081089
PDGFB	FGFR4	-0.13308290014936	0.00229506950812195	-0.61533593242915	0.544944330217193	1	0.8371427579634
HGF	FLT1	-0.132952358334984	-0.0313925713372194	-0.614721479113527	0.545342416303036	1	0.8371427579634
TGFA	NTRK2	-0.131925646184223	-0.151167011859123	-0.609889932703384	0.548478018001296	1	0.84031908996138
MAPK1	PLA2G4A	0.131848683728985	0.390246589599365	0.609527840150456	0.548713394916687	1	0.84031908996138
AKT1	MAP2K4	0.131335742554047	0.16600790513834	0.607114843403233	0.550283319341988	1	0.840953688805219
RASGRP2	RRAS	-0.131287665366407	-0.0118694420080621	-0.606888702393567	0.550430570906592	1	0.840953688805219
MAPK1	STMN1	-0.130795319032148	-0.131422924901186	-0.604573099917733	0.551939570474221	1	0.842262394187021
CACNA1D	RASGRP3	-0.130398466152641	0.112112132332719	-0.602706953440689	0.553157259102306	1	0.842576674650458
VAV1	RAC3	-0.130302849194442	-0.102094037937497	-0.602257371844109	0.553450828895111	1	0.842576674650458
MAPK3	MYC	-0.129723388901989	-0.144268774703557	-0.599533171365045	0.555231439192858	1	0.843028244394583
TGFA	FGFR2	-0.129590643421848	-0.0238100862237206	-0.598909186815741	0.555639714460181	1	0.843028244394583
DUSP10	MAPK12	-0.129568947137905	-0.0127906105131729	-0.598807204191164	0.555706456994415	1	0.843028244394583
CSF1	FGFR4	-0.129233086548685	-0.160934416495032	-0.597228614709578	0.556740100160221	1	0.843115927387207
FLT3LG	NGFR	-0.129125822049752	-0.0642824346533225	-0.596724501352511	0.557070399737636	1	0.843115927387207
EREG	FGFR4	-0.128801390942884	-0.154106708513895	-0.595199894816785	0.558069958330766	1	0.843316533311596
MAPK11	RPS6KA4	0.128456342731323	0.241311591338743	0.59357861509236	0.559133923228039	1	0.843316533311596
HSPA1L	MAPK8	0.128153039981663	0.171582423621534	0.592153666008193	0.560069917700463	1	0.843316533311596
RPS6KA2	ATF4	-0.127865114518627	-0.0376958025216472	-0.590801117379343	0.560959108262316	1	0.843316533311596
IKBKG	RELB	-0.127827609472662	-0.121571538181359	-0.590624946168241	0.561074980425325	1	0.843316533311596
MAPK14	ELK1	-0.127715862192292	-0.145256916996047	-0.590100054634596	0.561420288219717	1	0.843316533311596
DUSP4	MAPK3	0.127600929888198	-0.0464744431205623	0.589560226461142	0.561775537295099	1	0.843316533311596
FLT3LG	PDGFRB	-0.127145201578589	-0.255812210263458	-0.587419943152262	0.563185157093893	1	0.843499208136029
PTPRR	MAPK8	-0.127139124807416	-0.177821689789755	-0.58739140675034	0.563203963914219	1	0.843499208136029
EREG	FLT1	-0.126642830505654	0.106608096018209	-0.585061044780883	0.564740876974766	1	0.844542156816997
RRAS2	ARAF	0.126491884480453	0.140350881477666	0.58435236269101	0.5652086936405	1	0.844542156816997
PDGFB	NGFR	-0.125920255658012	-0.164273918773986	-0.58166897480702	0.566981865986131	1	0.844883392030283
PDGFB	NTRK2	-0.125920255658012	-0.164273918773986	-0.58166897480702	0.566981865986131	1	0.844883392030283
CSF1	FLT3	-0.125785449997613	-0.30560425597374	-0.581036244683803	0.567400387986255	1	0.844883392030283
MAP3K14	RELA	0.125568094924816	0.217391304347826	0.580016125653798	0.568075484092071	1	0.844914112860442
CACNB1	RASGRP4	-0.125275614946823	0.0150245349172746	-0.57864355456724	0.568984476536428	1	0.844947324044287
PDGFB	NTRK1	0.125139799049178	0.158782999676979	0.578006240085252	0.569406794669659	1	0.844947324044287
PDGFB	KIT	-0.124729479338844	0.0772687324631289	-0.576081020093007	0.570683520828088	1	0.845281154422293
RASGRP1	RRAS	0.124646695213351	0.200990099009901	0.575692633426627	0.570941259997087	1	0.845281154422293
VEGFC	IGF1R	0.123823333776675	0.289557221181641	0.571830447447747	0.573507494495435	1	0.845739198013795
EFNA1	EPHA2	-0.123810268680166	-0.140649766017411	-0.571769171983974	0.573548256290698	1	0.845739198013795
HGF	FGFR2	-0.122795939913825	-0.226077396434871	-0.56701287670049	0.576716736705069	1	0.845739198013795
DUSP8	MAPK11	-0.122732564664255	0.0356450995223518	-0.566715763475341	0.576914956806921	1	0.845739198013795
INS	NGFR	-0.122712301381596	-0.138049864728348	-0.566620767476536	0.576978340978643	1	0.845739198013795
INS	NTRK2	-0.122712301381596	-0.138049864728348	-0.566620767476535	0.576978340978643	1	0.845739198013795
DUSP16	MAPK13	0.122382958941174	0.218806426701966	0.565076882787844	0.578008960295756	1	0.845739198013795
MAPK13	RPS6KA5	0.12225461877698	0.0079070919142347	0.564475303761335	0.578410795426826	1	0.845739198013795
AREG	FLT1	-0.122213923427914	-0.00728292649884324	-0.564284555229444	0.578538238626031	1	0.845739198013795
EFNA5	PDGFRA	-0.122213584144462	-0.149135446685879	-0.564282964941425	0.578539301191191	1	0.845739198013795
INS	FGFR4	-0.122192576187907	0.0322367337848625	-0.564184496923844	0.578605095394265	1	0.845739198013795
MAPK8IP1	MAP4K1	-0.122030792270301	0.0335900313607512	-0.563426212794423	0.579111890816572	1	0.845739198013795
PDGFD	FGFR4	-0.121309847202258	-0.199619774590879	-0.560047683623041	0.581372627596867	1	0.848081426245825
MAP2K4	FLNA	0.120268505176792	0.313241106719368	0.555169280602986	0.584644796115731	1	0.848790214485476
AKT3	MAP2K4	0.119969302551167	0.0583580898729721	0.553767942657142	0.585586434046034	1	0.848790214485476
PDGFA	PDGFRA	-0.119878786260857	-0.149135446685879	-0.553344033002974	0.585871431588442	1	0.848790214485476
DUSP4	MAPK1	0.119762717980369	0.269551770099261	0.552800477691123	0.586236968785574	1	0.848790214485476
CACNA1F	RASGRP1	-0.119754759155729	-0.130210927090633	-0.552763206840112	0.586262037332216	1	0.848790214485476
TAOK2	MAP2K6	0.119649528562362	0.0148294611962432	0.552270426427999	0.58659353384472	1	0.848790214485476
VEGFB	NGFR	0.11956772751477	0.160706086633306	0.551887376405833	0.586851278391212	1	0.848790214485476
CACNA1H	RASGRP3	-0.119268389792896	-0.0438256517300628	-0.550485763859507	0.587794867033856	1	0.848790214485476
PIK3CA	AKT1	0.118795599346387	0.00494193244639669	0.548272290022775	0.589286545423601	1	0.848790214485476
FGF9	NGFR	-0.118358936639821	-0.124811718525451	-0.546228292303647	0.590665674070937	1	0.848790214485476
VEGFB	FGFR4	-0.117920967096953	-0.0525382265287912	-0.544178500184768	0.592050310517082	1	0.848790214485476
CACNA2D1	RASGRP3	-0.117748100951513	-0.0324227751026033	-0.543369537973722	0.592597204805035	1	0.848790214485476
TRADD	TRAF2	-0.117461410033791	0.195206331632669	-0.542028020026645	0.593504677774584	1	0.848790214485476
MAPK3	RPS6KA3	0.1170866931217	0.0889328063241107	0.540274807594412	0.594691670333602	1	0.848790214485476
DUSP8	MAPK1	0.116930894378688	0.0906251640850965	0.539545930768539	0.595185490303574	1	0.848790214485476
EFNA1	FGFR2	-0.116870975363818	-0.176186739522264	-0.539265621025752	0.595375455877287	1	0.848790214485476
VEGFA	FGFR1	-0.11685535416708	-0.0561265559693268	-0.53919254380891	0.595424985095669	1	0.848790214485476
PDGFC	FGFR4	-0.116643809475931	0.0322367337848625	-0.538202960627584	0.596095888941515	1	0.848790214485476
PGF	EPHA2	-0.116556454497871	-0.160934416495032	-0.537794345162613	0.596373024140101	1	0.848790214485476
PTPRR	MAPK14	0.116306468627747	0.149531875505021	0.53662507020653	0.597166408939094	1	0.848790214485476
PDGFC	PDGFRB	-0.116135263220959	-0.0423799713052462	-0.535824339829692	0.597710023169412	1	0.848790214485476
FGF9	KIT	-0.116114709854924	0.141284089164167	-0.535728214670365	0.597775298559203	1	0.848790214485476
INS	ERBB2	-0.116070317662997	0.187895820579857	-0.535520601105302	0.597916293861505	1	0.848790214485476
FGF20	IGF1R	-0.115888787049705	-0.225211172030165	-0.534671651906957	0.598493003958239	1	0.848790214485476
MAPK11	DDIT3	-0.115637776467915	-0.0982223060223022	-0.533497860932757	0.599290832002113	1	0.848790214485476
MAPK1	RPS6KA6	-0.115596436795783	-0.102324884105383	-0.533304555781376	0.599422271456541	1	0.848790214485476
INS	FGFR2	-0.115392067284626	0	-0.532348961017266	0.600072241805271	1	0.848790214485476
TGFA	PDGFRA	0.115330660556187	0.0456359985954644	0.532061847685771	0.600267595526909	1	0.848790214485476
FLT3LG	ERBB2	-0.114477524170722	-0.0994975438387942	-0.528073560793129	0.602984436734802	1	0.851020046121797
ANGPT1	FLT4	-0.114274833126426	-0.180477446807919	-0.527126184428116	0.603630665929435	1	0.851020046121797
RAPGEF2	RRAS	-0.114214799249035	-0.123670575723394	-0.526845599360934	0.603822124126697	1	0.851020046121797
MAP2K7	MAPK8IP3	-0.11392435768673	-0.0247280041834627	-0.525488222251132	0.604748748167622	1	0.851396547311232
HGF	FGFR4	-0.11349895226423	0.0784684551338776	-0.523500338539573	0.606107025910055	1	0.851818881205298
MAP2K7	MAPK8	0.111845951849448	0.0681818181818182	0.51577876487633	0.611396847924826	1	0.851818881205298
DUSP5	MAPK13	-0.111490220155684	-0.0566184598440831	-0.514117623443157	0.612537709195122	1	0.851818881205298
ANGPT1	CSF1R	0.111279513546637	0.402476994506216	0.513133792377097	0.613213873714934	1	0.851818881205298
PDGFD	FGFR2	-0.111015659529816	-0.0217440243207172	-0.511901904286559	0.614061020188299	1	0.851818881205298
PDGFB	FGFR2	-0.110148162837621	0.141351627513622	-0.507852485542942	0.616849621084007	1	0.851818881205298
RAC3	PAK1	0.109720233500942	0.175500494966938	0.505855372273221	0.618227107410389	1	0.851818881205298
HGF	KIT	-0.108932682494243	-0.267084990474728	-0.502180675649675	0.620765450201348	1	0.851818881205298
EREG	NGFR	-0.108756116745865	-0.204268104649012	-0.501356955126606	0.621335112322588	1	0.851818881205298
EREG	NTRK2	-0.108756116745865	-0.204268104649012	-0.501356955126606	0.621335112322588	1	0.851818881205298
FGF20	FLT4	-0.108661199465904	-0.124811718525451	-0.500914163660775	0.621641435227072	1	0.851818881205298
IGF1	FLT4	-0.108661199465904	-0.124811718525451	-0.500914163660775	0.621641435227072	1	0.851818881205298
NGF	FLT4	-0.108661199465904	-0.124811718525451	-0.500914163660775	0.621641435227072	1	0.851818881205298
VEGFC	FLT4	-0.108661199465904	-0.124811718525451	-0.500914163660775	0.621641435227073	1	0.851818881205298
CHUK	NFKB1	0.108605304777754	0.173096029284239	0.500653420040691	0.621821850438422	1	0.851818881205298
CSF1	KIT	-0.108544738618538	0	-0.500370889858557	0.622017367856809	1	0.851818881205298
PPP5C	MAP3K5	-0.108537506480648	-0.0326167541462181	-0.50033715361981	0.622040716026844	1	0.851818881205298
MAPK12	ATF2	-0.108340432388392	-0.0678069885276143	-0.499417879805562	0.622677083849521	1	0.851818881205298
DUSP3	MAPK12	-0.10832445549528	-0.122153882337667	-0.499343356439947	0.622728685954925	1	0.851818881205298
MAP3K7	MAP2K6	0.10807385610437	-0.0662218947817156	0.498174500142748	0.623538295412633	1	0.851818881205298
DUSP4	MAPK14	-0.107936299189285	-0.148718217985799	-0.497532942213696	0.623982878737213	1	0.851818881205298
EFNA1	PDGFRB	-0.107837376455025	0.118059307383756	-0.497071589865738	0.624302675024213	1	0.851818881205298
VAV2	RAC3	-0.107724090018326	0.0523556099330174	-0.496543266938693	0.624668986684974	1	0.851818881205298
RASGRP1	RRAS2	0.107581337340066	0.224585765513684	0.495877553032737	0.625130699803182	1	0.851818881205298
IGF1	INSR	-0.107236641232036	-0.204268104649012	-0.494270222464656	0.62624613177339	1	0.851818881205298
NGF	INSR	-0.107236641232036	-0.204268104649012	-0.494270222464655	0.626246131773391	1	0.851818881205298
NRAS	RAF1	0.107186939073715	0.337944664031621	0.494038474369142	0.626407032734955	1	0.851818881205298
NRAS	RAF1	0.107186939073715	0.337944664031621	0.494038474369142	0.626407032734955	1	0.851818881205298
MAPK3	JUN	-0.106523508328264	-0.0731225296442688	-0.490945429324117	0.628556334676587	1	0.851818881205298
CSF1	NGFR	-0.10630699575263	-0.111296460848172	-0.489936148726658	0.629258398608074	1	0.851818881205298
ANGPT1	FLT1	-0.105997798213369	-0.199619774590879	-0.488494936244245	0.630261541294572	1	0.851818881205298
EFNA1	FLT3	-0.105923382263212	-0.0754805407863361	-0.488148094623616	0.630503066525045	1	0.851818881205298
MAP3K14	IKBKG	0.105897225083976	0.219367588932806	0.488026181891491	0.630587971246158	1	0.851818881205298
FGF20	CSF1R	-0.105759457781922	-0.246222634529102	-0.48738409637034	0.631035230662787	1	0.851818881205298
NGF	CSF1R	-0.105759457781922	-0.246222634529102	-0.48738409637034	0.631035230662787	1	0.851818881205298
EREG	PDGFRB	-0.105068013411368	-0.069095289056241	-0.484161942345548	0.63328188303431	1	0.851818881205298
HGF	PDGFRB	-0.104556640127852	0.0298013245033113	-0.481779382651322	0.634945464942547	1	0.851818881205298
SOS2	HRAS	-0.104546903438945	0.108695652173913	-0.481734021809633	0.634977156609361	1	0.851818881205298
MAPK1	JMJD7-PLA2G4B	-0.104400013215318	0.00253125713894622	-0.481049713329495	0.635455340516379	1	0.851818881205298
CASP3	STK4	0.104338290844495	0.0306324110671937	0.480762180603912	0.635656312506932	1	0.851818881205298
TP53	GADD45B	-0.104242315927734	-0.00296442687747036	-0.480315094068888	0.635968862363514	1	0.851818881205298
PDGFD	FLT3	-0.104184158146512	-0.14597545671807	-0.480044180291034	0.636158286979344	1	0.851818881205298
MAP3K1	MAP2K2	-0.104143490134195	-0.0602766798418972	-0.479854741275453	0.636290759097409	1	0.851818881205298
EFNA1	KIT	-0.103676626939242	-0.20814479638009	-0.477680181459819	0.63781229198652	1	0.851818881205298
MAPK13	MAPKAPK5	-0.103608541819634	0.0434890055282909	-0.477363080647587	0.638034303505806	1	0.851818881205298
PDGFC	NGFR	-0.1032184052357	-0.138049864728348	-0.475546182438876	0.639307037905616	1	0.851818881205298
PDGFC	NTRK2	-0.1032184052357	-0.138049864728348	-0.475546182438876	0.639307037905616	1	0.851818881205298
AKT1	MAP3K5	0.103134389710627	0.334568826621056	0.475154944279308	0.639581248950282	1	0.851818881205298
ANGPT2	FLT4	0.103098547904586	0.194417279800228	0.474988041562532	0.639698243825743	1	0.851818881205298
PDGFA	IGF1R	-0.10296069171688	-0.0819249743943136	-0.474346111081975	0.640148311553808	1	0.851818881205298
CACNA2D4	RASGRP1	-0.102810136230726	-0.0801980198019802	-0.473645077588503	0.640639979638336	1	0.851818881205298
NGF	IGF1R	-0.10277079138562	-0.193038147454427	-0.473461881092349	0.640768491943014	1	0.851818881205298
ANGPT1	NTRK1	-0.102190040759021	-0.140649766017411	-0.470758065127953	0.642666560262398	1	0.851818881205298
CACNA2D1	RASGRP4	-0.102085628148881	-0.177453077579981	-0.470272000266221	0.643008041990177	1	0.851818881205298
FGF22	ERBB3	0.101749324331306	0.120140216698534	0.46870653485366	0.644108399355451	1	0.851818881205298
PGF	ERBB2	0.10161486756066	0.4280783487406	0.468080695593162	0.644548532883732	1	0.851818881205298
MAPK14	MAX	-0.101446289777296	0.254940711462451	-0.467296074100872	0.645100521946356	1	0.851818881205298
MAPK8IP1	MAPK8	-0.101266819022227	-0.0538506851973948	-0.466460797507445	0.645688378017493	1	0.851818881205298
MAPK8IP1	MAP3K11	0.101044616950415	-0.301243932044832	0.465426708416155	0.646416484602625	1	0.851818881205298
NGF	FLT1	-0.100790765381097	-0.138049864728348	-0.464245414276648	0.647248683615231	1	0.851818881205298
VEGFC	FLT1	-0.100790765381097	-0.138049864728348	-0.464245414276648	0.647248683615231	1	0.851818881205298
IGF1	FLT1	-0.100790765381097	-0.138049864728348	-0.464245414276647	0.647248683615232	1	0.851818881205298
MAPK13	TP53	-0.100721031813717	0.0380528798372545	-0.463920926305477	0.647477362069783	1	0.851818881205298
PPP3CA	NFATC1	0.100581021647371	-0.0395256916996047	0.46326944435082	0.647936592830056	1	0.851818881205298
PPP3CA	NFATC1	0.100581021647371	-0.0395256916996047	0.46326944435082	0.647936592830056	1	0.851818881205298
MKNK1	ATF4	-0.0998394274797785	0.0256916996047431	-0.459819191774302	0.650371074855608	1	0.853497418441669
PDGFD	NTRK2	-0.0997893477257807	-0.138049864728348	-0.45958622465036	0.650535600113557	1	0.853497418441669
RASGRP2	NRAS	-0.0990649477656084	0.0138339920948617	-0.456216765978888	0.65291720753184	1	0.85575240093767
PIK3CD	AKT2	0.0984476523528829	0.0790513833992095	0.45334606941959	0.654949278239365	1	0.856977621016684
CACNB3	RASGRF1	0.0981105596918999	0.289629923807723	0.451778662825265	0.656059952908127	1	0.856977621016684
HGF	NGFR	-0.0977387712575397	-0.124811718525451	-0.450050110598152	0.657285762865137	1	0.856977621016684
HGF	NTRK2	-0.0977387712575397	-0.124811718525451	-0.450050110598152	0.657285762865137	1	0.856977621016684
IGF1	NTRK1	-0.09717006009591	-0.0972683253078099	-0.44740637533552	0.659162492385411	1	0.856977621016684
