gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
RRAS	BRAF	-0.140809948550429	-0.00543278442758544	-0.739033205504754	0.466263525761453	1	0.813440826700048
MAP3K14	IKBKB	0.140433223751903	0.110358419361535	0.737016153667742	0.467469119901549	1	0.814443500395276
CACNA1F	RASGRF1	0.140059073163758	0.147945205479452	0.735013207824102	0.468668087133133	1	0.815292408514753
PGF	INSR	-0.139781804350544	0.00795164246353871	-0.733529107846943	0.469557630692571	1	0.815292408514753
AKT2	MAP3K5	-0.139459458420905	0.0187654893019903	-0.731803950774429	0.470592897797202	1	0.815292408514753
PIK3R3	AKT3	0.139393714446772	0.268253040830523	0.731452125994286	0.470804191224905	1	0.815292408514753
EFNA5	IGF1R	-0.139297354147191	-0.150839091852306	-0.730936477679535	0.471113971147952	1	0.815292408514753
FLT3LG	IGF1R	-0.13898065645295	-0.0138272026435718	-0.729241897354912	0.472132840290031	1	0.815631822517203
VEGFC	FGFR1	-0.138729412570025	-0.114645463521322	-0.727897708428699	0.47294194738331	1	0.815631822517203
PGF	CSF1R	-0.138647638150105	0.0309745336295716	-0.727460235092015	0.473205449314783	1	0.815631822517203
CSF1	PDGFRB	-0.138309130444327	-0.28210157408645	-0.72564946214778	0.474297033520619	1	0.815691780402931
PGF	FLT4	-0.138245027149896	-0.109608302166798	-0.725306584812601	0.474503893944695	1	0.815691780402931
EFNA3	FLT3	-0.137267633375741	0.160563836127364	-0.720079824369318	0.477663710566463	1	0.819979504936404
MAP3K14	RELB	0.136924270308254	0.066050528234986	0.718244148328142	0.478776339664551	1	0.819979504936404
TGFB3	TGFBR2	-0.136885023542113	-0.237404197703522	-0.718034345407465	0.478903599319945	1	0.819979504936404
PDGFD	CSF1R	-0.1366521222896	0.13580264166183	-0.716789387244712	0.479659151906175	1	0.82018538425281
EFNA1	CSF1R	-0.136098376706599	-0.12397955653826	-0.713829862972232	0.481458012014348	1	0.8217823877363
MAP2K4	FLNA	0.13597287084302	0.300283288396678	0.713159184724998	0.481866202568845	1	0.8217823877363
CACNA1E	RASGRF2	-0.135680570849151	-0.0994116154376831	-0.711597327535385	0.48281755588601	1	0.821999489961892
FGF22	FLT4	-0.135542603371822	-0.0312036712367102	-0.710860186685235	0.483266934842042	1	0.821999489961892
TGFB2	TGFBR1	-0.134726455757741	-0.203791848211488	-0.70650048475163	0.485929613873625	1	0.824891707457771
VEGFA	NTRK1	-0.134569591945275	-0.22208882650914	-0.705662716837317	0.486442237668802	1	0.824891707457771
SIAH1	CYCS	0.134434423318713	0.0638009611933877	0.704940860482996	0.486884183642774	1	0.824891707457771
MAPK8IP1	MAPK8	-0.133448258950424	-0.0782651445372789	-0.699675544955517	0.490114718102991	1	0.82829272876875
VEGFB	NGFR	0.133429954667427	0.180723838582069	0.699577835029288	0.490174782942932	1	0.82829272876875
PDGFB	ERBB2	-0.133176852958167	-0.199824629964711	-0.698226829775624	0.491005709669575	1	0.828608480503118
VEGFC	IGF1R	0.1329821772077	0.271722464281984	0.697187785002424	0.491645310662578	1	0.828608480503118
FGF9	EPHA2	-0.132480748404504	-0.151535752600815	-0.694511882153483	0.493294679415625	1	0.830304343058112
FGF9	NTRK2	0.131749903733856	0.240658980051697	0.690612660125885	0.49570367035436	1	0.83327270628578
EFNA5	NTRK1	-0.131183675806077	-0.135168311790227	-0.687592494039495	0.497574119140593	1	0.835329242926535
TGFA	PDGFRA	0.130501935779742	0.0857372996631438	0.683957113735676	0.499830837647094	1	0.838028066756362
DUSP8	MAPK8	0.129979797022496	0.234016569421387	0.681173475307959	0.501562696622444	1	0.838414674783543
MAPK14	ELK1	-0.129633979695612	-0.0965636169413435	-0.679330163311328	0.502711370051054	1	0.838414674783543
VEGFA	ERBB3	-0.129060142146976	0.00939869615563559	-0.676271989817522	0.504620329448654	1	0.838414674783543
PDGFB	NTRK1	0.129032014233911	0.175812344363325	0.676122104488772	0.504713993879272	1	0.838414674783543
ANGPT1	CSF1R	0.12888115685016	0.391246275752863	0.675318258422588	0.505216488269437	1	0.838414674783543
EFNA5	INSR	-0.128833117468869	-0.105793183104995	-0.675062289795761	0.505376555929355	1	0.838414674783543
PTPN7	MAPK8	0.128765136853806	0.0145338096927022	0.674700076388364	0.505603111001342	1	0.838414674783543
INS	EPHA2	-0.128693589138581	-0.165055379384273	-0.674318867252088	0.505841608400212	1	0.838414674783543
EFNA1	INSR	-0.128674185336028	0	-0.674215484848974	0.505906298726863	1	0.838414674783543
RASA1	RRAS2	-0.128102705754726	-0.180853738169229	-0.671171025316936	0.507813393856876	1	0.840496271114393
ATM	CHEK2	-0.127814153222476	-0.0437851969172434	-0.669634069605621	0.508777677976188	1	0.841014061801868
FGF7	FLT4	-0.127583483764573	0.0677965429205578	-0.668405548559064	0.509549179028396	1	0.8412122635878
AREG	IGF1R	0.127340200812345	-0.0156230896378442	0.667109968839196	0.510363492820855	1	0.841480548188664
PTPRR	MAPK13	0.126914522464807	0.171535443405347	0.664843354437395	0.511789860642738	1	0.84275600776757
TP53	PERP	-0.126664795792396	-0.112012602126649	-0.663513805792168	0.512627559771777	1	0.84306010148454
CACNB4	RASGRF1	-0.126121544520608	-0.201843110022599	-0.660621970139962	0.514452201687956	1	0.844725176796864
MAPK13	RPS6KA4	-0.125973898846925	-0.00591278640059128	-0.659836127053947	0.514948655413735	1	0.844725176796864
TP53	IGFBP3	-0.125596198593352	-0.183203737275708	-0.657826022685271	0.516219727497861	1	0.845735619542816
CSF1	EPHA2	-0.125050354147504	-0.151535752600815	-0.654921575469606	0.518059361036062	1	0.846664070424334
ANGPT2	IGF1R	0.12491430706545	-0.261235364230338	0.654197760887383	0.518518371297826	1	0.846664070424334
PDGFD	PDGFRA	-0.124844522168435	0.00372246328776977	-0.653826497159866	0.51875389597649	1	0.846664070424334
CACNG8	RASGRF1	-0.124452048852987	-0.135168311790227	-0.651738677143268	0.520079467323483	1	0.847755798377041
FGF22	IGF1R	-0.12402488731191	-0.0585774093160315	-0.649466681060629	0.52152406707283	1	0.848326240429364
HRAS	FOS	-0.123542151498664	-0.0591133004926108	-0.646899536643203	0.523158951360423	1	0.848326240429364
VEGFA	FLT4	-0.123449632114527	-0.31039755351682	-0.646407580431315	0.523472570389173	1	0.848326240429364
CD19	PIK3R3	-0.122950872739459	-0.118927768056741	-0.64375580613782	0.525164813367599	1	0.848326240429364
PTPN6	LILRA1	0.122917478299618	0.32378065595764	0.643578274273841	0.525278211755514	1	0.848326240429364
PPP3CA	NFATC1	0.122884388911692	0.0556718811957746	0.643402366319365	0.525390585925079	1	0.848326240429364
PPP3CA	NFATC1	0.122884388911692	0.0556718811957746	0.643402366319365	0.525390585925079	1	0.848326240429364
EFNA3	FLT1	-0.122797334852107	0.110813727034953	-0.642939584798157	0.525686283767228	1	0.848326240429364
MAP3K7	NLK	0.122103326038084	0.225699886733408	0.639250754825193	0.528046500842445	1	0.850479690900238
MAP4K1	MAP3K11	-0.122017635409403	-0.0852216748768473	-0.638795353894712	0.528338274285043	1	0.850479690900238
EFNA5	FLT4	-0.120343506163543	-0.188915011854316	-0.629901126846557	0.534054112354281	1	0.857626219139472
INPPL1	FCGR2B	-0.120074229660912	0.134237651513227	-0.628471039827261	0.534976221614972	1	0.857626219139472
PDGFA	NTRK1	-0.120042493684874	-0.135168311790227	-0.628302504107655	0.535084948010838	1	0.857626219139472
MAPK11	RPS6KA5	0.119940305019022	0.348040249065909	0.627759838616155	0.535435114350437	1	0.857626219139472
DUSP5	MAPK13	-0.119288401258865	-0.022403186585057	-0.624298426760166	0.537671530442187	1	0.860134093974737
TGFA	FGFR4	-0.11909573242542	-0.165055379384273	-0.623275570538429	0.538333344641044	1	0.860134093974737
DUSP5	MAPK12	0.118887198081124	0.103332100035277	0.622168566664212	0.53905009070301	1	0.860214668847449
FGF9	FLT3	-0.118502681372535	-0.28210157408645	-0.620127579840902	0.540372881010175	1	0.861260974548316
MAPK12	DDIT3	-0.117970953032399	0.0111300745864013	-0.617305670323469	0.542204618317337	1	0.862425162727027
HSPA8	MAPK8	-0.117902867768714	-0.251016136895992	-0.616944377288389	0.542439374232646	1	0.862425162727027
EFNA4	NTRK2	0.117472266833857	0.158191829221193	0.61465960652428	0.543925179057052	1	0.863610754384746
VAV1	BLNK	0.117033307123866	0.212448351458619	0.612330845890489	0.545441788440252	1	0.863610754384746
PDGFC	ERBB2	-0.116861148658928	-0.143447059194661	-0.611417613521989	0.546037137125477	1	0.863610754384746
EFNA1	FLT4	-0.116739147906946	-0.0459494123812014	-0.610770481761682	0.546459217101576	1	0.863610754384746
PDGFB	EPHA2	-0.116242434023784	0.022556649176412	-0.608136038458231	0.548179245674134	1	0.863610754384746
TGFA	FGFR2	-0.116151890365582	-0.0521342705908212	-0.607655867973604	0.548493053285093	1	0.863610754384746
FGF9	FGFR4	-0.116069500980094	-0.151535752600815	-0.607218954514726	0.548778672378252	1	0.863610754384746
CACNG8	RASGRP3	-0.116003597839874	0.0397221954861515	-0.606869477271002	0.549007188476989	1	0.863610754384746
RRAS2	ARAF	0.115836558504296	0.111877785889447	0.605983722074734	0.549586587957057	1	0.863610754384746
PDGFB	FLT3	-0.115753571155987	-0.081438734862474	-0.605543686575343	0.549874546943657	1	0.863610754384746
PDGFB	IGF1R	-0.114902907004009	0.0255945159006408	-0.601033829675508	0.55283031468611	1	0.86383091814692
CACNA1H	RASGRP4	-0.114878961171043	-0.191667527640451	-0.600906898567449	0.552913624512236	1	0.86383091814692
PDGFD	NTRK1	-0.11456573915302	-0.0300859247734057	-0.599246681561921	0.554003888024288	1	0.86383091814692
INS	FLT3	-0.114502807171654	-0.190719276078093	-0.598913135734741	0.5542230614116	1	0.86383091814692
EFNA5	CSF1R	-0.114474109085848	0.0112295906158176	-0.598761035421028	0.554323021599393	1	0.86383091814692
ANGPT2	NGFR	0.114079988139979	0.225876975726313	0.596672341599863	0.555696651164372	1	0.86383091814692
DUSP4	MAPK14	-0.113988944380753	-0.190081693282646	-0.596189884299362	0.556014188630964	1	0.86383091814692
AREG	CSF1R	-0.113370409576881	0.159191343323338	-0.592912559057375	0.558173688400467	1	0.86383091814692
CACNG8	RASGRP4	0.112986283938979	0.195001968984394	0.590877609598362	0.55951672499202	1	0.86383091814692
EFNA3	KIT	-0.11277057250361	0.210096092800552	-0.589734971350506	0.56027157484014	1	0.86383091814692
AREG	INSR	-0.11266790679819	-0.00885577580285007	-0.589191173751744	0.560631001494927	1	0.86383091814692
PTPRR	MAPK11	-0.112595501520237	-0.151535752600815	-0.588807670457326	0.560884551472474	1	0.86383091814692
MAP3K6	MAP2K3	0.112447299422734	0.084938530524798	0.588022729774433	0.561403691181414	1	0.86383091814692
CSF1	ERBB2	-0.11239728569797	-0.0510513343499796	-0.587757845010797	0.561578934585631	1	0.86383091814692
HSPA1L	MAPK9	0.111981893939423	0.285532124171056	0.585558004579853	0.563035391600872	1	0.86383091814692
CSF1	FLT3	-0.111856269318603	-0.28210157408645	-0.584892780343016	0.563476198009264	1	0.86383091814692
CACNA1H	RASGRP3	-0.11140893491152	-0.043242167034522	-0.582524225929952	0.565047130228118	1	0.86383091814692
PRKACB	RAP1A	-0.111303737122279	0.179802955665025	-0.581967274878715	0.565416848111069	1	0.86383091814692
RPS6KA3	ATF4	-0.111064677657549	-0.00394088669950739	-0.580701690534886	0.566257430579551	1	0.86383091814692
CACNA1D	RASGRP3	-0.110978328454772	0.0785186717205794	-0.580244581680529	0.56656119118816	1	0.86383091814692
HGF	FLT1	-0.110670912588138	0.0158932730065078	-0.578617314828956	0.567643221527246	1	0.86383091814692
EREG	ERBB2	-0.110448869874951	-0.14224012792741	-0.577442064533895	0.568425338669173	1	0.86383091814692
EREG	FLT1	-0.110149229520442	0.121013941282377	-0.57585623626347	0.569481553279827	1	0.86383091814692
PDGFA	FLT4	-0.110122959201175	-0.188915011854316	-0.575717209788631	0.569574196715154	1	0.86383091814692
INS	KIT	-0.110065250374677	-0.24190301554141	-0.575411810300227	0.569777733241972	1	0.86383091814692
PTPN7	MAPK14	-0.109928032308712	0.00492610837438424	-0.574685665533783	0.570261826776231	1	0.86383091814692
CACNA1E	RASGRP4	-0.109700762138897	-0.00660922509105005	-0.573483046866416	0.571064022868093	1	0.86383091814692
MAPK14	MAX	-0.109645672338277	0.158128078817734	-0.573191548403113	0.571258549735282	1	0.86383091814692
CSF1	FGFR4	-0.109559557732626	-0.151535752600815	-0.572735898084253	0.571562687446693	1	0.86383091814692
HGF	FGFR2	-0.109323339077773	-0.201843110022599	-0.571486082949458	0.57239733208113	1	0.86383091814692
MAP3K11	MAP2K7	0.109322072178537	-0.0807881773399015	0.571479380145289	0.572401809958881	1	0.86383091814692
RAPGEF2	RRAS	-0.109306459713282	0.0171110029366865	-0.571396779255568	0.572456993781616	1	0.86383091814692
MAPK13	TP53	-0.109157739319893	-0.0137948024201919	-0.570609965529248	0.572982780337524	1	0.86383091814692
NFKBIE	RELA	-0.10906730714015	-0.0789149798432845	-0.570131547886468	0.573302600177445	1	0.86383091814692
PDGFD	FLT4	-0.1090302022695	0.0316732197466143	-0.569935254377972	0.573433847290403	1	0.86383091814692
DUSP4	MAPK3	0.108512942058291	0.0150082978960577	0.567199076669841	0.575264894399558	1	0.865579229218915
MAPK9	NFATC1	-0.108148754023799	-0.228353247205677	-0.565272892462308	0.576555643362464	1	0.866083195284787
HGF	ERBB2	-0.108039938477293	-0.180688746355398	-0.564697413639626	0.576941555340757	1	0.866083195284787
SOS1	RRAS	-0.10763596859646	-0.0730866425445936	-0.562561169410814	0.578375229119591	1	0.867226969562592
TP53	SIAH1	0.107108460952754	0.357433184137473	0.559772065979669	0.580249708099263	1	0.867490353170309
VAV2	RAC3	-0.107022972212642	0.116121283635968	-0.559320104470607	0.580553741833495	1	0.867490353170309
MAP3K11	MAPK8IP3	0.107019316978955	0.186667235688219	0.559300780276456	0.580566742942794	1	0.867490353170309
PDGFB	KIT	-0.105642395397885	-0.0726290311472425	-0.552023007091737	0.585473364224342	1	0.870353375091802
EFNA1	PDGFRA	-0.105576057566663	-0.135168311790227	-0.551672457307349	0.585710215071617	1	0.870353375091802
FGF9	KIT	-0.105353551054948	-0.0443083619390156	-0.55049671788284	0.586504952623431	1	0.870353375091802
MAPK8	ELK1	0.10527040749103	-0.297856614929786	0.550057403148094	0.586802041568979	1	0.870353375091802
CACNA1D	RASGRF1	-0.105214100129848	-0.108423526822259	-0.549759892415727	0.587003276617893	1	0.870353375091802
PTPN6	LILRB4	0.10513013240348	0.218668909436214	0.549316242774489	0.58730342213009	1	0.870353375091802
CACNA1H	RASGRF1	-0.104983007939022	-0.108423526822259	-0.548538928513233	0.587829485051425	1	0.870353375091802
HGF	EPHA2	0.104572874296323	0.216872079940633	0.54637222926107	0.589297055873459	1	0.870353375091802
RASGRF2	RRAS	-0.104203606033505	0.0340612051842685	-0.54442165929953	0.590619761085551	1	0.870353375091802
PTPRR	MAPK12	-0.104039380253383	-0.137721685801716	-0.543554249658566	0.591208425401231	1	0.870353375091802
MAPK3	LAMTOR3	0.10399921257314	0.264071932043674	0.543342098380595	0.591352444429338	1	0.870353375091802
GRB2	NTRK1	-0.103783965884743	-0.151971545242739	-0.542205288351583	0.592124458655558	1	0.870353375091802
MAPK8	JUN	-0.103654012369764	-0.0453257793806306	-0.541518985427736	0.592590767350921	1	0.870353375091802
RAC3	PAK2	-0.103589721249188	0.0326089708438128	-0.541179465279243	0.592821520156635	1	0.870353375091802
PDGFB	FGFR4	-0.103507433700347	0.0416956242351858	-0.540744916349767	0.593116922162228	1	0.870353375091802
CACNB1	RASGRP2	-0.103464928532404	-0.0380255624729429	-0.540520456954739	0.593269535306573	1	0.870353375091802
TGFA	NTRK2	-0.102498831802713	-0.114681853131355	-0.535419541124657	0.596742831570697	1	0.874455159543439
EFNA5	PDGFRA	-0.101385362930951	-0.114977973568282	-0.529542410225708	0.600756746706623	1	0.876071991638462
MAPK11	DDIT3	-0.101331864258988	-0.086271993877789	-0.529260083409479	0.600949892042051	1	0.876071991638462
TP53	GADD45A	0.100538835736791	0.253760982058562	0.525075602242742	0.603816045504871	1	0.876071991638462
FGF22	NTRK1	0.100537971324621	0.153458754705094	0.52507104165292	0.603819172810529	1	0.876071991638462
PDGFD	FGFR2	-0.100316470062769	-0.0300859247734057	-0.523902453055522	0.604620755224739	1	0.876071991638462
INS	FGFR4	-0.100292122240552	0.0540698656603654	-0.523774004471518	0.604708894084904	1	0.876071991638462
PDGFA	CSF1R	0.100230117655113	0.116690093790453	0.523446899376437	0.604933374575559	1	0.876071991638462
CACNA2D1	RASGRP3	-0.100174028107538	-0.0458581854085289	-0.523151004361551	0.605136470702803	1	0.876071991638462
PDGFB	NGFR	-0.10013023770776	-0.123955605563873	-0.522919995820544	0.605295052554236	1	0.876071991638462
PDGFB	NTRK2	-0.10013023770776	-0.123955605563873	-0.522919995820543	0.605295052554237	1	0.876071991638462
CASP3	PAK2	0.100125895127929	0.250738916256158	0.522897087472841	0.605310779660347	1	0.876071991638462
FGF9	NGFR	-0.0998943288403182	-0.105288303772618	-0.521675552916476	0.606149671119268	1	0.876303723868953
RASGRP3	RRAS	-0.0991975375654136	0.00701809492170774	-0.518000427170644	0.608676878638121	1	0.877922073010734
DUSP8	MAPK13	0.0988429937091589	0.164622695818896	0.51613073216306	0.609964477480154	1	0.877922073010734
CSF1	KIT	-0.0985773334672728	-0.0459494123812014	-0.51472989702658	0.610930024328352	1	0.877922073010734
PDGFD	IGF1R	-0.0984759130401158	-0.0894448469222652	-0.514195133128722	0.611298807161731	1	0.877922073010734
EREG	FGFR4	-0.0980057546141432	-0.0601967131903392	-0.511716319419257	0.613009600974528	1	0.877922073010734
PDGFA	INSR	0.0978225208105864	0.251193666288708	0.510750350618128	0.613676884458638	1	0.877922073010734
PGF	ERBB2	0.0975912993822451	0.366336230891804	0.509531476316656	0.614519355624233	1	0.877922073010734
RASGRP2	RRAS	-0.0975769650088448	0.0301235486163528	-0.509455915997975	0.614571599707995	1	0.877922073010734
PGF	EPHA2	-0.0971549532126936	-0.123439353071974	-0.507231522100511	0.616110519705835	1	0.877922073010734
PDGFC	PDGFRB	-0.0970457249317156	0.0338151312123331	-0.506655832714049	0.616509094381092	1	0.877922073010734
INS	NGFR	-0.0970387008518229	-0.114681853131355	-0.506618812822289	0.616534728942606	1	0.877922073010734
INS	NTRK2	-0.0970387008518229	-0.114681853131355	-0.506618812822289	0.616534728942606	1	0.877922073010734
MAPK1	STMN1	-0.0969520177934331	-0.215270935960591	-0.506161962485382	0.616851117302157	1	0.877922073010734
PTPN6	LILRA5	0.0968964453178394	0.119715346448867	0.505869082026372	0.617053989065925	1	0.877922073010734
MKNK1	ATF4	-0.0967826233683205	-0.0948392666388195	-0.505269227582085	0.617469591242251	1	0.877922073010734
DUSP8	MAPK3	0.096422244585662	0.149902783236549	0.503370122827728	0.618786216869054	1	0.878396519090034
PTPN6	LILRB2	0.0961883182251935	0.179045432224076	0.502137497255493	0.619641473384739	1	0.878396519090034
IGF1	ERBB3	0.0960146807738555	0.258872238175726	0.501222605677553	0.620276622182863	1	0.878396519090034
TGFA	NTRK1	-0.0958687056383669	-0.0521342705908212	-0.500453501916744	0.620810791727398	1	0.878396519090034
MAPK11	MAPKAPK3	-0.0955816605958826	0.0278825835726694	-0.498941233722937	0.621861731024019	1	0.878396519090034
FGF20	IGF1R	-0.0955751205063929	-0.135861232140992	-0.498906779378497	0.621885684313161	1	0.878396519090034
VEGFA	FGFR1	-0.0948273284360782	0.0153174624527375	-0.494967707711856	0.624626982829106	1	0.879853641756734
KRAS	BRAF	0.0945218442052042	0.105924375726474	0.493358781737266	0.625748258045411	1	0.879853641756734
MAPK3	RPS6KA3	0.0944665543368045	0.164059614497283	0.493067595806693	0.625951286043963	1	0.879853641756734
CSF1	NGFR	-0.0942915959431906	-0.105288303772618	-0.492146201928127	0.626593920862691	1	0.879853641756734
EFNA1	FGFR2	-0.0940179868323579	-0.158904109589041	-0.490705370064981	0.627599442959722	1	0.879853641756734
PIK3CD	AKT1	0.0939447194633125	0.0502524945306992	0.490319561472442	0.627868813691126	1	0.879853641756734
VEGFA	IGF1R	0.0935355312439479	0.116080996189557	0.488165020942267	0.629374071493521	1	0.879853641756734
ANGPT1	ERBB3	-0.0933031954631517	-0.20491943471968	-0.486941790771378	0.630229399490008	1	0.879853641756734
RASA1	RRAS	-0.0932545286927937	0.0608158684636313	-0.486685574108084	0.630408622095935	1	0.879853641756734
EFNA1	FGFR1	-0.0930305694886618	-0.0808867137097725	-0.485506538113967	0.631233649397438	1	0.879853641756734
TGFA	ERBB3	0.0929048394926392	0.226089079841874	0.484844663590679	0.631697007235088	1	0.879853641756734
PDGFA	PDGFRA	-0.0927748953106677	-0.114977973568282	-0.484160629110324	0.632176039230156	1	0.879853641756734
CHUK	RELB	-0.0925552610876162	-0.0459487063318268	-0.483004517234113	0.632986039625762	1	0.879853641756734
ANGPT1	FLT1	-0.0925194061329006	-0.165055379384273	-0.482815790475677	0.633118310419667	1	0.879853641756734
RASGRP2	HRAS	-0.091889906165643	-0.119211822660098	-0.479502651490504	0.635442367895873	1	0.879853641756734
DUSP5	MAPK11	0.0918876120470281	0.160766536067643	0.479490578313131	0.635450843790849	1	0.879853641756734
PDGFD	FGFR4	-0.0915925214008396	-0.151535752600815	-0.477937679270062	0.636541466648056	1	0.879853641756734
NFKBIA	NFKB1	0.0911640929107527	-0.0236453201970443	0.475683322705013	0.638126214318199	1	0.879853641756734
ANGPT2	NTRK2	-0.0910138694915748	-0.158113883008419	-0.474892922182968	0.638682257448679	1	0.879853641756734
LAMTOR3	MAP2K1	0.090781829445427	0.106896551724138	0.473672107701706	0.639541516614671	1	0.879853641756734
INS	ERBB2	-0.0907351725744537	0.0860032970769468	-0.473426644887937	0.6397143451388	1	0.879853641756734
MAPK8IP1	MAP3K11	0.0904108470979761	-0.163675247166146	0.471720448272136	0.640916235764031	1	0.879853641756734
EFNA4	FLT1	-0.0903670118875863	-0.0106348084872597	-0.471489853625251	0.641078749227765	1	0.879853641756734
RASA1	KRAS	0.0903234425812565	0.0488286437780323	0.47126066050157	0.641240292965957	1	0.879853641756734
FGF22	FGFR4	-0.0902966402246135	0.0558871185599129	-0.471119670035925	0.641339677145411	1	0.879853641756734
PTPN6	LILRA6	0.0901999613091453	0.208839755119749	0.470611111191418	0.641698216684949	1	0.879853641756734
RASGRF2	RRAS2	-0.0896377383503639	0.00996815278536125	-0.467653922395334	0.643784813842994	1	0.879853641756734
ANGPT2	ERBB2	0.0893613883659358	-0.0561489925074877	0.466200537968147	0.644811413864288	1	0.879853641756734
EFNA4	FLT4	0.0889106373811627	-0.0912374054126028	0.463830173640843	0.646487258878984	1	0.879853641756734
VEGFA	PDGFRA	0.0888257946657315	0.107951435345323	0.463384043397106	0.646802884787993	1	0.879853641756734
TRAF6	TAB1	0.0887800070215228	0.0399260655748796	0.463143281484285	0.646973245672664	1	0.879853641756734
FGF20	ERBB3	-0.08876356687997	-0.142379730996649	-0.463056836179426	0.647034418333636	1	0.879853641756734
VEGFC	ERBB3	-0.08876356687997	-0.142379730996649	-0.463056836179426	0.647034418333636	1	0.879853641756734
MAPK14	DDIT3	-0.0881182299237875	-0.260591133004926	-0.459663835736293	0.649437447516063	1	0.879853641756734
PDGFC	FGFR4	-0.0880541718714392	0.0888313032487535	-0.459327068388111	0.649676167607042	1	0.879853641756734
NGF	FLT1	-0.0880179124970714	-0.114681853131355	-0.459136447383753	0.649811307596527	1	0.879853641756734
VEGFC	FLT1	-0.0880179124970714	-0.114681853131355	-0.459136447383753	0.649811307596527	1	0.879853641756734
IGF1	FLT1	-0.0880179124970714	-0.114681853131355	-0.459136447383752	0.649811307596528	1	0.879853641756734
RAPGEF2	HRAS	0.0879521184140625	-0.076438564109764	0.458790562654106	0.650056552251909	1	0.879853641756734
FGF7	ERBB3	-0.0879194203108014	0.160512927845056	-0.458618668374749	0.650178446348508	1	0.879853641756734
CD19	PIK3CA	-0.0875711459782739	-0.0140084776942838	-0.456787879063968	0.651477313154374	1	0.88068817935319
EREG	PDGFRB	-0.0869463583747959	0.0217900746157969	-0.453503952596734	0.653809918374437	1	0.882153119235644
PDGFB	FGFR2	-0.0865050740105196	0.102682423346102	-0.451184856883718	0.655459351631642	1	0.882153119235644
EREG	NGFR	-0.0864385207660115	-0.151616270216618	-0.450835120762301	0.655708252297455	1	0.882153119235644
EREG	NTRK2	-0.0864385207660115	-0.151616270216618	-0.450835120762301	0.655708252297455	1	0.882153119235644
IGFBP3	IGF1	-0.0862880351204245	-0.114681853131355	-0.450044343772938	0.656271182410379	1	0.882153119235644
EFNA1	EPHA2	-0.0861453090385775	-0.108423526822259	-0.449294370675068	0.656805256037151	1	0.882153119235644
TP53	GTSE1	0.0860013389209599	0.217082577331668	0.448537888861267	0.657344152366142	1	0.882153119235644
HGF	KIT	-0.0856696290563108	-0.201843110022599	-0.446795048170854	0.658586419033893	1	0.882223766419646
PTPN6	LILRB3	0.0856223575871318	0.0508643525817104	0.446546690788889	0.658763525041471	1	0.882223766419646
HGF	PDGFRB	-0.0846393394965287	0.0913555992141454	-0.441382743429864	0.662450553013657	1	0.883342212123554
EFNA3	PDGFRA	-0.0845357351569199	0.0378190721645109	-0.440838569560342	0.662839595865699	1	0.883342212123554
HGF	FGFR4	-0.083960316492639	0.128223638505046	-0.437816488633604	0.665001899759643	1	0.883342212123554
IGF1	INSR	-0.0839578264557845	-0.151616270216618	-0.437803411998257	0.665011262531114	1	0.883342212123554
NGF	INSR	-0.0839578264557845	-0.151616270216618	-0.437803411998255	0.665011262531114	1	0.883342212123554
RRAS	ARAF	0.0836468519542929	0.0602470972327055	0.436170368421079	0.666180942742707	1	0.883342212123554
FGF20	CSF1R	-0.083390785918318	-0.189390847222748	-0.434825766124365	0.667144669015458	1	0.883342212123554
NGF	CSF1R	-0.083390785918318	-0.189390847222748	-0.434825766124365	0.667144669015458	1	0.883342212123554
EFNA1	IGF1R	0.0832100777353263	0.216580141792985	0.433876919998966	0.667825091585139	1	0.883342212123554
NGF	IGF1R	-0.0830675608966719	-0.0905741547606612	-0.433128635922139	0.668361893577584	1	0.883342212123554
EFNA1	PDGFRB	-0.0830179050485787	0.189082913411975	-0.432867924383957	0.668548964219377	1	0.883342212123554
PDGFA	FGFR2	-0.0826182477990727	-0.135168311790227	-0.430769694296418	0.670055316502834	1	0.883342212123554
TP53	AIFM2	0.0826022865977819	-0.0339772070164878	0.430685901162911	0.670115502076024	1	0.883342212123554
EFNA4	PDGFRB	-0.0823489276043336	-0.100220052927778	-0.429355861463033	0.671071120769943	1	0.883342212123554
DUSP3	MAPK12	-0.0822127469191416	-0.0157361387950833	-0.428640998586485	0.671584974175057	1	0.883342212123554
SOS2	RRAS	0.082105024558916	-0.0429842736652573	0.428075541128334	0.671991547791468	1	0.883342212123554
PPP3R1	NFATC3	0.08172110375614	0.111822660098522	0.426060382322294	0.673441305279532	1	0.883342212123554
PPP3R1	NFATC3	0.08172110375614	0.111822660098522	0.426060382322294	0.673441305279532	1	0.883342212123554
MAPK13	RPS6KA5	0.0816295648604747	-0.0174898387827433	0.42557993277614	0.673787142697679	1	0.883342212123554
PPP5D1	MAP3K5	0.0814315529185341	0.335641119067049	0.424540687622581	0.674535461767161	1	0.883342212123554
PDGFC	NGFR	-0.0812060239460572	-0.105288303772618	-0.423357083822672	0.675388142074341	1	0.883342212123554
PDGFC	NTRK2	-0.0812060239460572	-0.105288303772618	-0.423357083822672	0.675388142074341	1	0.883342212123554
FGF9	FGFR2	0.0809597506649403	0.480280762746367	0.422064686100877	0.67631970145119	1	0.883342212123554
