gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
MAPK8	MAPK8IP3	-0.0594020484599935	-0.0593770100828008	-0.678485669802696	0.498669809136255	1	0.88916194100365
CASP3	PAK1	0.0593170978536739	0.214254582910417	0.677511941919865	0.499285174867962	1	0.88916194100365
RASGRF2	NRAS	-0.059246823288959	-0.0173645100290816	-0.676706446143075	0.49979453134475	1	0.88916194100365
CACNA1E	RASGRP4	-0.05921511387998	-0.0743570204616433	-0.676342992270945	0.500024453267738	1	0.88916194100365
DUSP7	MAPK12	-0.0590958500168102	-0.0681480353565623	-0.674976005901816	0.500889720696744	1	0.889475418733833
ANGPT2	NTRK1	-0.0589077876113036	0.017283858330233	-0.672820518792286	0.502255718072414	1	0.890676005537756
TGFB1	TGFBR2	-0.0584863353435341	-0.0534346961964256	-0.667990282264331	0.505324009035853	1	0.892694516584448
GRB2	FLT3	-0.0584701226707492	0.00542822396372592	-0.667804477070832	0.505442236441526	1	0.892694516584448
PIK3R2	AKT3	0.0583511628241296	0.0768254087408655	0.666441155006139	0.506310165549252	1	0.892694516584448
EFNA1	CSF1R	-0.0583463254851041	-0.0402887165690735	-0.666385717987133	0.506345475081933	1	0.892694516584448
TGFB2	TGFBR1	-0.0582770421124913	-0.0808906041252277	-0.665591719751194	0.506851340554919	1	0.892694516584448
INS	FLT4	-0.0577797321296203	0.0119538947759807	-0.659892752461626	0.510490089272923	1	0.896875319019259
DUSP8	MAPK13	-0.0575158170050568	-0.0540919636949588	-0.65686859445127	0.512426588185973	1	0.896875319019259
SOS1	KRAS	0.0574914893601627	0.127686754413156	0.656589835118544	0.512605284646431	1	0.896875319019259
RAF1	MAP2K1	0.0574121200239549	0.0785091044422933	0.65568038642953	0.513188507907189	1	0.896875319019259
RAF1	MAP2K1	0.0574121200239549	0.0785091044422933	0.65568038642953	0.513188507907189	1	0.896875319019259
IKBKB	RELB	0.0573842497809064	0.106255016454204	0.655361039912507	0.513393385557887	1	0.896875319019259
PIK3R3	AKT1	0.0570765598449893	0.197518680372313	0.651835528261663	0.515658047157802	1	0.899614241730706
MAPK13	MAPKAPK3	-0.056583273185626	-0.108590382381392	-0.646183837555636	0.51929940195139	1	0.903665427855747
RASGRF2	HRAS	-0.0565723572299067	-0.0654891825290323	-0.646058776502041	0.519380129720344	1	0.903665427855747
PGF	FLT1	-0.0562920435447916	-0.0708573544953335	-0.642847380453743	0.521455350139634	1	0.904977094773266
CACNB3	RASGRF1	-0.0562811629404972	-0.0836073941295591	-0.642722730576717	0.521535986453377	1	0.904977094773266
DUSP4	MAPK12	-0.0554763252246255	-0.0876016831324141	-0.633503019788907	0.527518182205179	1	0.912725300243454
EFNA3	FGFR2	-0.0554063417702404	-0.0743570204616433	-0.632701392488861	0.52803998474495	1	0.912725300243454
MAP2K6	MAPK11	-0.055337960991938	0.070111082470184	-0.631918132118614	0.528550088585288	1	0.912725300243454
RASGRF2	KRAS	0.0552517609061326	0.107023908873099	0.630930775087781	0.529193473273759	1	0.912725300243454
RASGRF1	RRAS2	0.0551783004390327	0.0884357204739496	0.630089351958861	0.529742081947202	1	0.912725300243454
INS	ERBB2	-0.0551112321006079	0.0641989292426565	-0.629321153838322	0.530243203084888	1	0.912725300243454
PIK3AP1	PIK3R2	-0.0549308185510261	0.094569669514435	-0.62725474648573	0.531592396891354	1	0.913148269322599
VEGFB	NTRK1	0.0548289006018362	0.0335962615636836	0.626087433478293	0.53235533343498	1	0.913148269322599
MAPK11	RPS6KA5	0.0546928387897444	0.109260708327118	0.624529085738314	0.533374717143884	1	0.913148269322599
HSPA1A	MAPK8	0.0546883892850577	0.0993182756924821	0.6244781251107	0.533408069575791	1	0.913148269322599
FGF9	ERBB3	-0.0543785675898304	-0.0146973548066942	-0.620929797452049	0.535732978765649	1	0.913148269322599
TP53	THBS1	-0.0543324053855008	0.0473433717680578	-0.620401126119712	0.53607981235214	1	0.913148269322599
CACNA1D	RASGRF2	-0.0543124088723347	0.0154273677772073	-0.620172117859967	0.536230088170617	1	0.913148269322599
PRKCG	RRAS	-0.0542048829715949	-0.0704315423635376	-0.618940700024228	0.53703851534126	1	0.913148269322599
TGFA	CSF1R	0.0541470980212454	0.168781175937088	0.618278938918534	0.537473218123838	1	0.913148269322599
FGF20	IGF1R	-0.0540413179988817	-0.0676147946394786	-0.617067547860285	0.538269429089464	1	0.913148269322599
NGF	IGF1R	-0.0540413179988817	-0.0676147946394786	-0.617067547860285	0.538269429089464	1	0.913148269322599
TGFA	FGFR1	0.0536559626923798	0.169560868580148	0.612654641194309	0.541174953708335	1	0.91522284191249
RASA1	KRAS	-0.0535607406300222	0.023832364203156	-0.611564245558487	0.541894105827436	1	0.91522284191249
AREG	FGFR4	-0.0533764128854271	-0.104001027796117	-0.609453540971979	0.543287554721974	1	0.91522284191249
CSF1	FLT4	-0.0530605820759195	0.00722464905292313	-0.60583716303034	0.54567920910591	1	0.91522284191249
INS	IGF1R	-0.0526714676052765	-0.0417295315705924	-0.60138191101293	0.5486328892555	1	0.91522284191249
DUSP10	MAPK13	0.0526185381288808	0.056257614027006	0.600775904559605	0.549035266947615	1	0.91522284191249
HSPA2	MAPK9	-0.0525243857355644	0.00314937990223111	-0.59969793633084	0.54975138285015	1	0.91522284191249
RAP1A	BRAF	-0.0525144704726931	0.0204136612134558	-0.599584415579491	0.549826824054117	1	0.91522284191249
MYD88	IRAK4	0.0523947645615216	0.0748085667566498	0.59821390567805	0.550738015378135	1	0.91522284191249
RASGRP3	HRAS	-0.0522533567487782	0.00812317271026726	-0.596594964573336	0.55181534510476	1	0.91522284191249
RASGRP3	HRAS	-0.0522533567487782	0.00812317271026726	-0.596594964573336	0.55181534510476	1	0.91522284191249
EFNA3	KIT	0.0522322640343391	0.176569758058349	0.596353482682815	0.551976129736814	1	0.91522284191249
FGF9	PDGFRB	-0.0522042705225737	-0.0764392203807505	-0.596032997612222	0.552189552580248	1	0.91522284191249
PDGFA	FGFR1	0.0521606714320765	0.0233824381820798	0.595533854125941	0.552522032256928	1	0.91522284191249
PDGFD	PDGFRA	-0.0521437321632555	-0.0622772427031404	-0.595339926100529	0.552651234589884	1	0.91522284191249
MAPK8	NFATC3	-0.0521289443691355	-0.12043384608512	-0.595170629502892	0.552764038771685	1	0.91522284191249
PDGFD	IGF1R	-0.0521248444570176	-0.0270172457374634	-0.595123692134236	0.552795315678409	1	0.91522284191249
PPM1A	MAP2K7	0.0521028557561085	0.0711977530173431	0.594871957555451	0.552963075020979	1	0.91522284191249
PDGFD	NTRK1	-0.0520973722321861	-0.0721868960295233	-0.594809180330983	0.553004914549617	1	0.91522284191249
MAPKAPK5	HSPB1	0.0519653241561469	0.0700501183470444	0.593297465863242	0.554012910211473	1	0.91522284191249
PRKCG	HRAS	0.0517418756151633	0.0972361027369718	0.590739450461532	0.555720638172325	1	0.91522284191249
CACNA1H	RASGRP3	-0.051686802152525	-0.0999846923460349	-0.590108988932462	0.556141932471985	1	0.91522284191249
CACNA2D2	RASGRP2	-0.0516584195269128	-0.0422513807015944	-0.589784076777431	0.556359110559393	1	0.91522284191249
MAPK1	RPS6KA6	-0.0515441722625434	-0.00610986045311915	-0.588476237458469	0.557233720646888	1	0.91522284191249
IGF1	FGFR1	-0.0512426359650257	-0.0601332545922287	-0.58502452828496	0.559545279038551	1	0.91522284191249
FGF20	FGFR1	-0.0512426359650257	-0.0601332545922287	-0.585024528284957	0.559545279038553	1	0.91522284191249
NGF	FGFR1	-0.0512426359650257	-0.0601332545922287	-0.585024528284957	0.559545279038553	1	0.91522284191249
VEGFC	FGFR1	-0.0512426359650257	-0.0601332545922287	-0.585024528284957	0.559545279038553	1	0.91522284191249
TP53	STEAP3	0.0511767252580465	0.0608095360443076	0.58427006475435	0.560051158102918	1	0.91522284191249
TGFB3	TGFBR1	-0.0509100168268473	-0.0327584316337506	-0.581217197484023	0.562100438028887	1	0.91643324231283
TP53	GADD45A	-0.0508275804473431	0.00867812823824266	-0.580273618054788	0.562734569545037	1	0.91643324231283
MAP3K5	MAP2K3	0.0507246039278439	0.129984032348258	0.579094949739198	0.563527182605226	1	0.91643324231283
NF1	HRAS	0.0506661911289324	0.101698308176033	0.578426365602077	0.563977023795935	1	0.91643324231283
EFNA4	NTRK2	-0.0506189245386654	-0.0694914225791152	-0.577885363654295	0.564341152315027	1	0.91643324231283
FGF22	NTRK1	0.0504597095098411	0.186498679037226	0.576063055606443	0.565568522408473	1	0.917272565866003
EFNA4	EPHA2	-0.0494657463750704	-0.00527988385529473	-0.564687562858285	0.573259383499112	1	0.925486577030143
CHUK	NFKB1	0.0489280596143608	0.155526393331288	0.558534665734941	0.57744010319295	1	0.925486577030143
RASGRF1	HRAS	0.0489133337827782	0.0540309159546767	0.558366160876678	0.577554801518846	1	0.925486577030143
ANGPT1	FGFR1	-0.0488713417396397	0.0118685304598747	-0.557885656008276	0.577881932395557	1	0.925486577030143
FGF7	FLT4	0.0488640710285515	0.18363795804057	0.557802459308049	0.577938582212575	1	0.925486577030143
NRAS	RAF1	-0.0487166539458426	0.0167683590827147	-0.556115626282296	0.579087740476101	1	0.925486577030143
NRAS	RAF1	-0.0487166539458426	0.0167683590827147	-0.556115626282296	0.579087740476101	1	0.925486577030143
HGF	FGFR2	-0.0487036965074802	-0.0607546447580037	-0.555967361389511	0.579188798091133	1	0.925486577030143
MAPK8	JUN	-0.048660703984763	0.018523646350253	-0.555475423439901	0.579524163857313	1	0.925486577030143
PGF	INSR	-0.0485522009000913	-0.00387045505884161	-0.554233900722355	0.58037094891303	1	0.925486577030143
EREG	NTRK1	-0.0484356178258422	-0.0764972951590352	-0.55289994641621	0.581281430273161	1	0.925486577030143
PDGFB	PDGFRA	-0.0483348057065338	-0.0641494573762838	-0.551746463097184	0.58206927691627	1	0.925486577030143
MAP2K4	CRK	-0.0481779192714001	-0.00934294661685332	-0.549951416038678	0.583296324012942	1	0.925486577030143
CACNA1D	RASGRP3	-0.0481292214470736	-0.0169946432995877	-0.549394238590361	0.583677443825355	1	0.925486577030143
CHEK2	TP53	0.0480768852812626	0.0868519634386712	0.548795437339194	0.584087165876648	1	0.925486577030143
TGFA	FGFR2	-0.0479555624071381	-0.0631344139023908	-0.54740734602179	0.585037470010918	1	0.925486577030143
PDGFC	PDGFRB	-0.0479218875450367	0.0714222405786659	-0.547022066153122	0.58530136609589	1	0.925486577030143
EFNA3	FGFR1	-0.0478643715983508	0.0603038025729789	-0.546364020672466	0.585752221333294	1	0.925486577030143
EFNA4	FGFR2	0.0478465819360668	0.116278381789217	0.546160488537687	0.585891702956048	1	0.925486577030143
PDGFD	KIT	-0.0477204951048492	-0.0721868960295233	-0.544717939706959	0.586880735681787	1	0.925486577030143
CACNA1D	RASGRP1	-0.0476344679182437	-0.00941094761105978	-0.543733724882846	0.587555976538404	1	0.925486577030143
IKBKB	RELA	-0.0475870245938895	-0.0257487427917464	-0.543190943251427	0.587928518558214	1	0.925486577030143
DUSP8	MAPK12	-0.0475694014547519	-0.0712269037665696	-0.542989324334431	0.588066929268177	1	0.925486577030143
PDGFB	CSF1R	-0.047456730274216	-0.00420806875545178	-0.541700312786303	0.58895219127868	1	0.925486577030143
CACNG8	RASGRP3	-0.0474356813041011	-0.039484490723424	-0.541459504920386	0.58911764126	1	0.925486577030143
CACNA1F	RASGRF2	-0.0473562096590422	0.00901862755657271	-0.540550326940976	0.58974249857041	1	0.925486577030143
ANGPT2	EPHA2	0.0471878633668308	-0.00482110984662602	0.538624431950352	0.591067141856472	1	0.925486577030143
PTPN7	MAPK12	-0.0470479013614228	-0.0473828334578183	-0.537023290487907	0.592169469992343	1	0.925486577030143
EFNA5	FGFR1	0.047011037346694	0.105251088303365	0.536601577727025	0.592459962724561	1	0.925486577030143
CASP9	CASP3	-0.0469895742575544	-0.0386793579387903	-0.536356047734424	0.592629124120457	1	0.925486577030143
EFNA4	PDGFRB	-0.0469607629587776	-0.0289156854373381	-0.536026458046373	0.592856234859743	1	0.925486577030143
FGF22	FLT3	-0.0467038474829845	-0.0876016831324141	-0.533087507361458	0.594883162799841	1	0.92631166886405
HSPA6	MAPK8	0.0467001013726559	0.0493638320481834	0.533044655012321	0.594912740764874	1	0.92631166886405
PDGFA	ERBB3	-0.0466210162432486	-0.0584437897890486	-0.532139992954033	0.595537323901752	1	0.92631166886405
PDGFD	FLT3	-0.0463649014073528	-0.00785748917422824	-0.529210340562095	0.597562043807077	1	0.927422379128008
VEGFA	FGFR2	-0.0462832793335304	-0.0607546447580037	-0.528276702074835	0.598207957562805	1	0.927422379128008
FGF22	INSR	-0.0461918925783788	-0.0608275575401613	-0.527231382335906	0.598931515303232	1	0.927422379128008
EFNA5	INSR	-0.0461539259584174	-0.0714044861965353	-0.526797108237857	0.599232232568508	1	0.927422379128008
AKT3	MAP3K5	-0.0460768041445362	0.0708403552336039	-0.525914971801921	0.599843289366295	1	0.927422379128008
PDGFA	FLT1	-0.0459445948645055	-0.054467464786291	-0.524402754609853	0.600891466894165	1	0.927836261548364
INS	FGFR2	-0.0457746890519842	-0.0505517653535553	-0.522459402892855	0.602239708315706	1	0.927836261548364
PTPN6	LILRB5	0.0457712426989609	0.085777050419225	0.522419984605844	0.602267069850913	1	0.927836261548364
AREG	FLT4	-0.0455528932119161	0.031349303869568	-0.51992261084343	0.604001733280163	1	0.928201694977337
FGF7	NTRK1	-0.0454249471686827	0.0704375692172348	-0.518459261813922	0.605019221869732	1	0.928201694977337
PGF	FLT4	-0.0452427469483694	-0.0567355287966987	-0.516375439093928	0.606469475071595	1	0.928201694977337
MAPK11	MAPKAPK5	0.0452012432308456	0.0774627341312612	0.515900768578458	0.606800045572632	1	0.928201694977337
CACNA1H	RASGRF2	-0.0450360159210738	0.0194332848809024	-0.514011120218427	0.608116842992586	1	0.928201694977337
GRB2	SOS1	0.0450254263753702	0.105601286249619	0.513890012640773	0.608201280466196	1	0.928201694977337
SOS1	GRB2	0.0450254263753702	0.105601286249619	0.513890012640774	0.608201280466196	1	0.928201694977337
PDGFB	FLT3	-0.0450185507873828	-0.0191902439480664	-0.513811379917029	0.608256106855792	1	0.928201694977337
CACNA1E	RASGRF2	-0.0448862180490141	-0.0322472344182542	-0.512297969609017	0.609311760603247	1	0.928714855889955
TAB2	MAP3K7	0.0446989268440816	0.0995936229321353	0.510156078387918	0.610807207494558	1	0.929548102309967
RASGRF1	MRAS	-0.0445877816578326	-0.0515966653745264	-0.50888503032646	0.611695418165255	1	0.929548102309967
DUSP5	MAPK13	-0.0445473703854175	-0.0339689451322024	-0.508422894724949	0.612018502682782	1	0.929548102309967
PDGFB	KIT	-0.0442346714249554	-0.0743570204616433	-0.504847013440307	0.614521021232773	1	0.931020180354171
NF1	RRAS2	-0.0442241540149108	-0.0368054977364572	-0.504726743773603	0.614605269058109	1	0.931020180354171
EFNA4	NGFR	0.0441560143484531	0.101663377476854	0.503947550786563	0.615151211341679	1	0.931020180354171
VEGFB	NTRK2	0.0437462208777993	0.080105505471038	0.499261615062176	0.618438955789521	1	0.934900107639662
FGF22	PDGFRA	-0.0433478019722306	-0.0564755762064167	-0.494705988124726	0.621642698573803	1	0.938503163888717
MAPK14	ELK4	0.0432691111956842	0.0738144584951857	0.493806245047947	0.622276303864246	1	0.938503163888717
TP53	SESN2	0.0429326717731147	0.159655154838554	0.489959531372155	0.624988375153407	1	0.940464214062968
MAP3K8	MAP2K1	0.0428776494656828	0.0972975071895313	0.489330444258759	0.625432394592081	1	0.940464214062968
EFNA5	CSF1R	-0.0428368142428786	0.0153100606024135	-0.488863565369976	0.625762013849798	1	0.940464214062968
INS	FLT3	-0.042269560658799	-0.0676486469460655	-0.482378272021419	0.630348471988565	1	0.944273610479903
DUSP5	MAPK9	-0.0421773338928381	0.0574935060323112	-0.48132390674206	0.631095498661929	1	0.944273610479903
MAPK12	MAPKAPK5	-0.0421704684805281	-0.00525908573876231	-0.481245419691138	0.631151122660073	1	0.944273610479903
FGF7	FLT3	-0.0421163439020844	0.109265322236591	-0.480626656834568	0.631589715658084	1	0.944273610479903
CACNA2D1	RASGRP3	-0.0420714219098544	-0.0704315423635376	-0.48011310297813	0.63195383381459	1	0.944273610479903
HGF	NTRK1	-0.0417054088168136	-0.0607546447580037	-0.475928903759386	0.634923859291789	1	0.945994307210144
VEGFB	ERBB3	-0.0416522917793916	-0.0172396270838904	-0.475321694841152	0.635355363714293	1	0.945994307210144
EFNA5	FLT1	-0.0416216068055316	-0.054467464786291	-0.474970920533204	0.635604693617654	1	0.945994307210144
CASP3	PAK2	0.0415363065217254	0.112375775110892	0.473995820107494	0.636298013163252	1	0.945994307210144
EFNA4	ERBB2	-0.0413930977497221	0.118207905838725	-0.472358768767123	0.63746272031011	1	0.945994307210144
TRAF2	TAB1	-0.0412973912010782	0.0201956207624764	-0.471264742175627	0.638241588957262	1	0.945994307210144
CACNB4	RASGRF1	-0.0411839746984286	-0.0515966653745264	-0.469968288989487	0.639165093930055	1	0.945994307210144
PDGFD	FGFR4	-0.0411644553792787	-0.0506556946561725	-0.469745167357423	0.639324087731311	1	0.945994307210144
TGFA	NTRK1	-0.0410647749277663	-0.0631344139023908	-0.468605747432573	0.640136285991817	1	0.945994307210144
PDGFC	NTRK1	-0.041028370458437	-0.0558095202541626	-0.468189621415798	0.640433016655047	1	0.945994307210144
CACNB4	RASGRP1	-0.0407501329257304	-0.0226156258092702	-0.465009252713161	0.642702788377013	1	0.946791741124354
HGF	PDGFRB	-0.0406383073674991	0.0607979474483185	-0.46373107145232	0.643615956308913	1	0.946791741124354
MAP3K14	NFKB2	0.040614248521663	0.0548871967968549	0.463456077872441	0.643812490543442	1	0.946791741124354
IKBKB	NFKBIA	-0.0405234705607403	-0.0646538091420072	-0.462418489378689	0.644554267995079	1	0.946791741124354
MAPK1	ELK4	0.0405130099150984	0.0241021258653643	0.462298925351271	0.644639767969254	1	0.946791741124354
FGF7	EPHA2	-0.0402719911247045	0.0327192537051255	-0.459544149214407	0.646611017162539	1	0.947177825735503
TP53	BAX	0.0401479433983719	0.074440203505603	0.458126350376958	0.647626538642304	1	0.947177825735503
CACNA2D4	RASGRF2	0.0400109357823204	0.149340659303208	0.45656045162101	0.648748910499557	1	0.947177825735503
DUSP7	MAPK11	-0.0399783265838899	0.0552954426482001	-0.456187755681668	0.649016162688946	1	0.947177825735503
AREG	NGFR	-0.0399466372881823	-0.0732607424516833	-0.455825574861928	0.649275918515645	1	0.947177825735503
FGF7	ERBB3	-0.0397614073960025	0.046263673461048	-0.453708587391892	0.65079508273612	1	0.947177825735503
FGF22	KIT	-0.0396707041480142	-0.0654620591867411	-0.452671959503992	0.651539509798126	1	0.947177825735503
MAPK12	MAPKAPK3	-0.0396494582037343	-0.0157435756291574	-0.452429145803274	0.651713930911687	1	0.947177825735503
VEGFA	NTRK1	-0.03963278404733	-0.0607546447580037	-0.452238582163274	0.651850832581324	1	0.947177825735503
DUSP3	MAPK8	0.0395854635078584	0.086049352212519	0.451697772800683	0.652239416792302	1	0.947177825735503
CSF1	FLT3	-0.03892294290117	-0.0712269037665696	-0.444126381933105	0.657689626756183	1	0.952731929699986
CACNB3	RASGRP4	-0.0387420254805172	0.0146005316828631	-0.442058931262966	0.659181087023389	1	0.952731929699986
DUSP5	MAPK11	-0.0386023767404388	0.0230535330777249	-0.440463112066926	0.660333250631106	1	0.952731929699986
HGF	PDGFRA	0.0385885476442797	0.257174621112493	0.440305083140398	0.660447390144994	1	0.952731929699986
EFNA4	INSR	-0.0385094286352612	0.0403572065214032	-0.439400973096659	0.661100555060426	1	0.952731929699986
EFNA1	INSR	-0.0385073339991473	0.0869444950036146	-0.43937703734887	0.66111785074313	1	0.952731929699986
SOS1	NRAS	0.0384937637625412	0.117370357189958	0.439221968187027	0.661229906282872	1	0.952731929699986
EREG	FGFR4	-0.0382711400466352	-0.0536804300882306	-0.436678047739383	0.663069280044578	1	0.953040139505154
HGF	KIT	-0.0382015958198161	-0.0607546447580037	-0.435883379461091	0.663644284600868	1	0.953040139505154
MRAS	RAF1	-0.0381490174497251	-0.0259730176412511	-0.435282580920545	0.66407914233695	1	0.953040139505154
MAP3K7	IKBKB	-0.038035006520546	0.0142941924438527	-0.433979821893083	0.665022471749229	1	0.953040139505154
CACNA2D3	RASGRF1	0.0379751053804733	0.0353017591375886	0.433295361413991	0.665518305613139	1	0.953040139505154
PRKCG	KRAS	-0.0379322506275512	-0.0562608613110886	-0.432805684377497	0.66587312612986	1	0.953040139505154
EFNA3	FGFR4	-0.0374883642048342	-0.0521785355960906	-0.427733785319223	0.66955266823557	1	0.957245287588174
PDGFA	FLT4	-0.0369263495905276	-0.0436121336857037	-0.421312502848466	0.674222681058098	1	0.957749249206396
FGF9	FGFR2	-0.0367728784347338	-0.0448659111414599	-0.419559092234204	0.675500105369291	1	0.957749249206396
CACNA1H	RASGRP4	-0.0366258182932292	-0.0521785355960906	-0.417878955460655	0.67672503459844	1	0.957749249206396
RPS6KA2	ATF4	-0.0363995541067846	-0.0117060151720173	-0.415293979174165	0.678611340534018	1	0.957749249206396
VEGFA	KIT	-0.0363030992943959	-0.0607546447580037	-0.414192041645706	0.679416065584997	1	0.957749249206396
CSF1	PDGFRA	-0.0361260177048808	-0.0459189856607628	-0.412169022409714	0.680894401774953	1	0.957749249206396
CSF1	NTRK1	-0.0360938987977538	-0.0532256872622831	-0.411802093083062	0.681162671190559	1	0.957749249206396
PIK3CD	AKT3	-0.0359478258907939	-0.052668348022572	-0.410133358964333	0.682383230518934	1	0.957749249206396
INS	KIT	-0.0359041776156167	-0.0505517653535553	-0.409634727009078	0.68274810735207	1	0.957749249206396
FGF7	FGFR4	-0.0358281021078986	0.0306395728534169	-0.408765656371717	0.68338423410525	1	0.957749249206396
MAP3K14	RELB	-0.035713641008448	0.0295353469301517	-0.40745809019055	0.684341751420971	1	0.957749249206396
EFNA3	FLT3	-0.0356432091833354	0.152100452032822	-0.406653508028358	0.684931194004506	1	0.957749249206396
PDGFD	EPHA2	-0.0353862463267042	-0.0506556946561725	-0.403718128840046	0.687083317225457	1	0.957749249206396
MAPK9	NFATC3	0.0351662111435549	0.0178550337666319	0.401204651496581	0.688928157665608	1	0.957749249206396
AREG	NTRK1	0.0351074299821898	0.164428863770232	0.400533200066655	0.689421306610567	1	0.957749249206396
MAPK13	TP53	-0.0350984573298777	-0.0150645132937015	-0.400430706707343	0.68949659482746	1	0.957749249206396
EFNA1	FLT1	-0.0348381091746717	0.038935758429759	-0.397456828061722	0.691682458807784	1	0.957749249206396
PRKCB	CARD11	-0.0348105986197756	-0.0115800525045828	-0.397142588013653	0.691913584197369	1	0.957749249206396
PRKACG	RAP1A	-0.034778113197086	-0.049298302662219	-0.396771523569147	0.692186541642862	1	0.957749249206396
RASGRF2	RRAS	-0.034769757886596	-0.0684994133262753	-0.396676085314877	0.692256753191415	1	0.957749249206396
PPP3R1	NFATC1	0.0345313837213339	-0.0315281483110653	0.393953299396941	0.6942609638582	1	0.957749249206396
PPP3R1	NFATC1	0.0345313837213339	-0.0315281483110653	0.393953299396941	0.6942609638582	1	0.957749249206396
TP53	IGFBP3	-0.0343983417492801	-0.0739067324577071	-0.392433680761797	0.695380479371829	1	0.957749249206396
DUSP10	MAPK8	0.0343456007940095	0.0815929153957886	0.391831274111892	0.695824463458581	1	0.957749249206396
FGF22	FGFR4	-0.0342205781221988	-0.0459366763792095	-0.390403279521381	0.696877341268161	1	0.957749249206396
FGF9	FLT3	-0.0339570502342548	-0.060039805959194	-0.387393354289949	0.699098529182244	1	0.957749249206396
MAPK12	RPS6KA5	0.0337078401115971	0.0420323348686246	0.384547036100717	0.701201382409951	1	0.957749249206396
MAP3K7	MAP3K14	0.0335849044769964	0.000423671372741702	0.383142970610312	0.702239557375848	1	0.957749249206396
EFNA5	FLT4	-0.0334519002279395	-0.0436121336857037	-0.381623929638257	0.703363379153366	1	0.957749249206396
FGF20	CSF1R	-0.0333950114332627	-0.0487978781110685	-0.380974209154741	0.703844257861809	1	0.957749249206396
NGF	CSF1R	-0.0333950114332627	-0.0487978781110685	-0.380974209154741	0.703844257861809	1	0.957749249206396
IGF1	CSF1R	-0.0333950114332627	-0.0487978781110685	-0.380974209154738	0.703844257861811	1	0.957749249206396
MAPK12	MAPKAPK2	-0.0332832909094359	-0.0085785576847974	-0.379698272483005	0.704788967565091	1	0.957749249206396
ANGPT2	FLT1	-0.0328818200227057	0.0642083394326818	-0.375113274947155	0.708187515642188	1	0.957749249206396
MAPK8	TP53	-0.0328573930579804	0.0241642358484572	-0.374834312729584	0.708394482103886	1	0.957749249206396
AKT2	MAP3K5	-0.0327624983719067	0.01619009998857	-0.373750597391838	0.709198714156588	1	0.957749249206396
RRAS2	BRAF	-0.0324505586066519	-0.0370008357181284	-0.370188257170275	0.7118446560698	1	0.957749249206396
TGFA	FGFR4	-0.0324471086111674	-0.0443032983663398	-0.37014885896083	0.711873938946129	1	0.957749249206396
PDGFC	FGFR4	-0.0324183438176835	-0.0391632023594159	-0.369820371696103	0.712118105145784	1	0.957749249206396
CASP3	STK3	0.0322348565680022	0.100086018943198	0.367725011510792	0.713676298446835	1	0.957749249206396
EFNA3	EPHA2	-0.032226164002773	-0.0521785355960906	-0.367625746382628	0.713750145992677	1	0.957749249206396
CACNA1I	RASGRP4	-0.0321828481129203	0.0311828587623485	-0.367131099931639	0.714118174929248	1	0.957749249206396
MAP2K7	MAPK8	0.0321199870937018	0.000338406284371863	0.366413261266437	0.714652383930309	1	0.957749249206396
PGF	FGFR2	-0.0320510378947082	-0.0350622919235487	-0.365625903903098	0.715238490782456	1	0.957749249206396
MAPK13	DDIT3	-0.0318144059546895	0.07941351018705	-0.362923752639556	0.717251255380527	1	0.957749249206396
DUSP16	MAPK13	-0.0317850032530403	0.0443290216947067	-0.362588001111168	0.717501487376555	1	0.957749249206396
CSF1	ERBB3	0.031544681676946	0.187198455722682	0.359843787294775	0.719547867864846	1	0.957749249206396
CACNB1	RASGRF2	0.0315403332608192	0.143559929242744	0.359794133638299	0.71958491374992	1	0.957749249206396
FGF9	PDGFRA	-0.0315169641998303	-0.038706820641124	-0.359527287556909	0.719784015215834	1	0.957749249206396
CSF1	KIT	-0.0314975142814102	0.0910005293585523	-0.359305193738117	0.719949740406865	1	0.957749249206396
VEGFB	PDGFRB	0.031446183667908	0.12439656804527	0.35871906409074	0.720387171053369	1	0.957749249206396
MAPK13	MEF2C	0.031390003000494	0.0220287545547957	0.358077556316206	0.720866036723374	1	0.957749249206396
VEGFA	FGFR4	-0.0313156288037303	-0.0426333434886436	-0.357228308093971	0.721500144523113	1	0.957749249206396
VAV2	RAC3	-0.0311147339099714	0.0107577659724038	-0.354934401959921	0.723213901455031	1	0.957749249206396
INS	FGFR4	-0.0309715126412753	-0.0354736791707026	-0.353299064914748	0.724436505734153	1	0.957749249206396
PDGFD	NTRK2	-0.0308072700900918	-0.0356830492790142	-0.351423728301295	0.72583941296255	1	0.957749249206396
LAMTOR3	MAP2K1	0.0307975504289893	0.112087765771076	0.351312749207943	0.725922463746776	1	0.957749249206396
MAP3K14	IKBKB	-0.0307541079053646	0.00976811772747164	-0.350816723679204	0.726293702406206	1	0.957749249206396
TP53	PMAIP1	0.0305895026817537	0.12220263831413	0.348937283836904	0.727700914453284	1	0.957749249206396
RASA2	MRAS	0.0305137643603286	0.0148626336095456	0.34807252363683	0.728348707583944	1	0.957749249206396
EREG	PDGFRB	-0.0299736887719993	0.0863398509880891	-0.34190625594058	0.732973533662353	1	0.957749249206396
CACNA2D1	RASGRP1	0.0299346989967868	0.0379963009620332	0.341461105119779	0.733307788011938	1	0.957749249206396
CACNA2D1	RASGRP4	-0.0298122574823065	-0.0367557738497072	-0.340063186170385	0.734357788119044	1	0.957749249206396
