gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
MAP3K8	MAP2K1	0.090553996514734	0.224240438240218	0.553090804452001	0.583527896443921	1	0.95293668554521
PDGFC	ERBB3	-0.0902801097004945	-0.101555847111539	-0.551404175409466	0.584671536804002	1	0.95293668554521
DUSP9	MAPK9	-0.0901853645369858	-0.129855262653529	-0.550820752301563	0.585067386732317	1	0.95293668554521
BLNK	GRB2	-0.0896581925300633	0.0209534435268728	-0.547574799949837	0.587272114563629	1	0.95293668554521
PGF	ERBB2	-0.0895903856706456	-0.15619398096776	-0.547157327004936	0.587555962438112	1	0.95293668554521
FGF20	FLT4	0.0894707728051446	0.245106143992454	0.546420913786048	0.588056824958613	1	0.95293668554521
FGF17	INSR	-0.0894470524772593	0.0424647422188838	-0.546274879125907	0.588156173069426	1	0.95293668554521
MAPK12	ELK4	-0.0891894629618148	0.0426676988088955	-0.544689084545852	0.589235516688392	1	0.95293668554521
EFNA1	KIT	-0.0891030922841798	-0.0770290672807659	-0.54415738668155	0.58959762045266	1	0.95293668554521
FGF9	FGFR2	-0.089024115882566	0.0615669172280918	-0.543671218808535	0.589928810232487	1	0.95293668554521
RPS6KA5	ATF4	-0.08883018088566	0.325708502024292	-0.542477425459103	0.590742430619356	1	0.95293668554521
PDGFB	PDGFRB	-0.0881792549925928	0.0207249191534675	-0.538471016092806	0.593476888072518	1	0.95293668554521
AREG	ERBB4	-0.0881000656618843	-0.10203871477778	-0.537983658109185	0.593809931175447	1	0.95293668554521
PDGFB	ERBB4	-0.08698248054616	-0.105779916807654	-0.531106752289729	0.598518825784324	1	0.95293668554521
PDGFB	PDGFRA	-0.08698248054616	-0.105779916807654	-0.53110675228973	0.598518825784324	1	0.95293668554521
PPM1A	MAP2K4	-0.086951473634377	0.140836723612694	-0.530915984467316	0.598649703285594	1	0.95293668554521
PDGFB	FLT1	0.0868738862192173	0.0933302994111519	0.530438640217613	0.598977247598358	1	0.95293668554521
PDGFB	FLT3	-0.0867308462539011	0.0330303399008388	-0.52955863503443	0.599581311549179	1	0.95293668554521
FGF23	CSF1R	-0.0865902403591929	-0.159983721697622	-0.528693636812762	0.600175353943487	1	0.95293668554521
BBC3	TP53	0.0865055223279969	-0.162550607287449	0.528172472425063	0.600533400253446	1	0.95293668554521
RASGRP2	NRAS	0.0863635747258982	0.154687186811048	0.527299271733464	0.60113352498249	1	0.95293668554521
MAP2K2	MAPK3	0.0862683326784999	-0.054962295733125	0.526713401698453	0.601536333891784	1	0.95293668554521
MAP2K2	MAPK3	0.0862683326784999	-0.054962295733125	0.526713401698453	0.601536333891784	1	0.95293668554521
APAF1	CASP9	0.086103391861668	0.162403151795179	0.525698822446601	0.602234197112739	1	0.95293668554521
MAPK3	PLA2G4C	0.0860857449260721	0.0659511598098346	0.525590275699698	0.602308881859574	1	0.95293668554521
EFNA4	FGFR1	0.0859265813306884	-0.0245890573647821	0.524611278907715	0.60298266918524	1	0.95293668554521
MAP3K14	RELB	0.0858049519490105	0.00526582345980757	0.523863177986229	0.603497782004742	1	0.95293668554521
VEGFA	INSR	-0.0857589590893586	-0.0467280297170165	-0.523580297713556	0.603692615860594	1	0.95293668554521
AKT1	GSK3B	-0.0857486497575356	0.143146388842161	-0.52351689036428	0.603736291724517	1	0.95293668554521
DUSP5	MAPK11	-0.0856409843422177	0.027758749842169	-0.522854706394124	0.60419250154738	1	0.95293668554521
VEGFB	ERBB4	-0.0852695022148432	-0.173000041956212	-0.52057008906688	0.605767717870151	1	0.95293668554521
CSF1	ERBB2	0.0851389286017728	0.142943526383954	0.519767112550216	0.606321814795378	1	0.95293668554521
EFNA1	FLT3	-0.0849206024979497	-0.143076773338028	-0.518424552865098	0.607248779759046	1	0.95293668554521
PGF	FLT1	-0.0844479603946251	-0.110264756728109	-0.515518377077141	0.609257589619756	1	0.95293668554521
CSF1	FLT3	-0.0842709505423322	-0.0160381421110538	-0.514430071449761	0.610010640436479	1	0.95293668554521
ANGPT2	FLT4	0.0841959368436274	-0.00774912438645585	0.513968881244991	0.610329889810914	1	0.95293668554521
FGF7	CSF1R	-0.0841399319735487	0.0553810576344738	-0.513624564573796	0.610568286221915	1	0.95293668554521
TP53	RPRM	-0.0840340191181883	-0.0783194954612935	-0.512973428139563	0.611019234628402	1	0.95293668554521
CSF1	PDGFRA	-0.0840149002208397	-0.117540586495407	-0.512855889877194	0.61110065282338	1	0.95293668554521
MAPK3	JMJD7-PLA2G4B	-0.0839622231718779	-0.0928684369803024	-0.512532047331366	0.611325002903704	1	0.95293668554521
RAPGEF2	MRAS	-0.083187159388775	-0.135235521013013	-0.50776768865769	0.614630012581852	1	0.95293668554521
FGF22	PDGFRB	-0.0831772388521954	-0.0108147614087175	-0.507706712620255	0.614672364361761	1	0.95293668554521
EFNA1	ERBB4	-0.0831730813997215	-0.0998650754264904	-0.507681159110399	0.61469011331557	1	0.95293668554521
EFNA1	PDGFRA	-0.0831730813997215	-0.0998650754264904	-0.507681159110398	0.61469011331557	1	0.95293668554521
DUSP8	MAPK3	0.0830723189925546	0.156346244523742	0.507061837721634	0.615120353291086	1	0.95293668554521
DUSP7	MAPK12	0.0830421935333097	0.0146694530889247	0.506876679037117	0.615249009022081	1	0.95293668554521
EFNA5	ERBB2	-0.0830064989279054	-0.125872444371676	-0.506657292784263	0.615401463391024	1	0.95293668554521
FGF9	ERBB3	-0.0827326199143565	0.157167703701126	-0.504974042329359	0.616571750761418	1	0.95293668554521
PDGFB	FGFR2	-0.0826830747454344	0.000267889221436787	-0.504669551840394	0.616783557619272	1	0.95293668554521
DUSP7	MAPK13	0.0826333975868151	0.22953482950845	0.504364253963246	0.616995959438672	1	0.95293668554521
HRAS	RAF1	-0.0825999021867726	-0.118242561646142	-0.50415840546754	0.617139191173104	1	0.95293668554521
HRAS	RAF1	-0.0825999021867726	-0.118242561646142	-0.50415840546754	0.617139191173104	1	0.95293668554521
PTPN6	CD22	0.0823820504685403	0.218584019113789	0.502819623324839	0.618071100871446	1	0.95293668554521
VEGFA	FGFR2	0.0821150119885492	0.51862081631206	0.501178668695638	0.61921422213475	1	0.95293668554521
HGF	IGF1R	-0.0817290921845937	-0.130518809450448	-0.498807378842256	0.620867803621391	1	0.95293668554521
VEGFC	IGF1R	-0.0817290921845937	-0.130518809450448	-0.498807378842255	0.620867803621391	1	0.95293668554521
CSF1	ERBB3	-0.0816596219161806	0.184026960212853	-0.498380541788569	0.621165663928402	1	0.95293668554521
ANGPT2	PDGFRB	0.0812178106282082	0.036024398275576	0.495666149545195	0.623061363205574	1	0.95293668554521
EFNA3	INSR	-0.0808826389267764	0.0371313763835486	-0.493607123968051	0.624501099569022	1	0.95293668554521
PRKACA	RAP1A	-0.0804691114381474	-0.12179453412139	-0.491066975592438	0.626279309953102	1	0.95293668554521
MAPK12	MAPKAPK2	-0.0803668207201199	-0.118008860669648	-0.490438680486193	0.626719492577487	1	0.95293668554521
EFNA5	INSR	0.0802860478915752	0.350187906771397	0.489942564645483	0.627067168416575	1	0.95293668554521
PIK3AP1	PIK3R3	-0.0802391493436565	-0.192400138690692	-0.489654512922665	0.627269073398658	1	0.95293668554521
SOS1	RRAS2	-0.0802005957206622	0.0351478352974845	-0.489417718329758	0.627435072327697	1	0.95293668554521
TAOK1	MAP2K3	0.0800824992697307	0.128202548079161	0.488692389070792	0.627943668407027	1	0.95293668554521
INS	INSR	-0.079965396819321	0.0636406123080391	-0.487973185253087	0.62844815104047	1	0.95293668554521
MAP4K3	MAP3K1	0.0795469356772077	0.0522878604837747	0.485403303773687	0.630252259167678	1	0.95293668554521
FGF22	NTRK2	-0.0793671991869641	0.0234260354271324	-0.484299573416886	0.631027805925782	1	0.95293668554521
MAPK9	CRK	0.0793568848638452	-0.0463042921841021	0.484236236405423	0.63107232313257	1	0.95293668554521
TRADD	TRAF2	-0.07930221557115	0.0364741828544083	-0.483900532100911	0.631308300343621	1	0.95293668554521
PDGFD	INSR	-0.0792727712277855	0.0501457033437465	-0.483719726884926	0.631435410280953	1	0.95293668554521
TNF	TNFRSF1A	0.0791284476057782	0.123874441730521	0.482833515193634	0.632058600109798	1	0.95293668554521
MAPKAPK3	HSPB1	-0.0789268932540708	-0.196963562753036	-0.481595932299881	0.632929331869569	1	0.95293668554521
TGFA	CSF1R	-0.0784448467338361	-0.0407225348408919	-0.478636313722615	0.635013790705088	1	0.95293668554521
FGF17	NTRK1	-0.0782516323668478	-0.0888593425394548	-0.477450131408004	0.635850066143973	1	0.95293668554521
MAPK8IP1	MAP2K7	0.0782373790447097	0.0108478498524263	0.477362629508768	0.635911775393263	1	0.95293668554521
FGF23	ERBB3	-0.0781831648481177	-0.151550971309731	-0.477029808375822	0.636146515957774	1	0.95293668554521
BLNK	BTK	-0.0780799399338759	-0.0315776644607453	-0.476396122054155	0.636593563546329	1	0.95293668554521
MAPK3	MKNK2	0.0779857961118298	0.124196568811316	0.475818196994048	0.637001393290462	1	0.95293668554521
RASA2	HRAS	-0.0778651081935622	-0.054464467607555	-0.475077343185796	0.637524365924927	1	0.95293668554521
RASGRP3	NRAS	-0.0776955319691057	-0.0819870506063697	-0.474036419543115	0.638259476917676	1	0.95293668554521
RASGRP3	NRAS	-0.0776955319691057	-0.0819870506063697	-0.474036419543115	0.638259476917676	1	0.95293668554521
MAP3K14	NFKB1	0.0774965791547056	-0.0533697964174089	0.472815223932469	0.639122369932608	1	0.95293668554521
PRKCB	MRAS	-0.0770976959769109	-0.100896260593057	-0.470367003425598	0.640853806317064	1	0.95293668554521
RASA2	KRAS	0.0767122651456816	0.0510121457489879	0.468001565083666	0.642528632015109	1	0.95293668554521
AKT1	MAP2K4	0.0766412029612906	0.0943158205971317	0.467565470438272	0.642837611603913	1	0.95293668554521
ANGPT2	NTRK1	0.0766021433669225	0.0874121428745594	0.467325772444819	0.643007468623108	1	0.95293668554521
DUSP3	MAPK3	-0.0763136723470747	-0.0693093584822879	-0.465555572035373	0.64426248551	1	0.95293668554521
EREG	ERBB3	-0.0762299856514945	-0.119075916324803	-0.465042051234437	0.644626753576168	1	0.95293668554521
FLT3LG	ERBB4	0.0759997458693575	0.0720687575664692	0.463629297982781	0.645629353974305	1	0.95293668554521
PPP3R1	NFATC2	0.0755170170811842	0.167898755699249	0.460667511917813	0.64773344476521	1	0.95293668554521
FGF17	IGF1R	-0.0751932373657839	0.00876389521647762	-0.45868114171881	0.649146232025873	1	0.95293668554521
TAB2	MAP3K7	0.0747709874568531	0.0611336032388664	0.456090881572529	0.650990505343074	1	0.95293668554521
CACNA1D	RASGRP4	-0.0744796712436778	-0.151550971309731	-0.454303968188551	0.652264091652279	1	0.95293668554521
VEGFA	NTRK1	-0.0744290062090549	-0.078427021252984	-0.453993204343625	0.652485690211354	1	0.95293668554521
FGF17	ERBB3	-0.0744028057939637	0.0443212380765288	-0.453832500388243	0.652600297038037	1	0.95293668554521
SYK	BLNK	-0.0743092225456617	0.0567063611128657	-0.453258501999202	0.65300971653753	1	0.95293668554521
EFNA1	IGF1R	-0.074278234603915	0.169847249415008	-0.453068438280016	0.653145308485826	1	0.95293668554521
DAPP1	RAC3	-0.0741727136528769	0.0243470824935112	-0.452421238219165	0.65360711210519	1	0.95293668554521
DUSP3	MAPK9	-0.0734377037944338	0.00807174124564325	-0.447913566338438	0.656827342540444	1	0.95293668554521
RASA2	RRAS2	0.0733928446631014	-0.0484296094566866	0.447638477885957	0.657024078433214	1	0.95293668554521
PDGFD	NTRK1	-0.073157653322419	-0.0888593425394548	-0.446196264978052	0.658055915191434	1	0.95293668554521
MAP2K3	MAPK11	0.0729774954190394	0.062642417868986	0.445091572331289	0.658846730783025	1	0.95293668554521
FGF23	ERBB2	-0.0725388081213325	-0.125872444371676	-0.442401811523022	0.660773907965184	1	0.95293668554521
FGF17	FGFR2	-0.0725029185242317	-0.110264756728109	-0.442181770022549	0.660931668604975	1	0.95293668554521
DUSP8	MAPK11	0.0721967230385291	0.248765498297403	0.44030453531008	0.662278205100517	1	0.95293668554521
PDGFA	CSF1R	-0.0721909890189742	-0.029497733570646	-0.440269382164381	0.662303431240395	1	0.95293668554521
TP53	TSC2	0.0720056070175853	0.0354251012145749	0.439132897542203	0.663119195209824	1	0.95293668554521
PTPN7	MAPK12	0.0716914861617578	0.00807226734222347	0.437207283559489	0.664502342233219	1	0.95293668554521
MRAS	BRAF	-0.071592610228817	-0.0721418125852942	-0.436601184450302	0.664937942941994	1	0.95293668554521
INS	NTRK2	-0.0715792760066561	0.0657880889010981	-0.436519448055966	0.664996695538346	1	0.95293668554521
MAP3K14	IKBKB	0.0714421504719465	0.169122504776229	0.435678906721448	0.665601005757968	1	0.95293668554521
DUSP16	MAPK8	-0.0713872884681015	-0.0823162686573043	-0.435342624875399	0.665842840163893	1	0.95293668554521
FGF20	CSF1R	-0.0711514432226088	-0.111665828503118	-0.433897034309528	0.666882836838337	1	0.95293668554521
PTPN6	LILRB5	0.0710374486792709	0.146672162719864	0.433198342044249	0.667385733943389	1	0.95293668554521
CACNB3	RASGRF2	0.0709315919017787	0.180284511833247	0.432549542829787	0.667852858872138	1	0.95293668554521
TGFA	NTRK2	-0.0707163478823813	-0.083175355450237	-0.431230351357889	0.668803068355355	1	0.95293668554521
FGF17	FGFR4	-0.0705662892117931	-0.110264756728109	-0.430310704867303	0.669465813783962	1	0.95293668554521
EFNA3	FLT3	-0.0704538729360698	-0.125872444371676	-0.429621772025798	0.669962470528422	1	0.95293668554521
CD19	PIK3R3	-0.0703928324226844	-0.0212744232062647	-0.429247697727737	0.670232206387622	1	0.95293668554521
PIK3CD	AKT1	-0.0698497358106584	-0.0975906073860279	-0.425919654120104	0.672633922690581	1	0.95293668554521
TP53	PERP	-0.0697349660344498	0.0415400415841873	-0.42521640482506	0.673141875999451	1	0.95293668554521
EFNA5	IGF1R	-0.069370449838207	-0.045816292365386	-0.422982952187186	0.674756115815064	1	0.95293668554521
PTPRR	MAPK8	-0.069326760740338	0.034982583314283	-0.422715273108128	0.674949687077322	1	0.95293668554521
TAOK1	MAP2K6	0.0690259789757374	0.0427593546930488	0.420872477185933	0.67628290599021	1	0.95293668554521
EFNA3	ERBB4	-0.0690040524474475	-0.0878567559082153	-0.420738144712028	0.676380133724199	1	0.95293668554521
EFNA3	PDGFRA	-0.0690040524474475	-0.0878567559082153	-0.420738144712028	0.676380133724199	1	0.95293668554521
PDGFC	ERBB2	-0.0687652001479026	0.212693354749539	-0.419274860118943	0.677439599654405	1	0.95293668554521
CACNA1A	RASGRP1	0.0687109369726533	0.0896306532354662	0.418942436884005	0.677680377665528	1	0.95293668554521
FGF23	FLT1	-0.0683751314323308	-0.0888593425394548	-0.416885331660968	0.679171124416517	1	0.95293668554521
INS	FLT3	-0.068139375264887	-0.108011871549687	-0.415441202220915	0.680218440159553	1	0.95293668554521
MAP3K7	CHUK	0.0680757177002378	0.142076559124184	0.41505127844759	0.680501332049008	1	0.95293668554521
PDGFD	FGFR2	-0.0677831658947794	-0.110264756728109	-0.413259366665716	0.681801975366644	1	0.95293668554521
VEGFA	FGFR4	-0.0671190953981896	-0.0973193833336183	-0.409192258991418	0.684757699046555	1	0.95293668554521
NF1	KRAS	0.0671100274278856	-0.112168457451991	0.409136725892294	0.684798092013493	1	0.95293668554521
INS	PDGFRA	-0.0667371831890788	-0.0753903897020505	-0.406853480884119	0.686459661212701	1	0.95293668554521
INS	ERBB4	-0.0667371831890788	-0.0753903897020505	-0.406853480884117	0.686459661212702	1	0.95293668554521
ANGPT1	ERBB3	-0.066446027526104	-0.151550971309731	-0.405070604169652	0.687758199225721	1	0.95293668554521
ANGPT1	FLT4	-0.0661138030109179	-0.117054589431452	-0.403036371381106	0.689240981009883	1	0.95293668554521
PDGFD	FGFR4	-0.0659726061458248	-0.110264756728109	-0.402171854398732	0.689871516839913	1	0.95293668554521
CHUK	RELB	0.0659622927219597	0.118533613447987	0.402108708551149	0.689917581082148	1	0.95293668554521
MAPKAPK2	HSPB1	0.0654575355389974	-0.117611336032389	0.39901839700462	0.69217338989356	1	0.95293668554521
PGF	NTRK2	-0.0654229725527912	-0.083175355450237	-0.398806800805519	0.692327951322654	1	0.95293668554521
PDGFA	INSR	-0.065318714064727	-0.177542677614967	-0.39816853425214	0.69279425687584	1	0.95293668554521
EFNA3	FGFR4	-0.0651987046700196	0.0358964324731224	-0.397433857450408	0.693331147985152	1	0.95293668554521
PDGFD	CSF1R	0.0650487580251825	0.0887645657490619	0.396515934304577	0.694002178143555	1	0.95293668554521
TP53	PMAIP1	0.0649763053944857	0.100911905897196	0.396072413231637	0.694326495286439	1	0.95293668554521
PDGFA	ERBB3	-0.0645484319724765	0.020091691607759	-0.393453300557175	0.696242862538763	1	0.95293668554521
MAPK3	MYC	0.0643608360689146	0.0933245610790815	0.392305051225517	0.697083657974604	1	0.95293668554521
PIK3R2	AKT3	0.0640119429767925	-0.0520220164125836	0.390169634434248	0.698648327658215	1	0.95293668554521
HGF	FLT4	-0.0639221145169563	-0.0817020479974848	-0.389619858353374	0.699051377586468	1	0.95293668554521
VEGFC	FLT4	-0.0639221145169563	-0.0817020479974848	-0.389619858353374	0.699051377586468	1	0.95293668554521
VEGFB	NTRK2	-0.0638803406469658	-0.0475365835238943	-0.389364193461551	0.699238839833393	1	0.95293668554521
PGF	FLT4	-0.0636692288433498	0.0384855684900968	-0.388072176121485	0.700186482915908	1	0.95293668554521
PPP3CA	NFATC1	-0.0635159056173732	0.0986892050456664	-0.387133861264557	0.700875004164274	1	0.95293668554521
PPP3CA	NFATC1	-0.0635159056173732	0.0986892050456664	-0.387133861264557	0.700875004164274	1	0.95293668554521
KRAS	ARAF	-0.0635030423372734	-0.107085020242915	-0.387055141196347	0.700932779400745	1	0.95293668554521
TNFRSF10B	CASP8	-0.0633595588819037	-0.0518970789749979	-0.386177071331641	0.70157734562588	1	0.95293668554521
MAPK12	DDIT3	-0.063175908518565	-0.0545839029807492	-0.385053228749093	0.702402652839921	1	0.95293668554521
FGF20	ERBB3	0.0630639362050921	0.211559833615308	0.384368037002533	0.702906010942844	1	0.95293668554521
TGFA	FGFR4	0.0623306899421039	0.276303317535545	0.379881444942724	0.706205310115586	1	0.95293668554521
PDGFC	FLT1	-0.0616971555989152	0.103543093736787	-0.376005468371456	0.709060219574767	1	0.95293668554521
PTPRR	MAPK12	-0.0616659403871565	-0.078427021252984	-0.375814504874802	0.709200987059804	1	0.95293668554521
PDGFD	FLT1	-0.061594852728319	0.047976011994003	-0.375379620143487	0.70952159804378	1	0.95293668554521
MAPK1	STMN1	0.0615800936951309	-0.155263157894737	0.375289331235833	0.70958816864008	1	0.95293668554521
PDGFA	FLT4	-0.0615063359539765	0.107387150786883	-0.374838119347105	0.709920884664394	1	0.95293668554521
PAK1	MAP3K3	-0.0614512759858512	0.00918141758809923	-0.37450129482654	0.71016929091351	1	0.95293668554521
CACNA1H	RASGRP2	0.0613203850227968	0.212447700307637	0.373700594623425	0.710759931606835	1	0.95293668554521
TGFA	NTRK1	-0.0611905683920999	-0.067028737196764	-0.372906485556133	0.711345888942745	1	0.95293668554521
TP53	ZMAT3	0.0608213255369905	-0.00404858299595142	0.370647871741202	0.713013444955373	1	0.95293668554521
RASGRP1	KRAS	-0.0608143659491491	-0.0927125506072874	-0.370605302254905	0.713044888155114	1	0.95293668554521
GRB2	ERBB3	-0.0607849555654859	-0.0255026444288757	-0.370425409309478	0.713177768508475	1	0.95293668554521
EFNA5	NTRK2	-0.060615119138202	-0.067028737196764	-0.369386598703148	0.713945277105364	1	0.95293668554521
VEGFA	KIT	-0.0604328801210865	-0.129015356413249	-0.368271963021749	0.714769143049033	1	0.95293668554521
SOS1	KRAS	-0.0601477622544406	-0.171274252873292	-0.366528159486213	0.716058742807999	1	0.95293668554521
PTPRR	MAPK11	-0.0597439922420067	0.0453357606482101	-0.364058823931139	0.717886339760127	1	0.95293668554521
PDGFA	ERBB2	-0.0597410076998094	0.0358964324731224	-0.364040572040887	0.717899854567058	1	0.95293668554521
FGF1	ERBB2	-0.0596053419654558	-0.0878567559082153	-0.363210922105187	0.718514274681645	1	0.95293668554521
FGF20	ERBB2	-0.0596053419654558	-0.0878567559082153	-0.363210922105187	0.718514274681645	1	0.95293668554521
DUSP16	MAPK14	-0.059091131323759	-0.0452423423902257	-0.360066502438171	0.720844678346789	1	0.95293668554521
CACNB2	RASGRF2	-0.0590200861785169	-0.0145356380648522	-0.359632081063954	0.721166851171488	1	0.95293668554521
FLT3LG	FLT4	0.0589292083528958	0.098966467086502	0.359076396338277	0.721579029642765	1	0.95293668554521
DUSP8	MAPK1	-0.0585049608224572	0.0513478191550257	-0.356482395879042	0.723504238216175	1	0.95293668554521
MAP3K4	MAP2K6	-0.0584199780217313	-0.00716099542915185	-0.355962804121962	0.723890087002044	1	0.95293668554521
PPP3CA	NFATC3	-0.0581877460118857	0.0536437246963563	-0.354542958291772	0.724944836649716	1	0.95293668554521
PPP3CA	NFATC3	-0.0581877460118857	0.0536437246963563	-0.354542958291772	0.724944836649716	1	0.95293668554521
ANGPT1	FLT1	-0.0581104112896885	-0.0888593425394548	-0.354070153516162	0.72529618613663	1	0.95293668554521
PLCG2	PRKCB	0.0576741372628189	0.0462496591187608	0.351403004904578	0.727279316651737	1	0.95293668554521
CACNA1H	RASGRP4	0.0575334050062913	0.399154939940812	0.350542685499138	0.727919404788579	1	0.95293668554521
TP53	TP73	0.0574735693127979	0.129723763619645	0.350176906429612	0.72819160877945	1	0.95293668554521
EREG	ERBB2	-0.0574111115582579	0.102174736212383	-0.349795102587265	0.728475776092589	1	0.95293668554521
ANGPT1	ERBB2	-0.0571792148340524	0.0989766229247368	-0.348377555455415	0.729531161550115	1	0.95293668554521
EREG	NTRK2	-0.0570948014414199	-0.122421138683762	-0.347861564109373	0.729915457558008	1	0.95293668554521
CACNA1F	RASGRP4	0.0570407648260148	0.133416667050447	0.347531259956158	0.730161495984733	1	0.95293668554521
TGFA	PDGFRB	-0.0568359145657421	-0.067028737196764	-0.346279120292494	0.731094457702863	1	0.95293668554521
TGFA	FGFR2	-0.0566952363854255	-0.083175355450237	-0.345419255523423	0.731735377725989	1	0.95293668554521
PGF	NTRK1	-0.0566102322346237	-0.067028737196764	-0.344899696153742	0.732122737769046	1	0.95293668554521
MAPK13	RPS6KA4	0.0565052589457007	0.272607629880807	0.344258092505477	0.732601186582721	1	0.95293668554521
FGF20	FLT1	-0.05618403715898	-0.0620222607626589	-0.342294834867748	0.734065874359038	1	0.95293668554521
HGF	FLT1	-0.05618403715898	-0.0620222607626589	-0.342294834867747	0.734065874359038	1	0.95293668554521
VEGFC	FLT1	-0.05618403715898	-0.0620222607626589	-0.342294834867747	0.734065874359038	1	0.95293668554521
FGF17	FLT3	-0.0558240537426474	-0.0888593425394548	-0.340094798850692	0.735708408074487	1	0.95293668554521
MAP2K6	MAPK11	-0.0556657200259365	-0.0886736630535421	-0.339127185678165	0.73643122124888	1	0.95293668554521
RRAS	RAF1	0.0555258401416582	0.0119773118721814	0.33827236940568	0.737069976506723	1	0.95293668554521
IRAK4	TRAF6	0.0553493895262426	0.156923086054174	0.337194095193407	0.737875978801225	1	0.95293668554521
MAPK3	ELK4	0.0550660725968711	0.0412976365729558	0.335462836569694	0.739170709682102	1	0.95293668554521
FGF17	ERBB4	-0.0546752899699662	-0.0620222607626589	-0.333075022909905	0.740957711621378	1	0.95293668554521
FGF17	PDGFRA	-0.0546752899699662	-0.0620222607626589	-0.333075022909904	0.740957711621379	1	0.95293668554521
CACNA1H	RASGRP1	-0.0541190650683357	-0.0716189670109249	-0.329676565628578	0.743503571597025	1	0.95293668554521
GRB2	NTRK1	-0.0540955926387996	-0.0582452631739531	-0.329533159118836	0.743611065055508	1	0.95293668554521
PDGFC	NTRK1	-0.0540355304969442	-0.078427021252984	-0.329166207603368	0.743886145200503	1	0.95293668554521
PRKCA	MRAS	-0.0539656891380059	-0.0720687575664692	-0.32873951416393	0.744206052840441	1	0.95293668554521
PIK3AP1	PIK3R1	-0.0537778231607383	-0.0814523079049447	-0.327591777273738	0.745066780972794	1	0.95293668554521
EFNA4	ERBB2	-0.0537771071910358	0.0188156771721828	-0.32758740323912	0.745070061849387	1	0.95293668554521
INS	FGFR4	-0.0535349564575948	0.0778983341216983	-0.32610807400412	0.746179953141738	1	0.95293668554521
RASGRP4	MRAS	-0.0534477383765839	-0.105779916807654	-0.325575261942979	0.74657983868731	1	0.95293668554521
CACNA2D1	RASGRP4	-0.0534477383765839	-0.105779916807654	-0.325575261942979	0.74657983868731	1	0.95293668554521
CACNB2	RASGRP4	-0.0534477383765839	-0.105779916807654	-0.325575261942979	0.74657983868731	1	0.95293668554521
RAPGEF2	KRAS	0.0534185845578966	-0.0613352616043745	0.325397163999823	0.746713520415562	1	0.95293668554521
FGF7	ERBB2	-0.0533331952107107	0.164947391615408	-0.324875533288678	0.747105106199346	1	0.95293668554521
VEGFA	FLT3	-0.0530970245214514	-0.078427021252984	-0.323432839164191	0.748188483701768	1	0.95293668554521
MAPK12	TP53	-0.0530280801198473	-0.051893147200008	-0.323011689287661	0.748504839956415	1	0.95293668554521
PPP3CC	NFATC1	0.0530103821607981	0.10364897022232	0.322903581282279	0.748586054841263	1	0.95293668554521
PPP3CC	NFATC1	0.0530103821607981	0.10364897022232	0.322903581282279	0.748586054841263	1	0.95293668554521
AREG	PDGFRB	-0.0529736004400512	0.0471238221216909	-0.322678901070214	0.748754852530972	1	0.95293668554521
FGF23	NTRK2	-0.0529711354316567	-0.067028737196764	-0.322663843675803	0.748766165294442	1	0.95293668554521
PDGFD	ERBB3	-0.0528038924790338	0.0741528406280385	-0.321642261319764	0.749533821165241	1	0.95293668554521
FGF9	FLT1	-0.0526270733642263	0.100096002384705	-0.320562213706126	0.750345691022575	1	0.95293668554521
PGF	PDGFRB	-0.0525815400539618	-0.067028737196764	-0.320284091757462	0.750554801447672	1	0.95293668554521
DUSP5	MAPK13	-0.0524792148351677	-0.00440645839835524	-0.319659086538213	0.751024791183581	1	0.95293668554521
EFNA5	NTRK1	-0.052450016216767	-0.0540166204986149	-0.319480742435375	0.751158919545601	1	0.95293668554521
BRAF	MAP2K1	0.0523894178522977	-0.0147923074909545	0.319110612443269	0.751437310492946	1	0.95293668554521
PDGFD	FLT3	-0.0521900521079341	-0.0888593425394548	-0.317892927250603	0.752353422233246	1	0.95293668554521
FGF22	FGFR2	-0.0520846502736975	0.177166750340876	-0.317249169814374	0.752837892766496	1	0.95293668554521
VEGFA	PDGFRA	-0.0520043783569753	-0.0547406836915475	-0.316758904232988	0.753206918406829	1	0.95293668554521
AKT2	MAP3K5	0.0519231978210852	0.203528522186737	0.316263095466452	0.753580176135157	1	0.95293668554521
NFKBIB	NFKB1	0.0516388191835861	0.0536491547727503	0.314526307207706	0.75488814777375	1	0.95293668554521
DUSP8	MAPK12	-0.0515614879432522	0.0163415564156264	-0.314054034700257	0.755243941968721	1	0.95293668554521
HSPA6	MAPK8	-0.0514895768879119	0.0142325211211825	-0.313614869090008	0.755574843050251	1	0.95293668554521
PDGFD	PDGFRA	-0.0511160698881489	-0.0620222607626589	-0.3113339154593	0.757294238220635	1	0.95293668554521
PGF	FGFR4	-0.0510503602210816	-0.083175355450237	-0.310932649531396	0.757596844293623	1	0.95293668554521
SRF	ELK1	-0.0510196401132482	0.0230679267874636	-0.310745053978982	0.757738328716851	1	0.95293668554521
ANGPT2	NTRK2	0.0509189546488148	-0.00876516684576507	0.310130213853125	0.758202099872444	1	0.95293668554521
CACNG8	RASGRP4	-0.0506334336242303	0.135407796148719	-0.308386718917881	0.759517702459716	1	0.95293668554521
PDGFB	ERBB3	-0.0506309618101273	0.104784978800727	-0.308371625456049	0.759529094820903	1	0.95293668554521
