gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
TP53	RRM2B	-0.0983364714126615	-0.012546898899587	-0.567651299405568	0.574113779238763	1	0.958585680811261
MAP3K1	MAP2K2	0.0981495420508098	0.0470918125439991	0.566561735903232	0.574845420853275	1	0.958585680811261
MAP3K14	RELB	-0.0978076742351903	-0.050175205031999	-0.564569232280643	0.576184578459747	1	0.958585680811261
MAPKAPK2	HSPB1	0.0976858613378188	-0.0820728291316527	0.563859320597301	0.576662080467868	1	0.958585680811261
CSF1	NTRK1	0.097632684673391	0.273549741722128	0.563549421082078	0.576870586788699	1	0.958585680811261
PDGFB	ERBB4	-0.097623262231602	-0.120363703993436	-0.563494510095407	0.576907535827001	1	0.958585680811261
PDGFB	PDGFRA	-0.097623262231602	-0.120363703993436	-0.563494510095407	0.576907535827001	1	0.958585680811261
RASGRP3	RRAS	-0.0975516647173503	-0.0850304344641732	-0.563077267605965	0.577188332116774	1	0.958585680811261
PDGFB	FLT3	-0.0974602364386497	0.0230273436408469	-0.562544471959079	0.577546991370598	1	0.958585680811261
TGFB1	TGFBR1	-0.0970992280744968	0.00759285974489625	-0.56044084651348	0.578964149042083	1	0.958585680811261
FGF22	PDGFRB	-0.0969213704906752	-0.0256155015628976	-0.559404537901776	0.579662910719318	1	0.958585680811261
MAPK3	RPS6KA2	0.0967781684361975	0.142043426447015	0.558570193220667	0.580225792794689	1	0.958585680811261
EFNA4	FGFR1	0.0966038920441568	-0.0600778854947093	0.557554845938173	0.580911147647465	1	0.958585680811261
FGF7	ERBB2	-0.0965299456703869	0.106978623416013	-0.557124044486367	0.581202056411743	1	0.958585680811261
PLCG2	RASGRP3	0.096446204515396	0.171640532548383	0.556636191223223	0.581531576803952	1	0.958585680811261
MAP3K7	IKBKG	0.0958694738618739	0.177323342405577	0.553276638280892	0.583803263910587	1	0.958585680811261
HGF	ERBB2	0.0956591763997491	0.287312237504481	0.552051760341917	0.584632585075509	1	0.958585680811261
VEGFC	ERBB2	0.0956591763997491	0.287312237504481	0.552051760341916	0.58463258507551	1	0.958585680811261
RAPGEF2	RRAS2	-0.0953685860466452	0.118578178834903	-0.550359339047751	0.585779405297166	1	0.958585680811261
MAPK3	FOS	-0.0951856535418705	-0.100280112044818	-0.549293998469937	0.586501862161907	1	0.958585680811261
CD19	PIK3R3	-0.0950758336757931	-0.0254822839115564	-0.548654469570709	0.586935763802777	1	0.958585680811261
PDGFB	FGFR2	-0.0946836950570843	-0.0235078428748982	-0.546371040435999	0.58848627134015	1	0.958585680811261
FGF9	FGFR2	-0.0941313204135939	0.0766078077404422	-0.54315498959208	0.590673403999887	1	0.958585680811261
MAPK1	PLA2G4B	-0.0939642770877383	-0.135847122162265	-0.542182525155475	0.591335515376608	1	0.958585680811261
HRAS	RAF1	-0.0939183936597984	-0.129728220278596	-0.54191541690636	0.591517440934496	1	0.958585680811261
HRAS	RAF1	-0.0939183936597984	-0.129728220278596	-0.54191541690636	0.591517440934496	1	0.958585680811261
PDGFD	INSR	-0.093870191153251	0.0185860082801998	-0.541634812001018	0.591708587937401	1	0.958585680811261
RASA2	KRAS	0.0938622457407549	0.0983193277310925	0.541588559137933	0.591740098061921	1	0.958585680811261
CSF1	FLT3	-0.0938198662466718	-0.0455916236203547	-0.541341855907844	0.591908180180868	1	0.958585680811261
CSF1	PDGFRA	-0.0933955854248811	-0.13421887304829	-0.53887215856483	0.593592079431133	1	0.958585680811261
EFNA1	FLT3	-0.0931928762799206	-0.162764291332196	-0.537692313009338	0.594397335485287	1	0.958585680811261
PTPRR	MAPK3	0.0929546959500457	0.169860265695295	0.536306097625405	0.595344107742892	1	0.958585680811261
FGF17	ERBB2	0.0926352620301496	0.297098216345976	0.534447130102437	0.596614894036849	1	0.958585680811261
MAPK11	DDIT3	-0.0922863011663911	-0.00959651661969928	-0.532416518726599	0.598004490107112	1	0.958585680811261
AREG	NTRK1	0.0921069241824162	0.258403361344538	0.5313727969303	0.598719331683122	1	0.958585680811261
FGF1	INSR	0.0919828159963416	0.268120631105668	0.530650692359093	0.599214135827262	1	0.958585680811261
MAPKAPK5	HSPB1	-0.0917956165545119	0.154341736694678	-0.529561548099596	0.599960811170398	1	0.958585680811261
PTPN6	LILRB4	0.0917830362078331	-0.0223051587970365	0.529488356471059	0.600011004319453	1	0.958585680811261
EFNA5	ERBB2	-0.0915851264203317	-0.142702915888934	-0.528336963987252	0.600800864422888	1	0.958585680811261
EFNA1	ERBB4	-0.091269279872075	-0.113435651621629	-0.52649957395922	0.602062338486144	1	0.958585680811261
EFNA1	PDGFRA	-0.091269279872075	-0.113435651621629	-0.526499573959219	0.602062338486145	1	0.958585680811261
EFNA4	ERBB2	-0.0912280654007574	-0.0663984328599259	-0.526259826770517	0.602227030807339	1	0.958585680811261
FGF23	CSF1R	-0.0910534430485568	-0.172705077306352	-0.525244067731601	0.602925033420783	1	0.958585680811261
DUSP10	MAPK12	0.091012852091508	0.220905227847375	0.525007961595437	0.603087333817719	1	0.958585680811261
PPP3R1	NFATC2	0.0904603706448218	0.243765770285915	0.521794594868562	0.605298257343206	1	0.958585680811261
ANGPT2	IGF1R	0.0896235843829452	-0.0527065871146076	0.516928566017967	0.6086534902473	1	0.958585680811261
PIK3CD	AKT1	-0.0895945603664794	-0.124658589842783	-0.516759807176982	0.608770008437148	1	0.958585680811261
PPP3CB	NFATC3	0.0891960310367173	-0.207843137254902	0.514442710309539	0.610370878614971	1	0.958585680811261
PPP3CB	NFATC3	0.0891960310367173	-0.207843137254902	0.514442710309539	0.610370878614971	1	0.958585680811261
CACNG8	RASGRP3	-0.0887956570480274	-0.0201787521404264	-0.512115139173562	0.611980950284809	1	0.958585680811261
TP53	RPRM	-0.0886104207329708	-0.0378902045438327	-0.511038353995198	0.612726469049891	1	0.958585680811261
FGF17	INSR	-0.0882973304939203	0.0202629413581125	-0.509218470923728	0.61398742941126	1	0.958585680811261
PIK3R2	AKT3	0.0880597461434761	-0.0579506099632541	0.507837578476623	0.614945019644805	1	0.958585680811261
FGF17	FGFR1	0.0880208096936739	0.188862387435191	0.507611279612043	0.615102013821443	1	0.958585680811261
MAPK3	MKNK2	0.0877009391750406	0.143137254901961	0.505752279025214	0.616392387362761	1	0.958585680811261
RASA1	KRAS	-0.0876558437899636	0.132249935143623	-0.505490209587514	0.61657439544946	1	0.958585680811261
SOS2	RRAS	-0.0875293730777171	0.0370786516853933	-0.504755248456238	0.617084959858252	1	0.958585680811261
SRF	ELK1	-0.0874702088678785	-0.0253095324829875	-0.504411435050252	0.617323867417109	1	0.958585680811261
MAPK3	PLA2G4C	0.087157227692946	0.0922029962901501	0.502592736977139	0.618588340670112	1	0.958585680811261
TP53	IGFBP3	0.0865850367833668	0.283506879035032	0.499268187869777	0.620902830080519	1	0.958585680811261
PDGFB	ERBB3	0.0865397004806754	0.103294017771379	0.499004795778646	0.621086367107702	1	0.958585680811261
MAP3K11	MAPK8IP3	-0.0861937275398156	0.142014598932319	-0.496994885997116	0.622487725274395	1	0.958585680811261
CACNB1	RASGRP3	0.0859088642868257	0.167706341137497	0.495340125424221	0.623642539940853	1	0.958585680811261
HGF	IGF1R	-0.0857698181753085	-0.136653343615131	-0.494532455949647	0.624206543459375	1	0.958585680811261
VEGFC	IGF1R	-0.0857698181753085	-0.136653343615131	-0.494532455949647	0.624206543459375	1	0.958585680811261
BBC3	TP53	0.0857637812552081	-0.182352941176471	0.494497390284741	0.624231035378773	1	0.958585680811261
FGF9	FGFR1	-0.0852619044151461	0.0662102355061637	-0.491582412334228	0.626268543775425	1	0.958585680811261
FLT3LG	ERBB4	0.0851285137796271	0.0849044513514156	0.490807722485056	0.626810538899841	1	0.958585680811261
EFNA1	INSR	0.085073966452061	-0.015702479338843	0.49049093683526	0.627032231926153	1	0.958585680811261
SYK	BLNK	-0.0850037564288584	0.0368866486320953	-0.490083196031732	0.627317629077009	1	0.958585680811261
MAP3K8	MAP2K1	0.0847039805534414	0.186393795655391	0.488342346962439	0.628536787833892	1	0.958585680811261
DUSP2	MAPK11	0.0841668515632686	0.168104498027836	0.485223482060322	0.630723654921604	1	0.958585680811261
VEGFA	NTRK1	-0.0836119667860743	-0.0881903105337304	-0.482001964649463	0.632986056447822	1	0.958585680811261
FGF17	NTRK1	-0.0833831244574423	-0.100079768813929	-0.480673496994127	0.633920058874871	1	0.958585680811261
MAP3K6	MAP2K6	0.0831212568942542	0.118088110907191	0.479153406316874	0.63498953398442	1	0.958585680811261
PIK3AP1	PIK3R3	-0.0830605209566565	-0.172296617842734	-0.47880086020913	0.635237685321521	1	0.958585680811261
FGF23	FLT1	-0.0829905898344191	-0.100079768813929	-0.478394946646317	0.635523454207383	1	0.958585680811261
INS	NTRK2	-0.0829362147084916	0.04581294851603	-0.478079332418266	0.635745690329313	1	0.958585680811261
MAPK12	MAPKAPK2	-0.0827673087684851	-0.12166450252929	-0.47709896452672	0.636436223842378	1	0.958585680811261
MAPK13	TP53	-0.0826825595849218	0.0608013473011995	-0.4766070768939	0.636782815182107	1	0.958585680811261
PPP3CC	NFATC1	0.0825907335870524	0.12436974789916	0.476074126900805	0.637158433525308	1	0.958585680811261
PPP3CC	NFATC1	0.0825907335870524	0.12436974789916	0.476074126900805	0.637158433525308	1	0.958585680811261
BLNK	BTK	-0.082564437776192	-0.0675219498741812	-0.475921510583011	0.637266014095791	1	0.958585680811261
MAPK14	RPS6KA4	0.0824463489559143	-0.0854401570832559	0.475236155920768	0.637749225114363	1	0.958585680811261
PDGFD	NTRK1	-0.0821672195564739	-0.100079768813929	-0.473616246605817	0.63889198621661	1	0.958585680811261
CACNA1D	RASGRP4	-0.0818344421191578	-0.172705077306352	-0.471685140995549	0.640255452567821	1	0.958585680811261
AKT1	MAP2K4	0.0816335512281755	0.123150400373181	0.470519449199478	0.641079110556893	1	0.958585680811261
NRAS	RAF1	0.0815244731012495	0.072849540545216	0.469886535398407	0.641526510455314	1	0.958585680811261
NRAS	RAF1	0.0815244731012495	0.072849540545216	0.469886535398407	0.641526510455314	1	0.958585680811261
FGF17	CSF1R	-0.0814761662751781	0.120427485960791	-0.469606245799971	0.641724687652871	1	0.958585680811261
EFNA1	IGF1R	-0.0814431642291646	0.206027180889758	-0.469414760694495	0.641860091480106	1	0.958585680811261
MAP2K4	FLNB	0.081275806564125	0.402149694500792	0.468443738748016	0.642546916650696	1	0.958585680811261
PTPRR	MAPK8	-0.0812379367903085	0.0285621023062773	-0.468224020966809	0.642702372258449	1	0.958585680811261
RASGRF2	KRAS	-0.0803201597431057	-0.253938975912641	-0.462899764558903	0.64647440211479	1	0.958585680811261
RAC3	MAP3K1	-0.0801937626190577	0.075792716629943	-0.462166596074017	0.646994571930894	1	0.958585680811261
FGF23	ERBB2	-0.0799801888723833	-0.142702915888934	-0.46092780920378	0.647873878811531	1	0.958585680811261
BLNK	GRB2	-0.0793773735399303	0.0328394788714593	-0.457431657427443	0.650358261936505	1	0.958585680811261
TGFA	NTRK2	-0.0792367731606014	-0.0935273159144893	-0.456616289323269	0.650938252959164	1	0.958585680811261
EFNA3	ERBB3	-0.0789794456538881	-0.09420589807866	-0.455124069591089	0.65200027732497	1	0.958585680811261
VEGFB	FLT4	0.0788688071865391	-0.0548461956043418	0.454482514944869	0.652457103937737	1	0.958585680811261
ANGPT2	PDGFRB	0.07883832970769	0.0431733101121227	0.454305789434753	0.65258296740667	1	0.958585680811261
EFNA3	FLT3	-0.0779966921913087	-0.142702915888934	-0.449426007914851	0.656062412079022	1	0.958585680811261
HSPA8	MAPK9	0.0779534159912698	0.0385424060999993	0.44917512041912	0.656241515122294	1	0.958585680811261
PDGFC	ERBB2	-0.0773878078761415	0.19562648745519	-0.445896323713522	0.658584072565345	1	0.958585680811261
FGF17	FGFR2	-0.0772907528946261	-0.124378531801117	-0.445333745367569	0.658986363654737	1	0.958585680811261
PRKCA	MRAS	-0.077023933480358	-0.135847122162265	-0.443787194569369	0.660092809929517	1	0.958585680811261
TGFA	CSF1R	-0.076806938196657	-0.0476970724997935	-0.442529507397175	0.660993168706777	1	0.958585680811261
INS	FLT3	-0.0767923388945886	-0.122045979132859	-0.442444893292388	0.661053761079145	1	0.958585680811261
ANGPT1	FLT4	-0.0767025210845755	-0.132483122488662	-0.441924336786786	0.661426583999151	1	0.958585680811261
MAPK12	DDIT3	-0.0766442984963708	-0.0552559615653859	-0.441586902287898	0.661668301752698	1	0.958585680811261
FGF7	ERBB3	-0.0765654384320892	0.0615490719100111	-0.441129868595571	0.661995751987573	1	0.958585680811261
EFNA3	ERBB4	-0.0763867605858888	-0.0994542360592433	-0.440094371503051	0.662737903114719	1	0.958585680811261
EFNA3	PDGFRA	-0.0763867605858888	-0.0994542360592433	-0.440094371503051	0.662737903114719	1	0.958585680811261
RAC1	PAK1	-0.0761911942007458	0.0561602256760521	-0.43896104863378	0.663550564087724	1	0.958585680811261
PDGFD	FGFR2	-0.0761636878457255	-0.124378531801117	-0.438801651193384	0.663664894929286	1	0.958585680811261
CD19	VAV2	-0.0758148117033482	0.121428189457	-0.436780025195431	0.66511565455716	1	0.958585680811261
PDGFA	CSF1R	-0.0756520645811186	-0.0459936056248009	-0.435837012749668	0.665792828647579	1	0.958585680811261
VEGFA	FGFR4	-0.0754221242871531	-0.109602384910219	-0.434504719797288	0.666750029704854	1	0.958585680811261
DAPP1	RAC3	-0.075269009244461	0.0715972112569257	-0.433617597340525	0.667387707955365	1	0.958585680811261
FGF17	FGFR4	-0.0752156972024225	-0.124378531801117	-0.433308723699802	0.667609790433886	1	0.958585680811261
INS	PDGFRA	-0.0752072663746248	-0.0850577547287675	-0.433259878408387	0.667644913356122	1	0.958585680811261
INS	ERBB4	-0.0752072663746248	-0.0850577547287675	-0.433259878408384	0.667644913356124	1	0.958585680811261
PGF	FLT4	-0.0750231786803603	0.0164649223902623	-0.432193361448396	0.668411997714258	1	0.958585680811261
VEGFA	FGFR2	0.0748718035942746	0.510955880129068	0.431316399154547	0.66904301778275	1	0.958585680811261
FGF20	CSF1R	-0.07476456339021	-0.120363703993436	-0.430695141916206	0.669490192769687	1	0.958585680811261
EFNA5	IGF1R	-0.074615188710664	-0.0420168067226891	-0.429829818909883	0.670113248235111	1	0.958585680811261
EFNA3	FGFR4	-0.0743097596470668	0.0146384392243705	-0.428060568073238	0.671387894405257	1	0.958585680811261
VEGFC	FLT4	-0.0741520118224305	-0.0923317344693081	-0.427146833902185	0.672046576397431	1	0.958585680811261
HGF	FLT4	-0.0741520118224305	-0.0923317344693081	-0.427146833902183	0.672046576397432	1	0.958585680811261
PDGFD	FGFR4	-0.0741188909187378	-0.124378531801117	-0.426954989386164	0.672184904507004	1	0.958585680811261
MAP2K1	MAPK1	0.073734964726271	-0.0173669467787115	0.42473129685389	0.673789128160095	1	0.958585680811261
MAP2K1	MAPK1	0.073734964726271	-0.0173669467787115	0.42473129685389	0.673789128160095	1	0.958585680811261
PGF	NTRK2	-0.0732633841711459	-0.0935273159144893	-0.422000171816486	0.675761550225598	1	0.958585680811261
PDGFA	FLT4	-0.073109421668886	0.0811485460662927	-0.421108570718225	0.67640597099101	1	0.958585680811261
MAPK14	RPS6KA5	0.073021670547818	0.00434204076980481	0.420600415101706	0.676773360601386	1	0.958585680811261
PDGFA	INSR	-0.0724342356672287	-0.202282477522372	-0.41719890651706	0.679234673663099	1	0.958585680811261
IKBKB	RELB	-0.0722496893570001	-0.049859943977591	-0.416130391773157	0.680008585648672	1	0.958585680811261
PTPN6	LILRB5	0.0721867181272714	0.148279658168434	0.415765801053717	0.680272734945651	1	0.958585680811261
CACNG8	RASGRP2	-0.0717901130352251	-0.0157149982433666	-0.413469652247254	0.681937257662234	1	0.958585680811261
EFNA5	INSR	0.071735335852129	0.339057043242652	0.413152534764267	0.68216726979145	1	0.958585680811261
CACNB2	RASGRF2	-0.0715490971688689	-0.034095752581605	-0.412074385057922	0.68294950588802	1	0.958585680811261
INS	ERBB3	0.0713526090608405	0.212168555322811	0.410936947622898	0.683775143571442	1	0.958585680811261
FLT3LG	ERBB3	0.0712816779991302	0.0825030401032007	0.410526351157993	0.684073282627694	1	0.958585680811261
CACNA1A	RASGRP1	0.0712590229491529	0.113172713239212	0.410395209883192	0.684168516749599	1	0.958585680811261
RASA1	RRAS2	-0.070499666256458	-0.0137486057410431	-0.405999957259449	0.687363357050881	1	0.958585680811261
ANGPT1	FLT1	-0.0704879662671506	-0.100079768813929	-0.405932241809998	0.68741262424249	1	0.958585680811261
DUSP1	MAPK3	0.0701513412664829	0.158823529411765	0.403984045940134	0.68883065145361	1	0.958585680811261
PTPRR	MAPK12	-0.0692332570923076	-0.0881903105337304	-0.398671394899994	0.692703357547646	1	0.958585680811261
AREG	PDGFRB	-0.0687352882222198	0.0182072829131653	-0.395790239533613	0.694807129509306	1	0.958585680811261
TGFA	NTRK1	-0.0686081818659166	-0.0752556893779424	-0.395054873476185	0.695344476521773	1	0.958585680811261
FGF20	FLT1	-0.068144103141245	-0.0697487986869291	-0.392370138217768	0.697307624855972	1	0.958585680811261
HGF	FLT1	-0.068144103141245	-0.0697487986869291	-0.392370138217768	0.697307624855972	1	0.958585680811261
VEGFC	FLT1	-0.068144103141245	-0.0697487986869291	-0.392370138217768	0.697307624855972	1	0.958585680811261
MAP4K3	MAP3K1	0.0679357382339836	0.0293349371760483	0.391164812685782	0.698189681165817	1	0.958585680811261
VEGFA	KIT	-0.067876442949152	-0.145756173838001	-0.390821817496118	0.698440762803897	1	0.958585680811261
EFNA5	NTRK2	-0.0678465007760669	-0.0752556893779424	-0.39064861776177	0.698567562752844	1	0.958585680811261
RRAS	RAF1	0.0674862030356162	0.041234262154343	0.388564567712836	0.700093989859126	1	0.958585680811261
MAP3K14	RELA	0.0671255944522736	0.0982480970039981	0.386478872581983	0.701622891643596	1	0.958585680811261
VAV2	RAC2	0.0669812983243093	0.0371043462573631	0.385644332419267	0.70223499903524	1	0.958585680811261
MAP2K6	MAPK11	0.0663257180217196	0.0997450210998806	0.381853073089765	0.705018300355109	1	0.958585680811261
PDGFC	FLT1	-0.0662232788605487	0.116188492859435	-0.381260706412512	0.70545355277686	1	0.958585680811261
PDGFA	ERBB2	-0.0662047096414992	0.00225206757298007	-0.381153328983781	0.705532461138408	1	0.958585680811261
MAP3K4	MAP2K3	-0.0659806756143923	0.199439186338353	-0.379857872442899	0.706484713059204	1	0.958585680811261
FGF1	ERBB2	-0.0656722436923273	-0.0994542360592433	-0.378074487046796	0.707796413377133	1	0.958585680811261
FGF20	ERBB2	-0.0656722436923273	-0.0994542360592433	-0.378074487046795	0.707796413377133	1	0.958585680811261
CHUK	RELA	-0.0656549013756653	-0.131078153326638	-0.377974215207998	0.707870191442857	1	0.958585680811261
CD19	PIK3R1	0.0654644818500845	0.137810340719908	0.37687324788439	0.708680450273179	1	0.958585680811261
CSF1	INSR	-0.065340285494772	0.12427609154758	-0.376155191873223	0.709209090773107	1	0.958585680811261
TP53	RRM2	0.0651165870616055	0.179455141230703	0.374861897020319	0.710161597654519	1	0.958585680811261
RASGRP1	RRAS	-0.06508529805317	-0.0743338739517068	-0.374681006614144	0.710294860577295	1	0.958585680811261
EREG	ERBB2	-0.0647517069818562	0.077711248011519	-0.372752493308838	0.711716181839333	1	0.958585680811261
VAV2	RAC3	0.0643795193132808	0.218424114946662	0.37060099845891	0.713303078641546	1	0.958585680811261
INS	FGFR4	-0.0641617385858584	0.0594330142910659	-0.369342151575581	0.714232179991513	1	0.958585680811261
FGF22	FGFR2	-0.0637947940181027	0.172059463062665	-0.367221206579636	0.71579856136432	1	0.958585680811261
TGFA	PDGFRB	-0.0637539801222645	-0.0752556893779424	-0.366985310919905	0.715972854873631	1	0.958585680811261
TGFA	FGFR2	-0.0635953385730298	-0.0935273159144893	-0.366068413968982	0.716650458936949	1	0.958585680811261
EREG	NTRK2	-0.0635655648307437	-0.1383133664768	-0.365896334456014	0.716777654957724	1	0.958585680811261
PGF	NTRK1	-0.0634360459775233	-0.0752556893779424	-0.365147782216009	0.717331057936793	1	0.958585680811261
ANGPT1	ERBB2	-0.0634060448312495	0.0960413275189014	-0.364974393691858	0.717459265834727	1	0.958585680811261
TP53	ZMAT3	0.0630615748886536	0.00504201680672269	0.362983636331466	0.718931878333978	1	0.958585680811261
PTPRR	MAPK11	-0.062656705006224	0.0509891180618753	-0.360643982676251	0.720663974054219	1	0.958585680811261
CACNA1F	RASGRF2	-0.0625750090067585	-0.00349447394501292	-0.360171901245333	0.72101364825019	1	0.958585680811261
MKNK2	ATF4	0.0622770107665966	0.263585434173669	0.358449975947796	0.722289607720435	1	0.958585680811261
VEGFB	NTRK2	-0.0613475281659025	-0.0259623526782657	-0.353079756292604	0.72627415814515	1	0.958585680811261
GRB2	FLT1	-0.0610906084632649	-0.0711044097059624	-0.351595528952121	0.727376786164139	1	0.958585680811261
RAPGEF2	KRAS	0.0610753650887437	-0.0259120377563823	0.351507470053268	0.727442223441425	1	0.958585680811261
CASP8	CASP3	0.0609553696976804	0.308845157981278	0.350814281634966	0.727957409905907	1	0.958585680811261
TRADD	TRAF2	-0.0606902330364968	0.0781567338564866	-0.349282696376347	0.729096159295744	1	0.958585680811261
PDGFC	NTRK1	-0.0605324950930024	-0.0881903105337304	-0.348371544490399	0.729773906990013	1	0.958585680811261
PDGFA	FLT1	-0.0604661871444394	0.40819849579681	-0.347988533422465	0.730058870427505	1	0.958585680811261
GRB2	PDGFRA	0.0603841269169129	0.135847122162265	0.34751453970679	0.730411579696603	1	0.958585680811261
CSF1	FLT4	-0.0602056607674675	-0.0481543412343077	-0.346483713525962	0.731178846203337	1	0.958585680811261
CSF1	ERBB2	0.0599792794600131	0.0917998677893825	0.34517617582872	0.732152479865853	1	0.958585680811261
CACNA1H	RASGRP2	0.0598739670158497	0.210524532033038	0.344567928330539	0.732605553932187	1	0.958585680811261
DUSP2	MAPK3	-0.0596654368765106	-0.0862745098039216	-0.343363565914405	0.733502952189381	1	0.958585680811261
VEGFA	FLT3	-0.059609314319778	-0.0881903105337304	-0.343039438715428	0.733744531979853	1	0.958585680811261
FGF17	FLT3	-0.0594461662104649	-0.100079768813929	-0.342097220417851	0.73444694644277	1	0.958585680811261
FGF23	NTRK2	-0.0592495327406731	-0.0752556893779424	-0.340961652924626	0.735293809716617	1	0.958585680811261
CACNG8	RASGRF2	-0.0591444498092613	-0.00865189806416024	-0.3403548104148	0.735746508010519	1	0.958585680811261
PGF	PDGFRB	-0.0589477858805527	-0.0752556893779424	-0.33921912809087	0.736593973234188	1	0.958585680811261
CACNA2D2	RASGRP4	-0.0588897703599144	0.271246086541467	-0.338884111335769	0.736844032446505	1	0.958585680811261
EFNA5	NTRK1	-0.0587457676346284	-0.0605536332179931	-0.338052567263702	0.737464829576697	1	0.958585680811261
CACNA2D1	RASGRP4	-0.0586421484337515	-0.120363703993436	-0.337454231051404	0.737911634048879	1	0.958585680811261
CACNB2	RASGRP4	-0.0586421484337515	-0.120363703993436	-0.337454231051403	0.73791163404888	1	0.958585680811261
TGFBR1	DAXX	-0.0585925145983986	0.128516181608059	-0.33716763050876	0.738125684344853	1	0.958585680811261
PDGFD	FLT3	-0.0585793135312279	-0.100079768813929	-0.337091404039104	0.738182618372981	1	0.958585680811261
RASGRP2	MRAS	-0.0585025569404213	-0.118866231891982	-0.336648194602028	0.738513684028926	1	0.958585680811261
VEGFA	PDGFRA	-0.0583789170246537	-0.0614626541253441	-0.335934283129523	0.739047063532676	1	0.958585680811261
FGF17	ERBB4	-0.0582191364594014	-0.0697487986869291	-0.335011714250305	0.739736530260562	1	0.958585680811261
FGF17	PDGFRA	-0.0582191364594014	-0.0697487986869291	-0.335011714250305	0.739736530260562	1	0.958585680811261
PDGFD	PDGFRA	-0.0573701765072319	-0.0697487986869291	-0.330110272835034	0.743403199239131	1	0.958585680811261
EREG	FLT1	-0.0572452523640793	0.0620133324489097	-0.329389088443067	0.743943219163688	1	0.958585680811261
PGF	FGFR4	-0.0572224470720043	-0.0935273159144893	-0.329257435658889	0.744041814458814	1	0.958585680811261
PTPN7	MAPK12	0.0571310679751947	-0.0253467713602688	0.328729918000947	0.744436918547874	1	0.958585680811261
CSF1	CSF1R	0.0569064984647639	0.216346203249442	0.32743354748648	0.745408182495206	1	0.958585680811261
MAPK13	RPS6KA5	0.056828202577695	0.0930232594654297	0.326981581213782	0.745746903335728	1	0.958585680811261
PDGFC	NTRK2	-0.0565820470126691	0.165969325721189	-0.325560677337703	0.746812117729993	1	0.958585680811261
CASP3	PAK1	-0.0564252527473484	0.0159365800816669	-0.324655632060318	0.747490870465074	1	0.958585680811261
TGFA	IGF1R	-0.0564217717268008	0.0539588412274499	-0.324635539244501	0.747505941710116	1	0.958585680811261
TGFA	FGFR4	0.0563894428569641	0.269002375296912	0.324448934183221	0.747645915495915	1	0.958585680811261
PDGFB	KIT	-0.0561666119398316	0.181592687633879	-0.323162762476729	0.748610918558008	1	0.958585680811261
CSF1	FGFR2	-0.0558582203423958	0.133837176144589	-0.321382817603817	0.749947074553852	1	0.958585680811261
FGF7	FLT4	0.0557519102931924	0.0631528205713421	0.320769248929712	0.750407845995588	1	0.958585680811261
BCL2L1	BAX	0.0552371917475671	0.423282323747644	0.317798704133701	0.752639949286393	1	0.958585680811261
MAPK12	MAPKAPK3	0.0548986628654935	0.0430895113124569	0.315845124196644	0.754109074346533	1	0.958585680811261
CACNA2D3	RASGRP4	-0.0547492635876767	0.122308921624471	-0.314983006748682	0.754757697732363	1	0.958585680811261
PDGFC	FGFR4	-0.0546033007451788	-0.109602384910219	-0.314140739948166	0.755391561024221	1	0.958585680811261
EFNA5	PDGFRB	-0.0545893565488266	-0.0605536332179931	-0.314060277146543	0.755452123800811	1	0.958585680811261
PPP3CA	NFATC3	-0.0544615955128731	0.0837535014005602	-0.313323060667638	0.756007085364933	1	0.958585680811261
PPP3CA	NFATC3	-0.0544615955128731	0.0837535014005602	-0.313323060667638	0.756007085364933	1	0.958585680811261
SOS1	KRAS	0.0544560898386252	-0.058045535759653	0.31329129175312	0.756031003319219	1	0.958585680811261
TAOK2	MAP2K6	-0.0541548724777017	-0.160493928242381	-0.311553246940801	0.757339902178651	1	0.958585680811261
DUSP9	MAPK12	-0.0540440659830326	-0.0614626541253441	-0.310913907361101	0.757821563889345	1	0.958585680811261
AREG	NTRK2	-0.0538900199865734	0.101245352625699	-0.310025100412195	0.758491331179555	1	0.958585680811261
CACNA1I	RASGRF2	-0.0538483564830631	0.0108896882503495	-0.309784716213066	0.758672507133679	1	0.958585680811261
EFNA1	NTRK2	-0.0531534568166421	-0.012259544092265	-0.305775620489764	0.761696171464446	1	0.958585680811261
PDGFD	FLT1	-0.0530246374538795	0.0404536862003781	-0.305032470008229	0.762257076344467	1	0.958585680811261
EFNA5	FGFR4	-0.0529915843173432	-0.0752556893779424	-0.304841791087965	0.76240101542543	1	0.958585680811261
MAPK12	TP53	-0.0529798212678806	-0.0248398359330634	-0.304773931943816	0.762452242788934	1	0.958585680811261
RASGRF2	MRAS	0.0525453593010736	0.102287257744815	0.302267679485058	0.764344991749009	1	0.958585680811261
IL1B	IL1R1	-0.0521522564674967	-0.165406427221172	-0.300000161122219	0.76605871635622	1	0.958585680811261
FGF7	NTRK2	-0.0519269461287465	0.00809449203774235	-0.298700576185627	0.767041445656519	1	0.958585680811261
TAB2	MAP3K7	0.0518151148500926	0.0142857142857143	0.298055552897233	0.767529349597327	1	0.958585680811261
DUSP8	MAPK12	-0.0515899182125941	0.0253925374607811	-0.29675669210403	0.768512116954926	1	0.958585680811261
SOS2	MRAS	-0.0515103740475708	-0.0510141693313833	-0.296297918149033	0.768859335857604	1	0.958585680811261
