gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
INS	ERBB3	-0.0217959410441949	-0.0329441683133044	-0.402583524022453	0.687506886876974	1	0.98027368799878
FLT3LG	PDGFRB	0.021682452022299	0.0252150778948333	0.400486328206408	0.689049139415135	1	0.98027368799878
PRKCA	RRAS	0.0216647607391409	0.0330588665932255	0.400159407365987	0.689289670243615	1	0.98027368799878
EFNA3	FLT1	-0.0214669102581316	-0.0260001771805242	-0.396503313405019	0.691981772277339	1	0.98027368799878
ANGPT2	FLT3	0.0214548598825784	0.0202752615568225	0.396280635116405	0.692145864408417	1	0.98027368799878
CACNB4	RASGRP2	0.0214062049173542	0.0237745283874949	0.395381544197895	0.692808554087276	1	0.98027368799878
FGF17	ERBB3	-0.0212696185932931	-0.0277613754627002	-0.392857592259437	0.694670134944776	1	0.98027368799878
FLT3LG	ERBB4	-0.0211390684060433	-0.0262136308231871	-0.390445201482986	0.696451162646009	1	0.98027368799878
CACNA1C	RASGRP4	-0.0210893197263956	-0.0268926303892676	-0.389525918476565	0.697130297107329	1	0.98027368799878
DUSP7	MAPK11	-0.0210399623078597	0.0232561518922235	-0.388613868265266	0.697804329197097	1	0.98027368799878
VEGFA	NTRK2	0.0210142537768135	0.278887860419099	0.388138814741895	0.698155502712192	1	0.98027368799878
MAP3K6	MAP2K3	0.0209515725394678	0.0355397134079109	0.386980566546208	0.699011985753983	1	0.98027368799878
FGF9	FGFR2	-0.0209141464374349	-0.0251626986195515	-0.386288994706014	0.699523561950266	1	0.98027368799878
MAP3K14	IKBKG	0.0209028349929307	0.0621796960269356	0.386079978428727	0.699678204462816	1	0.98027368799878
FGF7	FLT4	0.020729374462306	0.0211797247788666	0.382874741046247	0.702051190735858	1	0.98027368799878
AREG	ERBB4	-0.0205425080618049	-0.0269092042251953	-0.379421826090929	0.704610812167059	1	0.98027368799878
PIK3R3	AKT2	0.020538371635347	0.0134540091489584	0.379345393707185	0.704667509105319	1	0.98027368799878
CASP3	PAK1	-0.0204644118463728	0.0210507965095256	-0.377978777029953	0.705681532456786	1	0.98027368799878
EFNA4	ERBB3	0.0204638471108699	0.125152577957	0.377968341965175	0.70568927725003	1	0.98027368799878
EFNA4	KIT	0.0204032844986386	0.140822794990797	0.376849280753886	0.70652001007267	1	0.98027368799878
PDGFB	FLT1	-0.020395977455987	-0.0260001771805242	-0.3767142632787	0.706620263788353	1	0.98027368799878
AKT2	MAP3K5	-0.0203473638161978	-0.0251574118836825	-0.375815995677112	0.707287379108127	1	0.98027368799878
NFKBIB	RELA	0.0202670714858043	0.0464111113376118	0.374332384994363	0.708389704726128	1	0.98027368799878
ANGPT2	FGFR2	0.0200105960615466	0.0447819091262281	0.369593379518856	0.711914897109725	1	0.98027368799878
KRAS	JUN	0.0199865760891018	-0.0313487818568465	0.369149556026634	0.712245361344499	1	0.98027368799878
PPP3R1	NFATC2	-0.0199613110687645	-0.0112421398906675	-0.368682728139615	0.712593012878666	1	0.98027368799878
EFNA1	INSR	-0.0197715394260839	-0.0346446769033082	-0.365176294155841	0.715206203422831	1	0.98027368799878
CACNA2D1	RASGRP3	-0.0197183807735034	-0.0227557291712665	-0.364194082289203	0.715938805629248	1	0.98027368799878
CACNB2	RASGRP3	-0.0197183807735034	-0.0227557291712665	-0.364194082289201	0.71593880562925	1	0.98027368799878
RASGRP3	MRAS	-0.0197183807735034	-0.0227557291712665	-0.364194082289199	0.715938805629251	1	0.98027368799878
ANGPT2	ERBB4	-0.0197034590021078	0.0242639552941936	-0.363918373431255	0.716144495810632	1	0.98027368799878
FGF22	KIT	-0.0195826793169424	0.0498229745399711	-0.361686741890417	0.717810145363373	1	0.98027368799878
CSF1	ERBB3	-0.0195816199080641	0.0333785877965388	-0.361667167391756	0.717824761392411	1	0.98027368799878
VEGFA	ERBB3	-0.0195624772374061	-0.0247942011802244	-0.361313472074963	0.718088879051587	1	0.98027368799878
FGF7	ERBB4	-0.0194502087523461	-0.021729780073582	-0.359239117604655	0.71963855821844	1	0.98027368799878
FGF7	PDGFRA	-0.0194502087523461	-0.021729780073582	-0.359239117604654	0.71963855821844	1	0.98027368799878
CACNA2D1	RASGRF2	-0.0194424444615767	-0.024255071508949	-0.359095659405036	0.719745773810458	1	0.98027368799878
CACNB2	RASGRF2	-0.0194424444615767	-0.024255071508949	-0.359095659405033	0.71974577381046	1	0.98027368799878
RASGRF2	MRAS	-0.0194424444615767	-0.024255071508949	-0.359095659405031	0.719745773810461	1	0.98027368799878
FLT3LG	FLT1	-0.0194025567092423	0.0151315832210529	-0.358358667790991	0.720296662570169	1	0.98027368799878
SYK	PLCG2	0.0193828778000093	0.0656776955764306	0.357995068313238	0.720568500783815	1	0.98027368799878
BBC3	TP53	0.0191322975655885	0.0649798909283445	0.353365231976416	0.724033000820232	1	0.98027368799878
HGF	FGFR1	-0.0191211765843918	-0.0247458342951832	-0.353159757133156	0.724186889639451	1	0.98027368799878
FGF1	FGFR1	-0.0191211765843918	-0.0247458342951832	-0.353159757133155	0.724186889639452	1	0.98027368799878
FGF20	FGFR1	-0.0191211765843918	-0.0247458342951832	-0.353159757133154	0.724186889639453	1	0.98027368799878
ANGPT2	PDGFRB	-0.0190721714852131	0.0114702620020542	-0.352254324641645	0.724865139700459	1	0.98027368799878
MAPK9	FOS	-0.0190338067259959	0.0402915449772292	-0.351545487944354	0.725396273300579	1	0.98027368799878
FGF9	KIT	-0.0190125769118711	0.0578603770451223	-0.351153241361454	0.725690241969365	1	0.98027368799878
CSF1	KIT	-0.0189571076717596	0.138838624592358	-0.350128382067743	0.726458512884954	1	0.98027368799878
RAF1	MAP2K1	0.0189347109646707	0.00516230821091983	0.349714577543078	0.726768793831476	1	0.98027368799878
RAF1	MAP2K1	0.0189347109646707	0.00516230821091983	0.349714577543078	0.726768793831476	1	0.98027368799878
INS	CSF1R	-0.0189006249593237	0.0559995170128545	-0.349084801007029	0.72724110235758	1	0.98027368799878
CSF1	FGFR4	-0.0188120648251496	-0.0263123083916977	-0.34744856055727	0.72846870689974	1	0.98027368799878
ATR	TP53	0.0187970105165044	0.0479154738895796	0.347170417385534	0.728677456068697	1	0.98027368799878
NF1	NRAS	-0.018783679614814	0.0311387109882479	-0.346924116051043	0.728862324500347	1	0.98027368799878
DAPP1	RAC2	-0.0186101552391533	0.0491448921716994	-0.343718101796339	0.731270130366509	1	0.98027368799878
FGF9	INSR	-0.0185743718315863	0.0677486035021682	-0.34305697599133	0.731766985978982	1	0.98027368799878
LYN	CD79A	-0.0185426781454421	0.0048634786233928	-0.342471412016823	0.732207149004882	1	0.98027368799878
TGFA	ERBB3	-0.0185045190250938	-0.0247942011802244	-0.341766395798437	0.732737220597335	1	0.98027368799878
FGF9	FGFR4	-0.0184329395824992	-0.0251626986195515	-0.340443919970988	0.73373187895018	1	0.98027368799878
RASGRP2	RRAS2	0.0184106651730412	0.0384283457823223	0.340032387127549	0.734041492048136	1	0.98027368799878
PDGFC	FLT4	-0.0184016134402564	-0.0221341427993651	-0.339865151173945	0.734167322956072	1	0.98027368799878
EFNA3	FGFR2	-0.0183638150268981	-0.0200807922328448	-0.339166804715897	0.734692847045093	1	0.98027368799878
DUSP4	MAPK14	0.0183403913657485	0.0283546407888226	0.338734040434463	0.735018576209046	1	0.98027368799878
MAPK13	ELK1	-0.0181288656993032	0.0467732331690654	-0.334826019284274	0.737962192475744	1	0.98027368799878
PIK3CA	AKT2	0.0181158365430453	0.0683836724676665	0.334585301895619	0.738143633400138	1	0.98027368799878
INS	FLT4	-0.0180936517756635	-0.0262663831924586	-0.334175432364881	0.738452606595373	1	0.98027368799878
MAP3K6	MAP2K6	-0.0180754869234977	0.050287236595163	-0.33383983221419	0.73870562467592	1	0.98027368799878
PGF	ERBB3	-0.0180185105816194	-0.021441023608949	-0.332787182305177	0.73949943034542	1	0.98027368799878
PTPN7	MAPK14	0.0179997880147854	0.0189769672625061	0.332441279650485	0.739760337225856	1	0.98027368799878
MAPK9	ELK1	0.0179299241514121	0.0646622728286735	0.331150535798048	0.740734182696557	1	0.98027368799878
VEGFA	CSF1R	-0.0179226885828272	-0.0247942011802244	-0.331016858016366	0.740835064311281	1	0.98027368799878
MAPK3	PLA2G4A	0.0178825767607009	0.0358367246187972	0.330275789430701	0.741394402151984	1	0.98027368799878
ANGPT2	FLT4	0.0178544951198266	0.0177237165825395	0.329756980194534	0.741786066561598	1	0.98027368799878
EFNA3	FGFR4	0.0178268979732446	0.126763334758631	0.329247122766856	0.742171038445458	1	0.98027368799878
FGF17	FLT4	-0.0176567311981568	-0.0221341427993651	-0.326103307291892	0.744546229409721	1	0.98027368799878
EFNA3	KIT	-0.017625027216124	-0.0260001771805242	-0.325517582288749	0.744989022373907	1	0.98027368799878
CACNB1	RASGRF2	-0.0176002676774984	0.0415186707197007	-0.32506015523219	0.745334884283969	1	0.98027368799878
FGF22	IGF1R	-0.0175233085525736	0.0889898804869054	-0.323638356060252	0.746410239658342	1	0.98027368799878
CSF1	NTRK1	-0.0175067027113243	-0.02145253893582	-0.323331568356899	0.746642338854525	1	0.98027368799878
MAPK3	MAPT	-0.0174990861402934	0.0245570532446768	-0.323190854688021	0.746748803026786	1	0.98027368799878
VAV2	RAC3	-0.0174941730805325	-0.0231181945121484	-0.323100087539114	0.746817480163138	1	0.98027368799878
FGF17	CSF1R	-0.0174635411638935	0.0784383833001333	-0.322534173570777	0.747245713102162	1	0.98027368799878
CSF1	FLT3	-0.0174584276583576	-0.02145253893582	-0.322439703429315	0.747317207270177	1	0.98027368799878
CD19	PIK3R3	-0.0174395255394666	-0.0233598158913805	-0.322090493927155	0.747581504883988	1	0.98027368799878
AREG	ERBB2	-0.0174335680891586	-0.0136921959801563	-0.321980432356039	0.747664810659502	1	0.98027368799878
FGF22	NTRK1	-0.0174173212628455	-0.0219100874161191	-0.321680278750252	0.747892012434302	1	0.98027368799878
CSF1	FLT4	-0.0174069556788704	0.0100364211297595	-0.321488778873154	0.748036980081753	1	0.98027368799878
FGF22	FLT3	-0.0173692926808579	-0.0219100874161191	-0.320792971433367	0.748563789746876	1	0.98027368799878
INPPL1	FCGR2B	0.0173626345711225	0.0665538187117675	0.32066996590595	0.748656931951811	1	0.98027368799878
RPS6KA3	ATF4	-0.0172901689702048	0.0123663357497545	-0.319331199880212	0.749670909873731	1	0.98027368799878
FGF9	NTRK2	-0.0172742592960879	-0.0251626986195515	-0.31903727721854	0.74989358439148	1	0.98027368799878
FGF9	FLT3	-0.0171065826756942	-0.0205152571120122	-0.315939556650525	0.752241673644915	1	0.98027368799878
MAPK8	NFATC3	-0.0170918572416094	0.00542971924243295	-0.315667514753849	0.752447993309363	1	0.98027368799878
SOS1	NRAS	0.0170793511376763	0.0738677955174608	0.315436473560884	0.752623231525695	1	0.98027368799878
IKBKB	NFKB2	0.0169565350179213	0.0574533270254737	0.313167542742296	0.754344830479239	1	0.98027368799878
PDGFC	ERBB2	-0.0169193524512056	-0.0221341427993651	-0.312480626988061	0.754866284574897	1	0.98027368799878
MAPK3	ELK1	-0.0169060099930689	0.00156048255858663	-0.312234136932565	0.755053428416746	1	0.98027368799878
KRAS	ARAF	0.016873786646774	0.0174548245652083	0.311638839937216	0.755505458181607	1	0.98027368799878
BCL2	BAX	0.0168556407179496	-0.00370212785083158	0.31130361084496	0.75576004633865	1	0.98027368799878
EREG	ERBB2	-0.0167772899765452	0.0964469995288429	-0.309856157581527	0.756859613425501	1	0.98027368799878
PDGFB	KIT	-0.0167457567688416	-0.0260001771805242	-0.3092736140445	0.757302286027871	1	0.98027368799878
MAPK1	PLA2G4C	-0.016684012848849	0.0078818848124136	-0.308132961382905	0.758169295093392	1	0.98027368799878
INS	ERBB2	-0.0166361972832294	-0.0262663831924586	-0.307249622544514	0.758840930167907	1	0.98027368799878
FGF22	INSR	-0.0166174372518477	0.111051275364586	-0.306903052624036	0.759104490005402	1	0.98027368799878
MAP3K11	MAPK8IP3	-0.016579006046419	0.00525781458714273	-0.306193081486268	0.75964449730349	1	0.98027368799878
PGF	CSF1R	-0.0165081420906774	-0.021441023608949	-0.304883957142472	0.760640531737805	1	0.98027368799878
DUSP7	MAPK13	-0.0164782482746067	0.0254166669231227	-0.304331707071321	0.76106082545093	1	0.98027368799878
PRKCA	RRAS2	0.0163558935542583	0.0236082718438497	0.302071368378382	0.762781808750855	1	0.98027368799878
CSF1	PDGFRB	-0.0162523168835001	-0.02145253893582	-0.300157939477681	0.764239582320098	1	0.98027368799878
MAP3K8	MAP3K14	0.0162464045024335	0.0310000871625083	0.300048717097225	0.764322820355955	1	0.98027368799878
VEGFA	FLT4	-0.016239567279305	-0.0197684149424309	-0.299922409684809	0.764419082251824	1	0.98027368799878
EFNA1	FLT1	-0.0162351341341057	-0.0221341427993651	-0.2998405140183	0.764481498849416	1	0.98027368799878
MAPK12	MAPKAPK5	0.0162000434576075	0.0365356882235525	0.299192267356842	0.764975612776179	1	0.98027368799878
FGF22	PDGFRB	-0.0161693397719253	-0.0219100874161191	-0.298625064558516	0.765408031364697	1	0.98027368799878
RAC1	MAP3K1	-0.0160067861304409	0.0640604598875263	-0.29562215311084	0.767698582666721	1	0.98027368799878
GRB2	CSF1R	0.0159857490274573	0.011226401567299	0.295233528916148	0.767995165670145	1	0.98027368799878
FGF9	PDGFRB	-0.015924779016745	-0.0205152571120122	-0.294107215337439	0.768854917375015	1	0.98027368799878
AREG	INSR	-0.0159105655949755	0.0950768187829438	-0.293844647872449	0.769055384729858	1	0.98027368799878
DUSP9	MAPK14	0.0157529704817038	0.045782778929485	0.290933372821679	0.771279147464451	1	0.98027368799878
MAP3K8	MAP2K1	-0.0157483394065193	0.0493402048709752	-0.290847822695786	0.771344523156213	1	0.98027368799878
VEGFB	FGFR4	0.0157207656243837	0.0863883174421247	0.290338450974335	0.771733808570059	1	0.98027368799878
MAPK12	TP53	-0.01571076598979	-0.00846467064431139	-0.290153727437091	0.77187499710457	1	0.98027368799878
TGFA	CSF1R	-0.0157052549485034	0.0933939006555392	-0.290051921850243	0.771952812747337	1	0.98027368799878
VAV2	BLNK	-0.0156808157313106	-0.0178023575004037	-0.289600455972229	0.772297920850139	1	0.98027368799878
FGF23	ERBB3	-0.0156164024141621	-0.0174809593650076	-0.288410550673136	0.773207721061584	1	0.98027368799878
PRKCA	NRAS	0.0155575517084396	0.0144784410619852	0.287323406470264	0.77403922401311	1	0.98027368799878
DUSP8	MAPK12	-0.0155101326983594	-0.0188207083005902	-0.286447441205707	0.774709396147545	1	0.98027368799878
MAPK9	MAPK8IP3	-0.0154868914085304	0.0168487646252487	-0.286018108559035	0.775037926005434	1	0.98027368799878
TGFBR1	DAXX	0.0154179675673661	0.0560945148935605	0.284744892138803	0.776012442260472	1	0.98027368799878
PDGFB	FGFR4	-0.0153777341012002	-0.0200807922328448	-0.284001669191992	0.776581466881258	1	0.98027368799878
TGFA	FLT4	-0.0153613153401954	-0.0197684149424309	-0.283698369845909	0.77681371284123	1	0.98027368799878
CD19	PIK3CB	0.015315498394598	0.0920857465938106	0.282852006973868	0.777461905739257	1	0.98027368799878
IL1R1	MYD88	0.0152979371110102	0.0537917189491673	0.282527603053848	0.777710394016255	1	0.98027368799878
PDGFD	ERBB2	-0.0152747847796504	0.110315206693979	-0.282099917913673	0.77803802897279	1	0.98027368799878
EFNA3	NTRK2	-0.0151677862344996	-0.0200807922328448	-0.280123376077545	0.779552704090184	1	0.98027368799878
FLT3LG	FGFR4	-0.0151102301680929	-0.00719477279709663	-0.279060169596163	0.780367814977703	1	0.98027368799878
CACNA1F	RASGRP2	-0.0150847499487268	-0.00116740248787611	-0.278589486225413	0.780728743496215	1	0.98027368799878
DUSP2	MAPK11	0.0150659631904701	0.0653936545957039	0.278242448167606	0.780994888953054	1	0.98027368799878
VEGFB	FGFR2	-0.0150656085059379	0.00533425893322487	-0.278235896266729	0.780999913890983	1	0.98027368799878
EFNA3	FLT3	-0.0150205565853978	-0.0163719568357272	-0.277403676679253	0.781638253923179	1	0.98027368799878
FGF22	NTRK2	-0.0150101280952648	0.0820488759998399	-0.277211037102674	0.781786035947575	1	0.98027368799878
IKBKB	NFKBIB	0.0150016197627854	0.0457138358432482	0.277053867575123	0.781906613248741	1	0.98027368799878
PGF	FLT4	-0.0149578609759894	-0.0170949266891576	-0.276245537649256	0.78252683082168	1	0.98027368799878
TP53	DDB2	0.014939618810638	0.0156475884150403	0.275908561496196	0.78278542783489	1	0.98027368799878
VEGFA	ERBB2	-0.0149314604040393	-0.0197684149424309	-0.275757856424151	0.782901087387835	1	0.98027368799878
RASGRP2	NRAS	0.0148815501929057	0.0277046692003508	0.274835897938996	0.783608755053147	1	0.98027368799878
PTPN6	LILRA1	0.0148413338088749	0.0394057469835782	0.274093008637781	0.784179105437976	1	0.98027368799878
MAPK1	ELK4	-0.0147453964401652	-0.038566617355296	-0.272320829693402	0.785540158704417	1	0.98027368799878
GRB2	KIT	-0.0146943570052354	-0.00840560882522794	-0.271378019621294	0.786264516113767	1	0.98027368799878
CACNG8	RASGRP4	-0.0146256541036882	0.0979989012929196	-0.270108930009996	0.787239846219693	1	0.98027368799878
RPS6KA4	ATF4	-0.0146096103822936	-0.0312664894357297	-0.269812568695105	0.787467656349224	1	0.98027368799878
MAP3K7	MAP3K14	-0.0145110113461444	0.0241061648028078	-0.267991241461104	0.788868093683785	1	0.98027368799878
PDGFD	INSR	-0.0144675075477658	-0.0231524601123828	-0.267187639210787	0.789486209993101	1	0.98027368799878
PDGFB	NTRK2	-0.0144111016618658	-0.0200807922328448	-0.266145711832955	0.790287839776551	1	0.98027368799878
AREG	ERBB3	-0.014389856351597	0.0117535194436475	-0.265753269929559	0.790589831441544	1	0.98027368799878
FLT3LG	IGF1R	-0.0143747240048298	0.0253472996032915	-0.265473746485168	0.790804949421429	1	0.98027368799878
PIK3R2	AKT3	-0.0143339843802374	0.0462282160458601	-0.26472120845186	0.791384173421173	1	0.98027368799878
MAPK7	NR4A1	-0.014320979135405	0.0929865005112255	-0.264480977223711	0.79156910233353	1	0.98027368799878
FGF23	CSF1R	-0.0143073862198779	-0.0174809593650076	-0.264229890760743	0.79176240014916	1	0.98027368799878
PDGFB	FLT3	-0.0142712169477721	-0.0163719568357272	-0.263561777662605	0.792276806700135	1	0.98027368799878
CACNA1H	RASGRP4	-0.0142537545817523	0.0987429086714385	-0.26323921595815	0.792525192170183	1	0.98027368799878
RAPGEF2	MRAS	-0.0142286255889588	-0.0164118418165309	-0.262775038116725	0.792882664863525	1	0.98027368799878
PTPRR	MAPK9	0.0141865428537985	0.0795462435077905	0.261997695176135	0.793481410187437	1	0.98027368799878
CHUK	RELB	0.0141699594086929	-0.0344312780482706	0.261691369842753	0.793717389671632	1	0.98027368799878
FLT3LG	FLT4	0.0141552807219515	0.00303689674671796	0.261420228919237	0.793926280469895	1	0.98027368799878
CACNA1C	RASGRP2	-0.0141499806082981	-0.0112697777653255	-0.261322326625514	0.794001709429343	1	0.98027368799878
TGFA	ERBB2	-0.0141239521848827	-0.0197684149424309	-0.260841536810971	0.794372162688878	1	0.98027368799878
EFNA3	PDGFRB	-0.0139828654773253	-0.0163719568357272	-0.258235431503646	0.796381000975962	1	0.98027368799878
ANGPT1	ERBB3	-0.0139814551117879	-0.0174809593650076	-0.258209379792952	0.796401089024539	1	0.98027368799878
EFNA1	FGFR2	-0.0138883051445497	-0.0170949266891576	-0.256488754089602	0.797728134793258	1	0.98027368799878
FGF17	FGFR1	-0.0138083238106333	0.105182073615874	-0.255011378987926	0.798868040504245	1	0.98027368799878
RASGRF2	RRAS	-0.0137907903719011	0.0958539769623612	-0.254687510753258	0.799117986782023	1	0.98027368799878
PGF	ERBB2	-0.0137529963114675	-0.0170949266891576	-0.253989400028067	0.799656826099836	1	0.98027368799878
DUSP4	MAPK3	-0.0136637995118087	-0.0265886811337138	-0.252341810993639	0.800928903182952	1	0.98027368799878
CACNG8	RASGRP1	-0.0134669190008954	-0.0074272813139195	-0.248705175208238	0.803738564284859	1	0.98027368799878
EFNA1	KIT	-0.0133295699069057	-0.0221341427993651	-0.246168178275054	0.805700157207577	1	0.98027368799878
CACNA1D	RASGRP4	-0.0133140701088667	-0.0169339224450384	-0.245881879921094	0.805921598997381	1	0.98027368799878
PDGFB	PDGFRB	-0.0132852937668379	-0.0163719568357272	-0.245350349635908	0.806332760569841	1	0.98027368799878
DUSP2	MAPK14	-0.0132502881931742	0.0207824275462455	-0.244703759500034	0.80683299837351	1	0.98027368799878
PTPRR	MAPK11	-0.0131038233634092	-0.0169339224450384	-0.241998408220453	0.808926865928805	1	0.98027368799878
PDGFA	ERBB3	-0.0130684634459795	-0.021441023608949	-0.241345277669521	0.809432577635746	1	0.98027368799878
FGF9	FLT1	-0.0130639420045587	0.0589803832015945	-0.241261762508007	0.809497248263441	1	0.98027368799878
PTPN6	LILRA5	0.0129939208561201	-0.00295836600867754	0.239968409692432	0.810498932817487	1	0.98027368799878
FGF23	FLT4	-0.0129637782877806	-0.0139375677323642	-0.239411650766029	0.810930231293141	1	0.98027368799878
INS	INSR	-0.0129476973678097	0.0792165589343212	-0.239114622736236	0.811160350407483	1	0.98027368799878
FLT3LG	FGFR1	0.0129453173372275	0.0227776812902867	0.239070661598291	0.811194410195872	1	0.98027368799878
EFNA4	FGFR2	0.012913551943983	0.0855689490191406	0.23848392883977	0.811649027710869	1	0.98027368799878
RASGRP3	KRAS	0.0128847180634245	0.00982295670951551	0.237951344140265	0.812061744981243	1	0.98027368799878
RASGRP3	KRAS	0.0128847180634245	0.00982295670951551	0.237951344140265	0.812061744981243	1	0.98027368799878
BLNK	GRB2	-0.0127376969713026	-0.00533586820112305	-0.235235756876427	0.814166955404969	1	0.98027368799878
FGF17	ERBB2	-0.0126865801659527	0.111096618785385	-0.234291595622666	0.81489921630826	1	0.98027368799878
PLCG2	BLNK	-0.0126454835150413	0.0268685172945118	-0.233532514591183	0.815488052816258	1	0.98027368799878
EFNA5	CSF1R	0.0126256369097522	0.153230457050981	0.233165935713041	0.815772453934967	1	0.98027368799878
CD19	PIK3R2	0.0126230610202671	0.0549009782671339	0.233118357486805	0.815809368108252	1	0.98027368799878
MAP3K8	IKBKB	-0.012567937965243	-0.0405368958138823	-0.232100202656742	0.816599414782843	1	0.98027368799878
EFNA4	FLT3	0.0125158209189415	0.0464010088849421	0.231137572499627	0.817346548787006	1	0.98027368799878
VEGFA	INSR	-0.0125118300906054	-0.0206778930898011	-0.231063859810053	0.817403766898907	1	0.98027368799878
CSF1	PDGFRA	-0.0124284557782472	-0.0151471070260382	-0.229523895113279	0.818599359039044	1	0.98027368799878
EREG	FLT1	-0.0124067345207163	-0.0162274555209331	-0.229122693554132	0.818910912137094	1	0.98027368799878
FGF22	ERBB4	-0.012365001603116	-0.0154701706886389	-0.228351868392603	0.819509577025961	1	0.98027368799878
FGF22	PDGFRA	-0.012365001603116	-0.0154701706886389	-0.228351868392602	0.819509577025961	1	0.98027368799878
CD19	PIK3CD	-0.0123308965980525	0.0148084913210515	-0.227721934983748	0.819998896175778	1	0.98027368799878
VEGFB	NTRK2	0.0123042159637182	0.0585219286575228	0.227229133296656	0.820381743344899	1	0.98027368799878
EFNA1	FGFR4	-0.0122406281508373	-0.0170949266891576	-0.226054643630807	0.821294352600797	1	0.98027368799878
TP53	THBS1	0.012216141242879	0.0578426379060776	0.225602362407759	0.821645851838176	1	0.98027368799878
RAC1	PAK1	-0.012211404817463	-0.0125288973215163	-0.225514879123394	0.821713845344655	1	0.98027368799878
FGF9	ERBB4	-0.0121779813430115	-0.0144853155177579	-0.224897537347571	0.822193692153345	1	0.98027368799878
FGF9	PDGFRA	-0.0121779813430115	-0.0144853155177579	-0.22489753734757	0.822193692153346	1	0.98027368799878
CACNA1A	RASGRF2	-0.012081236051076	0.0646651603957817	-0.223110626515641	0.823582996404232	1	0.98027368799878
FLT3LG	ERBB2	-0.0120209242808465	-0.00851246932180777	-0.221996655527796	0.824449378435134	1	0.98027368799878
PRKCA	MRAS	-0.0119702596974285	-0.00931287136249646	-0.221060871967802	0.825177342730979	1	0.98027368799878
BTK	PLCG2	0.0119275915825307	0.0451181871253881	0.220272785876354	0.825790527459956	1	0.98027368799878
FGF23	ERBB2	-0.0119195381786691	-0.0139375677323642	-0.220124038507948	0.825906275044505	1	0.98027368799878
PDGFD	FLT1	-0.0118797995726267	-0.0147918786979697	-0.21939006215117	0.826477473455306	1	0.98027368799878
PIK3CD	AKT1	-0.0118701892149245	0.0131746649872497	-0.219212557959976	0.826615625434938	1	0.98027368799878
IKBKB	RELB	0.0117745775697947	0.0220771498537877	0.21744660537641	0.827990363908601	1	0.98027368799878
PPM1A	MAP2K6	0.0117228593648193	0.0537090949601751	0.216491369645604	0.828734205766504	1	0.98027368799878
DUSP3	MAPK3	-0.0117112495598686	0.0312867957627552	-0.2162769366784	0.828901205897682	1	0.98027368799878
PDGFC	FLT1	-0.0116417343384387	-0.0147918786979697	-0.214992993145421	0.829901301765125	1	0.98027368799878
ANGPT1	FLT4	-0.0116065454387498	-0.0139375677323642	-0.214343056677431	0.830407659255072	1	0.98027368799878
FGF17	INSR	-0.0115530960614084	0.104226570435948	-0.213355852012166	0.831176913504711	1	0.98027368799878
PGF	INSR	-0.0115243350904413	-0.0178814066522685	-0.21282464050618	0.83159091391595	1	0.98027368799878
EFNA5	FLT4	-0.0114830252065348	-0.0139375677323642	-0.212061653085051	0.832185631300421	1	0.98027368799878
INS	FLT1	-0.0114469031679408	-0.0175533860759397	-0.211394485286511	0.83270574031741	1	0.98027368799878
MAP2K2	MAPK3	0.0114068788582101	0.0237268815048872	0.210655244182266	0.833282121968348	1	0.98027368799878
MAP2K2	MAPK3	0.0114068788582101	0.0237268815048872	0.210655244182266	0.833282121968348	1	0.98027368799878
EFNA1	NTRK1	-0.0113912555601069	-0.0139375677323642	-0.210366685223638	0.833507134020948	1	0.98027368799878
EFNA1	FLT3	-0.011359843964526	-0.0139375677323642	-0.209786520269507	0.833959575576785	1	0.98027368799878
DUSP2	MAPK13	0.0113268848979274	0.0930997150623784	0.209177774548944	0.834434365209203	1	0.98027368799878
TP53	TNFRSF10B	-0.0112868041710735	0.0553686240686893	-0.208437494462418	0.835011826407821	1	0.98027368799878
FGF20	ERBB3	-0.0111771989361188	-0.0123428729443988	-0.206413120805585	0.836591410120346	1	0.98027368799878
HGF	ERBB3	-0.0111771989361188	-0.0123428729443988	-0.206413120805584	0.836591410120347	1	0.98027368799878
VEGFC	ERBB3	-0.0111771989361188	-0.0123428729443988	-0.206413120805584	0.836591410120347	1	0.98027368799878
FGF17	FLT1	-0.0111704864663921	-0.0147918786979697	-0.206289143877765	0.836688168747285	1	0.98027368799878
EFNA3	FLT4	-0.0111095623793696	0.0382425351025005	-0.205163898938192	0.837566487027025	1	0.98027368799878
VAV1	BLNK	0.0110647372934994	0.0324143645030701	0.204335997945874	0.838212841198986	1	0.98027368799878
ANGPT2	IGF1R	-0.0110129907547032	0.0412956213811152	-0.20338026208222	0.838959134226355	1	0.98027368799878
PIK3CA	AKT1	-0.0110046293079632	0.00355581507086356	-0.203225829983746	0.83907973728004	1	0.98027368799878
DUSP9	MAPK11	-0.0109346748885823	-0.0119566237084106	-0.201933805507956	0.840088886446213	1	0.98027368799878
PDGFA	FLT4	-0.0108486358242154	-0.0170949266891576	-0.200344709440842	0.841330428420247	1	0.98027368799878
PDGFA	FGFR1	-0.0106967271379881	0.0453745627356908	-0.197539047097967	0.84352342524032	1	0.98027368799878
EFNA3	ERBB4	-0.0106929631315858	-0.0115598336942003	-0.197469528331262	0.843577778913851	1	0.98027368799878
EFNA3	PDGFRA	-0.0106929631315858	-0.0115598336942003	-0.197469528331262	0.843577778913851	1	0.98027368799878
