gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
MAPK3	PLA2G4C	0.104265161738201	0.0957580993610351	0.574213541710075	0.57010412522395	1	0.950737470317747
INS	INSR	-0.104249203360873	0.0314461716318207	-0.57412468934219	0.570163475249187	1	0.950737470317747
CD19	PIK3CD	-0.104246879460164	-0.115971791703913	-0.574111750465034	0.570172118188484	1	0.950737470317747
MAPKAPK2	HSPB1	0.104085706367953	-0.0960410557184751	0.57321440362014	0.570771689923013	1	0.950737470317747
PDGFA	ERBB3	-0.103779718803961	-0.0198404290034275	-0.57151091369153	0.571910761827936	1	0.950737470317747
EFNA1	FLT3	-0.103459312605357	-0.181451109499523	-0.569727328342614	0.573104606455702	1	0.950737470317747
EFNA5	ERBB2	-0.102609443876965	-0.158583191690071	-0.564997283599168	0.576276668466856	1	0.950737470317747
EFNA1	ERBB4	-0.101317839413455	-0.126284627633427	-0.557811097127454	0.581112462033163	1	0.950737470317747
EFNA1	PDGFRA	-0.101317839413455	-0.126284627633427	-0.557811097127453	0.581112462033164	1	0.950737470317747
PGF	FLT1	-0.100758531312301	-0.137575242108217	-0.554700123591152	0.583212097928201	1	0.950737470317747
PIK3CD	AKT3	-0.100705202625047	-0.202898636081191	-0.554403527512178	0.583412468316413	1	0.950737470317747
MAP3K1	MAP2K2	0.100589960202618	0.0220143185621545	0.55376260471259	0.583845569408141	1	0.950737470317747
FGF17	FLT4	0.100035805867736	0.372856836697214	0.550680979415944	0.585930159412738	1	0.950737470317747
FGF1	FLT4	0.0999987527361361	0.268552958966943	0.550474947249745	0.586069660840993	1	0.950737470317747
CACNB1	RASGRP1	-0.099974800705	-0.114797682334023	-0.550341764357199	0.586159845683324	1	0.950737470317747
CSF1	NTRK1	0.0997283200281045	0.280371391070886	0.548971289108465	0.58708825610814	1	0.950737470317747
FGF22	NTRK2	-0.0997095260062194	-0.00688508159420844	-0.548866795283716	0.587159073421064	1	0.950737470317747
FGF17	FGFR1	0.0994661341110477	0.216662133465763	0.547513602036486	0.588076531562508	1	0.950737470317747
FGF17	INSR	-0.0993577157749087	0	-0.546910857318764	0.58848541344354	1	0.950737470317747
MAPK11	DDIT3	-0.0992998623456227	-0.0122243619644428	-0.546589232976707	0.588703649094668	1	0.950737470317747
PPP3CC	NFATC1	0.0991452445301588	0.160557184750733	0.54572969422733	0.589287074911367	1	0.950737470317747
PPP3CC	NFATC1	0.0991452445301588	0.160557184750733	0.54572969422733	0.589287074911367	1	0.950737470317747
MAP4K3	MAP3K1	0.0990693484925825	0.0506705592179789	0.545307793776378	0.589573549156988	1	0.950737470317747
EFNA3	NTRK1	0.0986595319001428	0.168494641170701	0.54302981956155	0.591121478649908	1	0.950737470317747
RAC1	PAK1	-0.0979773028394898	0.0724468216970235	-0.539238253116394	0.593702269369964	1	0.950737470317747
CSF1	FLT3	-0.0979141169134061	-0.0520479289903921	-0.538887128992111	0.593941541538112	1	0.950737470317747
PDGFD	CSF1R	0.0978002377825813	0.0910269074851284	0.538254319396071	0.594372884174682	1	0.950737470317747
MAP3K7	IKBKB	0.0977490415466567	0.163489736070381	0.53796983639342	0.594566845616897	1	0.950737470317747
CSF1	PDGFRA	-0.0974503804794899	-0.142161428471455	-0.536310347193047	0.595698895989883	1	0.950737470317747
FGF9	FGFR1	-0.0972991293879272	0.0778172176044117	-0.535469986975501	0.596272556453741	1	0.950737470317747
PGF	ERBB2	-0.0970516981606724	-0.197363754422897	-0.534095324831041	0.59721152046657	1	0.950737470317747
VAV3	RAC1	0.0970265981031611	0.332296663388766	0.533955881171221	0.597306807020125	1	0.950737470317747
FLT3LG	ERBB4	0.0968450340813264	0.126440241274546	0.532947230757838	0.597996268029013	1	0.950737470317747
MAPK1	PLA2G4B	-0.09678862981507	-0.145892586086015	-0.532633896652721	0.598210524218988	1	0.950737470317747
PTPN6	LILRB4	0.0965515817437722	-0.0156272120725776	0.531317115884907	0.599111331882919	1	0.950737470317747
MAPK3	JUN	0.0962628238772901	0.148460410557185	0.529713215114587	0.600209429613958	1	0.950737470317747
SYK	BLNK	-0.0956870966717367	0.00756402957221587	-0.526515750396486	0.602401397286486	1	0.950737470317747
INPP5D	FCGR2B	0.0956567536068314	0.188452140628856	0.526347246381886	0.602517017388128	1	0.950737470317747
FGF20	FLT4	0.0955312071217353	0.242976486684377	0.525650065347987	0.602995504157421	1	0.950737470317747
VEGFB	FGFR4	0.0952915572999415	0.128316536680742	0.524319319288443	0.60390931536263	1	0.950737470317747
MAP3K11	MAPK8IP3	-0.0947978581874042	0.165626426850136	-0.521578158405628	0.605793702521124	1	0.950737470317747
EFNA3	FGFR2	-0.0944264991064056	-0.158583191690071	-0.519516520942671	0.607212776936427	1	0.950737470317747
FGF22	ERBB3	-0.0941459469123271	0.0972323094065593	-0.51795915223845	0.608285783929544	1	0.950737470317747
EFNA1	IGF1R	-0.0935777702713226	0.21628297194692	-0.514805537149524	0.610461298287332	1	0.950737470317747
IKBKB	RELB	-0.0935509131156665	-0.0883431085043988	-0.514656481425	0.61056421378257	1	0.950737470317747
MAPK12	ELK4	-0.0929539994871074	0.0653791525485391	-0.511343935804832	0.612853444082773	1	0.950737470317747
BLNK	BTK	-0.0920542949525872	-0.0874951418044301	-0.506352115215164	0.616310689675168	1	0.950737470317747
FGF17	NTRK1	-0.0919574103784891	-0.110542693387902	-0.505814646438699	0.616683466651128	1	0.950737470317747
SRF	ELK1	-0.0919537653255412	-0.0518528013161437	-0.505794425730096	0.616697493334471	1	0.950737470317747
EFNA3	FGFR4	-0.0917398910280553	-0.0191881427911149	-0.504608006999161	0.617520744412433	1	0.950737470317747
MAPK12	MAPKAPK5	-0.0916254138176423	-0.0102055262514793	-0.503972999814045	0.617961580885868	1	0.950737470317747
TGFA	NTRK2	-0.0913336704869474	-0.103151862464183	-0.502354785262079	0.619085635716179	1	0.950737470317747
FLT3LG	ERBB3	0.0910469204261487	0.0970137584365779	0.500764394023827	0.620191276461267	1	0.950737470317747
RRAS	RAF1	0.0910327168205712	0.077488195266915	0.500685620360617	0.620246063430227	1	0.950737470317747
PDGFD	NTRK1	-0.0906021505626899	-0.110542693387902	-0.498297831753214	0.621907816665439	1	0.950737470317747
CD19	PIK3R3	-0.0904680062109582	0.0677740097008632	-0.497553965887232	0.622425915860318	1	0.950737470317747
HGF	ERBB2	0.0902485327334763	0.282054699922554	0.496336986341559	0.623273960331448	1	0.950737470317747
VEGFC	ERBB2	0.0902485327334763	0.282054699922554	0.496336986341559	0.623273960331448	1	0.950737470317747
CACNG8	RASGRP3	-0.0902467710571236	-0.0289742894515835	-0.496327218148501	0.623280769360619	1	0.950737470317747
FGF22	PDGFRB	-0.089964625526447	-0.00783730093393185	-0.494762830153585	0.624371679935241	1	0.950737470317747
HRAS	RAF1	-0.0898670225662252	-0.148514861470645	-0.494221687414106	0.624749242144955	1	0.950737470317747
HRAS	RAF1	-0.0898670225662252	-0.148514861470645	-0.494221687414106	0.624749242144955	1	0.950737470317747
HGF	IGF1R	-0.089748909492117	-0.147028796204233	-0.493566849089577	0.625206269632585	1	0.950737470317747
VEGFC	IGF1R	-0.089748909492117	-0.147028796204233	-0.493566849089577	0.625206269632585	1	0.950737470317747
TGFB1	TGFBR1	-0.0893839470953792	0.0204101451989076	-0.491543570017335	0.626619321104405	1	0.950737470317747
DAPP1	RAC3	-0.0892759764770331	-0.0231306342750716	-0.490945040640894	0.627037608503184	1	0.950737470317747
RAC3	PAK2	0.0890471570899646	0.263447469219198	0.489676650186644	0.627924450420545	1	0.950737470317747
CACNA1D	RASGRP4	-0.0889851724554725	-0.19284346165017	-0.489333070739394	0.628164773919779	1	0.950737470317747
EFNA3	FLT4	0.0889360772007473	0.0768738061632878	0.489060940904087	0.628355149961687	1	0.950737470317747
CSF1	FGFR2	-0.0888524429427221	0.0240598917031058	-0.488597373277406	0.628679511476205	1	0.950737470317747
BBC3	TP53	0.0886746970907563	-0.201979472140762	0.487612198870114	0.629369094985832	1	0.950737470317747
FGF17	CSF1R	-0.08824074171461	0.117701459129122	-0.485207154244409	0.6310539579073	1	0.950737470317747
FGF1	INSR	0.0878426427412312	0.264049675960801	0.483001075998423	0.632601208039061	1	0.950737470317747
FGF23	FLT1	-0.0876812906709108	-0.110542693387902	-0.482107004801729	0.633228753793742	1	0.950737470317747
MAPK12	MAPKAPK3	0.0872800931222189	0.123742005799186	0.479884086603377	0.634790214592752	1	0.950737470317747
PDGFC	ERBB2	-0.0870822518704418	0.179342750395512	-0.478787992824229	0.635560781297113	1	0.950737470317747
DUSP10	MAPK9	0.0865639816374281	0.229603883116353	0.47591690654317	0.637581152922603	1	0.950737470317747
AREG	NTRK1	0.0858349438630712	0.267775760411781	0.471878879716147	0.640427487497265	1	0.950737470317747
CACNB1	RASGRF2	0.0851983415648965	0.191709570748473	0.468353463370191	0.642917046171369	1	0.950737470317747
PPP3R1	NFATC2	0.0850363485569562	0.260359386775698	0.467456460672396	0.643551160970807	1	0.950737470317747
EFNA3	FLT3	-0.0849417205666411	-0.158583191690071	-0.466932495074798	0.64392169228594	1	0.950737470317747
FGF23	ERBB2	-0.0844555597000109	-0.158583191690071	-0.464240769174868	0.645826657208116	1	0.950737470317747
PIK3AP1	PIK3R3	-0.0843625045313897	-0.180266274398699	-0.463725588944114	0.646191535056398	1	0.950737470317747
MAPKAPK5	HSPB1	-0.083661196755745	0.205645161290323	-0.459843339094794	0.648944020794161	1	0.950737470317747
ANGPT1	FLT4	-0.0833257641453868	-0.146997440930871	-0.457986718669369	0.650262136478804	1	0.950737470317747
EFNA3	PDGFRA	-0.0831835374424079	-0.110369230404478	-0.457199540838661	0.65082134432867	1	0.950737470317747
EFNA3	ERBB4	-0.0831835374424079	-0.110369230404478	-0.45719954083866	0.650821344328671	1	0.950737470317747
DUSP10	MAPK12	0.0831823644665105	0.182331674623867	0.457193048921481	0.650825957018756	1	0.950737470317747
ANGPT2	PDGFRB	0.0827776705654753	0.0498041157642089	0.454953356234531	0.652418159242912	1	0.950737470317747
MAP3K14	RELB	-0.0826983287405787	-0.0385250574837704	-0.454514282315235	0.652730493310772	1	0.950737470317747
ANGPT2	IGF1R	0.0820853296039086	-0.112715569439154	0.451122266678762	0.655145547190254	1	0.950737470317747
BLNK	GRB2	-0.0819058103310898	0.0217972530204776	-0.450128998962273	0.655853455383873	1	0.950737470317747
FGF23	CSF1R	-0.0817396189310712	-0.0293784961107681	-0.44920951276454	0.656509068660766	1	0.950737470317747
FGF17	ERBB2	0.0814481448703235	0.279313207571939	0.44759696696472	0.657659519262581	1	0.950737470317747
VEGFB	NTRK2	-0.081420573241944	-0.0579961747709568	-0.447444436180469	0.657768384618723	1	0.950737470317747
MAPK1	JMJD7-PLA2G4B	0.0813495952406193	0.10870295864647	0.447051778956623	0.658048669808992	1	0.950737470317747
PDGFB	ERBB3	0.0811255062812552	0.090401526390581	0.445812141887273	0.658933874431008	1	0.950737470317747
FGF17	FGFR4	-0.0807406051299693	-0.137575242108217	-0.443683067039858	0.660455383713354	1	0.950737470317747
PIK3R2	AKT3	0.0807040367655231	-0.039871114350817	0.443480800097562	0.660600007418864	1	0.950737470317747
MAPK13	TP53	-0.0805809068286337	0.122478922793075	-0.442799757022085	0.66108706067815	1	0.950737470317747
HGF	FLT4	-0.0805472258845985	-0.102305889130264	-0.442613468159124	0.66122031288515	1	0.950737470317747
VEGFC	FLT4	-0.0805472258845985	-0.102305889130264	-0.442613468159124	0.661220312885151	1	0.950737470317747
TRADD	CASP3	0.0800585855789669	0.32664283887531	0.439910976327467	0.663154669057115	1	0.950737470317747
PDGFA	FLT4	-0.0796145034002911	0.0671750357515326	-0.437455196202978	0.664914486142178	1	0.950737470317747
PDGFA	CSF1R	-0.0795588397711275	-0.0587505303891268	-0.437147394140309	0.665135194886061	1	0.950737470317747
PDGFD	FGFR4	-0.0795506575533078	-0.137575242108217	-0.437102149440227	0.665167640062813	1	0.950737470317747
MAPK13	RPS6KA5	0.079225853849697	0.0880088067974192	0.435306174357416	0.666456073407215	1	0.950737470317747
TGFA	NTRK1	-0.0790073143849757	-0.0828832610434358	-0.43409785710373	0.667323503241684	1	0.950737470317747
FGF20	CSF1R	-0.0785903085455251	-0.134213369172574	-0.43179238245873	0.668979858858639	1	0.950737470317747
AREG	PDGFRB	-0.0784559684054927	0.00614567318977858	-0.43104971298533	0.669513786794751	1	0.950737470317747
PDGFA	INSR	-0.0781967264778028	-0.225823883561477	-0.429616618617676	0.670544578471106	1	0.950737470317747
PRKCA	MRAS	-0.0778616948749516	-0.145892586086015	-0.42776468731214	0.671877595292833	1	0.950737470317747
NRAS	RAF1	0.0778550600868489	0.114411448836645	0.427728014121628	0.671904003557765	1	0.950737470317747
NRAS	RAF1	0.0778550600868489	0.114411448836645	0.427728014121628	0.671904003557765	1	0.950737470317747
PTPN6	LILRB5	0.0778194647873025	0.196959832938969	0.427531265302361	0.672045689111859	1	0.950737470317747
ANGPT1	FLT1	-0.0777880310628672	-0.110542693387902	-0.427357520466337	0.672170818889032	1	0.950737470317747
PPM1B	MAP3K7	-0.0777428847072042	-0.0700146627565982	-0.427107983518656	0.672350550292675	1	0.950737470317747
AKT1	MAP2K4	0.0774813435859028	0.147142514142934	0.425662422164029	0.673392116703422	1	0.950737470317747
MAP2K7	MAPK8	-0.0773143669441104	-0.183718384189613	-0.424739573471054	0.674057398865968	1	0.950737470317747
MAPK12	DDIT3	-0.0772344788987149	-0.0743089880185835	-0.424298059895669	0.674375781036539	1	0.950737470317747
PPP3CA	NFATC3	-0.0771746864057584	0.0241935483870968	-0.423967612862952	0.674614111521793	1	0.950737470317747
PPP3CA	NFATC3	-0.0771746864057584	0.0241935483870968	-0.423967612862952	0.674614111521793	1	0.950737470317747
RASGRF2	MRAS	0.0770732670821799	0.107332717687345	0.423407123011915	0.675018435717683	1	0.950737470317747
FGF7	ERBB3	-0.0770043424241575	0.0562313342119948	-0.423026221182681	0.675293265602293	1	0.950737470317747
INS	NTRK2	-0.0769180865587943	0.0622439406621327	-0.422549549618773	0.675637259750787	1	0.950737470317747
MAPK8IP1	MAP4K1	-0.076482075679052	-0.0701316826934964	-0.42014018987588	0.677377082824864	1	0.950737470317747
VEGFA	NTRK1	-0.0764524553556786	-0.0828832610434358	-0.419976519250869	0.677495336795458	1	0.950737470317747
MAP2K4	FLNB	0.0763995453892722	0.414786936696585	0.419684161712139	0.677706589368493	1	0.950737470317747
PDGFC	FLT1	-0.07618504907202	0.104439481084974	-0.418498984550646	0.678563250811763	1	0.950737470317747
CACNG8	RASGRP2	-0.0761363054501168	-0.0178596709400887	-0.418229664876889	0.678757979488043	1	0.950737470317747
RASGRP1	RRAS	-0.0760139833608956	-0.0778554378985117	-0.417553820597425	0.679246740585783	1	0.950737470317747
EFNA5	NTRK2	-0.0757754283144148	-0.0828832610434358	-0.416235829746336	0.680200300583954	1	0.950737470317747
CACNA1A	RASGRP1	0.0755275705821432	0.131095743825576	0.414866518703136	0.68119155988422	1	0.950737470317747
MAPK14	RPS6KA4	0.0753898079867194	-0.0570066907352534	0.414105471028161	0.681742740965842	1	0.950737470317747
FGF20	FLT1	-0.0751941512136233	-0.0769344586020507	-0.41302463709855	0.6825258307186	1	0.950737470317747
HGF	FLT1	-0.0751941512136233	-0.0769344586020507	-0.41302463709855	0.6825258307186	1	0.950737470317747
VEGFC	FLT1	-0.0751941512136233	-0.0769344586020507	-0.41302463709855	0.6825258307186	1	0.950737470317747
DUSP2	MAPK11	0.0746595530064086	0.196643615738364	0.41007169003698	0.684667140129147	1	0.950737470317747
INS	FLT3	-0.0743755127425914	-0.123110037129081	-0.408502888571361	0.685805831255487	1	0.950737470317747
MAPK3	MKNK2	0.0742489767890475	0.119868035190616	0.407804041735355	0.686313320449879	1	0.950737470317747
FGF9	ERBB3	0.0742239222419186	0.260855687221471	0.407665670046423	0.686413820958294	1	0.950737470317747
MAP3K4	MAP2K3	-0.0739148156769626	0.213905795362268	-0.405958594710337	0.687654162763509	1	0.950737470317747
VAV2	RAC1	-0.0738065884232139	-0.164690356154719	-0.40536092551391	0.688088631511143	1	0.950737470317747
CACNA2D2	RASGRP4	-0.0737857423603721	0.228484924718326	-0.405245807832233	0.6881723274158	1	0.950737470317747
INS	FGFR4	-0.0733975086987491	0.078203925447295	-0.40310197240904	0.689731727609969	1	0.950737470317747
TGFA	PDGFRB	-0.0733888621518897	-0.0828832610434358	-0.403054228074845	0.689766472062064	1	0.950737470317747
FGF22	CSF1R	-0.0732558187549854	0.103013863283367	-0.402319603148683	0.690301159061001	1	0.950737470317747
PDGFA	ERBB2	-0.0731180430941183	-0.0191881427911149	-0.401558870869321	0.690855019154264	1	0.950737470317747
BCL2L1	BAX	0.0730250310559647	0.471840227848845	0.40104531529387	0.691229017692836	1	0.950737470317747
CD19	PIK3R1	0.0730030144508637	0.169256128432738	0.400923754609337	0.691317556253948	1	0.950737470317747
DUSP16	MAPK9	0.0729679237038719	-0.01475211497678	0.400730008644011	0.691458680034651	1	0.950737470317747
INS	ERBB4	-0.0728360363758792	-0.0856809596792474	-0.400001834678501	0.691989179687403	1	0.950737470317747
INS	PDGFRA	-0.0728360363758792	-0.0856809596792474	-0.400001834678501	0.691989179687404	1	0.950737470317747
EREG	ERBB2	-0.0728070105744072	0.0542875535154786	-0.399841580774292	0.692105951474937	1	0.950737470317747
FGF17	FGFR2	-0.0727777652683933	-0.110542693387902	-0.399680115999958	0.692223613362344	1	0.950737470317747
RASA1	RRAS2	-0.0725638609352399	0.0639060746613228	-0.398499171132581	0.693084423355194	1	0.950737470317747
PIK3CD	AKT1	-0.0725567874242496	-0.0980661721651465	-0.398460119916561	0.693112895543792	1	0.950737470317747
FGF1	ERBB2	-0.0724278130296807	-0.110369230404478	-0.397748092746071	0.693632113400166	1	0.950737470317747
FGF20	ERBB2	-0.0724278130296807	-0.110369230404478	-0.397748092746071	0.693632113400166	1	0.950737470317747
PDGFD	FGFR2	-0.0717051732897158	-0.110542693387902	-0.393758995458442	0.696543795541039	1	0.950737470317747
PGF	NTRK2	-0.0716711222563913	-0.103151862464183	-0.39357104324762	0.696681100130944	1	0.950737470317747
CACNB2	RASGRF2	-0.0715045777551903	-0.048787598948793	-0.392651783946406	0.697352796297548	1	0.950737470317747
EFNA1	INSR	0.0712560292528768	-0.0469867211440245	0.391279956593904	0.698355644144493	1	0.950737470317747
CSF1	CSF1R	0.0712411051415431	0.252373806392244	0.391197587463439	0.698415876136863	1	0.950737470317747
DUSP2	MAPK3	-0.0708978162526012	-0.104105571847507	-0.389302980780123	0.699801847367819	1	0.950737470317747
ANGPT1	ERBB2	-0.0703630611591827	0.0803928680095501	-0.38635195144366	0.701962721510344	1	0.950737470317747
PTPRR	MAPK12	0.0699954932588231	0.266347690362511	0.384323733711881	0.703449342871282	1	0.950737470317747
TRAF6	TAB1	-0.0698318498604035	0.0183892035020338	-0.383420809866778	0.704111542119027	1	0.950737470317747
EREG	NTRK2	-0.0694584806534669	-0.153215853937557	-0.381360812783794	0.70562321419949	1	0.950737470317747
EFNA3	ERBB3	-0.0691781640250073	-0.0877328440803699	-0.37981432236334	0.706758866740291	1	0.950737470317747
MAPK12	TP53	-0.068941384269837	-0.0146704439865015	-0.378508092765912	0.707718620385881	1	0.950737470317747
VAV2	RAC3	-0.0687741041696514	0.140129747511829	-0.377585306774251	0.708396932726729	1	0.950737470317747
PGF	FLT4	-0.0685207230177794	0.0228680972771175	-0.376187612805459	0.709424798512761	1	0.950737470317747
EFNA1	NTRK2	-0.0684773678404349	-0.034215739933557	-0.375948465533918	0.709600723449211	1	0.950737470317747
TP53	IGFBP3	0.0684649385597133	0.295886984044031	0.37587990598373	0.709651161206959	1	0.950737470317747
PDGFA	FLT1	-0.0676067132497513	0.396675281412026	-0.371146383670082	0.713136730868715	1	0.950737470317747
DUSP4	MAPK8	-0.0672023420319267	-0.152647955977379	-0.368916370861627	0.714781008718428	1	0.950737470317747
VEGFA	FGFR4	-0.0671269175989477	-0.103151862464183	-0.368500442973816	0.715087843276412	1	0.950737470317747
CSF1	INSR	-0.0671077778912323	0.139134223702242	-0.368394898102941	0.715165712581599	1	0.950737470317747
CACNB3	RASGRF2	0.0669502253638233	0.0986975801890383	0.367526098823631	0.715806816962654	1	0.950737470317747
PDGFC	NTRK1	-0.0665852848637465	-0.097268200760061	-0.365513796291619	0.717292543443344	1	0.950737470317747
PDGFD	FLT1	-0.0663248979398358	0.0229357798165138	-0.364078098202982	0.718353238125563	1	0.950737470317747
NFKBIA	NFKB1	-0.0662398804371569	0.0137475942287589	-0.363609352508419	0.718699671392414	1	0.950737470317747
EFNA5	NTRK1	-0.0655488064322209	-0.0665972944849115	-0.359799396405928	0.721517722153067	1	0.950737470317747
EREG	FLT1	-0.0655472445560332	0.0485322618319565	-0.359790786226356	0.721524095228322	1	0.950737470317747
FGF17	FLT3	-0.0654675187515567	-0.110542693387902	-0.359351284049011	0.721849432542024	1	0.950737470317747
DUSP8	MAPK8	-0.0653904561237757	0.0851495294367441	-0.358926469659261	0.722163947611975	1	0.950737470317747
AREG	NTRK2	-0.0652695553256411	0.0976102005271424	-0.358260006563881	0.722657468843164	1	0.950737470317747
FGF23	FLT4	-0.0651016631283301	0.075508451103162	-0.357334530646283	0.723342992198816	1	0.950737470317747
GRB2	PDGFRA	0.0650343805650884	0.145892586086015	0.356963656024862	0.723617773896624	1	0.950737470317747
PDGFD	FLT3	-0.0645026645104588	-0.110542693387902	-0.354032904918081	0.725790486851621	1	0.950737470317747
CASP8	CASP3	0.064121140500972	0.329209056464679	0.351930179943788	0.727350773461948	1	0.950737470317747
FGF17	ERBB4	-0.0641124262730131	-0.0769344586020507	-0.351882154308781	0.727386423868163	1	0.950737470317747
FGF17	PDGFRA	-0.0641124262730131	-0.0769344586020507	-0.35188215430878	0.727386423868163	1	0.950737470317747
MAPK9	NFATC3	-0.0640921327661294	0.0853054844283486	-0.35177031355486	0.727469447938793	1	0.950737470317747
TGFA	ERBB3	0.0639955794810756	0.19708159476738	0.351238198997254	0.727864504862861	1	0.950737470317747
CACNA2D1	RASGRP4	-0.0636827528144511	-0.134213369172574	-0.349514248719992	0.72914493580116	1	0.950737470317747
CACNB2	RASGRP4	-0.0636827528144511	-0.134213369172574	-0.349514248719992	0.72914493580116	1	0.950737470317747
MAP3K14	RELA	0.0635669646420345	0.116859341034103	0.348876180234153	0.729619050472546	1	0.950737470317747
PDGFC	NTRK2	-0.0635568249857933	0.15320966787934	-0.348820304777043	0.729660573720965	1	0.950737470317747
PDGFB	KIT	-0.0632967976544511	0.16671594777496	-0.347387438571296	0.730725677140971	1	0.950737470317747
PDGFD	PDGFRA	-0.0631675432596314	-0.0769344586020507	-0.346675215837236	0.731255302314198	1	0.950737470317747
RASA1	RRAS	-0.0629792413050322	0.00661097324082649	-0.345637658213112	0.732027094793794	1	0.950737470317747
FGF7	NTRK2	-0.0628106114821271	-0.00221926274312065	-0.34470852693992	0.732718475623457	1	0.950737470317747
EFNA5	FGFR1	-0.0626597142782779	-0.0231815158280522	-0.343877125525232	0.733337327429323	1	0.950737470317747
AKT3	MAP3K5	0.0625354633838254	0.298583432368522	0.343192555603451	0.733847022281692	1	0.950737470317747
TGFA	FGFR2	-0.0625286831928986	-0.0828832610434358	-0.343155200077894	0.733874838795172	1	0.950737470317747
FGF7	CSF1R	-0.0624433589658638	0.0129088281610432	-0.342685109523347	0.734224919579359	1	0.950737470317747
GRB2	FLT1	-0.0623832072045313	-0.096845855339923	-0.342353710236572	0.734471750586101	1	0.950737470317747
FGF23	NTRK2	-0.0623690760616104	-0.0828832610434358	-0.342275856855484	0.734529741098608	1	0.950737470317747
TP53	RRM2	0.0622988861615588	0.215910664757858	0.341889159345894	0.734817803364876	1	0.950737470317747
CACNA2D3	RASGRP4	-0.0621916172648682	0.0970842097919613	-0.34129819220165	0.735258107769828	1	0.950737470317747
VEGFA	KIT	-0.0620042288268476	-0.137575242108217	-0.340265857955346	0.736027475227537	1	0.950737470317747
PGF	NTRK1	-0.0619984158990301	-0.0828832610434358	-0.340233834762402	0.736051345596862	1	0.950737470317747
EFNA5	PDGFRB	-0.0608874299414226	-0.0665972944849115	-0.334114090642182	0.740617945100231	1	0.950737470317747
NF1	KRAS	0.0608793535556709	-0.0538856304985337	0.334069607349774	0.740651174285586	1	0.950737470317747
EFNA1	ERBB2	-0.0607182341622014	0.193124902065318	-0.333182204214515	0.741314173888694	1	0.950737470317747
DUSP7	MAPK9	-0.060689946777122	-0.0477599722373251	-0.333026407455871	0.741430594127499	1	0.950737470317747
RASGRP2	MRAS	-0.0606178002823237	-0.106987896463077	-0.332629054116838	0.741727547394547	1	0.950737470317747
CSF1	ERBB2	0.0602610204888108	0.0867824904564798	0.330664133962652	0.743196580379827	1	0.950737470317747
MAPK9	CRKL	-0.0601463932940061	-0.077057176982584	-0.330032866037395	0.743668744019881	1	0.950737470317747
MRAS	RAF1	0.0598425804796309	0.126440241274546	0.328359789882882	0.744920628869655	1	0.950737470317747
CSF1	FLT4	-0.0595902681641497	-0.066382999053958	-0.326970393043373	0.745960788215743	1	0.950737470317747
PDGFC	FGFR4	-0.058463327430846	-0.121054552398491	-0.320765483325749	0.750611951636613	1	0.950737470317747
PDGFD	KIT	-0.0581264121643836	0.0660550458715596	-0.318910675655337	0.752004164545059	1	0.950737470317747
PGF	PDGFRB	-0.057589518558736	-0.0828832610434358	-0.31595516000741	0.754224316564177	1	0.950737470317747
EFNA5	FGFR4	-0.0575532768387175	-0.0828832610434358	-0.315755664924454	0.754374252318037	1	0.950737470317747
MAPK12	ELK1	-0.0575494964902809	-0.00892983547004437	-0.315734855804198	0.754389892517649	1	0.950737470317747
MKNK2	ATF4	0.0575229844589608	0.294721407624633	0.315588919362112	0.754499581775543	1	0.950737470317747
CACNA1H	RASGRP2	0.0567479581723194	0.200013443909504	0.311323053660148	0.757708196653954	1	0.950737470317747
TGFA	FLT3	-0.0562479175383398	-0.0828832610434358	-0.308571052090914	0.759780477065776	1	0.950737470317747
MECOM	MAPK8	-0.0561029662226573	-0.0291892190393919	-0.307773348067612	0.760381494580392	1	0.950737470317747
TNF	TNFRSF1A	0.0558542242310258	0.0799565095041506	0.306404502975976	0.761413183366434	1	0.950737470317747
EREG	PDGFRB	-0.0558116063307175	-0.123110037129081	-0.306169979351657	0.761589986935472	1	0.950737470317747
FGF7	INSR	-0.0557940800278766	0.0702272980406056	-0.306073533696905	0.761662699550924	1	0.950737470317747
SOS2	MRAS	-0.0557003025070423	-0.0486754897906818	-0.305557489325999	0.762051794919139	1	0.950737470317747
CACNA1F	RASGRF2	-0.0555031529290232	-0.0184012740331542	-0.304472629649751	0.762869980720864	1	0.950737470317747
IL1B	IL1R1	-0.0554062434902618	-0.18348623853211	-0.303939376877526	0.76327225453744	1	0.950737470317747
DUSP9	MAPK12	-0.0553341391231768	-0.0676958027285579	-0.303542621800856	0.763571601170053	1	0.950737470317747
ANGPT1	NTRK2	-0.0553318454703409	-0.0828832610434358	-0.303530001028987	0.763581123990813	1	0.950737470317747
PDGFB	INSR	-0.055215782632576	0.0393071117619761	-0.302891374227465	0.764063039634025	1	0.950737470317747
PLCG2	PRKCB	0.0551799096760608	-0.0080905080067742	0.302693988547338	0.764212008735446	1	0.950737470317747
TGFA	PDGFRA	-0.0550836588121279	-0.0576843083890974	-0.302164388097204	0.764611749197785	1	0.950737470317747
TGFA	ERBB4	-0.0550836588121279	-0.0576843083890974	-0.302164388097204	0.764611749197786	1	0.950737470317747
PDGFA	NTRK2	-0.0547692927819197	-0.103151862464183	-0.300434712889879	0.765917760231629	1	0.950737470317747
PGF	FGFR4	-0.0544359567780757	-0.103151862464183	-0.298600760749382	0.767303270572527	1	0.950737470317747
