gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
PRKCA	RRAS2	-0.128874771082233	-0.180380534293479	-0.595544714761446	0.557843806506487	1	0.936104276170723
PPM1A	MAP2K4	-0.128873078633859	0.165183067945531	-0.59553676168065	0.557849022033984	1	0.936104276170723
PDGFA	ERBB2	-0.128844493174879	-0.0654777371152316	-0.59540243491751	0.557937115632147	1	0.936104276170723
PDGFB	FGFR2	-0.128664349820416	-0.0229506950812195	-0.594555952742307	0.55849241887923	1	0.936104276170723
PDGFB	ERBB4	-0.128509262311626	-0.164273918773986	-0.593827254337779	0.558970685144767	1	0.936104276170723
PDGFB	PDGFRA	-0.128509262311626	-0.164273918773986	-0.59382725433778	0.558970685144767	1	0.936104276170723
FGF1	ERBB2	-0.128331538541496	-0.151167011859123	-0.592992251044235	0.559518984654233	1	0.936104276170723
FGF20	ERBB2	-0.128331538541496	-0.151167011859123	-0.592992251044235	0.559518984654233	1	0.936104276170723
CACNA1A	RASGRP4	-0.128178128459949	0.0417842617009566	-0.592271527975003	0.559992467787112	1	0.936104276170723
PDGFB	KIT	-0.127722283512915	-0.0220412707309377	-0.590130215795212	0.561400443260507	1	0.936104276170723
MECOM	MAPK9	-0.127557328825246	-0.225044122058832	-0.589355441947239	0.561910331982949	1	0.936104276170723
PDGFB	FLT3	-0.127546487733934	0.00229506950812195	-0.589304524287131	0.561943849962408	1	0.936104276170723
DAPP1	RAC3	-0.127445547344542	-0.0881231959452879	-0.588830445009945	0.562255975703176	1	0.936104276170723
TP53	MDM2	0.126802932354205	0.112648221343874	0.585812758026236	0.564244872975778	1	0.937102806921142
EFNA3	INSR	-0.126643000380487	0.044295729764181	-0.585061842355793	0.564740350590577	1	0.937102806921142
SYK	BLNK	-0.12653231011445	-0.0407058354795704	-0.584542154451991	0.565083388325665	1	0.937102806921142
DUSP2	MAPK9	0.12614520241094	0.0825302718548247	0.582724868278188	0.566283794435876	1	0.937861087372802
MAPK12	MAPKAPK5	-0.125771148861066	-0.047846325161608	-0.580969122122949	0.567444795797297	1	0.938552204844284
SOS1	RRAS	-0.125249964975301	0.0818047508723157	-0.578523189851076	0.569064224239568	1	0.938772010219651
INS	FLT1	-0.124621905425876	-0.0414197648533104	-0.575576333035401	0.571018450232463	1	0.938772010219651
VEGFB	PDGFRB	-0.124604652331175	-0.0991123355227693	-0.575495391411891	0.571072175492502	1	0.938772010219651
VEGFB	ERBB4	-0.124594270608716	-0.16086512287869	-0.575446686580878	0.57110450472286	1	0.938772010219651
CACNG8	RASGRF2	0.124358048273543	0.107921165402057	0.574338524549043	0.571840331522363	1	0.938772010219651
MAPK11	DDIT3	-0.123953587938991	-0.0927448115863853	-0.572441357596041	0.573101184121061	1	0.938772010219651
EFNA1	FLT3	-0.123751298693084	-0.237539694090622	-0.571492605774276	0.573732252586074	1	0.938772010219651
PTPRR	MAPK8	-0.123655587151236	-0.0586148113222866	-0.571043736648106	0.574030943874068	1	0.938772010219651
EFNA1	KIT	-0.123578175180367	-0.106373089179743	-0.570680700906797	0.57427257677462	1	0.938772010219651
ANGPT1	ERBB2	-0.123267341499405	0.0689024674145008	-0.569223103417008	0.575243258633617	1	0.938990920733155
MAP3K4	MAP2K3	-0.122837489871678	0.277736603487494	-0.567207673317374	0.576586796175972	1	0.938990920733155
AREG	PDGFRB	-0.122322900985899	-0.0606810217486343	-0.564795364792148	0.578196987578516	1	0.938990920733155
EFNA3	ERBB3	0.121862285149253	0.0544933078393881	0.562636465358931	0.579639952186847	1	0.938990920733155
BBC3	TP53	0.121421643615488	-0.174901185770751	0.560571530542161	0.581021806415829	1	0.938990920733155
EFNA1	ERBB4	-0.121156710866431	-0.164273918773986	-0.559330164420685	0.581853323866542	1	0.938990920733155
EFNA1	PDGFRA	-0.121156710866431	-0.164273918773986	-0.559330164420686	0.581853323866542	1	0.938990920733155
DUSP5	MAPK3	0.121103253682722	0.0573159103498429	0.559079700716845	0.582021166935241	1	0.938990920733155
VEGFB	FLT4	0.120953461507861	-0.0372163477310809	0.558377903597677	0.582491590968343	1	0.938990920733155
RASGRP1	KRAS	-0.120806227300707	-0.0721343873517787	-0.557688128636924	0.58295414186076	1	0.938990920733155
FGF23	FLT1	-0.120397293240784	-0.160934416495032	-0.555772516398249	0.584239680700751	1	0.938990920733155
DUSP7	MAPK3	-0.120022909214518	-0.214958559113412	-0.554019002217391	0.585417677443453	1	0.938990920733155
MAPK13	RPS6KA4	-0.119887124257984	0.260869565217391	-0.55338308127218	0.585845176265892	1	0.938990920733155
VAV2	RAC3	0.119656180151771	0.276018796342552	0.552301574348137	0.586572577681962	1	0.938990920733155
DUSP16	MAPK8	-0.118870720993828	-0.145022721705897	-0.548623963437844	0.589049424652141	1	0.938990920733155
PDGFD	NTRK1	-0.118848456890669	-0.140649766017411	-0.548519735584915	0.589119696830006	1	0.938990920733155
FGF17	NTRK1	-0.118821894049365	-0.160934416495032	-0.548395384585767	0.589203541801266	1	0.938990920733155
KRAS	BRAF	0.118483265896943	0.124629141084652	0.54681023896212	0.590272860088674	1	0.938990920733155
IKBKB	RELB	-0.118028812930548	0.0780632411067194	-0.544683212058784	0.591709228880599	1	0.938990920733155
MAPK13	MAPKAPK2	0.117760322118736	0.268774703557312	0.543426727759639	0.592558533813738	1	0.938990920733155
INS	FLT4	-0.117485259827462	-0.00879029255100817	-0.542139615548146	0.593429162699379	1	0.938990920733155
CD19	PIK3R1	0.117423717603553	0.269983450492878	0.541851655391335	0.593624030794876	1	0.938990920733155
CACNA1D	RASGRP3	-0.116873780526242	-0.0958049130843233	-0.53927874384454	0.595366561896694	1	0.938990920733155
MAP2K3	MAPK13	0.116676928126072	0.328063241106719	0.538357881183607	0.595990833660658	1	0.938990920733155
FGF22	FLT4	-0.116591225194445	0.0047131026816172	-0.537956988576836	0.596262706982172	1	0.938990920733155
PAK1	MAP3K2	-0.116155597667793	0.157790830565141	-0.535919441821812	0.597645445997656	1	0.938990920733155
PGF	CSF1R	-0.115510536019558	-0.321429191446128	-0.532902890977732	0.599695431584137	1	0.938990920733155
CACNB2	RASGRP3	-0.114992522152146	-0.0972683253078099	-0.530480958243259	0.601343794957813	1	0.938990920733155
EFNA5	FGFR4	-0.114708333212953	-0.119054735550176	-0.529152441843013	0.602248911883841	1	0.938990920733155
EFNA3	PDGFRB	-0.114470207198542	-0.0229506950812195	-0.528039360160183	0.603007760033277	1	0.938990920733155
AREG	NTRK2	-0.114382567925303	0.0346280819604831	-0.527629727728064	0.603287144827168	1	0.938990920733155
TP53	SESN2	0.114342281343878	0.364732359533775	0.527441429461112	0.603415592308557	1	0.938990920733155
VEGFA	NTRK1	-0.113973530653199	-0.119054735550176	-0.525718022241396	0.604591825308363	1	0.938990920733155
VEGFB	ERBB3	0.11379230859535	0.137619167977921	0.524871136680413	0.605170232563162	1	0.938990920733155
DUSP16	MAPK14	-0.113652375497146	-0.133070160699592	-0.524217238696676	0.605617014798499	1	0.938990920733155
ANGPT1	FLT4	-0.113459215880675	-0.218587138004623	-0.523314668678921	0.60623396483001	1	0.938990920733155
EFNA1	IGF1R	-0.113379104581186	0.234919589539916	-0.522940353122737	0.606489915967112	1	0.938990920733155
DUSP8	MAPK14	-0.112856013221103	-0.0472190893126834	-0.520496491705877	0.608162262656306	1	0.938990920733155
MAP3K1	MAP2K2	0.112426787903339	0.137385722009828	0.518491496115534	0.609535935642797	1	0.938990920733155
MAPK3	PLA2G4C	0.112003362169068	-0.0739698847822276	0.516513879546813	0.610892298374505	1	0.938990920733155
PDGFC	FGFR4	-0.111863195801464	-0.176186739522264	-0.515859293142264	0.611341567297731	1	0.938990920733155
CACNA1C	RASGRP3	-0.111739731103659	0.217948717948718	-0.515282730493708	0.611737415409517	1	0.938990920733155
BLNK	BTK	-0.111400085394747	-0.131010274094729	-0.513696757732007	0.612826917274275	1	0.938990920733155
INS	FGFR1	0.110411526546775	0.155354449472097	0.509081725741342	0.616002484761476	1	0.938990920733155
AKT2	MAP3K5	-0.110355735408973	-0.0336300856895093	-0.508821313652214	0.616181903152284	1	0.938990920733155
VEGFC	IGF1R	-0.110276280290894	-0.162113875513017	-0.508450455390359	0.616437459074291	1	0.938990920733155
HGF	IGF1R	-0.110276280290894	-0.162113875513017	-0.508450455390359	0.616437459074292	1	0.938990920733155
HGF	FLT4	-0.109626650977377	-0.151167011859123	-0.50541866782111	0.618528511526744	1	0.938990920733155
VEGFC	FLT4	-0.109626650977377	-0.151167011859123	-0.505418667821109	0.618528511526745	1	0.938990920733155
FGF17	NTRK2	-0.109472182740014	0.031554245426159	-0.504697868894312	0.619026142215076	1	0.938990920733155
CACNA2D4	RASGRP1	0.10929081594977	0.202769634304394	0.503851599822596	0.619610635117968	1	0.938990920733155
CSF1	FLT1	-0.109269282227325	-0.0997455793942302	-0.503751125477234	0.619680046905055	1	0.938990920733155
PDGFA	FLT4	-0.108847155540795	0.0178575646677904	-0.501781666401357	0.621041363421802	1	0.938990920733155
EFNA3	ERBB2	-0.108409299212535	-0.102270337231414	-0.499739109915451	0.622454677712665	1	0.938990920733155
MAPK12	DDIT3	-0.107938730900434	-0.171947731049529	-0.497544283330352	0.623975018355499	1	0.938990920733155
CACNB1	RASGRF2	-0.107805151325353	0.093908527601896	-0.496921302672586	0.624406866221037	1	0.938990920733155
PGF	FGFR4	-0.107759004392435	-0.149135446685879	-0.496706091619315	0.624556081900786	1	0.938990920733155
FGF7	NTRK2	-0.107608313726089	-0.0864911313478194	-0.496003352533638	0.625043438090425	1	0.938990920733155
LYN	CD79B	0.107522280728158	0.0839920948616601	0.49560215706394	0.625321749838841	1	0.938990920733155
ANGPT1	FLT1	-0.106614584210825	-0.160934416495032	-0.491370003687799	0.628261104843671	1	0.938990920733155
PPP3R1	NFATC2	-0.106303482138327	0.158141838284694	-0.489919770477934	0.629269794420486	1	0.938990920733155
PRKCA	RRAS	-0.106033513361241	-0.204747874639071	-0.488661402157708	0.63014563681485	1	0.938990920733155
EFNA1	ERBB2	-0.105961401608594	0.0758779921394359	-0.488325296072894	0.630379665945084	1	0.938990920733155
MAPK11	RPS6KA4	0.105902250194212	0.259685472441879	0.488049602721106	0.63057165967244	1	0.938990920733155
PGF	FLT4	-0.104946459816081	-0.0456359985954644	-0.483595572023519	0.633677161746952	1	0.938990920733155
MAPK8IP1	MAP2K7	0.104620334744593	0.0350561294354301	0.482076123679221	0.634738162469238	1	0.938990920733155
NF1	KRAS	0.104490732487386	-0.0592885375494071	0.481472337879517	0.635159997912028	1	0.938990920733155
MAPK13	ELK4	0.104428942603999	0.0721343873517787	0.481184482380656	0.635361153135995	1	0.938990920733155
VEGFC	NTRK2	0.104275270287003	0.494003868253701	0.480468606090103	0.635861537129356	1	0.938990920733155
HGF	NTRK2	0.104275270287003	0.494003868253701	0.480468606090102	0.635861537129357	1	0.938990920733155
VEGFA	ERBB3	0.104160164402145	0.193100697925389	0.479932412761085	0.636236442978003	1	0.938990920733155
MAPK14	RPS6KA5	0.104093359613711	0.0652173913043478	0.479621227520145	0.636454069251269	1	0.938990920733155
RAPGEF2	HRAS	0.103808555895063	-0.0428956059053835	0.478294648982303	0.637382184574686	1	0.938990920733155
EFNA5	NTRK2	-0.103683341639502	-0.119054735550176	-0.477711454988468	0.637790398365414	1	0.938990920733155
TGFA	INSR	-0.103017042861903	0.0828943442707004	-0.474608508132775	0.639964323608605	1	0.938990920733155
HGF	FLT1	-0.103013225692219	-0.111296460848172	-0.474590733475603	0.639976786118796	1	0.938990920733155
VEGFC	FLT1	-0.103013225692219	-0.111296460848172	-0.474590733475603	0.639976786118796	1	0.938990920733155
FGF20	FLT1	-0.103013225692219	-0.111296460848172	-0.474590733475602	0.639976786118797	1	0.938990920733155
VEGFB	FGFR4	-0.102866047824902	-0.0861479112187628	-0.473905415637958	0.640457372433685	1	0.938990920733155
FLT3LG	FGFR4	-0.102453191208143	-0.208406837773239	-0.471983161150622	0.641806236439821	1	0.938990920733155
INS	ERBB2	-0.102441501931949	-0.140644680816131	-0.471928739641578	0.641844443016474	1	0.938990920733155
MAPK11	MAPKAPK3	0.102035919726737	0.113476004764518	0.470040601578071	0.643170638082471	1	0.938990920733155
TGFA	NTRK1	-0.102011843038452	-0.119054735550176	-0.469928522975302	0.643249398546735	1	0.938990920733155
SOS2	MRAS	-0.101660928869314	-0.0964474808823567	-0.46829508853537	0.644397741850527	1	0.938990920733155
MAPK14	CDC25B	-0.101596083727539	-0.196640316205534	-0.467993266878171	0.644610029459958	1	0.938990920733155
PIK3AP1	PIK3R3	-0.101188889063543	-0.204271447670526	-0.466098117258521	0.645943701322226	1	0.938990920733155
CACNA1D	RASGRP2	-0.100963663058422	-0.143469772444007	-0.465049980836747	0.646681830472384	1	0.938990920733155
ANGPT2	NTRK2	0.100618192450849	0.0219429832380254	0.463442401276348	0.647814661170646	1	0.938990920733155
CACNA1D	RASGRP4	-0.100244797688097	-0.0959478185761833	-0.461705072563189	0.649039907966791	1	0.938990920733155
EFNA5	IGF1R	-0.100134019840442	-0.0529984625572852	-0.461189684055702	0.649403580690675	1	0.938990920733155
RAC3	MAP3K1	0.100052876042526	0.0120678261963292	0.4608121775062	0.649670016894574	1	0.938990920733155
TP53	FAS	-0.0995650336103169	-0.117181186287701	-0.458542776079474	0.651272724941589	1	0.938990920733155
AREG	FLT4	-0.0991606939184183	-0.279122607983107	-0.456662075478803	0.652602234568231	1	0.938990920733155
PGF	NTRK2	-0.0974019354497233	-0.149135446685879	-0.448484227543469	0.658397069904385	1	0.938990920733155
MAPK11	ELK1	0.0970728588261173	0.324061282837134	0.446954565662032	0.659483453048051	1	0.938990920733155
FGF23	FLT4	-0.0969845651476545	0.0166316300655692	-0.44654417132891	0.659775051007428	1	0.938990920733155
PIK3CD	AKT1	-0.0968292409229021	-0.0721343873517787	-0.445822240804202	0.660288139706076	1	0.938990920733155
PDGFC	NTRK2	-0.0962266514438386	0.118734541851961	-0.443021779534085	0.662280096853429	1	0.938990920733155
FGF9	INSR	0.0961628553045478	0.302591514504059	0.442725323578532	0.66249111527252	1	0.938990920733155
PDGFA	FLT1	-0.0959684095070207	0.414295555687902	-0.441821782249885	0.663134436521713	1	0.938990920733155
RASGRF2	NRAS	0.0955957580785341	0.112927537967415	0.440090306191739	0.664367991800407	1	0.938990920733155
GRB2	PDGFRA	0.094989872675145	0.160706086633306	0.437275537310189	0.666375399149318	1	0.938990920733155
FGF17	ERBB3	-0.0945954270916768	0.116587920847103	-0.435443320611625	0.667683460193336	1	0.938990920733155
DUSP4	MAPK14	0.0943389847938072	-0.277365441478417	0.434252246166809	0.668534376837574	1	0.938990920733155
EFNA5	NTRK1	-0.0941099969378977	-0.0950413223140496	-0.433188760615269	0.669294528877205	1	0.938990920733155
PTPN7	MAPK12	0.0938224759583187	-0.0777502783876129	0.431853528588256	0.670249433189142	1	0.938990920733155
PDGFA	INSR	-0.0937575916104173	-0.297557154867659	-0.431552224240964	0.670464993097564	1	0.938990920733155
DUSP8	MAPK3	0.0936249117923235	0.0766454783046455	0.430936114393602	0.67090586253787	1	0.938990920733155
PDGFD	FGFR2	-0.0935951044222208	-0.140649766017411	-0.430797704561715	0.671004921125448	1	0.938990920733155
FGF17	FGFR2	-0.0935741857500674	-0.160934416495032	-0.430700569890526	0.671074443139744	1	0.938990920733155
MRAS	RAF1	0.0934691784978477	0.128564869306645	0.430212983344729	0.671423468157961	1	0.938990920733155
EFNA4	FGFR1	0.0934151703453923	-0.137059785619189	0.429962209654637	0.671603007015979	1	0.938990920733155
INS	FLT3	-0.0928195745809368	-0.140649766017411	-0.427196959343567	0.673584090744821	1	0.938990920733155
CACNG8	RASGRP4	-0.0926252724969491	0.179909395568585	-0.426294947875159	0.67423083747561	1	0.938990920733155
MAPK3	JMJD7-PLA2G4B	0.0923655625279321	0.105469047456092	0.425089369093871	0.675095646807299	1	0.938990920733155
MAP2K6	MAPK11	0.0922371861035921	0.0229360993775802	0.424493475541291	0.675523274927568	1	0.938990920733155
CSF1	CSF1R	-0.0922065869837879	0.234939759036145	-0.424351444684299	0.675625216412066	1	0.938990920733155
TP53	RPRM	-0.0920507976907427	-0.0795463152919234	-0.423628341800664	0.676144316508434	1	0.938990920733155
DUSP2	MAPK3	-0.0918690216288869	-0.128458498023715	-0.422784659838929	0.676750186550035	1	0.938990920733155
EREG	NTRK2	-0.0918221985018711	-0.226077396434871	-0.422567345349827	0.67690628213811	1	0.938990920733155
EREG	FGFR4	-0.0918134003612273	0.00327648400630248	-0.422526511924403	0.676935614184819	1	0.938990920733155
PDGFC	NTRK1	-0.0917757648417343	-0.140649766017411	-0.422351841237635	0.677061092049589	1	0.938990920733155
AREG	FLT1	-0.0914074790061646	-0.121247097744497	-0.420642681380534	0.678289405042831	1	0.938990920733155
DUSP8	MAPK1	-0.091157048669169	-0.0130023579266809	-0.419480570849742	0.679125097280481	1	0.938990920733155
EFNA5	FLT4	-0.0910456472113827	-0.00950378860889667	-0.418963643280922	0.679496964242706	1	0.938990920733155
INS	PDGFRA	-0.0908735058056907	-0.0972683253078099	-0.418164900011233	0.680071728089684	1	0.938990920733155
INS	ERBB4	-0.0908735058056907	-0.0972683253078099	-0.418164900011231	0.680071728089685	1	0.938990920733155
CACNB2	RASGRP1	-0.0906042172273877	-0.128564869306645	-0.416915465608034	0.680971202587866	1	0.938990920733155
INS	PDGFRB	0.0904453075810897	0.296587550080192	0.416178206249396	0.681502188058929	1	0.938990920733155
PTPN6	CD72	0.0901340192961188	0.256868981245179	0.414734080893397	0.682542759643882	1	0.938990920733155
FGF23	CSF1R	-0.0896383660726795	-0.0602444487690592	-0.41243490437381	0.684200778471526	1	0.938990920733155
AREG	FGFR1	-0.0891936189141194	-0.000997784881920562	-0.410372127787284	0.685689712224105	1	0.938990920733155
MAPK12	TP53	-0.0890966929104409	-0.0493415228229082	-0.409922609307964	0.686014353462673	1	0.938990920733155
INS	INSR	-0.0889855993641557	0.167274069178422	-0.409407399758956	0.68638651311293	1	0.938990920733155
GRB2	FLT1	0.088907798150529	0.0910165054867666	0.409046596537787	0.686647186526052	1	0.938990920733155
PGF	NTRK1	-0.0884085688402089	-0.119054735550176	-0.406731599298803	0.688320677840154	1	0.938990920733155
PDGFB	PDGFRB	-0.0871134527694159	0.0780323632761463	-0.400727397810081	0.692668680449747	1	0.938990920733155
MAP3K4	MAP2K6	-0.0869693652603027	-0.0331437142938696	-0.400059530432723	0.693152998780605	1	0.938990920733155
MAPK8IP1	MAP4K1	-0.0869287314677723	-0.0706277901860871	-0.399871191239324	0.693289601311088	1	0.938990920733155
PTPRR	MAPK12	0.0869144229186405	0.262953910380377	0.399804871041795	0.693337705937016	1	0.938990920733155
PDGFA	CSF1R	-0.0865916615328911	-0.10621138499959	-0.398308936547598	0.694423117548958	1	0.938990920733155
INPP5D	FCGR2B	0.0862119433560478	0.190381506734586	0.396549180464136	0.695700812234327	1	0.938990920733155
CACNB2	RASGRP2	-0.0857747561579009	-0.160706086633306	-0.394523307016338	0.697172873269395	1	0.938990920733155
FGF20	CSF1R	-0.0857638121700645	-0.177453077579981	-0.394472596829676	0.697209736552032	1	0.938990920733155
MAPK12	MAPKAPK3	0.0856504169173452	0.0523319181455087	0.393947175758792	0.697591731468184	1	0.938990920733155
CACNA2D3	RASGRP4	-0.0855682624738653	0.0578188040129844	-0.39356651976101	0.697868529749679	1	0.938990920733155
MAP3K7	MAP3K14	-0.0853824004669967	-0.0484189723320158	-0.392705372950716	0.698494881410894	1	0.938990920733155
RASGRP3	RRAS	0.0851598462090657	-0.00349224708672197	0.391674275762619	0.699245135598733	1	0.938990920733155
CACNA2D2	RASGRP2	-0.0848913524136833	0.125506279917386	-0.390430418594711	0.700150619087036	1	0.938990920733155
EFNA3	CSF1R	-0.0845265759528521	0.11277319174887	-0.38874064778734	0.701381444382808	1	0.938990920733155
FGF23	NTRK2	-0.0845227855303439	-0.119054735550176	-0.38872309006611	0.701394237809048	1	0.938990920733155
CACNB2	RASGRP4	-0.084475440073964	-0.190767935102551	-0.388503781296253	0.701554044703583	1	0.938990920733155
CACNA2D1	RASGRP4	-0.084475440073964	-0.190767935102551	-0.388503781296253	0.701554044703584	1	0.938990920733155
SOS2	RRAS	0.0842630770478165	0.112787565059736	0.387520127637088	0.702270991978649	1	0.938990920733155
PDGFD	FLT3	-0.0840613419860355	-0.140649766017411	-0.38658575137259	0.702952286185956	1	0.938990920733155
FGF17	FLT3	-0.0840425541267277	-0.160934416495032	-0.38649873408528	0.703015747299873	1	0.938990920733155
CACNA1F	RASGRP2	-0.0838682444931952	-0.12932486530164	-0.385691426578972	0.703604616950436	1	0.938990920733155
TP53	PTEN	0.0832912015500089	-0.000988142292490119	0.383019131196029	0.705555212965793	1	0.938990920733155
VEGFA	KIT	-0.0832056183765776	-0.149135446685879	-0.382622827214344	0.705844665478589	1	0.938990920733155
ANGPT1	FGFR4	-0.0828055943917613	-0.119054735550176	-0.380770577185568	0.707198116762221	1	0.938990920733155
DUSP8	MAPK13	-0.0823473380557046	-0.0109493540435208	-0.378648918839187	0.70874964703449	1	0.938990920733155
PDGFD	PDGFRA	-0.0822988995962391	-0.0972683253078099	-0.378424670166629	0.70891371194418	1	0.938990920733155
FGF17	ERBB4	-0.0822805056459373	-0.111296460848172	-0.378339515008592	0.708976016992971	1	0.938990920733155
FGF17	PDGFRA	-0.0822805056459373	-0.111296460848172	-0.378339515008592	0.708976016992971	1	0.938990920733155
PTPRR	MAPK3	0.0820720227125271	0.0747659377525106	0.377374366318718	0.709682328408827	1	0.938990920733155
PDGFA	FGFR4	-0.0816934429463188	-0.149135446685879	-0.375621900575952	0.71096549520909	1	0.938990920733155
TP53	ZMAT3	-0.0813149334685821	-0.282608695652174	-0.373869923839588	0.712249182868503	1	0.938990920733155
CACNA1I	RASGRF2	-0.0806491259385215	0.0694505522132387	-0.370788548105424	0.71450905356719	1	0.938990920733155
VEGFA	FLT3	-0.0806133136958439	-0.119054735550176	-0.37062282224868	0.714630672725895	1	0.938990920733155
TGFA	FGFR2	-0.0803359955297551	-0.119054735550176	-0.369339544869487	0.715572678401433	1	0.938990920733155
EREG	FLT1	-0.0802605745535648	0.148815985517647	-0.368990552627733	0.71582894093812	1	0.938990920733155
EFNA5	PDGFRB	-0.0802205186048664	-0.0950413223140496	-0.368805206051676	0.715965053587076	1	0.938990920733155
FGF20	FLT4	0.0801905902733511	0.226750517788685	0.368666723081341	0.716066757411383	1	0.938990920733155
TNFRSF10B	CASP8	-0.080087353417243	-0.132574192635289	-0.368189038046833	0.7164176174266	1	0.938990920733155
FGF1	FGFR4	-0.080008485206762	-0.0823339780422835	-0.367824116683563	0.716685695726511	1	0.938990920733155
FGF20	FGFR4	-0.080008485206762	-0.0823339780422835	-0.367824116683563	0.716685695726511	1	0.938990920733155
HGF	FGFR4	-0.080008485206762	-0.0823339780422835	-0.367824116683563	0.716685695726511	1	0.938990920733155
VEGFC	FGFR4	-0.080008485206762	-0.0823339780422835	-0.367824116683563	0.716685695726511	1	0.938990920733155
HSPA1B	MAPK9	0.0793668725654923	0.0818538806006593	0.364855647737921	0.718867779383449	1	0.938990920733155
VEGFA	PDGFRA	-0.0789231631714434	-0.0823339780422835	-0.36280306012465	0.720378050940592	1	0.938990920733155
DUSP3	MAPK3	0.0788731552361461	0.117705299913283	0.362571738401921	0.720548328485805	1	0.938990920733155
TGFBR1	DAXX	0.0787483044627894	0.161961863663792	0.361994228156883	0.72097350271537	1	0.938990920733155
EREG	FLT4	-0.078287502334599	0.172951299899532	-0.359862888112596	0.722543436627874	1	0.938990920733155
PTPRR	MAPK14	-0.0779325480970634	-0.0343519173457481	-0.35822128277832	0.723753489899444	1	0.938990920733155
DUSP8	MAPK8	-0.0778088380092452	0.125264185405769	-0.357649176082866	0.724175373105726	1	0.938990920733155
GRB2	ERBB3	0.0775424475993242	0.0353528005895745	0.356417289798456	0.725084096329853	1	0.938990920733155
PRKCA	MRAS	-0.0770215098292175	-0.160706086633306	-0.354008505492342	0.726862179308193	1	0.938990920733155
FGF23	NTRK1	-0.0767185833487136	-0.0950413223140496	-0.352607926263156	0.72789676633242	1	0.938990920733155
FGF22	FGFR1	-0.0765976429839024	0.0935064974970621	-0.352048786484541	0.728309943321281	1	0.938990920733155
EFNA5	CSF1R	-0.0765535236162974	-0.0357004140853684	-0.351844814694666	0.728460689606597	1	0.938990920733155
CACNA2D3	RASGRP1	-0.0761640448875477	-0.0135000380743798	-0.350044274362169	0.729791875286629	1	0.938990920733155
ANGPT2	FLT4	0.0755188087534291	-0.0313780015466576	0.347061734813947	0.731998864735066	1	0.938990920733155
PGF	PDGFRB	-0.0753605511873053	-0.119054735550176	-0.346330272137699	0.732540489328438	1	0.938990920733155
DUSP10	MAPK8	0.0749496686537969	0.0297251172179229	0.34443130565349	0.733947279569477	1	0.938990920733155
PDGFD	IGF1R	-0.0748688401325866	0.14630467571644	-0.344057763108377	0.734224119945597	1	0.938990920733155
ANGPT1	NTRK2	-0.0748468789712437	-0.119054735550176	-0.343956272536447	0.734299343186098	1	0.938990920733155
DUSP16	MAPK9	0.0744494321499205	0.0764845861051648	0.342119611996955	0.735661119554105	1	0.938990920733155
DUSP9	MAPK12	-0.0744434600746936	-0.0972683253078099	-0.342092015406572	0.735681587622341	1	0.938990920733155
FGF17	FGFR1	0.0742436476018774	0.18742443596123	0.341168715639914	0.736366504208375	1	0.938990920733155
PDGFA	NTRK2	-0.0738416200241137	-0.149135446685879	-0.339311139029873	0.737745160929008	1	0.938990920733155
MAPK12	MAX	-0.0737737331027659	0.203346881936834	-0.338997482567855	0.737978040059961	1	0.938990920733155
VAV2	RAC2	0.0737635682859771	0.0882552125408928	0.33895051869452	0.738012911341339	1	0.938990920733155
INS	KIT	-0.0737172104058238	0.205551196109308	-0.338736335599154	0.73817195238332	1	0.938990920733155
FGF17	KIT	-0.0737009086386212	0.36053647088778	-0.338661018552288	0.738227881697646	1	0.938990920733155
ARAF	MAP2K1	0.0734419939507468	0.355731225296443	0.337464823467886	0.739116357386433	1	0.938990920733155
IL1B	IL1R1	-0.0733027046870757	-0.272511848341232	-0.336821330503827	0.739594467445478	1	0.938990920733155
TGFA	NTRK2	-0.0730130132348012	0.168587896253602	-0.335483068154018	0.740589131148142	1	0.938990920733155
FGF17	CSF1R	-0.0729274244228895	0.260698673416738	-0.335087697333188	0.740883079713736	1	0.938990920733155
MAPK9	CRKL	-0.0726373574995651	-0.00247096622319834	-0.33374781117698	0.741879553972551	1	0.938990920733155
FGF9	FGFR1	-0.0725860923058708	0.116133516225075	-0.33351101426265	0.742055708343912	1	0.938990920733155
FGF1	NTRK2	-0.0723186090617432	-0.0823339780422835	-0.332275536646924	0.742975021072248	1	0.938990920733155
FGF20	NTRK2	-0.0723186090617432	-0.0823339780422835	-0.332275536646925	0.742975021072248	1	0.938990920733155
KRAS	FOS	0.0722867394187958	-0.0899209486166008	0.332128338851836	0.743084576468349	1	0.938990920733155
TGFA	FLT3	-0.0721528293141374	-0.119054735550176	-0.331509853223671	0.743544959813189	1	0.938990920733155
HGF	ERBB2	0.0720932496087151	0.151167011859123	0.331234680445193	0.743749822340745	1	0.938990920733155
VEGFC	ERBB2	0.0720932496087151	0.151167011859123	0.331234680445193	0.743749822340745	1	0.938990920733155
RAPGEF2	RRAS2	-0.0716411716127475	0.269804322516889	-0.329146844474507	0.745304821842314	1	0.938990920733155
DUSP1	MAPK3	0.0715725888588944	0.103754940711462	0.328830125955917	0.745540808128725	1	0.938990920733155
EREG	PDGFRB	-0.0710434701156734	-0.180477446807919	-0.326386786922328	0.747362194253046	1	0.938990920733155
PDGFC	PDGFRB	-0.0709531146850616	0.229320270680561	-0.325969575709552	0.747673355858687	1	0.938990920733155
