gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
FGF22	CSF1R	-0.185743351158007	0.213650158642586	-0.654828984167365	0.524931307761412	1	0.885312329493448
ANGPT1	FLT1	-0.185639322463017	0.0336220532128094	-0.654449142397079	0.525167600256219	1	0.885312329493448
CACNA1A	RASGRF2	0.185573230919741	0.245850367348373	0.654207833044275	0.52531774623312	1	0.885312329493448
EREG	FLT1	-0.185521636048757	0.0595675772092182	-0.654019459435575	0.525434972100311	1	0.885312329493448
EFNA3	FGFR1	0.184959000784867	0.249616866055948	0.651965633313542	0.526714058575573	1	0.886284189229831
ANGPT2	FGFR1	0.183805682629368	0.22882302075389	0.647757669229271	0.529340301749555	1	0.886626180521035
MAPK11	RPS6KA4	0.182669904081676	0.257793691459787	0.643616405681172	0.531932242619287	1	0.886626180521035
FGF7	FGFR1	-0.182599689215354	0.151286780476807	-0.643360476681367	0.532092661814394	1	0.886626180521035
HSPA8	MAPK9	0.182365642075288	0.0813186813186813	0.642507462334434	0.532627540590927	1	0.886626180521035
MAP3K4	MAP2K3	-0.182316357196173	0.338834088424029	-0.642327851776535	0.53274020372317	1	0.886626180521035
FGF17	INSR	-0.182124634182727	-0.0519690466071816	-0.641629196710021	0.533178573940944	1	0.886626180521035
PPM1A	MAP2K4	-0.181543064979776	0.226373626373626	-0.639510371424564	0.534509286591591	1	0.886626180521035
CACNA2D2	RASGRP4	-0.180980460188149	0.0414397926461563	-0.637461299320699	0.535797989330607	1	0.886626180521035
MAP3K14	IKBKB	0.180489199829928	0.0725274725274725	0.635672601161646	0.536924380632977	1	0.886626180521035
PDGFA	FLT1	-0.180486004069971	0.374225144209034	-0.635660966886354	0.536931711447175	1	0.886626180521035
MAPK11	MAPKAPK3	0.180305405433976	0.0177788752730887	0.635003525073101	0.537346061083376	1	0.886626180521035
MAPK14	ELK4	0.180284066344529	0.397802197802198	0.634925847756282	0.537395028830591	1	0.886626180521035
PRKACA	RAP1A	0.180061097468179	0.145214609324584	0.634114264773171	0.537906801754126	1	0.886626180521035
PIK3R2	AKT3	-0.179942369508904	-0.249501207603651	-0.633682148862323	0.538179400697686	1	0.886626180521035
VEGFA	INSR	-0.179225133486553	-0.297180981930041	-0.631072343025763	0.53982745100869	1	0.886626180521035
CD19	PIK3R3	-0.179132235048474	-0.151524250119816	-0.630734389745005	0.540041071500256	1	0.886626180521035
PIK3CD	AKT2	0.17911987464335	0.0769230769230769	0.630689425400389	0.540069497091759	1	0.886626180521035
CACNB2	RASGRP2	-0.179072700753549	-0.37841150388458	-0.630517820346549	0.540177990265936	1	0.886626180521035
PDGFD	FGFR4	-0.17867615245952	-0.210752146678804	-0.629075469107327	0.541090368586766	1	0.886626180521035
DUSP9	MAPK9	-0.178543230743074	-0.309609412269202	-0.628592068500114	0.541396344414856	1	0.886626180521035
CACNA2D4	RASGRF2	-0.17795574043874	-0.152319365331029	-0.626455949298116	0.542749600979568	1	0.886626180521035
HGF	PDGFRB	0.177701431613708	0.620907172519905	0.625531495175088	0.543335843085675	1	0.886626180521035
VEGFC	PDGFRB	0.177701431613708	0.620907172519905	0.625531495175088	0.543335843085675	1	0.886626180521035
EREG	ERBB2	-0.177509420340787	0.154986522911051	-0.624833588582735	0.543778655882156	1	0.886626180521035
CACNA1A	RASGRP4	-0.17661569916405	0.108715935483918	-0.621586133349564	0.545841788015385	1	0.88715338810472
CACNA2D3	RASGRP4	-0.176081835140342	-0.194816893011192	-0.619647024826606	0.5470758050578	1	0.88715338810472
EFNA5	NTRK2	-0.175713083977694	-0.210752146678804	-0.618307971192157	0.547928866227537	1	0.88715338810472
PTPN7	MAPK12	0.17541724631938	0.0519887399905769	0.617233884040096	0.548613663345627	1	0.88715338810472
CACNA2D1	RASGRP2	-0.175057935561243	-0.309609412269202	-0.615929579359206	0.549445879488531	1	0.88715338810472
PDGFB	CSF1R	-0.175046012251026	0.290103127955353	-0.61588630187861	0.549473504879503	1	0.88715338810472
RAF1	MAP2K2	0.174917883320839	0.226373626373626	0.615421255940342	0.549770407270775	1	0.88715338810472
RAF1	MAP2K2	0.174917883320839	0.226373626373626	0.615421255940342	0.549770407270775	1	0.88715338810472
PPP3R1	NFATC2	-0.174633872577882	0.230769230769231	-0.614390549489711	0.550428766153721	1	0.88715338810472
CACNA1D	RASGRP2	-0.17404954733899	-0.284890548031855	-0.612270465617715	0.551784336398694	1	0.88820386802953
FGF23	NTRK2	-0.173209676595046	-0.210752146678804	-0.60922436381022	0.553735234783394	1	0.890208746874705
MAPK3	RPS6KA3	0.172825878895351	0.103296703296703	0.607832836134182	0.554627716760358	1	0.890509133017267
DUSP8	MAPK8	-0.172433680641523	0.0332977777676588	-0.606411145566242	0.555540363959306	1	0.890553353406986
TGFA	FLT4	0.172207664072854	0.108374995481344	0.605591986756513	0.556066594678847	1	0.890553353406986
TGFA	IGF1R	-0.171848670608223	-0.198999277245358	-0.604291078241736	0.556902867248733	1	0.890762254078455
PIK3AP1	PIK3CB	-0.171508785562657	-0.193619479099445	-0.603059642804014	0.557695116995367	1	0.890900300820447
RASA1	KRAS	0.170541264218264	0.195604395604396	0.599555435073999	0.559952949254735	1	0.8926150820978
BRAF	MAP2K2	0.170442708270995	0.235423684814098	0.599198581612228	0.560183157703215	1	0.8926150820978
DUSP5	MAPK13	-0.170119584575427	0.178021978021978	-0.598028738327753	0.560938194116857	1	0.892691047888365
MAP2K4	FLNB	-0.169345401547426	0.399562393114729	-0.595226678434318	0.562748949602933	1	0.894444804028843
CD19	VAV2	-0.168177338039635	0.00517997408076954	-0.591001161793522	0.565485587675579	1	0.896741141831436
PTPRR	MAPK13	0.168122221470016	0.227191196531732	0.590801838845422	0.565614856495898	1	0.896741141831436
DUSP3	MAPK11	-0.166638259669727	0.108895611047669	-0.585437392467653	0.569099921889648	1	0.897047995312599
PGF	NTRK2	-0.165724951171629	-0.210752146678804	-0.582137865464178	0.57124923130365	1	0.897047995312599
MDM4	MDM2	0.165709276138556	0.120879120879121	0.582081249445234	0.571286148972641	1	0.897047995312599
PPP3CA	NFATC3	-0.165519130920154	0.0285714285714286	-0.581394507722218	0.571734055446981	1	0.897047995312599
PPP3CA	NFATC3	-0.165519130920154	0.0285714285714286	-0.581394507722218	0.571734055446981	1	0.897047995312599
PTPN6	LILRA6	-0.165472078197217	-0.0366007208697342	-0.581224579121398	0.571844915318924	1	0.897047995312599
RASGRF2	MRAS	0.164398103815268	0.103659790703854	0.577347080288582	0.574377691618932	1	0.897047995312599
RAPGEF2	KRAS	0.164284656406747	0.0198019921806251	0.576937610976283	0.574645506062598	1	0.897047995312599
CHUK	NFKB2	0.164231691102114	0.180418150979029	0.576746449688469	0.574770558427826	1	0.897047995312599
EFNA3	PDGFRB	-0.164180587692463	-0.00563019272854923	-0.576562013173286	0.574891225411212	1	0.897047995312599
PDGFC	NTRK2	-0.163254015695111	-0.0229836140552428	-0.573218762476971	0.5770808785871	1	0.897047995312599
MAPK12	TP53	-0.16311609798727	-0.0581050623424095	-0.572721262238581	0.577407094019797	1	0.897047995312599
TP53	RCHY1	0.162902914428756	0.296703296703297	0.57195232897591	0.577911483384007	1	0.897047995312599
RAC1	PAK2	0.162588120370094	0.230769230769231	0.570817046528302	0.578656610826436	1	0.897047995312599
EFNA5	FGFR4	-0.161861416258929	-0.165680473372781	-0.568196922747061	0.580378237667178	1	0.897047995312599
PGF	FGFR1	-0.161342763578931	-0.0794239353708193	-0.566327506948168	0.58160824504171	1	0.897047995312599
PDGFB	PDGFRB	-0.160878472314141	0.0431648109188774	-0.564654438502375	0.58271022886919	1	0.897047995312599
HGF	IGF1R	-0.160230578486909	-0.309950204240579	-0.562320403152078	0.584249401236747	1	0.897047995312599
VEGFC	IGF1R	-0.160230578486909	-0.309950204240579	-0.562320403152078	0.584249401236747	1	0.897047995312599
CACNG8	RASGRP4	-0.159840285395068	0.0904699513006272	-0.560914733834918	0.58517739534161	1	0.897047995312599
DUSP16	MAPK12	0.159405729005085	0.187373268645998	0.559349964562344	0.586211332798435	1	0.897047995312599
DUSP8	MAPK11	-0.159132379397898	0.0958295204942365	-0.558365846579883	0.586862088667024	1	0.897047995312599
CACNA2D3	RASGRP3	-0.158382277496226	-0.0275537460801264	-0.555665992804534	0.588649326674451	1	0.897047995312599
FGF7	FGFR4	0.158029288799591	0.295366788571832	0.554395816726551	0.589491133386543	1	0.897047995312599
MAPK12	RPS6KA4	-0.156304526335009	0.0519887399905769	-0.548192646128644	0.593611255077184	1	0.897047995312599
RAC1	PAK1	-0.155921958940712	0.220022135340279	-0.546817427446036	0.594526682543141	1	0.897047995312599
DUSP8	MAPK1	-0.155812850729703	-0.140875213632403	-0.546425261365403	0.594787865081765	1	0.897047995312599
PDGFC	FGFR4	-0.155714993755542	-0.252956402252488	-0.546073552881226	0.59502215319557	1	0.897047995312599
PTPN7	MAPK9	0.155442497951291	0.0461538461538462	0.545094260456258	0.595674752467585	1	0.897047995312599
VAV1	BLNK	-0.155332271266952	-0.0332977777676588	-0.544698165246802	0.595938814485157	1	0.897047995312599
EFNA5	ERBB2	-0.154892624259658	-0.0658951782480325	-0.543118518443666	0.596992505410615	1	0.897047995312599
FGF17	ERBB3	-0.15439548904417	0.0794234362789576	-0.541332715376479	0.598184862764821	1	0.897047995312599
PAK1	MAP3K2	-0.154267101527459	0.115638766519824	-0.540871591798441	0.598492947167259	1	0.897047995312599
MYD88	IRAK4	0.15417623857888	0.375824175824176	0.540545260459201	0.598711023723965	1	0.897047995312599
TP53	SHISA5	-0.154124703352836	-0.0813186813186813	-0.540360179606785	0.598834725284655	1	0.897047995312599
FGF7	NTRK2	-0.154116624431898	-0.0649389643370639	-0.540331165812189	0.59885411827542	1	0.897047995312599
INPPL1	FCGR2B	-0.154042574788646	0.099790960684055	-0.540065236812623	0.599031881759246	1	0.897047995312599
EFNA3	FLT4	-0.153876984697507	-0.0443329313832443	-0.539470599102665	0.599429472277886	1	0.897047995312599
CACNA2D2	RASGRP1	0.153778266930218	0.381643760567782	0.539116123552751	0.599666548211161	1	0.897047995312599
HGF	FGFR1	0.153746834635039	0.309950204240579	0.539003260004707	0.599742042267044	1	0.897047995312599
VEGFC	FGFR1	0.153746834635039	0.309950204240579	0.539003260004707	0.599742042267044	1	0.897047995312599
IL1R1	MYD88	0.153231504115606	0.278046015912401	0.537153107862713	0.600980294995625	1	0.897047995312599
PDGFD	INSR	-0.153225608092606	-0.166551978883869	-0.537131942417667	0.600994467950212	1	0.897047995312599
TGFB1	TGFBR1	-0.153006707100414	0.180418150979029	-0.536346176840921	0.601520758431769	1	0.897047995312599
MAP3K1	MAP2K2	0.152754958145984	0.142857142857143	0.53544260037375	0.602126246475257	1	0.897047995312599
PGF	FGFR4	-0.152660659632421	-0.165680473372781	-0.535104171965033	0.602353107719868	1	0.897047995312599
CACNA1F	RASGRP1	0.15214071613172	0.274071919625582	0.533238412570431	0.603604576168157	1	0.897047995312599
FGF17	FLT3	-0.151633278117816	-0.294192965612082	-0.531417964724479	0.604826922340015	1	0.897047995312599
CACNA1D	RASGRP4	-0.151527973044874	-0.264371508289603	-0.5310402338132	0.605080708068608	1	0.897047995312599
EFNA5	IGF1R	-0.151121763761941	-0.111915545295245	-0.529583328140038	0.606060062510932	1	0.897047995312599
PDGFD	IGF1R	-0.151006199690956	-0.0183691640534176	-0.529168897535414	0.606338795403834	1	0.897047995312599
FGF17	ERBB4	-0.150330951829736	-0.200458716198909	-0.526747797689154	0.607968442795863	1	0.897047995312599
FGF17	NTRK1	-0.150330951829736	-0.200458716198909	-0.526747797689153	0.607968442795863	1	0.897047995312599
FGF17	PDGFRA	-0.150330951829736	-0.200458716198909	-0.526747797689153	0.607968442795863	1	0.897047995312599
CACNA1C	RASGRP3	0.149950957130792	0.355518974817468	0.525385659352828	0.608886269380023	1	0.897047995312599
PIK3AP1	PIK3R2	-0.149691123337588	0.483800045655655	-0.524454389907159	0.609514171448577	1	0.897047995312599
FGF17	FGFR2	-0.148894964347246	0.0336220532128094	-0.521601570221726	0.611439685922847	1	0.897047995312599
PRKCA	RRAS	0.148212184694365	-0.0286028775942363	0.519155841150743	0.61309285278328	1	0.897047995312599
RASGRP2	NRAS	0.146835069879533	0.125274725274725	0.51422529634771	0.61643236523814	1	0.897047995312599
MAPK12	DDIT3	-0.146439407316282	-0.27217634465655	-0.51280925479118	0.617393129527889	1	0.897047995312599
CDC42	PAK1	-0.146419159685179	0.151815273384792	-0.512736797069272	0.617442310983639	1	0.897047995312599
EFNA5	FLT4	0.146235588785387	0.227637888493203	0.512079904372444	0.617888272306433	1	0.897047995312599
MAPK1	MYC	-0.145882775055836	-0.358241758241758	-0.51081754246607	0.618745730230396	1	0.897047995312599
FGF17	CSF1R	-0.144999153634146	0.159794859055647	-0.507656831850254	0.620895209653966	1	0.897047995312599
GRB2	FGFR4	-0.143870044877706	-0.407501669969615	-0.503619818478097	0.623645951357056	1	0.897047995312599
DUSP8	MAPK3	-0.143839706533493	0.130629743550046	-0.50351137460394	0.623719924951305	1	0.897047995312599
EFNA3	NTRK1	0.143461118823021	0.393863180721688	0.502158241347106	0.624643307533714	1	0.897047995312599
CACNA1H	RASGRP4	-0.142950180961252	0.0711236276072604	-0.500332424159814	0.625890306507287	1	0.897047995312599
MKNK2	ATF4	-0.1425012516529	0.265934065934066	-0.49872852928731	0.62698673467155	1	0.897047995312599
MAP2K3	MAPK13	0.14125507747112	0.520879120879121	0.494277951610481	0.630034035890556	1	0.897047995312599
VEGFA	KIT	-0.141154112953871	-0.268085106382979	-0.493917472949485	0.63028116742134	1	0.897047995312599
MAPKAPK3	HSPB1	-0.140810215187119	-0.340659340659341	-0.492689755494051	0.631123197858825	1	0.897047995312599
TP53	RPRM	-0.140368212458468	-0.00224775862705992	-0.49111206977342	0.632206048333514	1	0.897047995312599
HSPA1A	MAPK8	0.140194133141255	-0.0505494505494506	0.490490792864389	0.632632708792022	1	0.897047995312599
RPS6KA4	ATF4	0.139981648973095	0.353846153846154	0.489732514601626	0.633153641740829	1	0.897047995312599
INS	FLT3	-0.139784535425456	-0.252956402252488	-0.489029150166889	0.633637032920353	1	0.897047995312599
EFNA5	PDGFRB	-0.139656043045674	-0.165680473372781	-0.488570680025674	0.633952214218295	1	0.897047995312599
EFNA1	NTRK1	0.13961928852413	0.110207753755597	0.488439541854974	0.634042380666231	1	0.897047995312599
MAP2K6	MAPK11	0.139515380173033	-0.15334279923039	0.488068813542142	0.634297314881929	1	0.897047995312599
FGF7	ERBB3	0.139497828562486	0.114442145885326	0.488006193837515	0.634340380648614	1	0.897047995312599
INS	ERBB4	-0.13858397392991	-0.172360734541458	-0.484746438293793	0.636584156418116	1	0.897047995312599
INS	NTRK1	-0.13858397392991	-0.172360734541458	-0.484746438293793	0.636584156418116	1	0.897047995312599
INS	PDGFRA	-0.13858397392991	-0.172360734541458	-0.484746438293793	0.636584156418116	1	0.897047995312599
RASGRP3	NRAS	0.138261087168502	0.041804205714653	0.483594990784544	0.637377630181158	1	0.897047995312599
RASGRP3	NRAS	0.138261087168502	0.041804205714653	0.483594990784544	0.637377630181158	1	0.897047995312599
PIK3AP1	PIK3R3	-0.138036958930951	-0.486782847415567	-0.482795818820643	0.637928623558021	1	0.897047995312599
FGF17	KIT	-0.137928352836191	0.317200360329562	-0.482408590287683	0.63819568162457	1	0.897047995312599
FGF23	PDGFRB	-0.137666345060313	-0.165680473372781	-0.481474490226304	0.638840116144817	1	0.897047995312599
FGF1	FLT1	0.136823427385103	0.200458716198909	0.478470050300818	0.640914962742739	1	0.897047995312599
FGF20	FLT1	0.136823427385103	0.200458716198909	0.478470050300818	0.640914962742739	1	0.897047995312599
ANGPT2	IGF1R	0.135881760471775	-0.220022135340279	0.47511488735375	0.643235766104323	1	0.897047995312599
SOS1	MRAS	0.135794802572938	0.241072381076006	0.474805122334439	0.643450232835344	1	0.897047995312599
FGF17	PDGFRB	-0.13520224228692	0.0882578896836247	-0.472694576852608	0.64491236732669	1	0.897047995312599
VEGFB	FLT1	0.134922566012649	0.0743614188902425	0.471698622388821	0.645602879679118	1	0.897047995312599
VEGFA	FLT3	-0.134822287734013	-0.210752146678804	-0.471341549648619	0.645850528423245	1	0.897047995312599
HRAS	BRAF	0.134677687266432	0.154015494738195	0.470826679609724	0.646207695950981	1	0.897047995312599
PDGFD	FGFR2	-0.133982332555502	-0.210752146678804	-0.468351199864492	0.647926231481311	1	0.897047995312599
BBC3	TP53	0.133875413743552	-0.12967032967033	0.467970628868482	0.648190621017256	1	0.897047995312599
VEGFA	NTRK1	-0.133664345284212	-0.14360338178549	-0.467219392383682	0.648712665586465	1	0.897047995312599
VEGFA	PDGFRA	-0.133664345284212	-0.14360338178549	-0.467219392383682	0.648712665586465	1	0.897047995312599
TGFA	FGFR2	-0.132467240440567	-0.210752146678804	-0.462959869110719	0.651676347372581	1	0.897047995312599
TNF	TNFRSF1A	-0.132266034069673	0.12810252304407	-0.462244142128136	0.65217494652336	1	0.897047995312599
MAPK12	MEF2C	-0.13208079762144	0.0336397729350792	-0.461585274430519	0.652634090851243	1	0.897047995312599
RAC1	MAP3K1	-0.131865226885044	0.226373626373626	-0.460818572635761	0.653168568528399	1	0.897047995312599
PGF	PDGFRB	-0.131717515796975	-0.165680473372781	-0.460293259806806	0.653534886937831	1	0.897047995312599
CACNA2D1	RASGRP1	-0.131016055782631	-0.240807320653823	-0.457799045374619	0.655275472564738	1	0.897047995312599
MAP3K14	CHUK	0.130529156991682	-0.00880088541361116	0.456068167971844	0.656484609104068	1	0.897047995312599
NF1	RRAS2	0.130361623012409	0.393406593406593	0.455472678818683	0.656900834345416	1	0.897047995312599
TP53	SIAH1	0.130156196906672	-0.0285714285714286	0.45474255861321	0.657411325867849	1	0.897047995312599
MRAS	RAF1	0.1299004492888	0.240807320653823	0.453833670213989	0.658047062254526	1	0.897047995312599
MAPK14	ATF2	-0.129878245771861	-0.305830768122988	-0.453754766618513	0.658102265808515	1	0.897047995312599
MAPK12	ATF2	0.129597196020117	0.315337316250336	0.452756073287901	0.658801166403084	1	0.897047995312599
FGF9	FGFR4	0.129557319253703	0.0626990471173195	0.452614382601884	0.65890035095865	1	0.897047995312599
TGFA	FGFR1	-0.129543492777764	-0.0459229101335441	-0.452565254695063	0.658934742448246	1	0.897047995312599
MECOM	MAPK9	-0.128939208828218	-0.172005229038445	-0.450418389134546	0.660438428320728	1	0.897047995312599
CACNB2	RASGRP1	-0.128560676818023	-0.172005229038445	-0.449073822279362	0.661380965872958	1	0.897047995312599
TAB1	MAP3K7	-0.127901353350016	0.0461538461538462	-0.446732344660531	0.663023782069168	1	0.897047995312599
MAPK3	ELK4	0.12776415814637	0.16043956043956	0.446245194511956	0.663365804487352	1	0.897047995312599
TP53	ADGRB1	-0.127605290031435	-0.172005229038445	-0.445681121132949	0.66376193280004	1	0.897047995312599
MRAS	BRAF	0.12726427950662	0.241072381076006	0.444470454914676	0.664612498103989	1	0.897047995312599
PDGFC	PDGFRB	-0.126692764773297	0.12873674043207	-0.442441804463808	0.666038839497503	1	0.897047995312599
VAV3	RAC2	0.126678470648671	0.554455781057503	0.442391071744337	0.666074527122638	1	0.897047995312599
CACNG8	RASGRP2	-0.126438332472978	-0.0963525797716243	-0.441538814974465	0.66667416958606	1	0.897047995312599
PPP3CA	NFATC1	-0.126036334976837	0.195604395604396	-0.440112291658188	0.667678400559598	1	0.897047995312599
PPP3CA	NFATC1	-0.126036334976837	0.195604395604396	-0.440112291658188	0.667678400559598	1	0.897047995312599
RASA2	RRAS	0.125651344146172	0.0924092968429171	0.438746324523026	0.668640631955473	1	0.897047995312599
MAPK11	ELK1	0.125438953046513	0.317797395506461	0.437992836295443	0.669171676724349	1	0.897047995312599
PDGFD	FLT3	-0.12533875721882	-0.210752146678804	-0.437637398312869	0.669422247830556	1	0.897047995312599
MAP3K1	CHUK	-0.125259502882642	0.0176017708272223	-0.437356258504963	0.669620470814258	1	0.897047995312599
CACNA2D1	RASGRP4	-0.124839389174009	-0.34785426964852	-0.435866126283197	0.670671550632159	1	0.897047995312599
CACNB2	RASGRP4	-0.124839389174009	-0.34785426964852	-0.435866126283197	0.670671550632159	1	0.897047995312599
FGF17	IGF1R	-0.124586208284531	0.120516782339358	-0.434968215421514	0.671305252893871	1	0.897047995312599
PDGFD	NTRK1	-0.1242622655643	-0.14360338178549	-0.433819472205327	0.672116365450938	1	0.897047995312599
PDGFD	PDGFRA	-0.1242622655643	-0.14360338178549	-0.433819472205326	0.672116365450938	1	0.897047995312599
PTPN6	LILRB5	-0.124259495776056	-0.111792493531487	-0.433809650782322	0.672123302089795	1	0.897047995312599
MAP2K7	MAPK8	-0.12419549329888	-0.371428571428571	-0.433582706553418	0.67228359621166	1	0.897047995312599
PGF	FLT4	0.124089012436211	0.219650594160108	0.433205151825313	0.672550306068567	1	0.897047995312599
PTPRR	MAPK1	0.123925284155674	0.205553939719186	0.432624641602136	0.672960477249531	1	0.897047995312599
TGFA	FLT3	-0.123921407937493	-0.210752146678804	-0.432610898630891	0.672970188954531	1	0.897047995312599
PDGFA	CSF1R	-0.122949132683136	-0.365937824722629	-0.429164370385133	0.675407677490384	1	0.897047995312599
TGFA	NTRK1	-0.122857089410478	-0.14360338178549	-0.428838159918152	0.675638583160745	1	0.897047995312599
TGFA	PDGFRA	-0.122857089410478	-0.14360338178549	-0.428838159918152	0.675638583160745	1	0.897047995312599
TGFA	ERBB4	-0.122857089410478	-0.14360338178549	-0.428838159918151	0.675638583160746	1	0.897047995312599
MYD88	IRAK1	0.122711294276236	0.582417582417582	0.428321470525069	0.676004388457829	1	0.897047995312599
SOS2	RASGRP3	0.122402771739251	0.118811953083751	0.427228177559198	0.676778701741985	1	0.897047995312599
MAPK12	CDC25B	0.12237818260203	0.247711055249219	0.427141047910481	0.676840427020982	1	0.897047995312599
EREG	NTRK2	-0.122253905644916	-0.0711210907846317	-0.426700694627329	0.677152424103262	1	0.897047995312599
SOS1	RASGRP3	0.122215116444616	0.388766519823789	0.42656325617167	0.677249814179059	1	0.897047995312599
PDGFA	NTRK2	-0.122014753390539	-0.268085106382979	-0.42585335848133	0.677752950793054	1	0.897047995312599
MAPK3	RPS6KA2	0.121796746700394	0.108168824655369	0.425081008418066	0.678300534627723	1	0.897047995312599
ANGPT1	NTRK2	-0.12177797726659	-0.210752146678804	-0.42501451533707	0.678347686133764	1	0.897047995312599
FGF22	NTRK1	-0.120761346212704	-0.17392713482426	-0.421413661300708	0.680903239385961	1	0.897047995312599
TP53	MDM2	0.120696623312561	0.010989010989011	0.421184461861415	0.681066044500099	1	0.897047995312599
CACNA1I	RASGRP1	-0.120667874653238	-0.0696805174388575	-0.421082657655827	0.681138363520185	1	0.897047995312599
INS	FGFR2	-0.120491158777136	0.18745876238354	-0.420456898362458	0.681582959073944	1	0.897047995312599
CASP3	STK3	0.12018218753875	-0.0242827973716134	0.419362913976093	0.682360523713751	1	0.897047995312599
FGF1	NTRK2	-0.120072827427495	-0.14360338178549	-0.418975728763372	0.682635812313108	1	0.897047995312599
FGF20	NTRK2	-0.120072827427495	-0.14360338178549	-0.418975728763372	0.682635812313108	1	0.897047995312599
CSF1	FGFR4	-0.11990908015108	-0.0770194114341168	-0.418396016840438	0.683048076497913	1	0.897047995312599
TP53	GTSE1	-0.119770520008112	-0.238009824938005	-0.417905501595438	0.683396991556612	1	0.897047995312599
FGF23	IGF1R	-0.119740144627885	-0.00361017888049179	-0.417797973356574	0.683473489137734	1	0.897047995312599
FGF23	FGFR2	-0.119644386755919	-0.165680473372781	-0.417459000193509	0.683714664940783	1	0.897047995312599
INS	FLT1	-0.119532657796229	0.0641665357715232	-0.41706350593881	0.683996100966082	1	0.897047995312599
EFNA5	KIT	-0.118875942503209	-0.210752146678804	-0.414739212562031	0.685651082331649	1	0.897047995312599
DUSP2	MAPK9	-0.118709836285508	-0.00659340659340659	-0.414151405257865	0.686069892874783	1	0.897047995312599
TGFA	KIT	-0.118140928692814	0.148936170212766	-0.412138454116149	0.687504937502971	1	0.897047995312599
INS	KIT	-0.11812439439822	0.134071081988916	-0.412079957410775	0.687546659193689	1	0.897047995312599
PGF	IGF1R	-0.118047557699792	-0.0902544720122946	-0.411808121301557	0.687740555353798	1	0.897047995312599
FGF23	KIT	-0.117182301339187	-0.210752146678804	-0.408747497519305	0.689925244636373	1	0.897047995312599
FGF23	CSF1R	-0.116956805255767	-0.00368817924219526	-0.407950017947381	0.690494970328168	1	0.897047995312599
HSPA2	MAPK8	-0.116866311662119	-0.172005229038445	-0.407630000261827	0.690723649195191	1	0.897047995312599
EFNA4	FLT4	-0.116617132702023	-0.214185476590167	-0.406748867583014	0.691353455377561	1	0.897047995312599
IL1B	IL1R1	-0.114954834563326	-0.449165750400662	-0.400872725893968	0.695559687335937	1	0.897047995312599
DUSP9	MAPK12	-0.114043843131925	-0.14360338178549	-0.39765386724052	0.697868299343886	1	0.897047995312599
TAB2	MAP3K7	0.113634169169121	0.204395604395604	0.396206674360733	0.698907278575892	1	0.897047995312599
EFNA5	FLT3	-0.113543461040043	-0.165680473372781	-0.395886271266601	0.699137390919525	1	0.897047995312599
RPS6KA3	ATF4	0.113161050744717	0.345054945054945	0.394535615593069	0.700107769843908	1	0.897047995312599
EFNA5	ERBB4	-0.112568275144258	-0.112892213185437	-0.392442310085767	0.701612798212973	1	0.897047995312599
EFNA5	NTRK1	-0.112568275144258	-0.112892213185437	-0.392442310085767	0.701612798212973	1	0.897047995312599
EFNA5	PDGFRA	-0.112568275144258	-0.112892213185437	-0.392442310085767	0.701612798212973	1	0.897047995312599
PDGFA	FGFR4	-0.112396187814811	-0.210752146678804	-0.391834686938151	0.702049910342771	1	0.897047995312599
MAPK12	MAX	-0.112363258248515	0.180431509379061	-0.391718420005226	0.702133563179454	1	0.897047995312599
RAC3	PAK1	0.112201273745773	0.366410078614235	0.39114650797998	0.702545107181354	1	0.897047995312599
ANGPT1	FGFR4	-0.112178077029369	-0.165680473372781	-0.391064610873026	0.702604047846721	1	0.897047995312599
PGF	KIT	-0.112118627257869	-0.210752146678804	-0.390854723592124	0.702755111191809	1	0.897047995312599
FGF23	FLT3	-0.111925792439706	-0.165680473372781	-0.390173949952895	0.703245179410986	1	0.897047995312599
PDGFA	INSR	-0.111415805867279	-0.323306782539275	-0.388373735784756	0.7045417693564	1	0.897047995312599
TGFA	NTRK2	-0.111011969572091	0.0893617021276596	-0.386948444593902	0.705569012363376	1	0.897047995312599
FGF23	ERBB4	-0.110964500145443	-0.112892213185437	-0.386780919775097	0.705689791548925	1	0.897047995312599
FGF23	NTRK1	-0.110964500145443	-0.112892213185437	-0.386780919775097	0.705689791548925	1	0.897047995312599
FGF23	PDGFRA	-0.110964500145443	-0.112892213185437	-0.386780919775097	0.705689791548925	1	0.897047995312599
TP53	PTEN	-0.110962541231538	-0.0901098901098901	-0.386774006610433	0.705694775864365	1	0.897047995312599
TP53	FAS	-0.110794915015574	-0.0220022135340279	-0.386182457114182	0.706121329318154	1	0.897047995312599
HGF	FGFR4	-0.110607346144442	-0.112892213185437	-0.385520569950699	0.706598725343383	1	0.897047995312599
VEGFC	FGFR4	-0.110607346144442	-0.112892213185437	-0.385520569950699	0.706598725343383	1	0.897047995312599
FGF1	FGFR4	-0.110607346144442	-0.112892213185437	-0.385520569950698	0.706598725343384	1	0.897047995312599
FGF20	FGFR4	-0.110607346144442	-0.112892213185437	-0.385520569950698	0.706598725343384	1	0.897047995312599
CSF1	FLT1	-0.110171667454909	-0.0410281946898802	-0.383983321433174	0.70770799155699	1	0.897047995312599
TRAF2	MAP4K2	-0.110056581339541	-0.0813186813186813	-0.383577289078361	0.708001098366587	1	0.897047995312599
